timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
49643000,-0.019406019,-0.024599213,-0.05795288,-0.10602684,-0.024246627,0.0011011028,0.010831303639322568,-0.009567973902122379,1.6100597728717032
49651000,-0.019461546,-0.024456533,-0.057861328,-0.10637194,-0.022585042,0.00063706195,0.011022805818575294,-0.009701377151535755,1.6098734664159393
49667000,-0.019642524,-0.024163177,-0.057647705,-0.1081022,-0.021441493,0.002706517,,,
49675000,-0.01976145,-0.024033695,-0.057525635,-0.10712681,-0.021994008,0.004974029,,,
49683000,-0.01989501,-0.023917189,-0.057403564,-0.1081158,-0.022136593,0.0060580987,0.010807680097560753,-0.00952338293966552,1.6090726343923152
49691000,-0.020056257,-0.023810511,-0.057250977,-0.10949844,-0.022179658,0.006232573,0.011080492265954768,-0.009488096327058207,1.6090865791328743
49707000,-0.020448247,-0.023616588,-0.057006836,-0.11154247,-0.021703675,0.0071853963,,,
49715000,-0.020677697,-0.023524856,-0.056884766,-0.113492005,-0.020734536,0.008064572,,,
49723000,-0.020929549,-0.023439722,-0.056762695,-0.11304251,-0.020897225,0.009364139,0.011235410177070115,-0.010097556975524625,1.6088360306735001
49731000,-0.021193352,-0.02336175,-0.056610107,-0.11334382,-0.020734083,0.010440565,0.011372319506914147,-0.010068213234890959,1.6088639408830472
49747000,-0.021804359,-0.02324337,-0.05633545,-0.11727903,-0.022015713,0.0096475575,,,
49755000,-0.022147875,-0.023199786,-0.05618286,-0.11848469,-0.022188148,0.010409852,,,
49763000,-0.022516932,-0.023164367,-0.05606079,-0.12013918,-0.022126148,0.01236215,0.01168821898115555,-0.010113529041899614,1.608511422375407
49771000,-0.022902694,-0.023134707,-0.055908203,-0.11920683,-0.021864697,0.012225723,0.011593151707086002,-0.010077144140114859,1.6083562020097097
49787000,-0.02372288,-0.023089832,-0.055633545,-0.121891044,-0.020542787,0.0113246,,,
49795000,-0.024147242,-0.023071254,-0.055480957,-0.119811095,-0.020750565,0.009876234,,,
49803000,-0.024578545,-0.023062801,-0.055358887,-0.12031861,-0.021091744,0.011607891,0.01152590754459643,-0.010536722228956534,1.607653114065074
49811000,-0.02502295,-0.023066957,-0.055236816,-0.11994697,-0.022041367,0.012593057,0.01146800956829932,-0.010743424211329075,1.6076604669734078
49827000,-0.02595489,-0.023100946,-0.05496216,-0.1215653,-0.022107359,0.0134408735,,,
49835000,-0.026441308,-0.023128886,-0.054840088,-0.12077567,-0.022507487,0.0144212805,,,
49843000,-0.026935268,-0.023163695,-0.0546875,-0.120639026,-0.022425959,0.014365356,0.011640026501871608,-0.010569141510294854,1.6070838463471349
49851000,-0.027434966,-0.02320468,-0.05456543,-0.11950334,-0.022232806,0.013412504,0.011569025106430444,-0.010608850674476908,1.6072586315034494
49867000,-0.02844453,-0.023289502,-0.05429077,-0.119080976,-0.020913605,0.013095025,,,
49875000,-0.02895761,-0.02333938,-0.05419922,-0.119106464,-0.02188001,0.012308438,,,
49883000,-0.029487817,-0.023400411,-0.05407715,-0.11998081,-0.022007795,0.012363727,0.011093371135231256,-0.010568958029499908,1.60707346625092
49891000,-0.03003042,-0.02346543,-0.053985596,-0.12054145,-0.021707872,0.010834501,0.010995902952506536,-0.01066122469864984,1.6071435319163552
49907000,-0.030162226,-0.023238786,-0.053649902,-0.12091713,-0.017332142,0.0108501315,,,
49915000,-0.029768502,-0.022951113,-0.05343628,-0.12144805,-0.016051939,0.009150853,,,
49923000,-0.029413885,-0.02267089,-0.053222656,-0.121961534,-0.01573932,0.00853252,0.011115879078539448,-0.010512364000642612,1.6070134406748933
49931000,-0.0290742,-0.02239734,-0.053009033,-0.119620964,-0.014774466,0.008648448,0.011191250283245604,-0.01036655471224518,1.6070809027152164
49947000,-0.028450316,-0.021877337,-0.052612305,-0.11766515,-0.015908763,0.007888116,,,
49955000,-0.028175594,-0.021647757,-0.0524292,-0.11734455,-0.016392183,0.0063086245,,,
49963000,-0.027925689,-0.02142069,-0.052246094,-0.11683312,-0.014146905,0.0065783905,0.011231467495436355,-0.010594964805830236,1.6072049395756736
49971000,-0.027702764,-0.021190003,-0.052093506,-0.11658529,-0.0129739735,0.00614998,0.011182426544453615,-0.010625906014767808,1.6069135168341944
49987000,-0.027305095,-0.020742657,-0.05178833,-0.11354751,-0.012668805,0.005001365,,,
49995000,-0.0271324,-0.020528147,-0.05166626,-0.11327539,-0.010599252,0.0046511143,,,
50003000,-0.026983732,-0.020313643,-0.051513672,-0.11493973,-0.010293858,0.0051176227,0.012106121030233919,-0.01040746898872943,1.6065443442301832
50011000,-0.02686519,-0.020107625,-0.05142212,-0.1145873,-0.009794716,0.0039464887,0.012266474709213531,-0.010388067559407719,1.6064499770166405
50027000,-0.026694808,-0.019691968,-0.051208496,-0.115132034,-0.0075387177,0.0032878201,,,
50035000,-0.02665038,-0.019493733,-0.051116943,-0.11574227,-0.008177612,0.004668415,,,
50043000,-0.026639769,-0.01930782,-0.050994873,-0.1177685,-0.008237587,0.0036965497,0.012113721737019769,-0.010438130724659583,1.606105120431398
50051000,-0.026660252,-0.019131076,-0.05090332,-0.1182988,-0.0085389335,0.002468284,0.011982071534946149,-0.01047998013087875,1.6061637115076375
50067000,-0.026773581,-0.018804388,-0.050750732,-0.118178636,-0.009728134,0.0017119622,,,
50075000,-0.026851978,-0.018669734,-0.050689697,-0.119618945,-0.011354935,0.0015240441,,,
50083000,-0.026964424,-0.018549718,-0.050628662,-0.12084588,-0.011813687,0.0027573444,0.012339165895217725,-0.010141354662095986,1.6054701634140431
50091000,-0.027098324,-0.018440839,-0.05053711,-0.12029371,-0.01211209,0.0032363408,0.012540279432930715,-0.010179397427603128,1.6054143524502353
50107000,-0.027415067,-0.018238582,-0.05041504,-0.120477274,-0.011825365,0.002110838,,,
50115000,-0.027607022,-0.018154383,-0.050354004,-0.1212825,-0.012905332,0.001563807,,,
50123000,-0.027823301,-0.018075876,-0.05029297,-0.12208181,-0.01173891,1.8431012e-05,0.012828222540469777,-0.010332785009717219,1.6049358300261283
50131000,-0.02806079,-0.017998068,-0.05026245,-0.12202676,-0.011800846,-0.0016512169,0.01284236597528164,-0.010271795045608881,1.6049146923360833
50147000,-0.028573105,-0.017861735,-0.050201416,-0.12269377,-0.01220364,-0.0013014921,,,
50155000,-0.028853463,-0.017811265,-0.0501709,-0.12212713,-0.013412096,-0.0011134637,,,
50163000,-0.029152175,-0.017777512,-0.05014038,-0.12365009,-0.014987507,-0.00076709804,0.013082921988199134,-0.01038021515542102,1.6046056649756144
50171000,-0.029481227,-0.01775904,-0.05014038,-0.1249857,-0.0154849235,-0.0009635757,0.013076951256020526,-0.010303556688801927,1.6045457602502393
50187000,-0.030204697,-0.01774584,-0.050079346,-0.12577298,-0.016306594,0.0013524853,,,
50195000,-0.030587256,-0.017754877,-0.050048828,-0.12530766,-0.016892063,0.0012869257,,,
50203000,-0.030988466,-0.017769242,-0.05001831,-0.12640452,-0.016769052,0.00085219456,0.01336058339289909,-0.010118653440906377,1.6043815598696223
50211000,-0.031412188,-0.017790528,-0.049987793,-0.1272779,-0.017206833,0.0010408965,0.013390821898634787,-0.010068914556337917,1.6042882659627011
50227000,-0.032290503,-0.017875588,-0.049926758,-0.12842159,-0.018906109,0.0012390122,,,
50235000,-0.032753162,-0.017929077,-0.04989624,-0.12757945,-0.018785793,0.00051853084,,,
50243000,-0.033228494,-0.01798353,-0.049865723,-0.12850343,-0.01797348,0.0006616368,0.013171155074485262,-0.009764440921372684,1.6040212113049739
50251000,-0.0337245,-0.018035356,-0.049835205,-0.12900445,-0.016957855,-0.0004723149,0.013364484380724018,-0.009825595426585005,1.60387094068425
50267000,-0.034752134,-0.018130563,-0.049835205,-0.12907723,-0.016004154,0.00056461274,,,
50275000,-0.035289977,-0.018184144,-0.049804688,-0.12979236,-0.01585524,0.00047839963,,,
50283000,-0.03584663,-0.0182332,-0.04977417,-0.13035563,-0.014361974,0.0010681396,0.012985637498597767,-0.009665147004824426,1.6035265239965542
50291000,-0.036406156,-0.018282395,-0.049743652,-0.130199,-0.014402878,0.0028361352,0.012917700362441135,-0.009647081298622802,1.6034420714760218
50307000,-0.036519427,-0.018167399,-0.04949951,-0.13169035,-0.017262464,0.004518259,,,
50315000,-0.03609767,-0.018010983,-0.04925537,-0.13176362,-0.017703846,0.006095156,,,
50323000,-0.03571328,-0.017862992,-0.049041748,-0.1320509,-0.016955703,0.0065160287,0.013337491314279179,-0.009714075401854684,1.6031312574841716
50331000,-0.035362132,-0.017724859,-0.048797607,-0.13088143,-0.018121334,0.00754464,0.01317990389895719,-0.009704299779349326,1.6029740448067775
50347000,-0.03473522,-0.017493835,-0.04837036,-0.12942512,-0.018628249,0.0068493146,,,
50355000,-0.03446772,-0.017393684,-0.04815674,-0.12982509,-0.018975908,0.0056279968,,,
50363000,-0.034237117,-0.017301371,-0.047973633,-0.13154939,-0.017940782,0.005652743,0.012891173214757214,-0.010024553423287353,1.6027004052235418
50371000,-0.03405205,-0.017207952,-0.047790527,-0.13338901,-0.0169573,0.0065104286,0.012809533338522267,-0.010143470735823282,1.6026125368442372
50387000,-0.03380727,-0.017034909,-0.04736328,-0.13523258,-0.016587207,0.006961849,,,
50395000,-0.033732846,-0.016954556,-0.04714966,-0.13571005,-0.016169209,0.0069812424,,,
50403000,-0.033692542,-0.016887506,-0.046966553,-0.13634622,-0.017478265,0.007555351,0.012618018667104847,-0.009734147283635006,1.602225485439108
50411000,-0.033676866,-0.016838953,-0.04675293,-0.13506354,-0.019325472,0.0073755104,0.01269780368376393,-0.009753630545469657,1.6023699314299504
50427000,-0.033707585,-0.01678948,-0.04638672,-0.13591594,-0.020541232,0.0059975646,,,
50435000,-0.033760242,-0.016783638,-0.04623413,-0.13494922,-0.022015162,0.0059981765,,,
50443000,-0.033838112,-0.016788743,-0.046051025,-0.13603917,-0.021316083,0.006401626,0.0126806448863777,-0.010276103571228186,1.6024774410514115
50451000,-0.033948094,-0.016792266,-0.045898438,-0.1369413,-0.020695379,0.0057950984,0.012722756207090546,-0.010513096992012649,1.602391285563757
50467000,-0.034239512,-0.016813364,-0.045562744,-0.13654974,-0.020382572,0.0040666554,,,
50475000,-0.034418877,-0.016828967,-0.045440674,-0.13698412,-0.020134356,0.0043906807,,,
50483000,-0.034621347,-0.016845759,-0.045288086,-0.13661885,-0.018967094,0.0034969186,0.012599583124990254,-0.010979601058748295,1.6018157024827306
50491000,-0.034846876,-0.016863916,-0.045166016,-0.13797946,-0.019643553,0.001843899,0.012307921845892224,-0.010709184961183605,1.6017976022837084
50507000,-0.03536854,-0.016928071,-0.044952393,-0.13868794,-0.018687813,0.0028114791,,,
50515000,-0.03565974,-0.016955858,-0.044830322,-0.13869816,-0.017795112,0.00389544,,,
50523000,-0.035977356,-0.01698736,-0.044708252,-0.14006825,-0.018175637,0.004513045,0.011921761777655093,-0.010532568299776942,1.6015306148804958
50531000,-0.036323555,-0.017025271,-0.044555664,-0.14104174,-0.018006152,0.0061124987,0.012116801713453695,-0.010332116284412562,1.6014079377279478
50547000,-0.037084352,-0.017096752,-0.044281006,-0.14162202,-0.016958445,0.006641729,,,
50555000,-0.03749669,-0.017134586,-0.044158936,-0.14242984,-0.015875826,0.007662029,,,
50563000,-0.037934132,-0.017168524,-0.044006348,-0.143088,-0.014854304,0.008318792,0.01171996976246004,-0.01017669086401255,1.6012740655087658
50571000,-0.03838403,-0.017200531,-0.043884277,-0.1428587,-0.0144967055,0.00718594,0.011696973989267515,-0.01017236650946971,1.6009880544145245
50587000,-0.03933552,-0.017271724,-0.043640137,-0.14394997,-0.014366794,0.0055393754,,,
50595000,-0.0398452,-0.017311247,-0.043548584,-0.14438458,-0.01362577,0.005407902,,,
50603000,-0.040372685,-0.017351473,-0.043426514,-0.14455722,-0.013669603,0.0062897988,0.011882573342994232,-0.010276840286285083,1.6002561338044945
50611000,-0.040917587,-0.017394522,-0.04333496,-0.14471285,-0.013241452,0.005772559,0.011722897172764885,-0.010338599567122297,1.6000760575840958
50627000,-0.04205313,-0.017487587,-0.043121338,-0.1445104,-0.012936911,0.006980352,,,
50635000,-0.042643394,-0.017540723,-0.042999268,-0.14493947,-0.013650644,0.0064243632,,,
50643000,-0.043242715,-0.017597146,-0.042907715,-0.14497076,-0.012499931,0.006184295,0.010960260041806622,-0.010582801982459679,1.5999391004975105
50651000,-0.043862455,-0.017647047,-0.042816162,-0.14687906,-0.011577915,0.0057227793,0.010598772508941446,-0.01053289334938556,1.5998688322576837
50667000,-0.04518839,-0.017759888,-0.042633057,-0.14957103,-0.012445066,0.004954655,,,
50675000,-0.04588597,-0.017826667,-0.04257202,-0.1513139,-0.013066838,0.004474123,,,
50683000,-0.04660976,-0.017895002,-0.04248047,-0.15265085,-0.012103501,0.005671591,0.010361038416911305,-0.010534082714295352,1.5997546972862575
50691000,-0.047356658,-0.017954629,-0.042388916,-0.15395956,-0.010118895,0.0075450344,0.010476681223703307,-0.010583671886460673,1.5997330056264834
50707000,-0.047610153,-0.017867273,-0.042114258,-0.15553851,-0.008471381,0.0075703873,,,
50715000,-0.047144447,-0.017732251,-0.041931152,-0.15576625,-0.008109235,0.0055515827,,,
50723000,-0.046714623,-0.017606603,-0.041778564,-0.15454094,-0.008790408,0.0054217004,0.010216558023340701,-0.010630368233240494,1.5996209101489276
50731000,-0.046328433,-0.017492365,-0.041625977,-0.15572612,-0.009091343,0.004645197,0.010272656326076848,-0.010702868369485277,1.5995017854217615
50747000,-0.045691397,-0.017278492,-0.041381836,-0.15672159,-0.009061819,0.00029035972,,,
50755000,-0.04544057,-0.017188095,-0.041290283,-0.15769231,-0.009756599,-0.000843565,,,
50763000,-0.045228068,-0.017096201,-0.04119873,-0.15708345,-0.0072258003,-0.0026221273,0.009850229416427072,-0.010357152506110837,1.5984165083152384
50771000,-0.04504726,-0.016995996,-0.041137695,-0.15666513,-0.006585088,-0.0026369428,0.009819383369282878,-0.01032677207037503,1.598343508685515
50787000,-0.044766195,-0.01681987,-0.040985107,-0.1571945,-0.007722584,-0.002775153,,,
50795000,-0.044688813,-0.016744439,-0.040924072,-0.15783218,-0.0073091444,-0.002572599,,,
50803000,-0.044648502,-0.016669618,-0.040863037,-0.15855183,-0.006930792,-0.0015750941,0.00970783059715207,-0.010720765690865898,1.5983821486540657
50811000,-0.044647228,-0.016602267,-0.040802002,-0.15948972,-0.007523168,-0.0020944576,0.009733064007710542,-0.010714796501645595,1.5983103519453565
50827000,-0.04474851,-0.016483344,-0.04067993,-0.15976785,-0.006249702,-0.0011982739,,,
50835000,-0.04484767,-0.016421169,-0.040618896,-0.16067602,-0.006237988,0.000593821,,,
50843000,-0.04497865,-0.016369298,-0.04055786,-0.16069165,-0.007441293,0.0011850502,0.009956390376980302,-0.011054081582246732,1.5981395497476334
50851000,-0.045135375,-0.016327193,-0.040496826,-0.16181317,-0.0071787573,0.0016209452,0.009857648179431334,-0.011063078708451097,1.597863343658973
50867000,-0.045550533,-0.016237222,-0.04034424,-0.16270481,-0.005663837,0.0016505031,,,
50875000,-0.045797262,-0.016189998,-0.040283203,-0.1623215,-0.0049672425,0.00085860305,,,
50883000,-0.04607197,-0.016143266,-0.040252686,-0.16332877,-0.0046731727,0.0006232269,0.009510925264306769,-0.011267825975546139,1.5977701469964858
50891000,-0.046383962,-0.01609363,-0.040222168,-0.16523759,-0.0032260448,0.002320153,0.009710377714358905,-0.011258905202072579,1.5978338258183833
50907000,-0.047106247,-0.015988339,-0.040100098,-0.16583617,-0.0031629945,0.0040746187,,,
50915000,-0.04750482,-0.015939198,-0.040039062,-0.16654156,-0.0019977915,0.0036679588,,,
50923000,-0.047929686,-0.015885588,-0.040008545,-0.167872,-0.0010575964,0.003398876,0.009570962623856842,-0.011529044468667688,1.597541128824683
50931000,-0.04838481,-0.015832528,-0.03994751,-0.1683336,-0.0017144023,0.004285834,0.009453680884676147,-0.011526974001008446,1.59764917590525
50947000,-0.049363155,-0.01574683,-0.039855957,-0.16767836,-0.0013831238,0.0060139527,,,
50955000,-0.049876172,-0.015704157,-0.039794922,-0.16703053,-0.00087796856,0.0075105596,,,
50963000,-0.050406806,-0.015658181,-0.039764404,-0.1666303,-0.0001503195,0.008078369,0.009361275558777757,-0.011427447246889787,1.5976633352143095
50971000,-0.050955173,-0.015610989,-0.03970337,-0.16654973,0.00071868877,0.0076163583,0.009474142332704353,-0.011371297886004788,1.597678586280131
50987000,-0.052115038,-0.015498464,-0.0395813,-0.16717583,0.002384921,0.010372288,,,
50995000,-0.05273226,-0.015439706,-0.039489746,-0.16819015,0.003293932,0.010562946,,,
51003000,-0.053375978,-0.015377995,-0.03942871,-0.16914092,0.0030962168,0.010951787,0.009442536283061888,-0.011063318073001059,1.5976922095217674
51011000,-0.054043513,-0.015323176,-0.03930664,-0.16967282,0.0031663836,0.011115671,0.009600900086043985,-0.011025764856407355,1.5976375767980944
51027000,-0.055463485,-0.015201606,-0.039093018,-0.17251219,0.00407658,0.011559751,,,
51035000,-0.056212388,-0.015148604,-0.038970947,-0.17317347,0.0037572158,0.01094871,,,
51043000,-0.05697471,-0.015090795,-0.038879395,-0.17206676,0.0052035614,0.011574593,0.009996789648032255,-0.011300621794029412,1.5973112441083126
51051000,-0.05774959,-0.015031179,-0.038757324,-0.17261048,0.005096558,0.00965719,0.010001352628927391,-0.011308084027285576,1.597280833940795
51067000,-0.059360538,-0.014919752,-0.038604736,-0.17475022,0.0059152683,0.007963046,,,
51075000,-0.060189478,-0.014858172,-0.0385437,-0.17423862,0.0064695016,0.0070399637,,,
51083000,-0.06103497,-0.014800326,-0.038513184,-0.17510138,0.005629962,0.0072313705,0.010254732198798524,-0.011387264582638572,1.597490398417375
51091000,-0.06190338,-0.014755593,-0.03845215,-0.17610669,0.0038867577,0.007989172,0.010086551294710202,-0.011200667792052681,1.5974353620213784
51107000,-0.062033292,-0.0145616075,-0.038208008,-0.17463699,0.0030057426,0.008070224,,,
51115000,-0.06131754,-0.014406138,-0.03805542,-0.17339075,0.0017211349,0.0076252418,,,
51123000,-0.060650297,-0.014259046,-0.037902832,-0.17341773,0.0022428199,0.008243297,0.009932668764840622,-0.011895182731308003,1.597113335764861
51131000,-0.06003042,-0.014111749,-0.03778076,-0.1735148,0.0031409832,0.0072119576,0.010083574090160018,-0.012032460190040072,1.597139738111951
51147000,-0.058943033,-0.013804656,-0.03753662,-0.17325358,0.004990423,0.0063886396,,,
51155000,-0.058473453,-0.013647206,-0.03741455,-0.1747035,0.0064965943,0.005022874,,,
51163000,-0.058067102,-0.013490018,-0.037322998,-0.17684193,0.006034074,0.0037124984,0.010151201778017326,-0.011930648148858967,1.5962945240841535
51171000,-0.057714123,-0.013334612,-0.037231445,-0.17687625,0.007450528,0.0039961976,0.010359411044704912,-0.011985765897023163,1.5959876954209407
51187000,-0.05714368,-0.013010717,-0.037017822,-0.1776948,0.0084806,0.00481255,,,
51195000,-0.05692663,-0.0128577305,-0.03692627,-0.17776918,0.007268824,0.004345267,,,
51203000,-0.05673723,-0.012715476,-0.036834717,-0.17673922,0.00759567,0.0040753195,0.010711580629457108,-0.012166235843403757,1.5956369003729358
51211000,-0.056584112,-0.012574347,-0.03677368,-0.17671932,0.007472472,0.0041459575,0.010558233094134083,-0.012208467007876127,1.595523142117464
