timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2079488000,2079336000,17763993127591,0.0004133892,0.010720884,0.022210147,0,0.482243,0.29209816,0.018812878,0.04027046,0.011146795,0.0025777481,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.280483,63.157204,0.4815618,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079496000,2079344000,17763993127591,0.00042085254,0.010480144,0.021898163,0,0.48309916,0.29249403,0.018037494,0.04027046,0.011146795,0.0025777481,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.190693,63.157204,0.48121023,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079504000,2079352000,17763993127591,0.00040877983,0.01030318,0.021645937,0,0.48396483,0.29188034,0.018037494,0.04027046,0.011146795,0.0023763601,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.190693,63.157204,0.48121023,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079520000,2079368000,17763993127591,0.00038424548,0.009958628,0.02114109,0,0.48570618,0.2926726,0.018037494,0.04027046,0.011146795,0.0023763601,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.190693,63.157204,0.48121023,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079528000,2079376000,17763993127591,0.0003716629,0.009790826,0.020894606,0,0.48658174,0.29306966,0.018037494,0.04027046,0.011146795,0.0023763601,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.190693,63.157204,0.48121023,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079536000,2079384000,17763993127591,0.0003594093,0.009625571,0.020651348,0,0.48746055,0.2934674,0.018037494,0.04027046,0.011146795,0.0023763601,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.190693,63.157204,0.48121023,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079544000,2079392000,17763993127591,0.0003472584,0.009465932,0.02041208,0,0.48834264,0.29386574,0.018037494,0.04027046,0.011146795,0.0023763601,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.190693,63.157204,0.48121023,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079560000,2079408000,17763993127591,0.0003230486,0.009158885,0.019944757,0,0.4901167,0.29466438,0.018037494,0.04027046,0.011146795,0.0023763601,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.190693,63.157204,0.48121023,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079568000,2079416000,17763993127591,0.00032349597,0.008973657,0.01968052,0,0.49100122,0.2950646,0.017218433,0.04027046,0.011146795,0.0023763601,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106075,63.157204,0.48398328,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079576000,2079424000,17763993127591,0.00031190342,0.008827694,0.01945256,0,0.49189624,0.29442853,0.017218433,0.04027046,0.011146795,0.0025019539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106075,63.157204,0.48398328,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079584000,2079432000,17763993127591,0.00029915216,0.008684506,0.019232454,0,0.49279466,0.29482865,0.017218433,0.04027046,0.011146795,0.0025019539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106075,63.157204,0.48398328,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079600000,2079448000,17763993127591,0.00027460055,0.008415926,0.0188021,0,0.49460146,0.29563084,0.017218433,0.04027046,0.011146795,0.0025019539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106075,63.157204,0.48398328,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079608000,2079456000,17763993127591,0.00026296361,0.008287602,0.018592078,0,0.4955098,0.2960329,0.017218433,0.04027046,0.011146795,0.0025019539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106075,63.157204,0.48398328,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079616000,2079464000,17763993127591,0.0002513776,0.008160983,0.01838535,0,0.4964215,0.2964356,0.017218433,0.04027046,0.011146795,0.0025019539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106075,63.157204,0.48398328,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079624000,2079472000,17763993127591,0.0002401361,0.008037818,0.018182024,0,0.49733648,0.2968389,0.017218433,0.04027046,0.011146795,0.0025019539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.106075,63.157204,0.48398328,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079640000,2079488000,17763993127591,0.00023624148,0.0077513834,0.017740272,0,0.499168,0.29764742,0.016534014,0.04027046,0.011146795,0.0025019539,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079648000,2079496000,17763993127591,0.00022639972,0.0076356456,0.01754949,0,0.50009274,0.29698828,0.016534014,0.04027046,0.011146795,0.0024053615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079656000,2079504000,17763993127591,0.00060490944,0.025962617,0.049616154,0,0.45857683,0.28342897,0.016534014,0.03974477,0.008704609,0.0019397455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079664000,2079512000,17763993127591,0.0005949681,0.025286512,0.048536204,0,0.45934966,0.28380972,0.016534014,0.03974477,0.008704609,0.0019397455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079680000,2079528000,17763993127591,0.00057638396,0.023994427,0.046460483,0,0.4609046,0.2845732,0.016534014,0.03974477,0.008704609,0.0019397455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079688000,2079536000,17763993127591,0.00056787214,0.023375995,0.045462877,0,0.46168667,0.28495592,0.016534014,0.03974477,0.008704609,0.0019397455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079696000,2079544000,17763993127591,0.0005595519,0.022774393,0.044492655,0,0.46247184,0.2853393,0.016534014,0.03974477,0.008704609,0.0019397455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079704000,2079552000,17763993127591,0.00055141805,0.02219052,0.04354714,0,0.4632601,0.2857233,0.016534014,0.03974477,0.008704609,0.0019397455,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.082607,63.157204,0.48170367,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079720000,2079568000,17763993127591,0.00057698943,0.02093398,0.04164678,0,0.46484134,0.28554752,0.018674068,0.03974477,0.008704609,0.0016587846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.002796,63.157204,0.47740224,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079728000,2079576000,17763993127591,0.0005696598,0.020399515,0.040775623,0,0.46563882,0.2859322,0.018674068,0.03974477,0.008704609,0.0016587846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.002796,63.157204,0.47740224,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079736000,2079584000,17763993127591,0.00056254014,0.019879641,0.039927974,0,0.46643943,0.28631756,0.018674068,0.03974477,0.008704609,0.0016587846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.002796,63.157204,0.47740224,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079744000,2079592000,17763993127591,0.0005557695,0.019373838,0.03910146,0,0.46724313,0.28670353,0.018674068,0.03974477,0.008704609,0.0016587846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.002796,63.157204,0.47740224,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079760000,2079608000,17763993127591,0.0005432485,0.018406093,0.03751257,0,0.46885988,0.28747746,0.018674068,0.03974477,0.008704609,0.0016587846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.002796,63.157204,0.47740224,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079768000,2079616000,17763993127591,0.000537449,0.017943384,0.036749814,0,0.46967298,0.28786537,0.018674068,0.03974477,0.008704609,0.0016587846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.002796,63.157204,0.47740224,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079776000,2079624000,17763993127591,0.0005320327,0.017492617,0.03600663,0,0.4704892,0.28825393,0.018674068,0.03974477,0.008704609,0.0016587846,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.002796,63.157204,0.47740224,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079784000,2079632000,17763993127591,0.0005413862,0.017003922,0.03524812,0,0.47130337,0.28767607,0.01797057,0.03974477,0.008704609,0.0017351654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.085228,63.157204,0.4808937,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079800000,2079648000,17763993127591,0.00053152425,0.016170194,0.033860434,0,0.4729514,0.28845382,0.01797057,0.03974477,0.008704609,0.0017351654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.085228,63.157204,0.4808937,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079808000,2079656000,17763993127591,0.0005267214,0.015771046,0.033193957,0,0.47378018,0.2888437,0.01797057,0.03974477,0.008704609,0.0017351654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.085228,63.157204,0.4808937,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079816000,2079664000,17763993127591,0.0005108997,0.015379603,0.03254018,0,0.47461212,0.28923416,0.01797057,0.03974477,0.008704609,0.0017351654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.085228,63.157204,0.4808937,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079824000,2079672000,17763993127591,0.00049534003,0.014996295,0.031898458,0,0.47544724,0.28962532,0.01797057,0.03974477,0.008704609,0.0017351654,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.085228,63.157204,0.4808937,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079840000,2079688000,17763993127591,0.00046502735,0.01426505,0.030657856,0,0.47712696,0.28942466,0.01797057,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.085228,63.157204,0.4808937,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079848000,2079696000,17763993127591,0.00045994032,0.013888398,0.030027838,0,0.4779657,0.28981632,0.017088166,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.929768,63.157204,0.47736377,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079856000,2079704000,17763993127591,0.00044548858,0.013546447,0.0294347,0,0.47881347,0.2902087,0.017088166,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.929768,63.157204,0.47736377,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079864000,2079712000,17763993127591,0.00043120273,0.013212912,0.028852465,0,0.47966442,0.29060173,0.017088166,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.929768,63.157204,0.47736377,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079880000,2079728000,17763993127591,0.00040082034,0.0125764115,0.027721612,0,0.48137596,0.29138967,0.017088166,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.929768,63.157204,0.47736377,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079888000,2079736000,17763993127591,0.00038609374,0.0122707905,0.027173597,0,0.48223656,0.2917846,0.017088166,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.929768,63.157204,0.47736377,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079896000,2079744000,17763993127591,0.0003714073,0.011971578,0.026636375,0,0.48310038,0.2921802,0.017088166,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.929768,63.157204,0.47736377,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079904000,2079752000,17763993127591,0.00035685152,0.011678795,0.026111338,0,0.48396745,0.29257643,0.017088166,0.03974477,0.008704609,0.0017794404,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.929768,63.157204,0.47736377,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079920000,2079768000,17763993127591,0.0003351154,0.01108446,0.02503381,0,0.4857044,0.29235828,0.016105287,0.03974477,0.008704609,0.002763657,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079928000,2079776000,17763993127591,0.0003212156,0.01081441,0.024539568,0,0.48658106,0.29275504,0.016105287,0.03974477,0.008704609,0.002763657,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079936000,2079784000,17763993127591,0.0003074322,0.010550833,0.024054658,0,0.48746094,0.29315245,0.016105287,0.03974477,0.008704609,0.002763657,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079944000,2079792000,17763993127591,0.00029329976,0.010294184,0.023580316,0,0.48834407,0.2935505,0.016105287,0.03974477,0.008704609,0.002763657,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079960000,2079808000,17763993127591,0.00026548334,0.009805792,0.022659073,0,0.4901201,0.2943485,0.016105287,0.03974477,0.008704609,0.002763657,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079968000,2079816000,17763993127591,0.0002518863,0.0095723495,0.022212498,0,0.49101302,0.29474846,0.016105287,0.03974477,0.008704609,0.002763657,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079976000,2079824000,17763993127591,0.00023872509,0.009343579,0.02177578,0,0.49190915,0.29514906,0.016105287,0.03974477,0.008704609,0.002763657,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2079984000,2079832000,17763993127591,0.0002258858,0.009122787,0.021348698,0,0.49280852,0.29451236,0.016105287,0.03974477,0.008704609,0.0026713451,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.225513,63.157204,0.48334762,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080000000,2079848000,17763993127591,0.00025396582,0.008523363,0.020366078,0,0.49460933,0.29531384,0.018973295,0.03974477,0.008704609,0.0026713451,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.166023,63.157204,0.4843343,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080008000,2079856000,17763993127591,0.00024290131,0.00832287,0.019966787,0,0.4955185,0.29571557,0.018973295,0.03974477,0.008704609,0.0026713451,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.166023,63.157204,0.4843343,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080016000,2079864000,17763993127591,0.00023195826,0.0081265,0.019575043,0,0.49643096,0.29611796,0.018973295,0.03974477,0.008704609,0.0026713451,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.166023,63.157204,0.4843343,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080024000,2079872000,17763993127591,0.0002214105,0.0079319505,0.019192511,0,0.4973467,0.29652095,0.018973295,0.03974477,0.008704609,0.0026713451,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.166023,63.157204,0.4843343,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080040000,2079888000,17763993127591,0.00020178266,0.007562698,0.018448848,0,0.4991881,0.29732883,0.018973295,0.03974477,0.008704609,0.0026713451,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.166023,63.157204,0.4843343,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080048000,2079896000,17763993127591,0.00019270604,0.007384493,0.018088173,0,0.5001138,0.29773372,0.018973295,0.03974477,0.008704609,0.0026713451,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.166023,63.157204,0.4843343,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080056000,2079904000,17763993127591,0.0007019621,0.028186176,0.055711657,0,0.4585588,0.2831542,0.018973295,0.059602715,0.0065013096,0.0022617085,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.166023,63.157204,0.4843343,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080064000,2079912000,17763993127591,0.00071658724,0.027290322,0.054238282,0,0.4593291,0.2835346,0.018903986,0.059602715,0.0065013096,0.0022617085,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.178993,63.157204,0.4825275,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080080000,2079928000,17763993127591,0.00069935666,0.025710814,0.05151797,0,0.4608867,0.2842975,0.018903986,0.059602715,0.0065013096,0.0022617085,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.178993,63.157204,0.4825275,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080088000,2079936000,17763993127591,0.00069122226,0.024954181,0.0502123,0,0.46167004,0.2846799,0.018903986,0.059602715,0.0065013096,0.0022617085,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.178993,63.157204,0.4825275,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080096000,2079944000,17763993127591,0.0006834093,0.024220642,0.04894152,0,0.46245646,0.28506297,0.018903986,0.059602715,0.0065013096,0.0022617085,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.178993,63.157204,0.4825275,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080104000,2079952000,17763993127591,0.0006759748,0.02351087,0.047704928,0,0.463246,0.28544667,0.018903986,0.059602715,0.0065013096,0.0022617085,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.178993,63.157204,0.4825275,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080120000,2079968000,17763993127591,0.00066210027,0.022149442,0.045330554,0,0.46483424,0.28621605,0.018903986,0.059602715,0.0065013096,0.0022617085,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.178993,63.157204,0.4825275,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080128000,2079976000,17763993127591,0.0006559066,0.0215011,0.044192176,0,0.46563295,0.28565496,0.018903986,0.059602715,0.0065013096,0.00220505,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.178993,63.157204,0.4825275,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080136000,2079984000,17763993127591,0.00064553693,0.020871392,0.043082207,0,0.4664301,0.28603992,0.017698392,0.059602715,0.0065013096,0.00220505,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.93375,63.157204,0.47934058,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080144000,2079992000,17763993127591,0.0006399294,0.020255608,0.04200262,0,0.46723497,0.2864256,0.017698392,0.059602715,0.0065013096,0.00220505,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.93375,63.157204,0.47934058,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080160000,2080008000,17763993127591,0.0006275236,0.01907663,0.03993007,0,0.468854,0.28719884,0.017698392,0.059602715,0.0065013096,0.00220505,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.93375,63.157204,0.47934058,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080168000,2080016000,17763993127591,0.0006218639,0.018509515,0.038935296,0,0.4696682,0.28758645,0.017698392,0.059602715,0.0065013096,0.00220505,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.93375,63.157204,0.47934058,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080176000,2080024000,17763993127591,0.00061659305,0.01795745,0.037966806,0,0.47048554,0.2879747,0.017698392,0.059602715,0.0065013096,0.00220505,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.93375,63.157204,0.47934058,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080184000,2080032000,17763993127591,0.0006114118,0.017423704,0.037024178,0,0.47130597,0.2883636,0.017698392,0.059602715,0.0065013096,0.00220505,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.93375,63.157204,0.47934058,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080200000,2080048000,17763993127591,0.00062107557,0.016343042,0.035192113,0,0.47295085,0.2881712,0.017353106,0.059602715,0.0065013096,0.003147847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080208000,2080056000,17763993127591,0.0006165729,0.015856076,0.03432305,0,0.47378057,0.28856072,0.017353106,0.059602715,0.0065013096,0.003147847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080216000,2080064000,17763993127591,0.00059829984,0.015378259,0.03347246,0,0.47461346,0.28895086,0.017353106,0.059602715,0.0065013096,0.003147847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080224000,2080072000,17763993127591,0.00057960465,0.014914869,0.032640662,0,0.47544953,0.2893417,0.017353106,0.059602715,0.0065013096,0.003147847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080240000,2080088000,17763993127591,0.00054261665,0.0140244085,0.031025905,0,0.47713113,0.29012522,0.017353106,0.059602715,0.0065013096,0.003147847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080248000,2080096000,17763993127591,0.0005246959,0.01359568,0.03024379,0,0.47797665,0.29051793,0.017353106,0.059602715,0.0065013096,0.003147847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080256000,2080104000,17763993127591,0.0005067836,0.01318053,0.029478332,0,0.47882536,0.2909113,0.017353106,0.059602715,0.0065013096,0.003147847,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080264000,2080112000,17763993127591,0.00048914884,0.012777652,0.028728629,0,0.4796772,0.2903113,0.017353106,0.059602715,0.0065013096,0.0030352373,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.153847,63.157204,0.48130792,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
2080280000,2080128000,17763993127591,0.0005220078,0.011786862,0.027090339,0,0.48138425,0.2910985,0.022787327,0.059602715,0.0065013096,0.0030352373,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.991074,63.157204,0.48018453,0.48238713,0,831,3,1,4,3,3,0,0,0,0,0,0,0,0
