timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2045976000,2045976000,46.590336,-16.589788,-0.021057129,-0.076365136,0.00299303,-0.00042720445,-0.9970754,0.031941075,-0.03769046,-0.008471604,0.008693114,-0.00032155705,0.008664849,0.120961905,0.12144957,0.08626279,1.881211e-05,1.7619966e-05,0.00034845792,0.014765888,0.014970643,0.0052551767,1,1,13,0
2045984000,2045984000,46.590427,-16.58987,-0.021057129,-0.076397866,0.00296408,-0.0004173371,-0.997073,0.03182776,-0.036794085,-0.008475332,-0.0016930625,-0.0072457874,-0.008246366,0.1214057,0.12189833,0.086497,1.8840114e-05,1.7646187e-05,0.00034855114,0.014825718,0.015031053,0.0052637206,1,1,13,0
2046000000,2046000000,46.590626,-16.590038,-0.021057129,-0.07640284,0.0029759249,-0.00043694643,-0.99707246,0.031960532,-0.03629089,-0.009888746,0.0052310913,-0.005115294,-0.00012368991,0.122300446,0.122803114,0.086967476,1.8893908e-05,1.769868e-05,0.00034874,0.014945435,0.015151913,0.0052808095,1,1,13,0
2046008000,2046008000,46.59073,-16.59013,-0.021087646,-0.07641167,0.0029922533,-0.00043024664,-0.9970718,0.03174997,-0.035964925,-0.00994209,-0.0018263027,0.004072572,-0.0022541755,0.122751415,0.12325915,0.08720375,1.8920497e-05,1.772475e-05,0.00034883502,0.015005763,0.015213201,0.0052893553,1,1,13,0
2046016000,2046016000,46.590836,-16.590229,-0.021087646,-0.07638287,0.003000882,-0.00044074995,-0.997074,0.031128371,-0.035962056,-0.009614968,0.0025679334,0.0024746251,0.0072000637,0.123204805,0.12371764,0.087440714,1.8947665e-05,1.77508e-05,0.0003489295,0.015066544,0.01527476,0.005297903,1,1,13,0
2046024000,2046024000,46.590942,-16.59033,-0.021118164,-0.0763439,0.0030161075,-0.00042833318,-0.997077,0.030987917,-0.0350753,-0.009612373,-0.0032911482,0.0036730468,0.0097300615,0.123660624,0.1241786,0.08767837,1.8974786e-05,1.7777347e-05,0.00034902355,0.015127432,0.015336751,0.0053064534,1,1,13,0
2046040000,2046040000,46.59116,-16.590538,-0.021148682,-0.07634941,0.0030536735,-0.0004098068,-0.99707645,0.030974234,-0.03510025,-0.010141271,0.008826396,0.008466759,0.0037378122,0.12456562,0.12510227,0.08815577,1.9026e-05,1.7830891e-05,0.00034848467,0.015239106,0.015455388,0.0053235563,1,1,13,0
2046048000,2046048000,46.591278,-16.590652,-0.0211792,-0.07636125,0.0030380664,-0.00045964852,-0.99707556,0.031179536,-0.034987677,-0.010606542,0.012821079,-0.0028515414,-0.0029201938,0.1250286,0.12557061,0.08776837,1.9053177e-05,1.7856883e-05,0.00034857928,0.015299789,0.01551726,0.0053140363,1,1,13,0
2046056000,2046056000,46.591206,-16.590353,-0.021148682,-0.076379366,0.0030390245,-0.00048193513,-0.99707407,0.031854693,-0.03516863,-0.0105887065,0.005630521,0.0007436844,-0.004518049,0.10507445,0.10537494,0.079979755,1.7825781e-05,1.6680544e-05,0.000348343,0.012565465,0.012714082,0.00499121,1,1,13,0
2046064000,2046064000,46.59115,-16.590075,-0.021118164,-0.07639277,0.0030471282,-0.0004520159,-0.9970731,0.032491565,-0.035792276,-0.009685545,-0.007158056,0.0018047853,-0.0035845637,0.10543221,0.10573599,0.08019441,1.7851758e-05,1.6705952e-05,0.00034843755,0.012618134,0.012767691,0.0049997205,1,1,13,0
2046080000,2046080000,46.59106,-16.589567,-0.021026611,-0.07639528,0.0030493585,-0.00044311225,-0.9970729,0.03337985,-0.035557147,-0.009308544,0.0009645758,-5.9496237e-05,-0.000255626,0.10615366,0.1064641,0.0806257,1.7902896e-05,1.6757627e-05,0.00034862687,0.012723691,0.01287489,0.005016744,1,1,13,0
2046088000,2046088000,46.591034,-16.589333,-0.020996094,-0.07637429,0.003047032,-0.00045962012,-0.9970745,0.033408396,-0.035098433,-0.008298318,0.0045598177,7.3719595e-05,0.005070724,0.10651736,0.106831186,0.08084232,1.7930042e-05,1.6783306e-05,0.00034872018,0.01277697,0.012928862,0.0050252574,1,1,13,0
2046096000,2046096000,46.591015,-16.589113,-0.020965576,-0.07641332,0.0030598692,-0.00047393222,-0.99707144,0.03354032,-0.03544016,-0.008283225,0.0037607797,0.0038021535,-0.009976179,0.106883064,0.107200295,0.081059605,1.795734e-05,1.6809036e-05,0.00034881345,0.012830618,0.012983193,0.0050337706,1,1,13,0
2046104000,2046104000,46.591007,-16.588907,-0.020935059,-0.07645013,0.003040607,-0.00045430622,-0.9970687,0.03405011,-0.035330992,-0.008444494,-0.004095433,-0.004853141,-0.009443546,0.10725078,0.10757145,0.08127754,1.7982054e-05,1.6834838e-05,0.00034890932,0.012884235,0.013037489,0.0050422866,1,1,13,0
2046120000,2046120000,46.591007,-16.588545,-0.020874023,-0.0764174,0.0029487144,-0.00047762328,-0.9970715,0.034865413,-0.035890736,-0.009516465,0.003627803,-0.019101107,0.004670835,0.107984595,0.10831697,0.08117917,1.8034621e-05,1.6886213e-05,0.00034836165,0.012983797,0.013141937,0.0050441935,1,1,13,0
2046128000,2046128000,46.591022,-16.588385,-0.020843506,-0.07642257,0.0029307657,-0.00048339236,-0.99707115,0.035640378,-0.03566123,-0.01014322,0.0021630612,-0.00405422,-0.0014542422,0.10835829,0.10869425,0.081397645,1.8060444e-05,1.6911683e-05,0.0003484566,0.01303753,0.013196249,0.0050527095,1,1,13,0
2046136000,2046136000,46.591045,-16.58823,-0.020843506,-0.07644044,0.0029656587,-0.0004830499,-0.99706966,0.035401396,-0.03474403,-0.010691374,-0.00036695707,0.008995323,-0.004649984,0.10873402,0.109073594,0.08161678,1.8085257e-05,1.6937565e-05,0.00034855225,0.013091788,0.0132512385,0.0050612264,1,1,13,0
2046144000,2046144000,46.591072,-16.588085,-0.020843506,-0.07641896,0.0030075298,-0.00046842787,-0.99707115,0.03544273,-0.034898695,-0.011021611,-0.0040953998,0.010460048,0.0052035335,0.109111816,0.109455034,0.081836574,1.8112478e-05,1.6963406e-05,0.0003486458,0.013146529,0.01330668,0.0050697443,1,1,13,0
2046160000,2046160000,46.591152,-16.587831,-0.020843506,-0.076444015,0.0030451033,-0.0004429839,-0.9970692,0.03548955,-0.03419545,-0.010158295,0.0010976973,0.0069978517,-0.004517019,0.109873645,0.11022424,0.08227815,1.8164203e-05,1.7015009e-05,0.00034883563,0.013256505,0.013418269,0.0050867856,1,1,13,0
2046168000,2046168000,46.591198,-16.587717,-0.020843506,-0.07643804,0.0030253434,-0.00045250187,-0.9970697,0.035883173,-0.03387855,-0.010632796,0.003095026,-0.0044537587,0.001341983,0.11025769,0.11061202,0.082499936,1.8190538e-05,1.7040791e-05,0.00034893028,0.013311287,0.01347364,0.0050953072,1,1,13,0
2046176000,2046176000,46.591255,-16.58761,-0.020843506,-0.076360255,0.0030562514,-0.0004351593,-0.9970756,0.03621912,-0.033899356,-0.0108205,-0.004628293,0.0076635783,0.01931834,0.11064384,0.11100192,0.08272239,1.8217092e-05,1.706683e-05,0.00034902437,0.013366461,0.013529537,0.00510383,1,1,13,0
2046184000,2046184000,46.59132,-16.587519,-0.020843506,-0.07633188,0.0030673004,-0.00042631105,-0.99707764,0.03629558,-0.03430452,-0.010536548,-0.0020980227,0.0028700053,0.0069346605,0.11102336,0.11139056,0.082393065,1.8244185e-05,1.7093264e-05,0.00034838225,0.013414138,0.0135819195,0.005096691,1,1,13,0
2046200000,2046200000,46.59146,-16.587374,-0.020874023,-0.076391324,0.0031081592,-0.00044338996,-0.997073,0.036659993,-0.03510266,-0.01104175,0.005758232,0.005533158,-0.0085115,0.11180599,0.11218101,0.08283833,1.8297123e-05,1.714439e-05,0.0003485716,0.013525575,0.013695024,0.005113739,1,1,13,0
2046208000,2046208000,46.59155,-16.58732,-0.020904541,-0.07640599,0.0030579888,-0.00046715597,-0.997072,0.037710182,-0.03538006,-0.010294046,0.0072229505,-0.01177741,-0.0038510049,0.11220051,0.11257949,0.08306196,1.8323306e-05,1.7170176e-05,0.00034866648,0.013581414,0.013751916,0.0051222653,1,1,13,0
2046216000,2046216000,46.59164,-16.587276,-0.020935059,-0.07639778,0.0030487063,-0.00048719463,-0.9970727,0.037045803,-0.034820233,-0.0101042865,0.0054919054,-0.001657481,0.0018749337,0.11259719,0.11298015,0.08328627,1.8349681e-05,1.7196457e-05,0.00034876072,0.013636887,0.013808428,0.0051307934,1,1,13,0
2046224000,2046224000,46.591732,-16.58724,-0.020935059,-0.076361544,0.0030587395,-0.00054838305,-0.99707544,0.03575447,-0.034992725,-0.009573005,0.015345712,0.003935525,0.008931994,0.11299603,0.11338301,0.08351125,1.8375957e-05,1.7222565e-05,0.00034885525,0.013693237,0.013865637,0.0051393216,1,1,13,0
2046240000,2046240000,46.59191,-16.587198,-0.020965576,-0.0763334,0.0030320296,-0.0005507371,-0.9970776,0.036045995,-0.03498962,-0.007997148,-0.011419137,-0.002855857,-0.002785588,0.11380021,0.114195354,0.08339717,1.8428264e-05,1.72745e-05,0.0003490453,0.013805263,0.013979597,0.005140268,1,1,13,0
2046248000,2046248000,46.592014,-16.58719,-0.020965576,-0.07632415,0.0030231199,-0.00055391603,-0.99707836,0.036352653,-0.035443608,-0.007495573,0.0012308753,-0.0019236935,0.0021411846,0.114205584,0.11460485,0.08362264,1.8455017e-05,1.7300463e-05,0.00034913974,0.013862028,0.014037254,0.0051487978,1,1,13,0
2046256000,2046256000,46.592117,-16.58719,-0.020965576,-0.076380156,0.0030413987,-0.0005446005,-0.997074,0.03586106,-0.035279628,-0.007823807,-0.0023644064,0.004601119,-0.0142372465,0.114603125,0.11501262,0.08384878,1.848146e-05,1.7326716e-05,0.00034849969,0.013910577,0.014091003,0.0051573287,1,1,13,0
2046264000,2046264000,46.592224,-16.587198,-0.020965576,-0.07641936,0.0030565448,-0.000506837,-0.99707097,0.035714094,-0.03558757,-0.0074170963,-0.00942173,0.0032695457,-0.009844459,0.115012765,0.11542654,0.08407559,1.8507246e-05,1.7352664e-05,0.000348595,0.013967948,0.014149507,0.0051658615,1,1,13,0
2046280000,2046280000,46.592453,-16.587248,-0.020996094,-0.07636856,0.0030242256,-0.00053121813,-0.9970749,0.036067378,-0.036218762,-0.007477359,0.011350793,-0.0045867623,0.014124113,0.11583874,0.11626117,0.08453125,1.8556191e-05,1.7404782e-05,0.00034878828,0.014083503,0.014267103,0.005182929,1,1,13,0
2046288000,2046288000,46.59257,-16.587288,-0.020996094,-0.076297544,0.0030355426,-0.0005582752,-0.9970804,0.035839632,-0.036783144,-0.007344889,0.0066902554,0.0035356383,0.017852489,0.11625508,0.1166819,0.08476009,1.858385e-05,1.7430999e-05,0.00034888167,0.014141533,0.014325924,0.0051914626,1,1,13,0
2046296000,2046296000,46.592697,-16.587343,-0.020996094,-0.0762806,0.003043556,-0.0005523715,-0.9970816,0.03605973,-0.03775997,-0.008464088,-0.001432281,0.0020709892,0.0042703156,0.11667369,0.117104925,0.084989615,1.8611743e-05,1.745735e-05,0.00034897492,0.014199598,0.014384886,0.005199999,1,1,13,0
2046304000,2046304000,46.592827,-16.58741,-0.021026611,-0.076309286,0.0030539017,-0.0005235788,-0.9970794,0.036511037,-0.037708566,-0.0082910145,-0.0071580494,0.002204097,-0.007181346,0.11709458,0.11753025,0.08463676,1.863843e-05,1.7483853e-05,0.000349069,0.014257028,0.014443283,0.0051918672,1,1,13,0
2046320000,2046320000,46.5931,-16.587564,-0.021057129,-0.07629619,0.0030195503,-0.00050219125,-0.9970805,0.036689103,-0.037865784,-0.0075524915,-0.0050275894,-0.0069836765,0.007332918,0.117931865,0.11838333,0.085096054,1.8692508e-05,1.753621e-05,0.0003485244,0.014365046,0.014557553,0.0052089393,1,1,13,0
2046328000,2046328000,46.593246,-16.587658,-0.021087646,-0.076307766,0.0030396734,-0.00052133464,-0.99707955,0.0371694,-0.038414612,-0.00772421,0.0045598047,0.0055331676,-0.002919798,0.11835944,0.11881555,0.08532672,1.8720091e-05,1.7562677e-05,0.00034861773,0.014423724,0.014617255,0.0052174777,1,1,13,0
2046336000,2046336000,46.593395,-16.58776,-0.021118164,-0.07634059,0.003043697,-0.00053494814,-0.99707705,0.037413698,-0.038859583,-0.007246589,0.0034945265,0.0014053012,-0.008246101,0.11878932,0.11925011,0.085558064,1.874694e-05,1.7589073e-05,0.00034871206,0.014482282,0.0146767525,0.005226018,1,1,13,0
2046344000,2046344000,46.59355,-16.587875,-0.021118164,-0.076365344,0.0030753452,-0.0005090763,-0.9970751,0.03743634,-0.038970623,-0.00730746,-0.0068916273,0.0075306166,-0.006248742,0.11922152,0.11968703,0.0857901,1.8774219e-05,1.761547e-05,0.00034880594,0.014541302,0.014736628,0.0052345586,1,1,13,0
2046360000,2046360000,46.593872,-16.58812,-0.0211792,-0.07640798,0.0031144095,-0.00045401577,-0.99707174,0.037195977,-0.03892957,-0.007226488,-0.002630622,0.0034026913,-0.007713444,0.12009292,0.12056798,0.08565894,1.8826127e-05,1.7667719e-05,0.00034899713,0.014659503,0.014857203,0.0052345106,1,1,13,0
2046368000,2046368000,46.594036,-16.588251,-0.021209717,-0.07639876,0.003118749,-0.0004161296,-0.99707246,0.036797594,-0.038802844,-0.007616886,-0.009421729,0.00047323338,0.002273477,0.12053215,0.12101203,0.0858914,1.8852348e-05,1.7693912e-05,0.0003490925,0.014718905,0.014917287,0.005243051,1,1,13,0
2046376000,2046376000,46.5942,-16.588388,-0.021240234,-0.07639168,0.0031587807,-0.00038688685,-0.9970729,0.03667776,-0.039021462,-0.0076128226,-0.0079570655,0.009527874,0.0017406374,0.12097373,0.121458486,0.086124554,1.8879464e-05,1.771977e-05,0.00034918732,0.014778262,0.014977122,0.0052515925,1,1,13,0
2046384000,2046384000,46.594376,-16.588533,-0.021270752,-0.07637989,0.003167957,-0.0003702914,-0.9970737,0.036141932,-0.03975553,-0.0070412797,-0.0042284853,0.0020710812,0.0029393057,0.12140501,0.121902235,0.08635839,1.8906507e-05,1.7745717e-05,0.00034855085,0.014828043,0.015032437,0.0052601364,1,1,13,0
2046400000,2046400000,46.59473,-16.588852,-0.02130127,-0.07644997,0.0031370297,-0.00047256696,-0.99706846,0.036310658,-0.040067185,-0.0060649063,0.0077556865,0.0055330927,-0.0046514785,0.12229971,0.12280703,0.08682815,1.8958863e-05,1.779902e-05,0.00034874075,0.0149474675,0.015154045,0.005277229,1,1,13,0
2046408000,2046408000,46.59491,-16.589022,-0.021331787,-0.076448895,0.0031204803,-0.00052084844,-0.9970686,0.03599023,-0.040379327,-0.005857087,0.012416186,-0.0031220645,0.00040857433,0.122750655,0.12326309,0.08706406,1.8986166e-05,1.7825612e-05,0.0003488349,0.015008111,0.015215467,0.0052857758,1,1,13,0
2046416000,2046416000,46.595093,-16.589195,-0.021331787,-0.07646646,0.0031196114,-0.00058099005,-0.9970672,0.03617052,-0.03964235,-0.0053463997,0.015079333,0.0010057793,-0.004251989,0.123204015,0.12372161,0.08730066,1.901327e-05,1.7852475e-05,0.00034892894,0.015068447,0.015276699,0.0052943244,1,1,13,0
2046424000,2046424000,46.59528,-16.589369,-0.021362305,-0.07647283,0.0030808828,-0.00061959826,-0.99706674,0.036138788,-0.03919245,-0.0055455198,0.010418785,-0.0088479305,-0.0014556908,0.123659804,0.12418258,0.08753795,1.903949e-05,1.7879174e-05,0.00034902414,0.015129019,0.015338406,0.005302875,1,1,13,0
2046440000,2046440000,46.59566,-16.589725,-0.021392822,-0.0765194,0.003105919,-0.00068489276,-0.997063,0.036623735,-0.039106723,-0.0050395625,0.007222998,-0.0009915,-0.0059830877,0.12457871,0.12511198,0.087394506,1.909264e-05,1.7931643e-05,0.0003492151,0.015251401,0.015462567,0.005302163,1,1,13,0
2046448000,2046448000,46.59586,-16.589912,-0.02142334,-0.07652979,0.0031064586,-0.0006651542,-0.99706227,0.036445066,-0.039176807,-0.004937745,-0.0048943786,-0.00019261529,-0.0025209372,0.12504184,0.12558042,0.0876322,1.9119647e-05,1.795829e-05,0.00034930962,0.01531355,0.015525774,0.005310715,1,1,13,0
2046456000,2046456000,46.59571,-16.589676,-0.021362305,-0.076545574,0.0030546105,-0.0006601014,-0.9970612,0.035651315,-0.039555658,-0.0048944275,-0.00023385335,-0.012975792,-0.003852598,0.10507432,0.10537759,0.07986682,1.7889766e-05,1.6778575e-05,0.00034833726,0.012568209,0.012716626,0.0049885926,1,1,13,0
2046464000,2046464000,46.59557,-16.589455,-0.02130127,-0.076583214,0.0030256943,-0.0006878089,-0.99705845,0.035020307,-0.039528314,-0.005210707,0.0078833755,-0.006191359,-0.009312113,0.105432056,0.105738655,0.080081195,1.7915285e-05,1.680427e-05,0.00034843216,0.012620675,0.012769797,0.004997101,1,1,13,0
2046480000,2046480000,46.595314,-16.589064,-0.021209717,-0.07645733,0.003030305,-0.0006322503,-0.9970681,0.035654332,-0.039999492,-0.0043298877,-0.0054326626,0.006592199,0.025308749,0.10615345,0.106466785,0.08051191,1.7966664e-05,1.6855774e-05,0.00034862186,0.012726696,0.012877425,0.005014124,1,1,13,0
2046488000,2046488000,46.595207,-16.588894,-0.021148682,-0.076452404,0.0029965835,-0.0006394931,-0.9970686,0.035975095,-0.040617082,-0.0044214926,0.0028233991,-0.0077891713,0.0013403436,0.106517136,0.10683388,0.080728255,1.7992694e-05,1.6881428e-05,0.00034871648,0.012779715,0.012931223,0.005022637,1,1,13,0
2046496000,2046496000,46.595104,-16.588741,-0.021118164,-0.076467365,0.0030165883,-0.0005664118,-0.9970674,0.03491893,-0.040647402,-0.004522999,-0.018215619,0.004062078,-0.003719709,0.10688282,0.10720301,0.08094525,1.8019671e-05,1.6907483e-05,0.00034880996,0.01283323,0.012985453,0.005031151,1,1,13,0
2046504000,2046504000,46.59501,-16.588598,-0.021057129,-0.07643775,0.00303119,-0.0005010856,-0.9970697,0.0342602,-0.040111613,-0.004030005,-0.016218314,0.0028634837,0.007465712,0.10725051,0.10757417,0.080633864,1.8046376e-05,1.693372e-05,0.00034890382,0.012886783,0.013039705,0.0050247586,1,1,13,0
2046520000,2046520000,46.59483,-16.58835,-0.020965576,-0.07640647,0.0029774592,-0.00047034907,-0.9970723,0.03391298,-0.04026452,-0.0041781706,-0.0033020398,-0.009653396,0.0045362627,0.10799198,0.10832266,0.08106831,1.8098757e-05,1.6985865e-05,0.0003490927,0.0129949525,0.013149107,0.0050417865,1,1,13,0
2046528000,2046528000,46.594753,-16.58824,-0.020935059,-0.07639725,0.0029731286,-0.0004783482,-0.9970729,0.03372702,-0.039534282,-0.0034691007,0.0024237926,-0.00046552194,0.0024056877,0.10835794,0.108697005,0.08128651,1.8127113e-05,1.7012038e-05,0.0003484476,0.013041559,0.013200133,0.0050503025,1,1,13,0
2046536000,2046536000,46.594685,-16.588137,-0.020904541,-0.07642685,0.0030166283,-0.000503803,-0.99707055,0.03419842,-0.038797833,-0.0038821334,0.005885898,0.011785059,-0.007182643,0.10873366,0.10907637,0.08150537,1.8153381e-05,1.7038099e-05,0.00034854194,0.013095549,0.013254697,0.0050588204,1,1,13,0
2046544000,2046544000,46.594627,-16.58804,-0.020874023,-0.07642451,0.0030466737,-0.0005026975,-0.9970706,0.034065276,-0.03856462,-0.0041789487,-0.0005056124,0.007923442,0.00080678257,0.10911144,0.10945783,0.0817249,1.8177674e-05,1.7063336e-05,0.0003486392,0.013149752,0.013309669,0.005067339,1,1,13,0
2046560000,2046560000,46.59454,-16.587885,-0.02078247,-0.076504715,0.0029463985,-0.00044683838,-0.99706477,0.034684278,-0.03867426,-0.0036716787,-0.009826721,-0.013781093,-0.012376152,0.10987322,0.11022705,0.082165934,1.8230052e-05,1.7114517e-05,0.0003488293,0.013258952,0.0134202475,0.0050843796,1,1,13,0
2046568000,2046568000,46.594513,-16.587824,-0.020751953,-0.07648996,0.0029539024,-0.0003847833,-0.99706596,0.035326872,-0.03911654,-0.003026241,-0.015286251,0.0011324815,0.0038692944,0.11025724,0.11061483,0.082387455,1.8256229e-05,1.713996e-05,0.0003489246,0.013313727,0.013475794,0.0050929002,1,1,13,0
2046576000,2046576000,46.594498,-16.587778,-0.020721436,-0.076435335,0.0029348016,-0.00031440746,-0.9970702,0.035759676,-0.03985515,-0.002760576,-0.016883986,-0.005658536,0.013856502,0.11064336,0.11100474,0.08206163,1.828095e-05,1.7165605e-05,0.00034902123,0.013369112,0.0135319,0.0050858906,1,1,13,0
2046584000,2046584000,46.594494,-16.58775,-0.020690918,-0.07643191,0.0028850634,-0.0003163288,-0.99707067,0.036550783,-0.040505107,-0.002388205,0.0017582268,-0.01191706,0.001073303,0.111031584,0.11139679,0.082283005,1.8308318e-05,1.7191327e-05,0.00034911523,0.013424504,0.013588035,0.0050944122,1,1,13,0
2046600000,2046600000,46.594524,-16.587727,-0.020599365,-0.076487295,0.0028668554,-0.000396224,-0.99706644,0.03724305,-0.04046423,-0.0026762763,0.012011202,-0.0019303055,-0.0089137135,0.111805394,0.11218384,0.08272775,1.8361343e-05,1.7243321e-05,0.00034856828,0.0135274995,0.013696578,0.00511146,1,1,13,0
2046608000,2046608000,46.594555,-16.587723,-0.020568848,-0.076515235,0.002872253,-0.00040391128,-0.9970642,0.03821379,-0.039800357,-0.002511824,0.002157446,0.0019313742,-0.0066512045,0.11219988,0.11258232,0.08295112,1.8385505e-05,1.7269409e-05,0.00034866497,0.013583421,0.01375308,0.0051199854,1,1,13,0
2046616000,2046616000,46.5946,-16.587729,-0.02053833,-0.07652833,0.0028296916,-0.00041704913,-0.99706334,0.039130714,-0.040364522,-0.0024950914,0.004421039,-0.009919809,-0.0029227715,0.11259652,0.11298298,0.08317516,1.841072e-05,1.729524e-05,0.00034876098,0.0136397565,0.013810041,0.0051285117,1,1,13,0
2046624000,2046624000,46.594654,-16.587746,-0.020507812,-0.07650317,0.002808446,-0.00043144604,-0.99706537,0.03898908,-0.040728506,-0.0018959916,0.0042879996,-0.004593404,0.006664607,0.11299532,0.113385834,0.08339987,1.8436063e-05,1.732164e-05,0.00034885632,0.013695856,0.0138670765,0.0051370407,1,1,13,0
2046640000,2046640000,46.594776,-16.587797,-0.020446777,-0.07665023,0.0028780298,-0.0004433138,-0.9970538,0.038233433,-0.038731538,-0.0014763029,0.0030897576,0.018709403,-0.01450726,0.113799445,0.114198156,0.08385131,1.848831e-05,1.7374039e-05,0.0003490464,0.013808799,0.013981837,0.0051541007,1,1,13,0
