timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
65508000,65508000,17.854137,18.88239,-0.072631836,-0.31316364,-0.0015853782,9.1053895e-05,0.949698,0.018429443,0.002771153,0.0067948825,-0.0010833323,-0.0044995556,-0.0050162566,0.11655028,0.11679446,0.0864898,1.9083262e-05,1.855441e-05,0.0006207338,0.015331807,0.015510081,0.0054935464,1,1,13,0
65516000,65516000,17.854269,18.882504,-0.072509766,-0.313161,-0.0016184065,7.104568e-05,0.9496987,0.018744634,0.0036454988,0.006547237,-0.0020154458,0.009348572,-0.00022204459,0.11698474,0.11723195,0.08673231,1.9115594e-05,1.85846e-05,0.00062101294,0.015396335,0.01557504,0.0055030286,1,1,13,0
65524000,65524000,17.854399,18.882618,-0.07241821,-0.31313407,-0.0016391643,9.376766e-05,0.94970757,0.019047769,0.0044018268,0.00627039,0.007172518,0.0030902037,-0.0066134823,0.11742166,0.11767192,0.08697557,1.9147243e-05,1.8616522e-05,0.0006212913,0.015460787,0.015640268,0.005512511,1,1,13,0
65540000,65540000,17.854662,18.882837,-0.07223511,-0.31313133,-0.001527433,7.101037e-05,0.9497087,0.019640377,0.0037191408,0.006351827,-0.0020152186,-0.021277763,-0.0054151346,0.11830289,0.11855938,0.086851925,1.9210338e-05,1.8676466e-05,0.0006218531,0.015590409,0.015771568,0.0055127437,1,1,13,0
65548000,65548000,17.854795,18.882933,-0.072143555,-0.3131007,-0.001522041,4.858918e-05,0.9497187,0.02007394,0.0035216315,0.0066633415,-0.0056105554,0.00042697767,-0.0076788487,0.11874724,0.119006895,0.087095685,1.9240606e-05,1.8705563e-05,0.0006221362,0.015654637,0.015836965,0.005522209,1,1,13,0
65556000,65556000,17.85493,18.883024,-0.072052,-0.31310403,-0.0015259573,6.1314575e-05,0.94971764,0.020659266,0.0034988679,0.006778959,0.0034441056,-0.00010566688,0.001242767,0.119194105,0.11945694,0.08734019,1.9271842e-05,1.8736137e-05,0.00062241714,0.01572071,0.01590309,0.0055317027,1,1,13,0
65564000,65564000,17.855068,18.88311,-0.07199097,-0.3131359,-0.0014985342,2.3310737e-05,0.94970715,0.021052262,0.0037298303,0.006568441,-0.011070228,-0.0035678584,0.008699518,0.11964349,0.11990954,0.087585434,1.9304267e-05,1.8768398e-05,0.00062269514,0.015786206,0.015968686,0.0055411924,1,1,13,0
65580000,65580000,17.855349,18.883259,-0.07180786,-0.3131249,-0.0015347536,-4.0140254e-05,0.9497108,0.021534696,0.0033763251,0.0062699146,-0.0053444,0.010813413,-0.007811775,0.12054255,0.12081759,0.088078156,1.9350018e-05,1.8811288e-05,0.0006222611,0.015909813,0.016095372,0.005560193,1,1,13,0
65588000,65588000,17.85549,18.883322,-0.071746826,-0.31314304,-0.0015344718,-7.223786e-05,0.94970477,0.020818604,0.0033693337,0.006199247,-0.0076067075,0.0024245267,0.004708829,0.12099943,0.12127781,0.088325635,1.9381876e-05,1.883781e-05,0.0006225455,0.015976219,0.016162481,0.0055697015,1,1,13,0
65596000,65596000,17.855623,18.883383,-0.07165527,-0.31317085,-0.0015184508,-8.227728e-05,0.9496956,0.020522837,0.0037047612,0.0066136695,-0.0036120007,-0.0030352038,0.0072387834,0.12145889,0.121740624,0.088573866,1.941344e-05,1.8869227e-05,0.0006228257,0.016043253,0.016230064,0.0055792145,1,1,13,0
65604000,65604000,17.855757,18.883446,-0.07159424,-0.31316683,-0.0014884658,-4.7917278e-05,0.94969696,0.021251626,0.0051403944,0.007184842,0.005842026,-0.009826298,-0.0011501828,0.12192089,0.122206055,0.08818961,1.9444873e-05,1.890122e-05,0.0006231052,0.016109945,0.016297488,0.0055692173,1,1,13,0
65620000,65620000,17.85602,18.883608,-0.07144165,-0.31324303,-0.0015006699,-3.8921688e-05,0.9496719,0.02188037,0.0070240987,0.0068960893,0.006105385,0.0034888785,0.008167752,0.12285081,0.123142794,0.088686265,1.9497422e-05,1.8957662e-05,0.00062240154,0.016241802,0.016431458,0.005588228,1,1,13,0
65628000,65628000,17.85615,18.883686,-0.0713501,-0.31326953,-0.00148139,-1.6058662e-05,0.9496631,0.02141852,0.00683941,0.0074425437,0.0039747288,-0.0063648536,0.0071025505,0.123320624,0.1236161,0.08893571,1.9528707e-05,1.8987559e-05,0.000622683,0.016309695,0.01649945,0.00559775,1,1,13,0
65636000,65636000,17.856276,18.883762,-0.07128906,-0.3132618,-0.0014672779,-3.1947005e-05,0.94966567,0.021528823,0.007435778,0.0071772314,-0.0048136543,-0.0021037997,-0.001952163,0.123793066,0.124092065,0.089185916,1.9559293e-05,1.9016637e-05,0.00062296604,0.016377326,0.016567864,0.005607269,1,1,13,0
65644000,65644000,17.856401,18.883837,-0.07122803,-0.31328237,-0.0014585048,2.1139078e-05,0.949659,0.021730596,0.0070742494,0.006212052,0.011964184,-0.006231649,0.005504837,0.124268144,0.124570705,0.08943687,1.958954e-05,1.9045563e-05,0.0006232495,0.016444687,0.016635908,0.0056167836,1,1,13,0
65660000,65660000,17.856657,18.883976,-0.07107544,-0.31332415,-0.0014912674,6.585538e-05,0.94964516,0.023142029,0.0075823027,0.0068280073,-0.00068610674,0.0037549299,0.004439071,0.12521762,0.12553014,0.08994104,1.9635738e-05,1.908815e-05,0.0006228118,0.016569827,0.016765563,0.0056358087,1,1,13,0
65668000,65668000,17.856762,18.884224,-0.07086182,-0.31328565,-0.00151146,9.808397e-05,0.9496578,0.022767164,0.007603085,0.006932356,0.009300676,0.002290139,-0.010075358,0.10482559,0.10498562,0.08171492,1.8069532e-05,1.7644537e-05,0.0006194626,0.013456225,0.013589941,0.0052737626,1,1,13,0
65676000,65676000,17.856863,18.884464,-0.07064819,-0.31329402,-0.0014557077,0.0001065869,0.94965506,0.022796487,0.0076801414,0.00774319,-0.002153479,-0.0138230575,0.0024406356,0.10519252,0.10535462,0.08140261,1.8098868e-05,1.7674713e-05,0.00061974203,0.013514021,0.01364893,0.0052669705,1,1,13,0
65684000,65684000,17.856968,18.884695,-0.07043457,-0.31326652,-0.0014912853,0.00010287431,0.94966406,0.02416891,0.007556669,0.008107016,0.0021076908,0.008813784,-0.007013456,0.10556158,0.10572576,0.081628725,1.8129129e-05,1.770176e-05,0.0006200243,0.013572332,0.013707857,0.0052763894,1,1,13,0
65700000,65700000,17.857195,18.885138,-0.070007324,-0.31325305,-0.0014972016,0.00016307968,0.9496686,0.024677886,0.00816329,0.008012963,0.00556982,-0.0038362097,0.0012423905,0.10630607,0.106474474,0.0820831,1.8191518e-05,1.7758626e-05,0.0006205842,0.013690102,0.013826201,0.0052952524,1,1,13,0
65708000,65708000,17.857307,18.885353,-0.0697937,-0.31324935,-0.0014735092,0.0002042484,0.9496697,0.024267595,0.009092175,0.0071924934,0.008099929,-0.008762945,-0.00075504265,0.106681526,0.10685208,0.08231135,1.8221399e-05,1.778826e-05,0.00062086456,0.013749008,0.013885528,0.0053046797,1,1,13,0
65716000,65716000,17.857418,18.885572,-0.069610596,-0.31320325,-0.0014353266,0.00024902853,0.94968504,0.024157759,0.009971632,0.00615677,0.007833458,-0.012491518,-0.011940229,0.107059136,0.107231855,0.0825403,1.8251785e-05,1.7815528e-05,0.0006211469,0.013808151,0.013945413,0.005314107,1,1,13,0
65724000,65724000,17.857523,18.885792,-0.06942749,-0.3132448,-0.0013845104,0.00023361814,0.9496714,0.023672644,0.0101183085,0.006512493,-0.0074797557,-0.010760485,0.011095969,0.107434794,0.10761134,0.082769975,1.8266162e-05,1.7828854e-05,0.00062045356,0.0138612585,0.013999403,0.0053235474,1,1,13,0
65740000,65740000,17.857727,18.886213,-0.06906128,-0.31327403,-0.0013906877,0.0002419564,0.94966173,0.023979567,0.010232723,0.0068715177,0.005701739,0.0013571152,0.0021700305,0.10820074,0.10838178,0.083231464,1.8324217e-05,1.7885031e-05,0.0006210185,0.013980622,0.014120952,0.005342431,1,1,13,0
65748000,65748000,17.85783,18.886415,-0.068878174,-0.31326768,-0.0014387044,0.00023353462,0.9496638,0.024015678,0.009908303,0.0065733446,0.001973196,0.012142956,-0.0011590058,0.10858699,0.108770326,0.08290392,1.8354604e-05,1.7913602e-05,0.00062129943,0.014040014,0.014181742,0.0053349626,1,1,13,0
65756000,65756000,17.857935,18.886608,-0.06869507,-0.31325623,-0.001437832,0.00023843654,0.9496676,0.024157776,0.009967198,0.0062703155,0.0013074931,-0.00050706544,-0.002490573,0.108975455,0.10916111,0.083134905,1.838593e-05,1.7943756e-05,0.000621578,0.014098669,0.01424184,0.0053443788,1,1,13,0
65764000,65764000,17.858038,18.886799,-0.06851196,-0.3132539,-0.0013652944,0.00026755896,0.94966847,0.023819769,0.010609676,0.0061428053,0.0014407692,-0.01941551,-9.358677e-05,0.10936614,0.10955413,0.0833666,1.841615e-05,1.7972465e-05,0.00062185974,0.01415815,0.01430273,0.0053537977,1,1,13,0
65780000,65780000,17.858242,18.887169,-0.06817627,-0.31321588,-0.0013347896,0.0003160347,0.94968104,0.023743648,0.010746997,0.005365513,0.0057016592,-0.0034365945,-0.007284285,0.11015422,0.11034695,0.083832145,1.84767e-05,1.8032577e-05,0.00062242046,0.01427881,0.014425897,0.005372695,1,1,13,0
65788000,65788000,17.858341,18.887346,-0.067993164,-0.31320497,-0.0013323848,0.00032484563,0.94968456,0.023563983,0.011131123,0.0048106024,0.0021065017,-0.0011728408,-0.0023573819,0.11055163,0.11074678,0.084065996,1.8507073e-05,1.806109e-05,0.00062270224,0.014339482,0.01448786,0.0053821383,1,1,13,0
65796000,65796000,17.858438,18.887527,-0.067840576,-0.3132047,-0.0013233629,0.0003476407,0.9496846,0.023532862,0.0117695555,0.004691396,0.0049027246,-0.0038361175,0.00043893553,0.11094638,0.1111458,0.08430057,1.8522469e-05,1.807736e-05,0.00062199775,0.014394427,0.014543809,0.0053915964,1,1,13,0
65804000,65804000,17.858536,18.887705,-0.067718506,-0.3132392,-0.0013518659,0.00037709292,0.94967324,0.023939762,0.011598697,0.00492899,0.009429557,0.004553135,0.009757887,0.111348234,0.11155015,0.083962075,1.8552537e-05,1.8108964e-05,0.00062227657,0.014455478,0.014605305,0.0053836238,1,1,13,0
65820000,65820000,17.858753,18.88803,-0.067474365,-0.31323013,-0.0013111992,0.00039982548,0.94967633,0.025179477,0.010692396,0.0052320827,-0.002287031,-0.014754499,-0.00529057,0.1121576,0.11236451,0.08443163,1.8607463e-05,1.8165083e-05,0.0006215784,0.014576062,0.014727819,0.005402529,1,1,13,0
65828000,65828000,17.858862,18.888178,-0.06732178,-0.313233,-0.0012722944,0.00045777648,0.9496754,0.024510665,0.009989087,0.0057292012,0.010895629,-0.013689227,0.0015003919,0.11256633,0.11277581,0.084667504,1.8639568e-05,1.8194114e-05,0.00062185735,0.014637389,0.014790063,0.005411989,1,1,13,0
65836000,65836000,17.858967,18.888319,-0.06719971,-0.31323192,-0.001222253,0.0004734318,0.94967574,0.023941724,0.009967666,0.005555886,-2.3296447e-05,-0.013023411,0.0004350645,0.11297738,0.11318946,0.0849041,1.8668541e-05,1.822389e-05,0.0006221387,0.014699394,0.014851767,0.0054214434,1,1,13,0
65844000,65844000,17.859068,18.888454,-0.06707764,-0.31319544,-0.0012329809,0.00050997303,0.9496878,0.024081877,0.010018713,0.005862951,0.009697394,-0.00024023233,-0.008885784,0.11339076,0.113605455,0.08514142,1.8698689e-05,1.8254937e-05,0.0006224177,0.014762192,0.014915273,0.005430907,1,1,13,0
65860000,65860000,17.859274,18.888721,-0.06680298,-0.3131786,-0.0012474452,0.00061129575,0.94969326,0.0240631,0.010860222,0.006455817,0.0063683023,-0.010493516,0.0046959156,0.11421886,0.11444087,0.08561825,1.874509e-05,1.8300922e-05,0.00062199176,0.014879005,0.015035734,0.005449826,1,1,13,0
65868000,65868000,17.859373,18.888853,-0.066711426,-0.31319323,-0.0012175367,0.0006046815,0.94968855,0.023561357,0.010988415,0.005887663,-0.0037519857,-0.0064987317,0.0045624664,0.11463919,0.11486394,0.08526595,1.8777087e-05,1.8331757e-05,0.0006222694,0.014941985,0.015100396,0.00544124,1,1,13,0
65876000,65876000,17.859472,18.888983,-0.066589355,-0.31322253,-0.001254402,0.00057608547,0.94967884,0.024538271,0.0112313805,0.0063000727,-0.0037519652,0.011078161,0.008424044,0.115061924,0.11528942,0.08550454,1.8808978e-05,1.8359993e-05,0.00062254944,0.015004772,0.01516459,0.005450713,1,1,13,0
65884000,65884000,17.859583,18.889112,-0.066467285,-0.3132731,-0.001265992,0.00055082527,0.94966215,0.025704574,0.011847135,0.0062242392,-0.0049502696,0.004819691,0.014016769,0.11548705,0.11571732,0.08574386,1.8839399e-05,1.8389032e-05,0.0006228307,0.015068228,0.015228922,0.0054601915,1,1,13,0
65900000,65900000,17.859816,18.889362,-0.06625366,-0.31329447,-0.0013266822,0.00048960256,0.94965494,0.02593059,0.011593501,0.006004135,-0.0017545996,0.0121434,-0.006489599,0.1163445,0.11658041,0.08622469,1.8898301e-05,1.8449493e-05,0.000623393,0.015195623,0.015357759,0.005479144,1,1,13,0
65908000,65908000,17.859932,18.889479,-0.06616211,-0.31326988,-0.0013273158,0.00043934796,0.9496631,0.026179165,0.011373118,0.0058294544,-0.011741472,0.004154027,-0.0058236597,0.116776854,0.11701563,0.086466216,1.8928802e-05,1.8479335e-05,0.0006236737,0.015259794,0.0154227875,0.0054886234,1,1,13,0
65916000,65916000,17.86005,18.889591,-0.06604004,-0.3132625,-0.0012969582,0.0004447959,0.94966555,0.026274785,0.011269318,0.0063532176,-0.0009555883,-0.0075640087,-0.0012963655,0.11721165,0.11745332,0.08670847,1.8962015e-05,1.8509207e-05,0.0006239518,0.015323579,0.015488293,0.005498101,1,1,13,0
65924000,65924000,17.86017,18.889702,-0.06594849,-0.313243,-0.001297449,0.000448493,0.949672,0.026635708,0.011561338,0.0069693043,0.0010417512,-0.000107110085,-0.0044922368,0.11764888,0.117893495,0.08634452,1.8993567e-05,1.8539522e-05,0.0006242309,0.015388255,0.01555382,0.005489013,1,1,13,0
65940000,65940000,17.860418,18.889917,-0.065704346,-0.3132009,-0.0013212941,0.00037377674,0.94968593,0.027175987,0.011663065,0.0066153645,-0.008279531,0.012809193,-0.0031621624,0.11852394,0.11877676,0.08682932,1.9038775e-05,1.8584566e-05,0.0006237997,0.015509895,0.015678683,0.0055079777,1,1,13,0
65948000,65948000,17.860548,18.890022,-0.06561279,-0.31323078,-0.0013310518,0.00038011416,0.9496761,0.02783691,0.011719827,0.006369706,0.0023731436,0.0018901618,0.008556036,0.118968494,0.119224355,0.08707283,1.9069876e-05,1.8615123e-05,0.00062407926,0.015574477,0.015744764,0.005517458,1,1,13,0
65956000,65956000,17.860676,18.890123,-0.06552124,-0.31326073,-0.0013207525,0.00039533645,0.9496662,0.027394397,0.012215783,0.0066571212,0.0029057423,-0.0035691215,0.0085560735,0.119415544,0.119674474,0.08731708,1.9099825e-05,1.8646464e-05,0.0006243592,0.015639655,0.015810441,0.0055269497,1,1,13,0
65964000,65964000,17.860804,18.890228,-0.06539917,-0.31327307,-0.0013039141,0.0004076741,0.94966215,0.027462777,0.012527365,0.0078028394,0.0017072444,-0.0049008178,0.0038954983,0.119865105,0.12012713,0.08756207,1.9129946e-05,1.8677078e-05,0.0006246401,0.015705673,0.015876345,0.0055364477,1,1,13,0
65980000,65980000,17.861053,18.890425,-0.06518555,-0.31328785,-0.0012369563,0.00042488982,0.9496573,0.027163124,0.011786638,0.006850676,-0.0006894831,-0.014621341,0.0008328729,0.1207718,0.12104009,0.088054284,1.9195371e-05,1.8738194e-05,0.0006251972,0.015837293,0.016009241,0.0055554607,1,1,13,0
65988000,65988000,17.86118,18.890512,-0.065093994,-0.31324872,-0.001179803,0.00047634443,0.9496703,0.0269043,0.0113454005,0.0064092716,0.007832492,-0.01755099,-0.009686342,0.121228956,0.121500425,0.08767564,1.9227988e-05,1.8768027e-05,0.00062547665,0.015903516,0.01607691,0.005545743,1,1,13,0
65996000,65996000,17.861301,18.890594,-0.064971924,-0.313233,-0.0011907071,0.0005250303,0.94967544,0.02662855,0.011344796,0.006250008,0.012493136,-0.0011722981,-0.0035610886,0.12168868,0.12196336,0.08792186,1.9258714e-05,1.879961e-05,0.00062575634,0.015969535,0.016143853,0.00555524,1,1,13,0
66004000,66004000,17.861422,18.890675,-0.06484985,-0.31321934,-0.0012284942,0.000544684,0.94967985,0.02672956,0.010969741,0.006776246,0.0076994095,0.007482823,-0.003028828,0.12214311,0.12242354,0.08816882,1.9271558e-05,1.8816821e-05,0.0006250362,0.016026363,0.016202541,0.005564738,1,1,13,0
66020000,66020000,17.861677,18.890856,-0.06463623,-0.31325477,-0.0012245507,0.0005870455,0.9496681,0.02741539,0.010422372,0.007387634,-0.0005604354,0.0032250537,0.0033657667,0.123073235,0.12336024,0.08866499,1.9330359e-05,1.8872148e-05,0.0006243367,0.016157756,0.016337005,0.0055837403,1,1,13,0
66028000,66028000,17.861809,18.890938,-0.06454468,-0.31325737,-0.0012449581,0.000629619,0.9496672,0.028286522,0.010022884,0.0072060237,0.01182329,0.0014940518,0.0011019405,0.123543136,0.1238335,0.0889142,1.9359522e-05,1.8901395e-05,0.00062461937,0.016224332,0.016403968,0.0055932384,1,1,13,0
66036000,66036000,17.861948,18.891018,-0.06442261,-0.31326166,-0.0012353675,0.0006271467,0.94966584,0.02845762,0.010801894,0.0061981594,-0.0012262171,-0.0021012682,0.0015015139,0.12401565,0.124309406,0.08916415,1.938966e-05,1.8930436e-05,0.0006249014,0.016291186,0.01647135,0.005602732,1,1,13,0
66044000,66044000,17.862087,18.891104,-0.064331055,-0.31327206,-0.0012715685,0.0006342745,0.9496624,0.028842427,0.011809459,0.0057843337,0.0046326704,0.008018802,0.00309946,0.1244908,0.12478798,0.089414865,1.9419473e-05,1.8959023e-05,0.0006251844,0.016358776,0.016539562,0.0056122458,1,1,13,0
66060000,66060000,17.862373,18.891283,-0.06414795,-0.3132855,-0.0012933539,0.00063443277,0.949658,0.029083705,0.012849673,0.004878494,0.004899105,-0.0011691705,0.0045641395,0.12544902,0.12575315,0.08926963,1.947877e-05,1.9016728e-05,0.00062575063,0.01649513,0.016677555,0.005611283,1,1,13,0
66068000,66068000,17.862494,18.891455,-0.063934326,-0.31330827,-0.0012753465,0.00064044667,0.94965047,0.029250752,0.0131409755,0.004677304,0.00010536232,-0.0047644763,0.0062951953,0.10499722,0.1051559,0.081163265,1.7927674e-05,1.7571916e-05,0.0006216212,0.013395447,0.013520084,0.0052539282,1,1,13,0
66076000,66076000,17.862616,18.891623,-0.0637207,-0.3133123,-0.001253933,0.00063723756,0.9496491,0.029059222,0.012988528,0.0046949396,-0.0022924081,-0.004766097,0.0014999555,0.105364405,0.10552509,0.08138849,1.7957094e-05,1.7600894e-05,0.00062190095,0.013452559,0.013577917,0.005263334,1,1,13,0
66084000,66084000,17.862736,18.891783,-0.06350708,-0.31333154,-0.0012260887,0.000643475,0.9496428,0.028844777,0.012988585,0.0043526217,-0.00056142977,-0.007029832,0.0054946006,0.1057337,0.1058964,0.08161441,1.798665e-05,1.7628457e-05,0.0006221821,0.01351029,0.013636046,0.005272743,1,1,13,0
66100000,66100000,17.862982,18.892094,-0.06311035,-0.3133496,-0.0011897852,0.00060919963,0.9496369,0.029102942,0.012847957,0.00439578,-0.0006945281,0.0033565026,-0.002095401,0.10647865,0.106645435,0.08206838,1.8043978e-05,1.768512e-05,0.0006227446,0.013627186,0.01375409,0.005291579,1,1,13,0
66108000,66108000,17.863104,18.892239,-0.062927246,-0.31331742,-0.0011866891,0.00063923775,0.9496475,0.028745355,0.012372853,0.004640335,0.007028587,-0.0030350208,-0.008087547,0.10685433,0.107023194,0.08229643,1.8073903e-05,1.7714478e-05,0.00062302384,0.013685153,0.013813521,0.0053009996,1,1,13,0
66116000,66116000,17.863224,18.89238,-0.06271362,-0.31328183,-0.0011701914,0.0006490318,0.9496593,0.028370366,0.012825681,0.004424122,0.0011697612,-0.0046328087,-0.009019644,0.107232146,0.107403114,0.08252519,1.8104e-05,1.7743667e-05,0.0006233033,0.013742883,0.013872222,0.0053104213,1,1,13,0
66124000,66124000,17.86334,18.89252,-0.06253052,-0.3132752,-0.001163714,0.0006280815,0.9496615,0.027922431,0.012812763,0.0048777517,-0.0053550485,0.00016067349,-0.0014295568,0.107612126,0.10778521,0.082754664,1.8133851e-05,1.7772527e-05,0.0006235834,0.013801671,0.013932211,0.005319855,1,1,13,0
66140000,66140000,17.86358,18.892794,-0.062164307,-0.3132839,-0.0012215057,0.00058815005,0.9496585,0.028910376,0.013587842,0.0046787164,-0.0029579878,0.010014551,0.010421445,0.10837419,0.10855322,0.082661204,1.818192e-05,1.7817376e-05,0.0006231632,0.013915279,0.01404707,0.0053220587,1,1,13,0
66148000,66148000,17.863708,18.89293,-0.0619812,-0.31332222,-0.0012083134,0.00057398935,0.949646,0.029045383,0.013751007,0.00484561,-0.004289886,-0.0019696164,0.010420524,0.10876063,0.10894187,0.08289128,1.821167e-05,1.7848535e-05,0.0006234413,0.01397485,0.014107659,0.0053314934,1,1,13,0
66156000,66156000,17.863832,18.893066,-0.061828613,-0.31331965,-0.0012586558,0.0005584652,0.9496468,0.027992044,0.014420789,0.0047499845,0.00037067742,0.013210481,-0.00036522959,0.10914927,0.10933274,0.08312207,1.824046e-05,1.7878894e-05,0.0006237209,0.014034444,0.014167723,0.005340933,1,1,13,0
66164000,66164000,17.863953,18.893204,-0.061645508,-0.3133677,-0.0012368567,0.00055222923,0.9496309,0.02777314,0.0147131,0.004479042,-0.0030914454,-0.0046326877,0.012950562,0.10954012,0.10972585,0.08335357,1.8271001e-05,1.7909746e-05,0.0006239986,0.01409458,0.0142280115,0.0053503695,1,1,13,0
66180000,66180000,17.864178,18.893476,-0.061309814,-0.31349838,-0.0012375758,0.00053138065,0.9495878,0.026528195,0.015534785,0.0051496993,0.00010414258,0.0030904566,0.02200531,0.11032851,0.11051881,0.08381874,1.832991e-05,1.7969869e-05,0.0006245582,0.014215116,0.01434895,0.005369254,1,1,13,0
66188000,66188000,17.864288,18.893612,-0.061187744,-0.31350607,-0.001268979,0.00054348324,0.94958526,0.026627917,0.015767472,0.0045308396,0.0054305643,0.006552684,0.0022978287,0.11072606,0.11091869,0.08348512,1.8359908e-05,1.7998746e-05,0.0006248389,0.014275723,0.014410801,0.0053615053,1,1,13,0
