timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
40340000,40188000,0.99109435,0.07051893,-0.0402573,0.105539456,4.7206454,1.071887,-0.003072001,0.0,0.0,-490.88245,-0.00014281458,0.00027027962,-0.00029261003,0.0016852575,-0.0010640107,0.0037534363,0.21642877,0.010716615,0.431535,-0.00096670544,-0.00028450563,-0.0024394633,0.0,0.0,-488.0096,2.7737024e-05,2.5274188e-05,0.0011956461,0.015203967,0.016270863,0.0065022707,0.119897656,0.12045497,0.09342841,2.1604389e-07,2.2137338e-07,1.927624e-06,0.0010089353,0.0010898052,3.3818975e-05,4.73529e-05,5.9385566e-05,0.0005160151,3.963019e-05,3.7619673e-05,0.00052563415,1.0,1.0,4.583259,25
40348000,40196000,0.9909443,0.07250431,-0.038623072,0.10621139,4.711606,1.0817003,-0.004661225,0.0,0.0,-490.88248,-0.00014281458,0.00027027962,-0.00029261003,0.0016852575,-0.0010640107,0.0037534363,0.21642877,0.010716615,0.431535,-0.00096670544,-0.00028450563,-0.0024394633,0.0,0.0,-488.0096,2.7768641e-05,2.5308998e-05,0.0011959041,0.015273719,0.01635924,0.0065151653,0.120339,0.1209086,0.093710504,2.1610789e-07,2.2143739e-07,1.927688e-06,0.0010089359,0.0010898057,3.381955e-05,4.7352965e-05,5.938563e-05,0.00051601516,3.963019e-05,3.7619673e-05,0.00052563415,1.0,1.0,4.585234,25
40356000,40204000,0.99078256,0.07451375,-0.036975592,0.10691418,4.7025347,1.0914297,-0.0066053965,0.0,0.0,-490.8816,-0.00014289134,0.00027026946,-0.00029248104,0.001668323,-0.0010635897,0.0037494786,0.21642879,0.010716609,0.4315348,-0.0009661655,-0.00028469085,-0.0024395827,0.0,0.0,-488.0096,2.7800173e-05,2.5341687e-05,0.0011961594,0.015344183,0.01644857,0.006502851,0.1207826,0.121364884,0.09328475,2.1616678e-07,2.2150131e-07,1.9277372e-06,0.0010086875,0.0010898062,3.380653e-05,4.735303e-05,5.9385697e-05,0.00051601516,3.9629937e-05,3.7619644e-05,0.00052563415,1.0,1.0,4.5872083,25
40364000,40212000,0.9906159,0.07647422,-0.03529056,0.10764102,4.693651,1.1008446,-0.008239478,0.0,0.0,-490.88165,-0.00014289134,0.00027026946,-0.00029248104,0.001668323,-0.0010635897,0.0037494786,0.21642879,0.010716609,0.4315348,-0.0009661655,-0.00028469085,-0.0024395827,0.0,0.0,-488.0096,2.783166e-05,2.5376725e-05,0.0011964178,0.015414647,0.016537618,0.006515658,0.12122887,0.12182394,0.09356656,2.1623079e-07,2.2156532e-07,1.9278011e-06,0.0010086881,0.0010898068,3.3807104e-05,4.7353096e-05,5.9385762e-05,0.0005160152,3.9629937e-05,3.7619644e-05,0.00052563415,1.0,1.0,4.589181,25
40380000,40228000,0.9902762,0.08012953,-0.031870864,0.10916318,4.6733227,1.1205169,-0.010629982,0.0,0.0,-490.8818,-0.00014293619,0.00027014973,-0.00029128967,0.0016550772,-0.0010548102,0.0037499093,0.2163855,0.010731449,0.4316698,-0.0009900185,-0.00031592345,-0.0025968323,0.0,0.0,-488.0096,2.78681e-05,2.54295e-05,0.0011962609,0.015553024,0.016715579,0.0065414514,0.122127116,0.12274748,0.09413229,2.1633885e-07,2.2161946e-07,1.9253582e-06,0.0010084586,0.0010895029,3.3808024e-05,4.721703e-05,5.9354865e-05,0.000512484,3.9534676e-05,3.754935e-05,0.0005219847,1.0,1.0,4.5931234,25
40388000,40236000,0.9900895,0.08197189,-0.030081913,0.109992966,4.6624627,1.1305405,-0.011247113,0.0,0.0,-490.8819,-0.00014293619,0.00027014973,-0.00029128967,0.0016550772,-0.0010548102,0.0037499093,0.2163855,0.010731449,0.4316698,-0.0009900185,-0.00031592345,-0.0025968323,0.0,0.0,-488.0096,2.7899348e-05,2.5464831e-05,0.0011965191,0.015624631,0.016810002,0.0065545165,0.12258082,0.12321474,0.0944169,2.1640285e-07,2.2168346e-07,1.925422e-06,0.0010084591,0.0010895035,3.38086e-05,4.7217094e-05,5.935493e-05,0.00051248405,3.9534676e-05,3.754935e-05,0.0005219847,1.0,1.0,4.595093,25
40396000,40244000,0.9899107,0.083727136,-0.028301751,0.11075086,4.6516814,1.1404325,-0.011739254,0.0,0.0,-490.882,-0.00014293619,0.00027014973,-0.00029128967,0.0016550772,-0.0010548102,0.0037499093,0.2163855,0.010731449,0.4316698,-0.0009900185,-0.00031592345,-0.0025968323,0.0,0.0,-488.0096,2.7930522e-05,2.5500272e-05,0.0011967774,0.015696546,0.016904753,0.0065675452,0.12303703,0.12368479,0.094702445,2.1646686e-07,2.2174747e-07,1.925486e-06,0.0010084597,0.0010895041,3.3809174e-05,4.721716e-05,5.9354996e-05,0.0005124841,3.9534676e-05,3.754935e-05,0.0005219847,1.0,1.0,4.597061,25
40404000,40252000,0.9897278,0.08545509,-0.02645178,0.11151987,4.6411357,1.150709,-0.012674093,0.0,0.0,-490.88208,-0.00014293619,0.00027014973,-0.00029128967,0.0016550772,-0.0010548102,0.0037499093,0.2163855,0.010731449,0.4316698,-0.0009900185,-0.00031592345,-0.0025968323,0.0,0.0,-488.0096,2.796164e-05,2.5535834e-05,0.0011970365,0.015769523,0.016999826,0.006580514,0.12349577,0.124157675,0.09498893,2.1653086e-07,2.2181148e-07,1.92555e-06,0.0010084603,0.0010895047,3.380975e-05,4.7217225e-05,5.935506e-05,0.00051248417,3.9534676e-05,3.754935e-05,0.0005219847,1.0,1.0,4.599028,25
40420000,40268000,0.98934007,0.08872568,-0.022745728,0.11321103,4.6193604,1.1732899,-0.013728872,0.0,0.0,-490.88248,-0.00014292149,0.0002701517,-0.00029131424,0.001658314,-0.0010548853,0.0037506612,0.2163855,0.01073145,0.43166983,-0.0009901221,-0.00031588812,-0.0025968119,0.0,0.0,-488.0096,2.8023605e-05,2.5604922e-05,0.0011975516,0.015918056,0.017192794,0.0065805116,0.12442069,0.1251119,0.09483432,2.1665355e-07,2.2193939e-07,1.925663e-06,0.0010082033,0.0010895057,3.3796976e-05,4.7217356e-05,5.9355192e-05,0.0005124842,3.953441e-05,3.7549322e-05,0.0005219847,1.0,1.0,4.6029587,25
40428000,40276000,0.98912907,0.09033714,-0.020973666,0.114118055,4.608027,1.1845672,-0.013998322,0.0,0.0,-490.8826,-0.00014292149,0.0002701517,-0.00029131424,0.001658314,-0.0010548853,0.0037506612,0.2163855,0.01073145,0.43166983,-0.0009901221,-0.00031588812,-0.0025968119,0.0,0.0,-488.0096,2.8054488e-05,2.5640791e-05,0.0011978112,0.015993,0.017291168,0.006593532,0.1248871,0.12559332,0.09512142,2.1671755e-07,2.220034e-07,1.9257268e-06,0.0010082038,0.0010895063,3.379755e-05,4.721742e-05,5.9355258e-05,0.0005124843,3.953441e-05,3.7549322e-05,0.0005219847,1.0,1.0,4.6049223,25
40436000,40284000,0.98891616,0.09191578,-0.019087922,0.11503081,4.596592,1.1953281,-0.014793672,0.0,0.0,-490.88272,-0.00014292149,0.0002701517,-0.00029131424,0.001658314,-0.0010548853,0.0037506612,0.2163855,0.01073145,0.43166983,-0.0009901221,-0.00031588812,-0.0025968119,0.0,0.0,-488.0096,2.8085287e-05,2.5676753e-05,0.0011980701,0.016068395,0.017390788,0.0066065383,0.1253561,0.12607765,0.09540947,2.1678156e-07,2.220674e-07,1.9257907e-06,0.0010082044,0.0010895069,3.3798126e-05,4.7217487e-05,5.9355323e-05,0.00051248434,3.953441e-05,3.7549322e-05,0.0005219847,1.0,1.0,4.6068845,25
40444000,40292000,0.9887059,0.09340476,-0.017218055,0.115930885,4.58425,1.2066647,-0.01581306,0.0,0.0,-490.88284,-0.00014289391,0.00027012578,-0.0002916629,0.0016610541,-0.0010579708,0.003750568,0.21638514,0.010730968,0.43166363,-0.0009897865,-0.00031677415,-0.0025903357,0.0,0.0,-488.0096,2.8088034e-05,2.569501e-05,0.0011976134,0.016140891,0.01748562,0.0066194865,0.12582561,0.12656136,0.095697686,2.1682457e-07,2.2205532e-07,1.9231725e-06,0.001007962,0.0010891715,3.379846e-05,4.7037072e-05,5.9324935e-05,0.0005072084,3.943006e-05,3.7471855e-05,0.0005165403,1.0,1.0,4.608845,25
40460000,40308000,0.9882787,0.096216545,-0.013507565,0.11775053,4.558778,1.2301899,-0.016670316,0.0,0.0,-490.8831,-0.00014289391,0.00027012578,-0.0002916629,0.0016610541,-0.0010579708,0.003750568,0.21638514,0.010730968,0.43166363,-0.0009897865,-0.00031677415,-0.0025903357,0.0,0.0,-488.0096,2.8149241e-05,2.5767391e-05,0.001198132,0.01629577,0.017694289,0.0066458373,0.12677658,0.12754455,0.09627849,2.1695259e-07,2.2218333e-07,1.9233003e-06,0.0010079632,0.0010891727,3.379961e-05,4.7037203e-05,5.9325066e-05,0.0005072085,3.943006e-05,3.7471855e-05,0.0005165403,1.0,1.0,4.612763,25
40468000,40316000,0.98802394,0.09727219,-0.011888613,0.11918753,4.577125,1.2196009,-0.015339627,0.0,0.0,-490.87753,-0.00011566902,0.0003000066,-0.0003404985,0.0010464074,-0.0007734103,0.003720516,0.2164341,0.010921071,0.4317262,-0.0011372892,-0.00024889866,-0.0025959476,0.0,0.0,-488.0096,2.6722053e-05,2.459446e-05,0.0011790767,0.013272934,0.014256304,0.0061597847,0.10614941,0.106387235,0.08672932,2.1409109e-07,2.179034e-07,1.9141728e-06,0.0009995102,0.0010879611,3.354369e-05,4.6988887e-05,5.884799e-05,0.00050718785,3.937738e-05,3.7307087e-05,0.0005165313,1.0,1.0,4.61472,25
40476000,40324000,0.9878016,0.09855237,-0.010035148,0.120144844,4.5629363,1.2310257,-0.01665506,0.0,0.0,-490.87793,-0.000115645154,0.00030001026,-0.0003405383,0.0010516708,-0.0007735367,0.0037217457,0.2164341,0.010921071,0.43172625,-0.0011374595,-0.00024884302,-0.00259592,0.0,0.0,-488.0096,2.6751432e-05,2.4627776e-05,0.0011793285,0.013339812,0.014348523,0.006151682,0.10651395,0.106759585,0.08638074,2.1415086e-07,2.1796731e-07,1.9142249e-06,0.0009993043,0.0010879616,3.3533004e-05,4.6988953e-05,5.8848054e-05,0.00050718785,3.9377166e-05,3.7307065e-05,0.0005165313,1.0,1.0,4.6166787,25
40484000,40332000,0.98757213,0.099806935,-0.008213797,0.121130474,4.549695,1.2437041,-0.017377041,0.0,0.0,-490.87805,-0.000115645154,0.00030001026,-0.0003405383,0.0010516708,-0.0007735367,0.0037217457,0.2164341,0.010921071,0.43172625,-0.0011374595,-0.00024884302,-0.00259592,0.0,0.0,-488.0096,2.6780752e-05,2.4663106e-05,0.0011795827,0.013408048,0.0144390315,0.0061644954,0.10688067,0.10713428,0.08663866,2.1421486e-07,2.1803132e-07,1.9142888e-06,0.0009993049,0.0010879622,3.353358e-05,4.698902e-05,5.884812e-05,0.0005071879,3.9377166e-05,3.7307065e-05,0.0005165313,1.0,1.0,4.618636,25
40500000,40348000,0.98711807,0.1021409,-0.0045745852,0.12306217,4.522197,1.268519,-0.018586397,0.0,0.0,-490.87836,-0.000115645154,0.00030001026,-0.0003405383,0.0010516708,-0.0007735367,0.0037217457,0.2164341,0.010921071,0.43172625,-0.0011374595,-0.00024884302,-0.00259592,0.0,0.0,-488.0096,2.68392e-05,2.4734023e-05,0.001180091,0.013545728,0.014624458,0.0061902236,0.10762039,0.10789064,0.08715713,2.1434288e-07,2.1815933e-07,1.9144165e-06,0.0009993061,0.0010879633,3.353473e-05,4.698915e-05,5.884825e-05,0.00050718803,3.9377166e-05,3.7307065e-05,0.0005165313,1.0,1.0,4.6225467,25
40508000,40356000,0.98688054,0.1032722,-0.002697268,0.12407466,4.5073924,1.2808479,-0.018655906,0.0,0.0,-490.87848,-0.0001157406,0.0002993916,-0.00034135158,0.001043512,-0.00081355846,0.00372185,0.21643208,0.010923412,0.43180093,-0.0011525926,-0.00024027459,-0.0026517643,0.0,0.0,-488.0096,2.684235e-05,2.4753328e-05,0.0011796626,0.013612077,0.014713885,0.006203023,0.1079926,0.108271085,0.08741704,2.1438915e-07,2.181533e-07,1.9117708e-06,0.0009990586,0.0010875994,3.353503e-05,4.676834e-05,5.8818052e-05,0.00050045946,3.926665e-05,3.7224174e-05,0.00050959375,1.0,1.0,4.6245,25
40516000,40364000,0.9866471,0.10434987,-0.0008575622,0.12505192,4.491671,1.2929721,-0.018296696,0.0,0.0,-490.87863,-0.0001157406,0.0002993916,-0.00034135158,0.001043512,-0.00081355846,0.00372185,0.21643208,0.010923412,0.43180093,-0.0011525926,-0.00024027459,-0.0026517643,0.0,0.0,-488.0096,2.6871394e-05,2.4788978e-05,0.0011799166,0.013681557,0.014812587,0.006216157,0.10836771,0.10865512,0.08767847,2.1445315e-07,2.1821731e-07,1.9118347e-06,0.0009990592,0.0010876,3.3535605e-05,4.6768404e-05,5.8818117e-05,0.0005004595,3.926665e-05,3.7224174e-05,0.00050959375,1.0,1.0,4.626451,25
40524000,40372000,0.9864071,0.105364,0.0010005913,0.12608966,4.476245,1.305291,-0.019214332,0.0,0.0,-490.87878,-0.0001157406,0.0002993916,-0.00034135158,0.001043512,-0.00081355846,0.00372185,0.21643208,0.010923412,0.43180093,-0.0011525926,-0.00024027459,-0.0026517643,0.0,0.0,-488.0096,2.6900374e-05,2.4824712e-05,0.0011801703,0.013752561,0.014912277,0.0062292265,0.10874495,0.10904154,0.08794079,2.1451716e-07,2.1828131e-07,1.9118986e-06,0.0009990598,0.0010876006,3.353618e-05,4.676847e-05,5.8818183e-05,0.0005004596,3.926665e-05,3.7224174e-05,0.00050959375,1.0,1.0,4.628401,25
40540000,40388000,0.9859368,0.10725576,0.0047743395,0.12807064,4.4447427,1.3319075,-0.020829774,0.0,0.0,-490.8791,-0.0001157406,0.0002993916,-0.00034135158,0.001043512,-0.00081355846,0.00372185,0.21643208,0.010923412,0.43180093,-0.0011525926,-0.00024027459,-0.0026517643,0.0,0.0,-488.0096,2.6958114e-05,2.489641e-05,0.0011806779,0.013898418,0.015115804,0.006255441,0.109505884,0.10982167,0.088468105,2.1464517e-07,2.1840933e-07,1.9120264e-06,0.0009990609,0.0010876018,3.353733e-05,4.67686e-05,5.8818314e-05,0.0005004597,3.926665e-05,3.7224174e-05,0.00050959375,1.0,1.0,4.6322947,25
40548000,40396000,0.9856863,0.10818159,0.006682346,0.1291304,4.4287534,1.3444093,-0.02134287,0.0,0.0,-490.8793,-0.00011573698,0.00029939218,-0.00034135758,0.0010443076,-0.00081357564,0.0037220342,0.21643208,0.010923412,0.43180093,-0.0011526184,-0.00024026622,-0.002651761,0.0,0.0,-488.0096,2.6986878e-05,2.4930325e-05,0.0011809302,0.013971227,0.015219336,0.006246451,0.109889485,0.11021538,0.088101156,2.1470466e-07,2.1847322e-07,1.9120778e-06,0.0009988433,0.0010876022,3.3526212e-05,4.6768666e-05,5.881838e-05,0.0005004597,3.9266422e-05,3.722415e-05,0.00050959375,1.0,1.0,4.634239,25
40556000,40404000,0.98544925,0.10903849,0.008607405,0.1301013,4.4131474,1.3573275,-0.021951146,0.0,0.0,-490.8795,-0.00011573698,0.00029939218,-0.00034135758,0.0010443076,-0.00081357564,0.0037220342,0.21643208,0.010923412,0.43180093,-0.0011526184,-0.00024026622,-0.002651761,0.0,0.0,-488.0096,2.7015574e-05,2.4966363e-05,0.0011811843,0.014045218,0.015322861,0.006259466,0.110275395,0.11061161,0.08836515,2.1476866e-07,2.1853722e-07,1.9121417e-06,0.0009988439,0.0010876028,3.3526787e-05,4.676873e-05,5.8818445e-05,0.00050045975,3.9266422e-05,3.722415e-05,0.00050959375,1.0,1.0,4.636182,25
40564000,40412000,0.9851969,0.109856665,0.010606991,0.13117172,4.397019,1.3704863,-0.02193755,0.0,0.0,-490.87967,-0.00011573698,0.00029939218,-0.00034135758,0.0010443076,-0.00081357564,0.0037220342,0.21643208,0.010923412,0.43180093,-0.0011526184,-0.00024026622,-0.002651761,0.0,0.0,-488.0096,2.7044198e-05,2.5002473e-05,0.0011814387,0.014119778,0.0154282395,0.0062725507,0.11066351,0.111010335,0.08863004,2.1483267e-07,2.1860123e-07,1.9122056e-06,0.0009988445,0.0010876034,3.352736e-05,4.6768797e-05,5.881851e-05,0.0005004598,3.9266422e-05,3.722415e-05,0.00050959375,1.0,1.0,4.638123,25
40580000,40428000,0.98468095,0.111474015,0.014356775,0.13330813,4.3633614,1.398573,-0.02261481,0.0,0.0,-490.88004,-0.00011566693,0.00029932655,-0.00034247251,0.0010537262,-0.0008242003,0.0037216982,0.21643852,0.010920538,0.43176267,-0.0011503928,-0.00023762928,-0.0026093922,0.0,0.0,-488.0096,2.7073887e-05,2.5058556e-05,0.0011812552,0.0142703075,0.015638733,0.0062987115,0.11144536,0.11181358,0.08916179,2.149421e-07,2.1865841e-07,1.9094819e-06,0.0009985854,0.0010872135,3.3528224e-05,4.649915e-05,5.8790196e-05,0.00049213384,3.9150375e-05,3.7135258e-05,0.00050101057,1.0,1.0,4.642,25
40588000,40436000,0.9844237,0.11222489,0.016241573,0.13435689,4.345409,1.412156,-0.023454629,0.0,0.0,-490.88022,-0.00011566693,0.00029932655,-0.00034247251,0.0010537262,-0.0008242003,0.0037216982,0.21643852,0.010920538,0.43176267,-0.0011503928,-0.00023762928,-0.0026093922,0.0,0.0,-488.0096,2.7102316e-05,2.5094872e-05,0.0011815096,0.014347919,0.015752614,0.0063120583,0.11184014,0.11221987,0.08942936,2.1500611e-07,2.1872242e-07,1.9095457e-06,0.000998586,0.0010872141,3.35288e-05,4.6499215e-05,5.879026e-05,0.0004921339,3.9150375e-05,3.7135258e-05,0.00050101057,1.0,1.0,4.643936,25
40596000,40444000,0.98416734,0.11298113,0.018164739,0.13535102,4.327089,1.4249743,-0.02412843,0.0,0.0,-490.8804,-0.00011566693,0.00029932655,-0.00034247251,0.0010537262,-0.0008242003,0.0037216982,0.21643852,0.010920538,0.43176267,-0.0011503928,-0.00023762928,-0.0026093922,0.0,0.0,-488.0096,2.7130665e-05,2.5131247e-05,0.0011817635,0.0144251,0.015868528,0.0063254405,0.11223717,0.11262876,0.08969784,2.1507012e-07,2.1878643e-07,1.9096096e-06,0.0009985865,0.0010872147,3.3529373e-05,4.649928e-05,5.8790327e-05,0.00049213396,3.9150375e-05,3.7135258e-05,0.00050101057,1.0,1.0,4.64587,25
40604000,40452000,0.98389333,0.11376333,0.020109678,0.13640973,4.3088107,1.4384985,-0.024619952,0.0,0.0,-490.88058,-0.00011566693,0.00029932655,-0.00034247251,0.0010537262,-0.0008242003,0.0037216982,0.21643852,0.010920538,0.43176267,-0.0011503928,-0.00023762928,-0.0026093922,0.0,0.0,-488.0096,2.7158945e-05,2.5167688e-05,0.0011820173,0.014503761,0.015985318,0.0063388078,0.11263648,0.11304027,0.08996722,2.1513412e-07,2.1885043e-07,1.9096735e-06,0.0009985871,0.0010872153,3.352995e-05,4.6499346e-05,5.8790392e-05,0.000492134,3.9150375e-05,3.7135258e-05,0.00050101057,1.0,1.0,4.6478024,25
40620000,40468000,0.9833539,0.115108445,0.023975337,0.13852915,4.2711987,1.4653904,-0.024548413,0.0,0.0,-490.8806,-0.00011569639,0.0002993218,-0.00034242406,0.0010472866,-0.0008240772,0.0037202202,0.21643853,0.010920538,0.43176258,-0.0011501822,-0.00023769673,-0.0026094113,0.0,0.0,-488.0096,2.7215292e-05,2.52386e-05,0.0011825238,0.014662316,0.0162248,0.0063425354,0.11344183,0.11387121,0.08985131,2.1525732e-07,2.1897831e-07,1.9097884e-06,0.0009983579,0.0010872163,3.3518965e-05,4.6499477e-05,5.8790523e-05,0.0004921341,3.9150127e-05,3.7135233e-05,0.00050101057,1.0,1.0,4.651661,25
40628000,40476000,0.98308194,0.11579128,0.02588141,0.13954385,4.2522893,1.4791182,-0.0248857,0.0,0.0,-490.8808,-0.00011569639,0.0002993218,-0.00034242406,0.0010472866,-0.0008240772,0.0037202202,0.21643853,0.010920538,0.43176258,-0.0011501822,-0.00023769673,-0.0026094113,0.0,0.0,-488.0096,2.724336e-05,2.5275247e-05,0.001182778,0.014743231,0.016346883,0.0063559515,0.11384804,0.11429072,0.09012145,2.1532132e-07,2.1904232e-07,1.9098522e-06,0.0009983585,0.0010872169,3.351954e-05,4.6499543e-05,5.879059e-05,0.00049213413,3.9150127e-05,3.7135233e-05,0.00050101057,1.0,1.0,4.6535873,25
40636000,40484000,0.9827981,0.11646911,0.027813662,0.14060345,4.232772,1.4922645,-0.025936723,0.0,0.0,-490.881,-0.00011569639,0.0002993218,-0.00034242406,0.0010472866,-0.0008240772,0.0037202202,0.21643853,0.010920538,0.43176258,-0.0011501822,-0.00023769673,-0.0026094113,0.0,0.0,-488.0096,2.7271366e-05,2.531196e-05,0.0011830324,0.014824419,0.01647254,0.0063694487,0.114256576,0.114712946,0.09039249,2.1538533e-07,2.1910633e-07,1.9099161e-06,0.000998359,0.0010872175,3.3520115e-05,4.649961e-05,5.8790654e-05,0.0004921342,3.9150127e-05,3.7135233e-05,0.00050101057,1.0,1.0,4.655512,25
40644000,40492000,0.98252845,0.11704609,0.029786967,0.14160076,4.2128253,1.505295,-0.027303591,0.0,0.0,-490.88123,-0.00011569639,0.0002993218,-0.00034242406,0.0010472866,-0.0008240772,0.0037202202,0.21643853,0.010920538,0.43176258,-0.0011501822,-0.00023769673,-0.0026094113,0.0,0.0,-488.0096,2.729931e-05,2.5348743e-05,0.001183287,0.014906311,0.016601024,0.0063830037,0.11466746,0.11513792,0.09066445,2.1544933e-07,2.1917033e-07,1.90998e-06,0.0009983596,0.001087218,3.352069e-05,4.6499674e-05,5.879072e-05,0.00049213425,3.9150127e-05,3.7135233e-05,0.00050101057,1.0,1.0,4.657434,25
40660000,40508000,0.98195636,0.118249975,0.033684034,0.14368013,4.1728034,1.5324668,-0.028332867,0.0,0.0,-490.88177,-0.00011506289,0.0002998852,-0.0003489659,0.0011305385,-0.0008362455,0.00371757,0.21652487,0.010891706,0.43122253,-0.001100164,-0.0002114524,-0.002055236,0.0,0.0,-488.0096,2.732631e-05,2.5406136e-05,0.0011831024,0.015069868,0.016852453,0.00640989,0.11549504,0.11599373,0.091210276,2.1555799e-07,2.1922739e-07,1.9071051e-06,0.0009980882,0.001086804,3.3521534e-05,4.6181325e-05,5.8764534e-05,0.00048229392,3.902898e-05,3.7040827e-05,0.00049086794,1.0,1.0,4.6612725,25
40668000,40516000,0.98166966,0.11883961,0.035651386,0.14467499,4.1521425,1.5459557,-0.029339083,0.0,0.0,-490.88202,-0.00011506289,0.0002998852,-0.0003489659,0.0011305385,-0.0008362455,0.00371757,0.21652487,0.010891706,0.43122253,-0.001100164,-0.0002114524,-0.002055236,0.0,0.0,-488.0096,2.7354032e-05,2.5443072e-05,0.0011833559,0.015154263,0.016986813,0.0064235316,0.115913026,0.116427034,0.09148497,2.15622e-07,2.192914e-07,1.9071691e-06,0.0009980887,0.0010868046,3.352211e-05,4.618139e-05,5.87646e-05,0.00048229398,3.902898e-05,3.7040827e-05,0.00049086794,1.0,1.0,4.663189,25
40676000,40524000,0.98137313,0.119391434,0.037599985,0.14573534,4.1309457,1.5594918,-0.030066483,0.0,0.0,-490.88226,-0.00011506289,0.0002998852,-0.0003489659,0.0011305385,-0.0008362455,0.00371757,0.21652487,0.010891706,0.43122253,-0.001100164,-0.0002114524,-0.002055236,0.0,0.0,-488.0096,2.738169e-05,2.548007e-05,0.0011836097,0.015239262,0.01712416,0.0064372565,0.11633342,0.11686319,0.09176058,2.15686e-07,2.193554e-07,1.9072331e-06,0.0009980893,0.0010868051,3.3522683e-05,4.6181456e-05,5.8764665e-05,0.00048229404,3.902898e-05,3.7040827e-05,0.00049086794,1.0,1.0,4.665103,25
40684000,40532000,0.98107475,0.1199228,0.03957831,0.14678028,4.1096964,1.5723779,-0.030188374,0.0,0.0,-490.8825,-0.00011506289,0.0002998852,-0.0003489659,0.0011305385,-0.0008362455,0.00371757,0.21652487,0.010891706,0.43122253,-0.001100164,-0.0002114524,-0.002055236,0.0,0.0,-488.0096,2.7409285e-05,2.5517136e-05,0.0011838637,0.015323478,0.017262677,0.006450965,0.116756245,0.11730223,0.09203711,2.1575e-07,2.194194e-07,1.9072971e-06,0.0009980899,0.0010868057,3.3523258e-05,4.618152e-05,5.876473e-05,0.0004822941,3.902898e-05,3.7040827e-05,0.00049086794,1.0,1.0,4.667015,25
40700000,40548000,0.9804528,0.12104926,0.04351355,0.14888296,4.065494,1.5998064,-0.03113854,0.0,0.0,-490.88312,-0.00011505195,0.000299887,-0.00034898377,0.0011329161,-0.0008362849,0.0037181112,0.21652487,0.010891706,0.43122256,-0.0011002423,-0.00021142763,-0.002055232,0.0,0.0,-488.0096,2.7464248e-05,2.5589094e-05,0.0011843696,0.015497153,0.017550489,0.0064544478,0.11760906,0.118189044,0.091907114,2.1587287e-07,2.1954727e-07,1.9074114e-06,0.0009978481,0.0010868068,3.3511827e-05,4.6181653e-05,5.876486e-05,0.00048229413,3.9028717e-05,3.70408e-05,0.00049086794,1.0,1.0,4.6708326,25
40708000,40556000,0.98013824,0.12156655,0.04543239,0.1499553,4.044011,1.612829,-0.032155268,0.0,0.0,-490.88336,-0.00011505195,0.000299887,-0.00034898377,0.0011329161,-0.0008362849,0.0037181112,0.21652487,0.010891706,0.43122256,-0.0011002423,-0.00021142763,-0.002055232,0.0,0.0,-488.0096,2.7491638e-05,2.562634e-05,0.0011846237,0.015584178,0.01769495,0.0064681442,0.118039235,0.11863692,0.092184365,2.1593688e-07,2.1961128e-07,1.9074753e-06,0.0009978487,0.0010868073,3.3512402e-05,4.6181718e-05,5.8764927e-05,0.00048229418,3.9028717e-05,3.70408e-05,0.00049086794,1.0,1.0,4.672738,25
