timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
634248000,-107008.336,-2875729.8,-490.56226,-0.0006424574,-0.0064199236,-0.1939191,0.002280090514341046,0.0003796546461926567,1.799684402628417
634256000,-107008.336,-2875729.8,-490.564,-0.0008039655,-0.0064026606,-0.19740242,0.0022708119069101322,0.00031810795726316016,1.7996887850958807
634264000,-107008.336,-2875729.8,-490.56573,-0.0005029811,-0.0069403555,-0.20032464,,,
634272000,-107008.336,-2875729.8,-490.5675,-0.0011731432,-0.007149527,-0.20334908,,,
634288000,-107008.336,-2875729.8,-490.57114,-0.00062271114,-0.0062724273,-0.20935747,0.0024145455820543064,0.00021198741319107005,1.7996333246172433
634296000,-107008.336,-2875729.8,-490.57297,-0.00077292573,-0.005560865,-0.21169105,0.002435487105670188,0.00015619618416015202,1.7995300346306053
634304000,-107008.336,-2875729.8,-490.57483,-0.0011229867,-0.005205422,-0.21486545,,,
634312000,-107008.336,-2875729.8,-490.5767,-0.0017109286,-0.005619904,-0.21682602,,,
634328000,-107008.336,-2875729.8,-490.58047,-0.0019073903,-0.0069068098,-0.22148348,0.0028035426205675006,-0.00012542807995633096,1.7996240276606437
634336000,-107008.336,-2875729.8,-490.5824,-0.00256736,-0.0068020714,-0.22334978,0.002736547288941666,-0.000273751447602439,1.799538389240925
634344000,-107008.336,-2875729.8,-490.58432,-0.0032155195,-0.0071455054,-0.22503768,,,
634352000,-107008.336,-2875729.8,-490.58627,-0.003550511,-0.00690658,-0.22610591,,,
634368000,-107008.336,-2875729.8,-490.59018,-0.00428479,-0.0075017633,-0.22863612,0.0027281011053524426,-0.0002902394667038718,1.7995122534452488
634376000,-107008.336,-2875729.8,-490.59213,-0.004332455,-0.0076444503,-0.23022859,0.002705142958112886,-0.0002509325303394441,1.7994270173736913
634384000,-107008.336,-2875729.8,-490.59412,-0.0047711125,-0.008027841,-0.23139276,,,
634392000,-107008.336,-2875729.8,-490.5961,-0.0042324127,-0.008340826,-0.232233,,,
634408000,-107008.336,-2875729.8,-490.60007,-0.003537282,-0.008071085,-0.23234448,0.0029844867829298136,-0.00012426334465237535,1.7994609082219029
634416000,-107008.336,-2875729.8,-490.602,-0.0040036403,-0.0076291994,-0.23249546,0.003025683556634906,-0.00012141652435093977,1.7995109627775554
634424000,-107008.336,-2875729.8,-490.60388,-0.00392959,-0.008634698,-0.23283428,,,
634432000,-107008.336,-2875729.8,-490.6058,-0.0036546697,-0.008671088,-0.23323683,,,
634448000,-107008.336,-2875729.8,-490.60962,-0.0042173746,-0.008708137,-0.23314892,0.003158139859484346,-0.000524391211388308,1.7995234676619087
634456000,-107008.336,-2875729.8,-490.61154,-0.0042539327,-0.008629951,-0.23366654,0.0030731095121423095,-0.0005609486546252814,1.799541494578621
634464000,-107008.336,-2875729.8,-490.61346,-0.0046472154,-0.008355605,-0.23385783,,,
634472000,-107008.336,-2875729.8,-490.6154,-0.0041171936,-0.008363382,-0.2337277,,,
634488000,-107008.336,-2875729.8,-490.61923,-0.0042777765,-0.009502368,-0.2343838,0.003075037455716394,-0.0006143151936009421,1.7996354470758165
634496000,-107008.336,-2875729.8,-490.62115,-0.0041503636,-0.009473128,-0.23418142,0.0030827743976365547,-0.0005826071467154017,1.799659487493826
634504000,-107008.336,-2875729.8,-490.62305,-0.003801841,-0.009277104,-0.2335299,,,
634512000,-107008.336,-2875729.8,-490.62497,-0.0039968016,-0.0089227995,-0.23258488,,,
634528000,-107008.336,-2875729.8,-490.62875,-0.0048302202,-0.00767702,-0.23039745,0.00319492338061384,-0.0003982521698845212,1.7997999382648722
634536000,-107008.33,-2875729.8,-490.63065,-0.004582847,-0.0072918865,-0.22919598,0.0032539079170355893,-0.0004517591013567945,1.7998403746316336
634544000,-107008.33,-2875729.8,-490.6325,-0.0050091706,-0.00705037,-0.22817168,,,
634552000,-107008.33,-2875729.8,-490.63437,-0.0057886853,-0.0060303104,-0.22802283,,,
634568000,-107008.33,-2875729.8,-490.63812,-0.005997288,-0.0053722523,-0.2266714,0.003030962719975468,-0.0005296200062942802,1.7997465596734454
634576000,-107008.33,-2875729.8,-490.63998,-0.006561146,-0.005296453,-0.22560905,0.0028823627796806988,-0.00034393813207836453,1.7996131808162417
634584000,-107008.33,-2875729.8,-490.6418,-0.0063941823,-0.0051405365,-0.2248076,,,
634592000,-107008.33,-2875729.8,-490.64365,-0.006669174,-0.00461365,-0.22423029,,,
634608000,-107008.33,-2875729.8,-490.6473,-0.008502018,-0.004075599,-0.22159718,0.0030393591541708694,-0.00010348227824858473,1.799759296773242
634616000,-107008.33,-2875729.8,-490.6491,-0.008889584,-0.0040035597,-0.22060785,0.0029937972337335203,-1.7802929506646257e-05,1.7996279592475202
634624000,-107008.33,-2875729.8,-490.6509,-0.009144419,-0.0038555542,-0.21946587,,,
634632000,-107008.33,-2875729.8,-490.65268,-0.00894794,-0.0034221753,-0.21822019,,,
634648000,-107008.33,-2875729.8,-490.65622,-0.01027337,-0.002747067,-0.21675344,0.003034762121845913,-9.388395133250296e-05,1.7996266280454132
634656000,-107008.33,-2875729.8,-490.658,-0.0109955,-0.003058248,-0.2155144,0.0031743047596185206,-0.00018542923605162064,1.7996829418057283
634664000,-107008.33,-2875729.8,-490.65976,-0.011296526,-0.0034092958,-0.21498546,,,
634672000,-107008.33,-2875729.8,-490.6615,-0.011746287,-0.0040407786,-0.21380958,,,
634688000,-107008.33,-2875729.8,-490.66495,-0.012964863,-0.0043910155,-0.21138127,0.003298495130612602,-0.00037993619666880124,1.7996291473062047
634696000,-107008.33,-2875729.8,-490.66666,-0.013417951,-0.004194824,-0.21067578,0.0031811040013655176,-0.00029830134450479015,1.7995486555806248
634704000,-107008.33,-2875729.8,-490.6684,-0.013974414,-0.0036460543,-0.20995581,,,
634712000,-107008.33,-2875729.8,-490.67007,-0.014019834,-0.0030520393,-0.2089263,,,
634728000,-107008.33,-2875729.8,-490.6735,-0.014338531,-0.003944647,-0.20899668,0.0029283305843809176,-0.00013628811617663635,1.7991285613210464
634736000,-107008.33,-2875729.8,-490.67517,-0.015293169,-0.0036369744,-0.20790246,0.0028862998025054906,-8.630892272578338e-05,1.7989932031514322
634744000,-107008.33,-2875729.8,-490.67685,-0.015536136,-0.0033943616,-0.20617823,,,
634752000,-107008.33,-2875729.8,-490.67853,-0.015014818,-0.00345057,-0.20479125,,,
634768000,-107008.33,-2875729.8,-490.68182,-0.014664985,-0.0034450926,-0.20247044,0.002838049191016011,0.00012593483585624592,1.7987411615902185
634776000,-107008.33,-2875729.8,-490.68347,-0.0151360715,-0.0033808043,-0.20152625,0.002871386247432816,0.00011410401227498333,1.798678977538761
634784000,-107008.33,-2875729.8,-490.6851,-0.01632515,-0.0029716066,-0.1994934,,,
634792000,-107008.33,-2875729.8,-490.6867,-0.017686715,-0.002261117,-0.19773328,,,
634808000,-107008.33,-2875729.8,-490.68988,-0.019359864,-0.0024551395,-0.19474652,0.002861134357234842,0.00034422404812569653,1.798363652837775
634816000,-107008.33,-2875729.8,-490.6916,-0.019219179,-0.0019749869,-0.19366728,0.0028173324720919745,0.00036862796076036916,1.7983420699115498
634824000,-107008.33,-2875729.8,-490.69327,-0.018777426,-0.0016376297,-0.19342591,,,
634832000,-107008.33,-2875729.8,-490.69492,-0.018308962,-0.0009454525,-0.19227447,,,
634848000,-107008.33,-2875729.8,-490.69824,-0.019808682,-0.0012305353,-0.19087069,0.0028916165654424607,0.00072608976019972,1.7983277472899808
634856000,-107008.33,-2875729.8,-490.6999,-0.019384444,-0.0014451606,-0.1904963,0.0029136454514745586,0.0008212766019932037,1.7983533998749026
634864000,-107008.33,-2875729.8,-490.7015,-0.019221611,-0.0010845707,-0.1899346,,,
634872000,-107008.33,-2875729.8,-490.70316,-0.018653927,-0.0003065956,-0.18937866,,,
634888000,-107008.33,-2875729.8,-490.7064,-0.01924526,-0.0006839067,-0.18865971,0.002756464696546547,0.0006793633742368808,1.7983801783582596
634896000,-107008.33,-2875729.8,-490.708,-0.019725125,0.00011215824,-0.18838146,0.002809788922217133,0.0006627525338864053,1.7984161242315275
634904000,-107008.33,-2875729.8,-490.7096,-0.02018891,0.00067603355,-0.18803537,,,
634912000,-107008.33,-2875729.8,-490.7112,-0.02079465,0.0012385092,-0.18674974,,,
634928000,-107008.33,-2875729.8,-490.71436,-0.02117772,0.0018150485,-0.18543763,0.0028646183124271113,0.0008203878871269842,1.7984805466434133
634936000,-107008.33,-2875729.8,-490.71594,-0.021454625,0.0023320622,-0.1843859,0.0028255044895370953,0.0009284147114590067,1.7985381158462996
634944000,-107008.33,-2875729.8,-490.7175,-0.022337753,0.0022465866,-0.18287154,,,
634952000,-107008.33,-2875729.8,-490.71902,-0.022428744,0.0022577448,-0.18247926,,,
634968000,-107008.33,-2875729.8,-490.7221,-0.022283612,0.0026171096,-0.18013349,0.002513892111861171,0.0011414508485665358,1.7986798897533312
634976000,-107008.33,-2875729.8,-490.7236,-0.023022866,0.002400008,-0.17866115,0.002482447923484069,0.0011206106299842676,1.7987427301990466
634984000,-107008.33,-2875729.8,-490.72513,-0.023276655,0.002178747,-0.1774719,,,
634992000,-107008.33,-2875729.8,-490.72662,-0.023299336,0.003115578,-0.1767539,,,
635008000,-107008.33,-2875729.8,-490.72958,-0.02425662,0.0024231968,-0.17567898,0.0024068078324915154,0.0013873566434471707,1.7987997323307445
635016000,-107008.33,-2875729.8,-490.73105,-0.024166033,0.0023095778,-0.17556621,0.0023428892136855227,0.001433925379652977,1.7987813436719644
635024000,-107008.33,-2875729.8,-490.73267,-0.023651829,0.0021319564,-0.1750951,,,
635032000,-107008.33,-2875729.8,-490.73425,-0.023376554,0.0017486884,-0.17391774,,,
635048000,-107008.32,-2875729.8,-490.73737,-0.024005376,0.0013457853,-0.17147107,0.002127173635744837,0.0016414809892973884,1.7989588095346
635056000,-107008.32,-2875729.8,-490.73892,-0.023890411,0.0014030972,-0.17096993,0.0020144081355130557,0.0016098828023993837,1.7988797649439434
635064000,-107008.32,-2875729.8,-490.74045,-0.02379619,0.0014912514,-0.17040043,,,
635072000,-107008.32,-2875729.8,-490.74197,-0.023517564,0.0014726471,-0.16962375,,,
635088000,-107008.32,-2875729.8,-490.745,-0.0234328,5.3307514e-05,-0.1680968,0.0019219097812545238,0.0014413760843649446,1.7989180114537562
635096000,-107008.32,-2875729.8,-490.74652,-0.023131153,-6.6249144e-05,-0.16787647,0.001902509583363618,0.0015257977747185104,1.7989209601132639
635104000,-107008.32,-2875729.8,-490.748,-0.02332733,0.00054706796,-0.16699487,,,
635112000,-107008.32,-2875729.8,-490.74948,-0.023882888,9.002984e-05,-0.16616206,,,
635128000,-107008.32,-2875729.8,-490.7524,-0.024763338,-0.00011053732,-0.16478692,0.0022276677088387143,0.0017132946755780338,1.7989670209935233
635136000,-107008.32,-2875729.8,-490.75388,-0.024923822,-0.000245476,-0.16399042,0.0022940293923053726,0.0017199983453475654,1.798970099258407
635144000,-107008.32,-2875729.8,-490.7553,-0.02481658,-0.0011064389,-0.1629907,,,
635152000,-107008.32,-2875729.8,-490.75674,-0.025193501,-0.0014563819,-0.162742,,,
635168000,-107008.32,-2875729.8,-490.75958,-0.026352236,-0.0007659936,-0.16084571,0.002352513534491433,0.001565053184534017,1.7988636904035165
635176000,-107008.32,-2875729.8,-490.761,-0.026496012,-0.00053249963,-0.16061504,0.0024300583209313584,0.0016228516026077352,1.7989087009918363
635184000,-107008.32,-2875729.8,-490.7624,-0.026754227,-0.00095750333,-0.16053529,,,
635192000,-107008.32,-2875729.8,-490.76376,-0.026892548,-0.0011595815,-0.1593301,,,
635208000,-107008.33,-2875729.8,-490.7665,-0.027388133,-0.0021733143,-0.15639853,0.002868485819395923,0.0012011903432745333,1.7991441632538037
635216000,-107008.33,-2875729.8,-490.76785,-0.02736725,-0.0027549916,-0.15462558,0.002753463837231042,0.0012465624340340401,1.7991076990337742
635224000,-107008.33,-2875729.8,-490.7692,-0.027315864,-0.003242094,-0.15369016,,,
635232000,-107008.33,-2875729.8,-490.7705,-0.027335582,-0.003393857,-0.15243833,,,
635248000,-107008.33,-2875729.8,-490.77313,-0.026332531,-0.0034480507,-0.15045227,0.0024018789262701796,0.001034348572640098,1.798864047082623
635256000,-107008.33,-2875729.8,-490.7744,-0.026012072,-0.0032197663,-0.14980777,0.0023427522353767346,0.000999833390924641,1.798854088635171
635264000,-107008.33,-2875729.8,-490.7757,-0.025792403,-0.002586599,-0.14833936,,,
635272000,-107008.33,-2875729.8,-490.77698,-0.025871774,-0.0020270662,-0.14686957,,,
635288000,-107008.33,-2875729.8,-490.77948,-0.02628373,-0.0012891713,-0.14632116,0.0022411410063391027,0.0006867978330462047,1.7985652023356562
635296000,-107008.33,-2875729.8,-490.78073,-0.02650812,-0.0014380657,-0.14646195,0.002180236025192025,0.0006547567203947616,1.7984474955939214
635304000,-107008.33,-2875729.8,-490.78198,-0.026457572,-0.0013351634,-0.14640665,,,
635312000,-107008.33,-2875729.8,-490.78323,-0.025863983,-0.0015897758,-0.14499147,,,
635328000,-107008.33,-2875729.8,-490.78568,-0.026584616,-0.001497867,-0.1425973,0.0018831196944071652,0.0005496568905359861,1.7981688807704934
635336000,-107008.33,-2875729.8,-490.78687,-0.026231738,-0.001039316,-0.14193256,0.0018875843601045448,0.0005621229361616884,1.798161058095901
635344000,-107008.33,-2875729.8,-490.7881,-0.026459988,-0.0011638539,-0.14106943,,,
635352000,-107008.33,-2875729.8,-490.78928,-0.026860068,-0.0021088875,-0.140578,,,
635368000,-107008.33,-2875729.8,-490.79163,-0.027213639,-0.0027016473,-0.1397493,0.0019990654798477093,0.000982012873955866,1.7985643002098781
635376000,-107008.33,-2875729.8,-490.79282,-0.027231814,-0.002849453,-0.13914798,0.0020059960288566162,0.0009092658381263216,1.798593843889845
635384000,-107008.33,-2875729.8,-490.79398,-0.027522553,-0.002787299,-0.13879511,,,
635392000,-107008.33,-2875729.8,-490.79514,-0.028227417,-0.0022383004,-0.13909282,,,
635408000,-107008.33,-2875729.8,-490.7975,-0.02862601,-0.0027941628,-0.13841316,0.0026220222482528314,0.0005811707560238629,1.7986374962636655
635416000,-107008.33,-2875729.8,-490.79865,-0.028880952,-0.0030618198,-0.13749318,0.0030488158181073105,0.0003797214103845369,1.7986040968254866
635424000,-107008.33,-2875729.8,-490.79984,-0.029965395,-0.003575881,-0.13679421,,,
635432000,-107008.33,-2875729.8,-490.80103,-0.030943785,-0.0038539348,-0.13590807,,,
635448000,-107008.33,-2875729.8,-490.80338,-0.032328594,-0.0032902397,-0.13495977,0.0054459340508643175,-0.0005087298560532733,1.7985600691361512
635456000,-107008.33,-2875729.8,-490.80453,-0.0328415,-0.003795086,-0.13345051,0.006339311721539571,-0.0008639580247975017,1.7984698914790385
635464000,-107008.33,-2875729.8,-490.8057,-0.033538714,-0.0034556268,-0.13247594,,,
635472000,-107008.33,-2875729.8,-490.80682,-0.034503844,-0.0020932453,-0.13248034,,,
635488000,-107008.33,-2875729.8,-490.8091,-0.036376536,-0.0011231976,-0.13193975,0.010580816304854116,-0.0027835977820935714,1.798479196224284
635496000,-107008.33,-2875729.8,-490.81024,-0.0372717,-0.0007672336,-0.1306969,0.011876925554216697,-0.0032630355260068362,1.7984900312989165
635504000,-107008.33,-2875729.8,-490.81134,-0.0374543,-0.0005291588,-0.12941994,,,
635512000,-107008.33,-2875729.8,-490.81244,-0.039219074,-0.00010183432,-0.12812933,,,
635528000,-107008.33,-2875729.8,-490.81464,-0.042905662,7.196186e-05,-0.12698519,0.01832358124546097,-0.005166650918981755,1.7988281656843352
635536000,-107008.33,-2875729.8,-490.81573,-0.044240218,-6.899171e-05,-0.12640075,0.02021428057268588,-0.005730511319436019,1.79901014524083
635544000,-107008.33,-2875729.8,-490.8168,-0.045766745,-0.000226404,-0.12546751,,,
635552000,-107008.33,-2875729.8,-490.81787,-0.04779047,0.00044039547,-0.12509057,,,
635568000,-107008.33,-2875729.8,-490.82004,-0.05232324,0.0011440666,-0.12559818,0.02823181141142525,-0.008033314510361196,1.7997983559246837
635576000,-107008.33,-2875729.8,-490.8211,-0.05504609,0.00091082515,-0.12587099,0.03052041914523803,-0.008569424614772796,1.7999852332694692
635584000,-107008.33,-2875729.8,-490.82217,-0.05697613,0.00063091505,-0.12551305,,,
635592000,-107008.33,-2875729.8,-490.82324,-0.060054354,0.0008629042,-0.12485085,,,
635608000,-107008.33,-2875729.8,-490.82535,-0.06651362,0.00086341915,-0.12457706,0.04077271074484488,-0.011606483533956262,1.801420630526068
635616000,-107008.33,-2875729.8,-490.82642,-0.07023115,0.0009004863,-0.12413552,0.04342408462049852,-0.012435032148892928,1.8018780035789554
635624000,-107008.33,-2875729.8,-490.82745,-0.07443529,0.0020502594,-0.12411306,,,
635632000,-107008.33,-2875729.8,-490.8285,-0.07863353,0.0028059906,-0.12383144,,,
635648000,-107008.33,-2875729.8,-490.8306,-0.08710484,0.0026471966,-0.12377423,0.05432789334790754,-0.015662919395113644,1.8039306419970453
635656000,-107008.336,-2875729.8,-490.83163,-0.09206056,0.0028592914,-0.12353475,0.05712732817856169,-0.016406487948959114,1.8045588989367762
635664000,-107008.336,-2875729.8,-490.83267,-0.09687196,0.0026835916,-0.12379825,,,
635672000,-107008.336,-2875729.8,-490.8337,-0.10214813,0.0020814105,-0.12444561,,,
635688000,-107008.336,-2875729.8,-490.8358,-0.11309137,0.0026279823,-0.12491915,0.06931341836578078,-0.019559675024485294,1.8073807261288093
635696000,-107008.336,-2875729.8,-490.83685,-0.11947698,0.0028009836,-0.12507951,0.07241364077773532,-0.02049513217648246,1.8081439693393835
635704000,-107008.336,-2875729.8,-490.8379,-0.1256145,0.002954794,-0.12501718,,,
635712000,-107008.336,-2875729.8,-490.83893,-0.13204074,0.0033982412,-0.12590583,,,
635728000,-107008.336,-2875729.8,-490.84103,-0.14563534,0.003913059,-0.12712623,0.08509888027502462,-0.024298663565412024,1.8116141808102684
635736000,-107008.336,-2875729.8,-490.8421,-0.15279607,0.0046926374,-0.12700702,0.08825460219051495,-0.02523743784152703,1.8126685046526498
635744000,-107008.34,-2875729.8,-490.84317,-0.16013145,0.0058017895,-0.12725769,,,
635752000,-107008.34,-2875729.8,-490.84424,-0.1675249,0.007276772,-0.12699129,,,
635768000,-107008.34,-2875729.8,-490.84634,-0.18191844,0.0077865548,-0.12688276,0.10142797927153809,-0.02879632738309048,1.8168205671928548
635776000,-107008.34,-2875729.8,-490.8474,-0.18915606,0.008045882,-0.12620018,0.10482340705991063,-0.02967405304776926,1.817939191690918
635784000,-107008.34,-2875729.8,-490.84848,-0.19668716,0.00899055,-0.12658092,,,
635792000,-107008.35,-2875729.8,-490.84952,-0.2046283,0.009314493,-0.12644798,,,
635808000,-107008.35,-2875729.8,-490.85162,-0.22244662,0.009842575,-0.12656723,0.11835370211449298,-0.033596901338400854,1.82271097717295
635816000,-107008.35,-2875729.8,-490.8527,-0.2324393,0.009859381,-0.12736933,0.12191131578987782,-0.034574262552582315,1.8240108300794153
635824000,-107008.35,-2875729.8,-490.85385,-0.24233733,0.009696401,-0.1275835,,,
635832000,-107008.35,-2875729.8,-490.85504,-0.25232014,0.00936348,-0.12746839,,,
635848000,-107008.36,-2875729.8,-490.8574,-0.27222693,0.008051522,-0.12792586,0.1360522895240266,-0.038363527049589945,1.8292934980499778
635856000,-107008.36,-2875729.8,-490.85858,-0.28250724,0.0075383894,-0.12873645,0.13951333175797434,-0.039233817527646625,1.8308701923856419
635864000,-107008.36,-2875729.8,-490.85974,-0.2927966,0.0075945635,-0.12941727,,,
