timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1637608000,1637604000,0.6236743,-0.0014095847,-0.00068947324,0.7816827,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637620000,1637616000,0.6236513,-0.0014655354,-0.0006649386,0.781701,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637628000,1637624000,0.6236087,-0.0014946744,-0.00067329087,0.781735,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637640000,1637636000,0.6235955,-0.0015612941,-0.00069898606,0.78174543,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637648000,1637644000,0.6235655,-0.0015514691,-0.00072692346,0.7817692,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637660000,1637656000,0.62355137,-0.0015654446,-0.0007327484,0.78178054,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637668000,1637664000,0.6235498,-0.0016046537,-0.00074623176,0.78178173,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637680000,1637676000,0.6235499,-0.0016541599,-0.00078042113,0.7817815,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637688000,1637684000,0.6235948,-0.0016454724,-0.00072119484,0.7817457,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637700000,1637696000,0.62358975,-0.0016601512,-0.00072194077,0.7817498,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637708000,1637704000,0.6236327,-0.0016210389,-0.00066641165,0.7817155,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637720000,1637716000,0.6236331,-0.0015652432,-0.0006693632,0.7817154,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637728000,1637724000,0.6236452,-0.0015767124,-0.0007104484,0.78170574,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637740000,1637736000,0.6236797,-0.0015473195,-0.00069108885,0.78167814,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637748000,1637744000,0.6236699,-0.001557431,-0.00066037,0.78168607,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637760000,1637756000,0.62373537,-0.001503878,-0.0006808447,0.78163385,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637768000,1637764000,0.6237565,-0.0015011028,-0.0006434722,0.7816171,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637780000,1637776000,0.62377757,-0.0015309401,-0.0007187477,0.78160006,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637788000,1637784000,0.6237932,-0.0015246044,-0.0006631726,0.78158766,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637800000,1637796000,0.6238529,-0.001584434,-0.0006582129,0.78154004,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637808000,1637804000,0.6238707,-0.001626455,-0.000658917,0.7815256,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637820000,1637816000,0.6238628,-0.0016592967,-0.0006258567,0.78153193,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637828000,1637824000,0.62387496,-0.0016964229,-0.00062719756,0.7815221,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637840000,1637836000,0.6239193,-0.001761906,-0.00065561605,0.7814865,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637848000,1637844000,0.62392426,-0.0017932205,-0.0006248915,0.78148246,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637860000,1637856000,0.62394077,-0.0018299797,-0.00065314356,0.7814692,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637868000,1637864000,0.62390584,-0.0018901204,-0.00067033386,0.78149694,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637880000,1637876000,0.62386197,-0.0019283169,-0.00062327256,0.78153193,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637888000,1637884000,0.62389994,-0.0019155183,-0.00057833,0.7815017,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637900000,1637896000,0.62393206,-0.0019324033,-0.00052611984,0.7814761,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637908000,1637904000,0.62397295,-0.0019060007,-0.0005323973,0.78144336,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637920000,1637916000,0.62390184,-0.0019643516,-0.0004830853,0.7815002,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637928000,1637924000,0.6239036,-0.0020232864,-0.00047231783,0.78149873,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637940000,1637936000,0.6239321,-0.002068562,-0.00041202127,0.7814757,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637948000,1637944000,0.62390906,-0.002104793,-0.0004085455,0.781494,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637960000,1637956000,0.6238921,-0.002195215,-0.00035933714,0.78150725,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637968000,1637964000,0.62390167,-0.0022401987,-0.0003967786,0.78149956,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637980000,1637976000,0.62396884,-0.0023595425,-0.00043184686,0.78144556,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1637988000,1637984000,0.6239769,-0.0023957181,-0.0004701501,0.781439,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638000000,1637996000,0.6239755,-0.0024444256,-0.00039167624,0.7814401,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638008000,1638004000,0.6239236,-0.0024612953,-0.00032884692,0.78148144,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638020000,1638016000,0.62386787,-0.0024649354,-0.000264059,0.7815259,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638028000,1638024000,0.62385154,-0.0024361948,-0.0002467648,0.7815391,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638040000,1638036000,0.62391293,-0.0024079892,-0.00022355217,0.78149015,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638048000,1638044000,0.6238963,-0.0023999154,-0.00014077121,0.78150344,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638060000,1638056000,0.62389266,-0.0023642639,-0.00014387674,0.7815065,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638068000,1638064000,0.62389666,-0.002368568,-9.63329e-05,0.78150326,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638080000,1638076000,0.6238831,-0.0022830747,-1.7321701e-05,0.7815144,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638088000,1638084000,0.62389463,-0.0022690992,1.9036366e-06,0.7815053,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638100000,1638096000,0.6238859,-0.0022648883,3.1194555e-05,0.7815122,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638108000,1638104000,0.6239067,-0.0022511114,3.821861e-05,0.7814957,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638120000,1638116000,0.6238468,-0.0022181796,-1.6708618e-05,0.7815435,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638128000,1638124000,0.6238515,-0.002232717,-1.7773878e-05,0.7815398,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638140000,1638136000,0.6238545,-0.0022021658,-1.5787051e-06,0.7815375,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638148000,1638144000,0.62385714,-0.0021898404,-3.300762e-05,0.78153527,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638160000,1638156000,0.62387186,-0.0021270153,-6.859273e-05,0.7815238,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638168000,1638164000,0.6237985,-0.0021388454,-3.7007034e-05,0.78158236,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638180000,1638176000,0.62376744,-0.002138831,1.014656e-05,0.7816072,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638188000,1638184000,0.6237663,-0.002159942,3.2375767e-05,0.7816079,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638200000,1638196000,0.6238136,-0.0021043676,0.00010008507,0.78157026,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638208000,1638204000,0.62377745,-0.002130752,8.830972e-05,0.7815991,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638220000,1638216000,0.6237745,-0.0021539996,4.437916e-05,0.7816014,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638228000,1638224000,0.623769,-0.0021440655,5.3729696e-06,0.7816059,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638240000,1638236000,0.6237856,-0.0021749686,-4.576951e-05,0.7815925,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638248000,1638244000,0.6238045,-0.0022196618,-8.505748e-05,0.7815774,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638260000,1638256000,0.6237945,-0.0022071812,-0.00010833294,0.7815852,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638268000,1638264000,0.62381583,-0.0022079602,-0.000117447635,0.7815682,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638280000,1638276000,0.62379456,-0.0021540578,-0.00014695725,0.78158534,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638288000,1638284000,0.62380224,-0.0021319585,-0.00011120832,0.7815793,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638300000,1638296000,0.62382764,-0.0020681922,-9.104681e-05,0.7815592,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638308000,1638304000,0.6238238,-0.002095049,-5.8628677e-05,0.78156227,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638320000,1638316000,0.6238185,-0.0021545985,-7.17818e-05,0.78156626,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638328000,1638324000,0.6238624,-0.0021357809,-7.885382e-05,0.7815314,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638340000,1638336000,0.623863,-0.0021592432,-5.2916806e-05,0.78153086,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638348000,1638344000,0.6238654,-0.0021753274,-8.317637e-05,0.7815287,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638360000,1638356000,0.6238821,-0.0022174257,-3.6345555e-05,0.78151536,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638368000,1638364000,0.62388694,-0.0022423395,-1.542044e-05,0.7815114,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638380000,1638376000,0.6238816,-0.0021819037,5.293049e-06,0.78151584,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638388000,1638384000,0.62391037,-0.0021425216,-6.9189887e-06,0.78149295,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638400000,1638396000,0.6239073,-0.0020200128,-4.348218e-05,0.78149575,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638408000,1638404000,0.6239109,-0.0019681123,-2.954016e-05,0.781493,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638420000,1638416000,0.62389314,-0.0018955872,-1.7956076e-05,0.7815073,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638428000,1638424000,0.6239032,-0.0018715786,4.350244e-07,0.7814993,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638440000,1638436000,0.6238655,-0.0018281011,7.45896e-05,0.78152966,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638448000,1638444000,0.6238491,-0.0018171129,0.00011424593,0.78154284,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638460000,1638456000,0.6238493,-0.001772554,0.00015801266,0.78154266,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638468000,1638464000,0.62378925,-0.0017638637,0.00016408668,0.78159064,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638480000,1638476000,0.6237865,-0.0017381079,0.00012456435,0.78159285,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638488000,1638484000,0.6237467,-0.0017161575,0.00010212205,0.78162473,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638500000,1638496000,0.62368715,-0.001632889,4.5273013e-05,0.7816724,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638508000,1638504000,0.62366366,-0.001610308,0.00010126567,0.78169113,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638520000,1638516000,0.6236069,-0.0015760242,0.00021354177,0.7817365,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638528000,1638524000,0.62358767,-0.0015472927,0.00026183287,0.7817519,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638540000,1638536000,0.62359136,-0.0015883524,0.00039311455,0.78174883,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638548000,1638544000,0.62359214,-0.0015795887,0.00043339332,0.78174824,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638560000,1638556000,0.62357664,-0.0015641497,0.00052355207,0.7817605,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638568000,1638564000,0.62358236,-0.0015801151,0.00059089717,0.78175586,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638580000,1638576000,0.6236171,-0.0015509017,0.0006275451,0.7817282,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638588000,1638584000,0.62362933,-0.0014985807,0.0006491284,0.78171855,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638600000,1638596000,0.62366396,-0.0014899569,0.00065771124,0.78169096,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638608000,1638604000,0.6236546,-0.0015114857,0.0006270781,0.7816984,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638620000,1638616000,0.6237085,-0.001563798,0.0006295485,0.7816552,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638628000,1638624000,0.62368834,-0.0015945894,0.0006642544,0.78167117,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638640000,1638636000,0.62372357,-0.0017122889,0.00075572415,0.78164285,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638648000,1638644000,0.6237528,-0.0017122296,0.0007839623,0.7816195,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638660000,1638656000,0.62378037,-0.0017666568,0.00082005584,0.7815973,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638668000,1638664000,0.62385124,-0.0018155581,0.00087759324,0.7815405,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638680000,1638676000,0.6238397,-0.0017948891,0.0009252714,0.7815498,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638688000,1638684000,0.62386817,-0.001783268,0.0009460968,0.7815271,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638700000,1638696000,0.62389857,-0.0017932489,0.0010083525,0.78150266,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638708000,1638704000,0.6239329,-0.0017997131,0.0011014052,0.7814752,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638720000,1638716000,0.62393683,-0.0018592617,0.0011411565,0.7814718,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638728000,1638724000,0.6239354,-0.0018510001,0.0011495595,0.7814729,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638740000,1638736000,0.6239222,-0.0018017915,0.0011678529,0.78148353,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638748000,1638744000,0.62394524,-0.0017940612,0.0012167286,0.7814652,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638760000,1638756000,0.62396884,-0.0018079653,0.0013294956,0.78144604,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638768000,1638764000,0.62400913,-0.0018448443,0.0013900538,0.7814136,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638780000,1638776000,0.6240488,-0.0019558268,0.0014548273,0.78138155,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638788000,1638784000,0.6240657,-0.0019543953,0.0014841317,0.7813681,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638800000,1638796000,0.6241258,-0.0019368633,0.0015026561,0.78132004,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638808000,1638804000,0.62414306,-0.0018619266,0.0015508147,0.78130627,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638820000,1638816000,0.6241546,-0.0018094218,0.0015828599,0.7812972,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638828000,1638824000,0.6241496,-0.0017998096,0.0016006675,0.78130114,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638840000,1638836000,0.62413055,-0.0016642701,0.001595875,0.78131664,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638848000,1638844000,0.62408006,-0.0015596339,0.001615713,0.7813572,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638860000,1638856000,0.62406796,-0.0012962247,0.0015407671,0.7813675,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638868000,1638864000,0.6240713,-0.0011555486,0.0015043179,0.7813651,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638880000,1638876000,0.6240872,-0.0008807325,0.0014344262,0.7813528,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638888000,1638884000,0.6240995,-0.0005941823,0.0013468522,0.7813436,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638900000,1638896000,0.62406355,-0.00012444386,0.001137006,0.7813727,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638908000,1638904000,0.6240736,0.00013355006,0.0010094455,0.781365,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638920000,1638916000,0.62409246,0.00047782707,0.0008013994,0.7813499,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638928000,1638924000,0.6240625,0.0007281181,0.0006104349,0.78137386,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638940000,1638936000,0.6240614,0.0009930279,0.00026127356,0.78137463,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638948000,1638944000,0.62406784,0.0012048231,6.4922904e-05,0.7813692,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638960000,1638956000,0.624081,0.001536654,-0.00020885281,0.7813581,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638968000,1638964000,0.62408745,0.0017366086,-0.00036105004,0.7813525,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638980000,1638976000,0.6240205,0.0020217414,-0.0006258685,0.78140503,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1638988000,1638984000,0.623991,0.0022451023,-0.00078200176,0.781428,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639000000,1638996000,0.6239582,0.0025853966,-0.0010781881,0.78145283,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639008000,1639004000,0.6239255,0.0028481227,-0.0013103471,0.7814776,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639020000,1639016000,0.62390244,0.0031645158,-0.0016763551,0.78149414,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639028000,1639024000,0.6239106,0.0033341593,-0.0018703679,0.7814864,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639040000,1639036000,0.6238942,0.0036231754,-0.0021372337,0.78149754,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639048000,1639044000,0.6238493,0.003807091,-0.0022389777,0.7815323,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639060000,1639056000,0.6237984,0.004000888,-0.0024481392,0.78157127,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639068000,1639064000,0.6237203,0.0041411375,-0.0026164053,0.7816324,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639080000,1639076000,0.6236558,0.004420017,-0.0028843984,0.7816813,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639088000,1639084000,0.62364197,0.0045793313,-0.003036253,0.7816909,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639100000,1639096000,0.6236137,0.004723815,-0.0033571979,0.7817112,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639108000,1639104000,0.62364125,0.004828753,-0.0035309393,0.78168786,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639120000,1639116000,0.6236283,0.005077589,-0.0037874968,0.7816955,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639128000,1639124000,0.6236341,0.005240233,-0.0039708274,0.7816888,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639140000,1639136000,0.62362283,0.005442796,-0.004218641,0.7816951,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639148000,1639144000,0.6235992,0.00554446,-0.0043348153,0.7817126,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639160000,1639156000,0.62354,0.0056277066,-0.004521066,0.7817582,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639168000,1639164000,0.62349564,0.005708544,-0.004636759,0.78179234,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639180000,1639176000,0.62354326,0.0058011473,-0.004736831,0.78175306,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639188000,1639184000,0.6235323,0.005897686,-0.00480968,0.78176063,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639200000,1639196000,0.6235487,0.006072711,-0.004905478,0.7817456,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639208000,1639204000,0.6235514,0.0062008924,-0.004975827,0.78174186,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639220000,1639216000,0.62356013,0.00624144,-0.005110744,0.78173375,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639228000,1639224000,0.62354344,0.006233671,-0.005210112,0.78174645,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639240000,1639236000,0.6235349,0.0062377783,-0.0053709624,0.78175217,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639248000,1639244000,0.6235478,0.0063123656,-0.005466964,0.7817406,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639260000,1639256000,0.62353265,0.0064086085,-0.005623254,0.7817509,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639268000,1639264000,0.62352383,0.006447526,-0.0056700446,0.7817572,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639280000,1639276000,0.6235329,0.0065297326,-0.005730409,0.7817489,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639288000,1639284000,0.6235698,0.0066388207,-0.005751571,0.7817184,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639300000,1639296000,0.62357426,0.006739032,-0.005710722,0.78171426,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639308000,1639304000,0.62356615,0.0068130535,-0.0056903707,0.7817202,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639320000,1639316000,0.6235978,0.0068863956,-0.0056455857,0.7816947,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639328000,1639324000,0.6236432,0.0069094235,-0.005633625,0.78165823,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639340000,1639336000,0.62366766,0.0069396864,-0.0056215227,0.78163856,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639348000,1639344000,0.62366134,0.00696975,-0.0056426264,0.7816432,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639360000,1639356000,0.62369317,0.007049845,-0.0056491913,0.7816171,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639368000,1639364000,0.62371755,0.007079702,-0.005643171,0.78159744,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639380000,1639376000,0.6237531,0.007135638,-0.005705436,0.7815681,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639388000,1639384000,0.62379533,0.0071332334,-0.0056918496,0.7815345,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639400000,1639396000,0.6237459,0.0072131306,-0.005806613,0.7815723,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639408000,1639404000,0.62377113,0.0072125117,-0.0057974546,0.78155226,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639420000,1639416000,0.6237793,0.0072031943,-0.005738638,0.78154635,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639428000,1639424000,0.6237995,0.0071955095,-0.0057014525,0.78153056,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639440000,1639436000,0.6238116,0.007261308,-0.0056950725,0.78152025,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639448000,1639444000,0.6238551,0.0073108575,-0.005673931,0.78148526,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639460000,1639456000,0.62387884,0.007367789,-0.0055921753,0.7814663,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639468000,1639464000,0.62386775,0.0073248902,-0.0055355676,0.78147596,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639480000,1639476000,0.62389195,0.0073094307,-0.005481917,0.7814571,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639488000,1639484000,0.6239259,0.007182627,-0.0054278537,0.7814317,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639500000,1639496000,0.6239377,0.006932599,-0.005203475,0.7814261,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639508000,1639504000,0.62393564,0.0067015504,-0.0050544497,0.7814307,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639520000,1639516000,0.6239953,0.006379902,-0.0048383595,0.7813871,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639528000,1639524000,0.6240299,0.0061705904,-0.0046345987,0.78136235,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639540000,1639536000,0.62402403,0.00577402,-0.0043669995,0.7813716,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639548000,1639544000,0.6240247,0.0055171717,-0.0041611497,0.7813741,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639560000,1639556000,0.62405074,0.005099391,-0.0037903169,0.78135794,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639568000,1639564000,0.62409097,0.0048565017,-0.0035003922,0.78132874,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639580000,1639576000,0.62414414,0.004312598,-0.0030619113,0.7812913,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639588000,1639584000,0.6241695,0.0039281812,-0.0027954045,0.7812742,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639600000,1639596000,0.6241665,0.0032575207,-0.0023447224,0.7812812,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1639608000,1639604000,0.62418634,0.002776585,-0.002019083,0.78126794,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
