timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1600076000,1599920000,0.6899061,-0.0005186157,0.002719304,0.7238936,-0.091506906,-0.14781506,-0.72309107,0.0,0.0,-489.96625,-7.7328914e-05,1.910259e-05,0.00018575076,0.0069549275,-0.00326707,0.002320573,0.21518493,0.012831541,0.42555016,-5.024828e-05,-4.347763e-05,0.0018245457,0.0,0.0,-488.03955,4.2208623e-05,4.2355474e-05,0.03766909,0.013570123,0.01346514,0.0050547845,0.10891523,0.109200746,0.08122331,1.6074571e-07,1.6036358e-07,3.0555742e-07,0.0027881926,0.0027862664,8.755029e-06,0.0005655426,5.6935232e-06,0.0006291712,0.0016303818,0.0008107659,0.00085338234,1.0,1.0,1.168508,25
1600084000,1599928000,0.689869,-0.00046096183,0.002620798,0.72392935,-0.09145073,-0.14875917,-0.7218198,0.0,0.0,-489.97253,-7.7328616e-05,1.9103056e-05,0.00018575069,0.006955087,-0.0032671678,0.0023212861,0.21518493,0.012831541,0.42555016,-5.025222e-05,-4.3474425e-05,0.0018245467,0.0,0.0,-488.03955,4.223469e-05,4.2381664e-05,0.03766911,0.013627626,0.013520497,0.0050481744,0.10929737,0.10958488,0.08090986,1.6080972e-07,1.6042759e-07,3.0562143e-07,0.002788193,0.0027862669,8.7546005e-06,0.00056554266,5.6935874e-06,0.00062917126,0.0016303818,0.0008107659,0.00085338234,1.0,1.0,1.1701086,25
1600100000,1599944000,0.6898588,-0.00036352038,0.0023581756,0.7239401,-0.090939604,-0.14784579,-0.71931666,0.0,0.0,-489.98407,-7.7328616e-05,1.9103056e-05,0.00018575069,0.006955087,-0.0032671678,0.0023212861,0.21518493,0.012831541,0.42555016,-5.025222e-05,-4.3474425e-05,0.0018245467,0.0,0.0,-488.03955,4.2286894e-05,4.2434116e-05,0.037669163,0.013737227,0.013631954,0.0050651953,0.110068046,0.11035954,0.08134756,1.6093773e-07,1.605556e-07,3.0574944e-07,0.002788194,0.0027862678,8.755752e-06,0.0005655428,5.6937156e-06,0.0006291714,0.0016303818,0.0008107659,0.00085338234,1.0,1.0,1.1733096,25
1600108000,1599952000,0.68986326,-0.00032301518,0.00223024,0.7239362,-0.090766415,-0.14751616,-0.7184087,0.0,0.0,-489.9898,-7.7328616e-05,1.9103056e-05,0.00018575069,0.006955087,-0.0032671678,0.0023212861,0.21518493,0.012831541,0.42555016,-5.025222e-05,-4.3474425e-05,0.0018245467,0.0,0.0,-488.03955,4.2313026e-05,4.246037e-05,0.037669186,0.013792814,0.01368817,0.005073709,0.11045661,0.11075009,0.08156741,1.6100174e-07,1.606196e-07,3.0581344e-07,0.0027881945,0.0027862682,8.756328e-06,0.00056554284,5.6937797e-06,0.00062917144,0.0016303818,0.0008107659,0.00085338234,1.0,1.0,1.1749101,25
1600116000,1599960000,0.68985933,-0.00023547676,0.0021215254,0.7239404,-0.09089945,-0.14735016,-0.71749926,0.0,0.0,-489.99554,-7.7328616e-05,1.9103056e-05,0.00018575069,0.006955087,-0.0032671678,0.0023212861,0.21518493,0.012831541,0.42555016,-5.025222e-05,-4.3474425e-05,0.0018245467,0.0,0.0,-488.03955,4.2339176e-05,4.248665e-05,0.037669208,0.013848949,0.013744526,0.005082227,0.11084734,0.11114279,0.081787914,1.6106574e-07,1.6068361e-07,3.0587745e-07,0.002788195,0.0027862687,8.756903e-06,0.0005655429,5.693844e-06,0.0006291715,0.0016303818,0.0008107659,0.00085338234,1.0,1.0,1.1765106,25
1600124000,1599968000,0.6898611,-0.00014811498,0.0020350316,0.7239389,-0.0911358,-0.14797075,-0.71590686,0.0,0.0,-490.00128,-7.7328616e-05,1.9103056e-05,0.00018575069,0.006955087,-0.0032671678,0.0023212861,0.21518493,0.012831541,0.42555016,-5.025222e-05,-4.3474425e-05,0.0018245467,0.0,0.0,-488.03955,4.236535e-05,4.251295e-05,0.037669238,0.013906515,0.013800622,0.0050907535,0.111240245,0.11153766,0.082009085,1.6112975e-07,1.6074762e-07,3.0594146e-07,0.0027881954,0.0027862692,8.757479e-06,0.00056554296,5.693908e-06,0.00062917155,0.0016303818,0.0008107659,0.00085338234,1.0,1.0,1.1781111,25
1600140000,1599984000,0.68961746,-6.557141e-05,0.0018474504,0.7241715,-0.09117259,-0.14708453,-0.7139459,0.0,0.0,-490.01273,-7.72371e-05,1.9087567e-05,0.00018574615,0.0069516655,-0.0032778562,0.0023212824,0.21528436,0.012837338,0.42541718,-0.0001430047,-0.0004029515,0.001406349,0.0,0.0,-488.03955,4.2417043e-05,4.2564436e-05,0.03705494,0.014017772,0.013914056,0.0051077893,0.112032466,0.112333894,0.08245342,1.6125641e-07,1.6087523e-07,3.0606938e-07,0.0027881726,0.0027862526,8.75863e-06,0.0005625439,5.683379e-06,0.00062543363,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1813121,25
1600148000,1599992000,0.68958855,-5.868081e-05,0.001836251,0.72419906,-0.09093034,-0.14640836,-0.7117934,0.0,0.0,-490.01843,-7.72371e-05,1.9087567e-05,0.00018574615,0.0069516655,-0.0032778562,0.0023212824,0.21528436,0.012837338,0.42541718,-0.0001430047,-0.0004029515,0.001406349,0.0,0.0,-488.03955,4.2443276e-05,4.2590793e-05,0.037054963,0.014072806,0.01397043,0.005116306,0.11243195,0.11273532,0.0826766,1.6132041e-07,1.6093924e-07,3.061334e-07,0.002788173,0.002786253,8.759206e-06,0.000562544,5.6834433e-06,0.0006254337,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1829126,25
1600156000,1600000000,0.6895856,-1.4948338e-05,0.0017795934,0.72420204,-0.09084115,-0.1456805,-0.71078503,0.0,0.0,-490.0248,-7.7236655e-05,1.9088271e-05,0.00018574604,0.00695189,-0.0032779884,0.0023222575,0.21528436,0.012837338,0.42541718,-0.00014301046,-0.00040294678,0.0014063506,0.0,0.0,-488.03955,4.246953e-05,4.2617172e-05,0.037054986,0.014128636,0.014027622,0.0051090578,0.11283365,0.11313895,0.082348526,1.6138442e-07,1.6100324e-07,3.061974e-07,0.0027881735,0.0027862536,8.758735e-06,0.00056254404,5.6835074e-06,0.00062543375,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1845131,25
1600164000,1600008000,0.68955183,1.3431871e-05,0.0016758633,0.72423446,-0.09045103,-0.14521055,-0.70946056,0.0,0.0,-490.0305,-7.7236655e-05,1.9088271e-05,0.00018574604,0.00695189,-0.0032779884,0.0023222575,0.21528436,0.012837338,0.42541718,-0.00014301046,-0.00040294678,0.0014063506,0.0,0.0,-488.03955,4.2495813e-05,4.2643576e-05,0.037055016,0.014185069,0.014084938,0.005117576,0.113237575,0.11354481,0.08257154,1.6144843e-07,1.6106725e-07,3.062614e-07,0.002788174,0.002786254,8.759311e-06,0.0005625441,5.6835715e-06,0.0006254338,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1861136,25
1600180000,1600024000,0.6895716,2.4031335e-05,0.0015452631,0.72421587,-0.08994232,-0.14502007,-0.7061193,0.0,0.0,-490.0418,-7.7236655e-05,1.9088271e-05,0.00018574604,0.00695189,-0.0032779884,0.0023222575,0.21528436,0.012837338,0.42541718,-0.00014301046,-0.00040294678,0.0014063506,0.0,0.0,-488.03955,4.2548418e-05,4.2696443e-05,0.037055068,0.014299492,0.014199652,0.005134624,0.11405214,0.11436322,0.08301957,1.6157644e-07,1.6119526e-07,3.063894e-07,0.002788175,0.002786255,8.760462e-06,0.0005625442,5.6837e-06,0.0006254339,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1893146,25
1600188000,1600032000,0.6895424,5.1230345e-05,0.0014889733,0.7242438,-0.08934478,-0.14571646,-0.704304,0.0,0.0,-490.04745,-7.7236655e-05,1.9088271e-05,0.00018574604,0.00695189,-0.0032779884,0.0023222575,0.21528436,0.012837338,0.42541718,-0.00014301046,-0.00040294678,0.0014063506,0.0,0.0,-488.03955,4.257475e-05,4.2722902e-05,0.03705509,0.0143584255,0.014257306,0.0051431553,0.11446279,0.11477579,0.08324459,1.6164044e-07,1.6125927e-07,3.0645342e-07,0.0027881754,0.0027862554,8.761038e-06,0.0005625443,5.683764e-06,0.000625434,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1909151,25
1600196000,1600040000,0.68955016,6.0754854e-05,0.001459003,0.7242365,-0.08879012,-0.14586598,-0.7024849,0.0,0.0,-490.05307,-7.7236655e-05,1.9088271e-05,0.00018574604,0.00695189,-0.0032779884,0.0023222575,0.21528436,0.012837338,0.42541718,-0.00014301046,-0.00040294678,0.0014063506,0.0,0.0,-488.03955,4.2601103e-05,4.2749387e-05,0.037055112,0.014416484,0.01431516,0.005151683,0.11487572,0.115190625,0.083470285,1.6170445e-07,1.6132327e-07,3.0651742e-07,0.0027881758,0.002786256,8.761614e-06,0.00056254433,5.683828e-06,0.00062543404,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1925156,25
1600204000,1600048000,0.68955016,5.1960935e-05,0.0014545772,0.7242365,-0.08880699,-0.14668185,-0.7015156,0.0,0.0,-490.0587,-7.7236655e-05,1.9088271e-05,0.00018574604,0.00695189,-0.0032779884,0.0023222575,0.21528436,0.012837338,0.42541718,-0.00014301046,-0.00040294678,0.0014063506,0.0,0.0,-488.03955,4.2627475e-05,4.2775893e-05,0.037055135,0.014476621,0.014373572,0.00516022,0.11529092,0.11560773,0.083696656,1.6176845e-07,1.6138728e-07,3.0658143e-07,0.0027881763,0.0027862564,8.762189e-06,0.0005625444,5.683892e-06,0.0006254341,0.001620189,0.00077184965,0.0008164022,1.0,1.0,1.1941161,25
1600220000,1600064000,0.6895775,8.70784e-05,0.0013566362,0.7242106,-0.08756502,-0.14644097,-0.6994396,0.0,0.0,-490.06992,-7.728064e-05,1.9089153e-05,0.00018574942,0.006951794,-0.0032737271,0.0023222575,0.2152536,0.01283551,0.42550087,-0.00013031297,-0.00029294984,0.0016715461,0.0,0.0,-488.03955,4.2679698e-05,4.2827993e-05,0.036604457,0.014593193,0.014491323,0.005177276,0.11612804,0.11644877,0.084151424,1.6189527e-07,1.615149e-07,3.0670935e-07,0.0027881602,0.0027862445,8.763341e-06,0.0005603161,5.6761023e-06,0.0006226587,0.0016128264,0.00074293633,0.0007889534,1.0,1.0,1.1973171,25
1600228000,1600072000,0.68958837,9.539016e-05,0.0012991201,0.7242004,-0.08784701,-0.1464128,-0.6982527,0.0,0.0,-490.07596,-7.7280325e-05,1.9089655e-05,0.00018574935,0.006951944,-0.0032738121,0.002322894,0.2152536,0.01283551,0.42550087,-0.00013031694,-0.00029294658,0.0016715473,0.0,0.0,-488.03955,4.270613e-05,4.2854554e-05,0.03660448,0.014652043,0.014549994,0.005169398,0.11655015,0.11687277,0.08380811,1.6195928e-07,1.6157891e-07,3.0677336e-07,0.0027881607,0.002786245,8.762827e-06,0.00056031614,5.6761664e-06,0.00062265876,0.0016128264,0.00074293633,0.0007889534,1.0,1.0,1.1989176,25
1600236000,1600080000,0.6895896,0.00013830216,0.001229278,0.72419935,-0.08748444,-0.1461112,-0.6965871,0.0,0.0,-490.08154,-7.7280325e-05,1.9089655e-05,0.00018574935,0.006951944,-0.0032738121,0.002322894,0.2152536,0.01283551,0.42550087,-0.00013031694,-0.00029294658,0.0016715473,0.0,0.0,-488.03955,4.2732594e-05,4.2881144e-05,0.03660451,0.0147102885,0.014608883,0.0051779263,0.11697458,0.11729909,0.084035635,1.6202328e-07,1.6164292e-07,3.0683736e-07,0.0027881612,0.0027862454,8.763403e-06,0.0005603162,5.6762306e-06,0.0006226588,0.0016128264,0.00074293633,0.0007889534,1.0,1.0,1.2005181,25
1600244000,1600088000,0.6895896,0.0001488657,0.0012343685,0.72419935,-0.08756998,-0.1456633,-0.6949783,0.0,0.0,-490.0871,-7.7280325e-05,1.9089655e-05,0.00018574935,0.006951944,-0.0032738121,0.002322894,0.2152536,0.01283551,0.42550087,-0.00013031694,-0.00029294658,0.0016715473,0.0,0.0,-488.03955,4.275908e-05,4.2907755e-05,0.03660454,0.014768465,0.014667797,0.005186456,0.11740133,0.11772773,0.08426384,1.6208729e-07,1.6170692e-07,3.0690137e-07,0.0027881616,0.002786246,8.763978e-06,0.00056031626,5.6762947e-06,0.0006226589,0.0016128264,0.00074293633,0.0007889534,1.0,1.0,1.2021186,25
1600260000,1600104000,0.6896001,0.00026395908,0.0012219873,0.72418934,-0.08628114,-0.1466613,-0.6922252,0.0,0.0,-490.0982,-7.7280325e-05,1.9089655e-05,0.00018574935,0.006951944,-0.0032738121,0.002322894,0.2152536,0.01283551,0.42550087,-0.00013031694,-0.00029294658,0.0016715473,0.0,0.0,-488.03955,4.2812095e-05,4.2961034e-05,0.03660459,0.014889448,0.014787268,0.00520353,0.11826189,0.118592024,0.08472228,1.622153e-07,1.6183493e-07,3.0702938e-07,0.0027881626,0.0027862468,8.76513e-06,0.0005603164,5.676423e-06,0.000622659,0.0016128264,0.00074293633,0.0007889534,1.0,1.0,1.2053196,25
1600268000,1600112000,0.689628,0.00035380636,0.0011566941,0.7241629,-0.0864551,-0.14680356,-0.69023705,0.0,0.0,-490.10373,-7.7280325e-05,1.9089655e-05,0.00018574935,0.006951944,-0.0032738121,0.002322894,0.2152536,0.01283551,0.42550087,-0.00013031694,-0.00029294658,0.0016715473,0.0,0.0,-488.03955,4.283863e-05,4.2987696e-05,0.036604613,0.014949142,0.014846446,0.005212069,0.118695706,0.11902771,0.084952526,1.622793e-07,1.6189894e-07,3.070934e-07,0.002788163,0.0027862473,8.765705e-06,0.00056031643,5.676487e-06,0.00062265905,0.0016128264,0.00074293633,0.0007889534,1.0,1.0,1.2069201,25
1600276000,1600120000,0.6896659,0.00041744718,0.0010994322,0.7241268,-0.08626053,-0.14667268,-0.6882308,0.0,0.0,-490.10925,-7.7280325e-05,1.9089655e-05,0.00018574935,0.006951944,-0.0032738121,0.002322894,0.2152536,0.01283551,0.42550087,-0.00013031694,-0.00029294658,0.0016715473,0.0,0.0,-488.03955,4.2865195e-05,4.301439e-05,0.036604643,0.01500846,0.01490601,0.005220605,0.1191319,0.11946577,0.08518345,1.6234331e-07,1.6196294e-07,3.071574e-07,0.0027881635,0.0027862478,8.766281e-06,0.0005603165,5.676551e-06,0.0006226591,0.0016128264,0.00074293633,0.0007889534,1.0,1.0,1.2085207,25
1600284000,1600128000,0.68872344,0.00047369552,0.001037378,0.7250233,-0.08659169,-0.14711928,-0.6863613,0.0,0.0,-490.11475,-7.727736e-05,1.8995792e-05,0.0001857036,0.0069352984,-0.003276532,0.0023228782,0.21525663,0.012835172,0.4254619,-0.0004818371,-0.0003045223,0.0015874864,0.0,0.0,-488.03955,4.289127e-05,4.3040258e-05,0.036262248,0.015068773,0.014965459,0.0052291495,0.11957033,0.11990616,0.08541505,1.6240617e-07,1.6202654e-07,3.0722128e-07,0.002788151,0.0027862382,8.766857e-06,0.00055859593,5.6705017e-06,0.0006205161,0.0016071955,0.0007206119,0.00076777086,1.0,1.0,1.2101212,25
1600300000,1600144000,0.68878174,0.00047737415,0.0009899079,0.72496796,-0.08661744,-0.14702019,-0.68248683,0.0,0.0,-490.1258,-7.727729e-05,1.8995894e-05,0.00018570358,0.0069353273,-0.0032765476,0.0023229977,0.21525663,0.012835172,0.4254619,-0.0004818379,-0.00030452167,0.0015874866,0.0,0.0,-488.03955,4.2944495e-05,4.309374e-05,0.036262307,0.015188753,0.015085393,0.0052291565,0.120454684,0.12079421,0.08528815,1.6253418e-07,1.6215455e-07,3.073493e-07,0.0027881518,0.0027862391,8.766874e-06,0.00055859605,5.67063e-06,0.0006205162,0.0016071955,0.0007206119,0.00076777086,1.0,1.0,1.2133222,25
1600308000,1600152000,0.6888014,0.00048744265,0.0010130962,0.72494924,-0.087277755,-0.14706598,-0.6802392,0.0,0.0,-490.13126,-7.727729e-05,1.8995894e-05,0.00018570358,0.0069353273,-0.0032765476,0.0023229977,0.21525663,0.012835172,0.4254619,-0.0004818379,-0.00030452167,0.0015874866,0.0,0.0,-488.03955,4.297113e-05,4.3120504e-05,0.03626233,0.015249008,0.015145093,0.0052376995,0.12090048,0.12124184,0.0855202,1.6259818e-07,1.6221856e-07,3.074133e-07,0.0027881523,0.0027862396,8.76745e-06,0.0005585961,5.670694e-06,0.00062051625,0.0016071955,0.0007206119,0.00076777086,1.0,1.0,1.2149227,25
1600316000,1600160000,0.6888358,0.0004947842,0.0009947824,0.7249166,-0.087604746,-0.147488,-0.67852825,0.0,0.0,-490.1367,-7.727729e-05,1.8995894e-05,0.00018570358,0.0069353273,-0.0032765476,0.0023229977,0.21525663,0.012835172,0.4254619,-0.0004818379,-0.00030452167,0.0015874866,0.0,0.0,-488.03955,4.2997784e-05,4.314729e-05,0.036262352,0.015310601,0.015205542,0.005246246,0.1213487,0.12169188,0.085752934,1.6266219e-07,1.6228256e-07,3.074773e-07,0.0027881528,0.00278624,8.7680255e-06,0.00055859616,5.670758e-06,0.0006205163,0.0016071955,0.0007206119,0.00076777086,1.0,1.0,1.2165232,25
1600324000,1600168000,0.6888744,0.00049279584,0.0009875364,0.72487986,-0.087591514,-0.14702246,-0.67639256,0.0,0.0,-490.14212,-7.727729e-05,1.8995894e-05,0.00018570358,0.0069353273,-0.0032765476,0.0023229977,0.21525663,0.012835172,0.4254619,-0.0004818379,-0.00030452167,0.0015874866,0.0,0.0,-488.03955,4.302446e-05,4.31741e-05,0.036262374,0.015370292,0.015266061,0.005254784,0.12179937,0.122144364,0.08598635,1.627262e-07,1.6234657e-07,3.075413e-07,0.0027881532,0.0027862405,8.768601e-06,0.0005585962,5.6708222e-06,0.00062051637,0.0016071955,0.0007206119,0.00076777086,1.0,1.0,1.2181237,25
1600340000,1600184000,0.6888837,0.0004881995,0.0009861658,0.7248711,-0.086666785,-0.14700964,-0.6726681,0.0,0.0,-490.15292,-7.727729e-05,1.8995894e-05,0.00018570358,0.0069353273,-0.0032765476,0.0023229977,0.21525663,0.012835172,0.4254619,-0.0004818379,-0.00030452167,0.0015874866,0.0,0.0,-488.03955,4.307789e-05,4.322779e-05,0.036262427,0.015492499,0.015388541,0.0052718692,0.12270807,0.12305667,0.086455256,1.628542e-07,1.6247458e-07,3.0766932e-07,0.0027881542,0.0027862415,8.769753e-06,0.00055859634,5.6709505e-06,0.0006205165,0.0016071955,0.0007206119,0.00076777086,1.0,1.0,1.2213247,25
1600348000,1600192000,0.6888845,0.00048998115,0.00093641557,0.7248704,-0.08662499,-0.14762917,-0.67146057,0.0,0.0,-490.1583,-7.727729e-05,1.8995894e-05,0.00018570358,0.0069353273,-0.0032765476,0.0023229977,0.21525663,0.012835172,0.4254619,-0.0004818379,-0.00030452167,0.0015874866,0.0,0.0,-488.03955,4.3104636e-05,4.3254666e-05,0.036262456,0.015555638,0.015450307,0.0052804206,0.12316612,0.12351652,0.086690746,1.6291821e-07,1.6253858e-07,3.0773333e-07,0.0027881546,0.002786242,8.770328e-06,0.0005585964,5.6710146e-06,0.00062051654,0.0016071955,0.0007206119,0.00076777086,1.0,1.0,1.2229252,25
1600356000,1600200000,0.6890576,0.00050681503,0.00089381804,0.72470593,-0.08718383,-0.14764991,-0.6691223,0.0,0.0,-490.16367,-7.7279816e-05,1.9018169e-05,0.0001857184,0.006938642,-0.0032759695,0.002323001,0.21526465,0.012835752,0.42549562,-0.00040817677,-0.00033730848,0.0016846893,0.0,0.0,-488.03955,4.3130935e-05,4.3280794e-05,0.035992905,0.01561666,0.015511098,0.0052889697,0.12362652,0.123978816,0.08692692,1.6298108e-07,1.6260216e-07,3.0779722e-07,0.0027881449,0.0027862345,8.770904e-06,0.00055722706,5.6662134e-06,0.00061881245,0.001602765,0.00070284837,0.00075093016,1.0,1.0,1.2245257,25
1600364000,1600208000,0.6890344,0.00047670346,0.0008545481,0.724728,-0.08755644,-0.14718285,-0.66746455,0.0,0.0,-490.169,-7.7279816e-05,1.9018169e-05,0.0001857184,0.006938642,-0.0032759695,0.002323001,0.21526465,0.012835752,0.42549562,-0.00040817677,-0.00033730848,0.0016846893,0.0,0.0,-488.03955,4.315772e-05,4.3307715e-05,0.035992935,0.015677666,0.015572715,0.005297515,0.12408956,0.124443635,0.08716379,1.6304509e-07,1.6266617e-07,3.0786123e-07,0.0027881453,0.002786235,8.77148e-06,0.0005572271,5.6662775e-06,0.0006188125,0.001602765,0.00070284837,0.00075093016,1.0,1.0,1.2261262,25
1600380000,1600224000,0.68904656,0.0005575586,0.00063227356,0.7247166,-0.088310644,-0.1478052,-0.66432357,0.0,0.0,-490.18048,-7.7279175e-05,1.9019219e-05,0.00018571825,0.0069389245,-0.0032761174,0.0023241555,0.21526465,0.012835752,0.42549562,-0.0004081847,-0.00033730202,0.0016846915,0.0,0.0,-488.03955,4.321134e-05,4.3361615e-05,0.03599298,0.015803516,0.015696581,0.0052968706,0.12502319,0.1253808,0.0870247,1.631731e-07,1.6279418e-07,3.0798924e-07,0.0027881463,0.002786236,8.7714525e-06,0.00055722723,5.6664057e-06,0.0006188126,0.001602765,0.00070284837,0.00075093016,1.0,1.0,1.2293272,25
1600388000,1600232000,0.6890597,0.0005610971,0.00058672176,0.72470415,-0.08882798,-0.14791304,-0.6626558,0.0,0.0,-490.1858,-7.7279175e-05,1.9019219e-05,0.00018571825,0.0069389245,-0.0032761174,0.0023241555,0.21526465,0.012835752,0.42549562,-0.0004081847,-0.00033730202,0.0016846915,0.0,0.0,-488.03955,4.3238186e-05,4.3388598e-05,0.035993002,0.015866289,0.015758744,0.005305423,0.1254938,0.12585315,0.08726198,1.632371e-07,1.6285819e-07,3.0805325e-07,0.0027881467,0.0027862363,8.772028e-06,0.0005572273,5.66647e-06,0.0006188127,0.001602765,0.00070284837,0.00075093016,1.0,1.0,1.2309277,25
1600396000,1600240000,0.6889147,0.0006293682,0.0004221516,0.7248421,-0.08454059,-0.13624948,-0.6604425,0.0,0.0,-490.18933,-7.2565155e-05,3.055659e-05,0.0001836912,0.0069740494,-0.0032167723,0.002325039,0.21525542,0.01283513,0.42550564,-0.00041489146,-0.00030636133,0.0016954737,0.0,0.0,-488.03955,4.1958316e-05,4.2111722e-05,0.035982978,0.012963681,0.012881861,0.0049841003,0.10527221,0.10550567,0.07955602,1.6027683e-07,1.5989411e-07,3.0802454e-07,0.0027880173,0.002786155,8.750234e-06,0.00055721734,5.6665226e-06,0.00061880634,0.0016023323,0.00070272846,0.0007509079,1.0,1.0,1.2325282,25
1600404000,1600248000,0.6889078,0.00065495743,0.00035562328,0.7248487,-0.08470267,-0.13491686,-0.6587174,0.0,0.0,-490.1946,-7.2565155e-05,3.055659e-05,0.0001836912,0.0069740494,-0.0032167723,0.002325039,0.21525542,0.01283513,0.42550564,-0.00041489146,-0.00030636133,0.0016954737,0.0,0.0,-488.03955,4.1984204e-05,4.2137744e-05,0.035983007,0.0130149955,0.0129352035,0.004992598,0.1056339,0.10586894,0.079770096,1.6034083e-07,1.5995812e-07,3.0808854e-07,0.0027880177,0.0027861556,8.75081e-06,0.0005572174,5.6665867e-06,0.0006188064,0.0016023323,0.00070272846,0.0007509079,1.0,1.0,1.2341286,25
