timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1640260000,1640104000,17763994176167,0.0001879182,0.0033496907,0.0070342873,0,0.48576057,0.29300317,0.011372061,0.026959892,0.006768599,0.005999346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35927,63.157204,0.47996125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640268000,1640112000,17763994176167,0.0001810524,0.003281505,0.0068819947,0,0.48664746,0.2933971,0.011372061,0.026959892,0.006768599,0.005999346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35927,63.157204,0.47996125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640276000,1640120000,17763994176167,0.00017404897,0.0032191884,0.006741535,0,0.4875376,0.29379168,0.011372061,0.026959892,0.006768599,0.005999346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35927,63.157204,0.47996125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640284000,1640128000,17763994176167,0.00016736196,0.003161612,0.00661075,0,0.488431,0.2941869,0.011372061,0.026959892,0.006768599,0.005999346,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35927,63.157204,0.47996125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640300000,1640144000,17763994176167,0.000153951,0.0030562633,0.006413986,0,0.49022773,0.29395008,0.011372061,0.026959892,0.006768599,0.0060473615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35927,63.157204,0.47996125,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640308000,1640152000,17763994176167,0.00016946241,0.0029457852,0.006235688,0,0.49111617,0.2943458,0.010696081,0.026959892,0.006768599,0.0060473615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45635,63.157204,0.4785873,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640316000,1640160000,17763994176167,0.00016291656,0.0029004079,0.006139647,0,0.49202257,0.29474217,0.010696081,0.026959892,0.006768599,0.0060473615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45635,63.157204,0.4785873,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640324000,1640168000,17763994176167,0.00015660447,0.0028573237,0.0060532633,0,0.4929323,0.29513916,0.010696081,0.026959892,0.006768599,0.0060473615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45635,63.157204,0.4785873,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640340000,1640184000,17763994176167,0.0001445582,0.0027861188,0.005905622,0,0.49476165,0.29593503,0.010696081,0.026959892,0.006768599,0.0060473615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45635,63.157204,0.4785873,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640348000,1640192000,17763994176167,0.00013888697,0.0027559996,0.005846579,0,0.49568132,0.29633394,0.010696081,0.026959892,0.006768599,0.0060473615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45635,63.157204,0.4785873,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640356000,1640200000,17763994176167,0.00013367472,0.0027266871,0.0057937023,0,0.49660423,0.29568315,0.010696081,0.026959892,0.006768599,0.005878351,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45635,63.157204,0.4785873,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640364000,1640208000,17763994176167,0.00012848405,0.0027005952,0.0057502594,0,0.49753055,0.2960819,0.010696081,0.026959892,0.006768599,0.005878351,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.45635,63.157204,0.4785873,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640380000,1640224000,17763994176167,0.00013341614,0.0026456295,0.0056864116,0,0.49937627,0.29688126,0.009984805,0.026959892,0.006768599,0.005878351,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640388000,1640232000,17763994176167,0.00012894593,0.002626461,0.0056645167,0,0.5003123,0.2972819,0.009984805,0.026959892,0.006768599,0.005878351,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640396000,1640240000,17763994176167,0.00012471252,0.00261149,0.005648801,0,0.5012518,0.29768312,0.009984805,0.026959892,0.006768599,0.005878351,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640404000,1640248000,17763994176167,0.00031203145,0.010573547,0.023255441,0,0.45909208,0.28406125,0.009984805,0.02369697,0.0073377453,0.0054665064,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640420000,1640264000,17763994176167,0.00030259148,0.0099143945,0.02177135,0,0.4606686,0.2848186,0.009984805,0.02369697,0.0073377453,0.0054665064,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640428000,1640272000,17763994176167,0.00029822125,0.009601849,0.021071669,0,0.46146145,0.28426534,0.009984805,0.02369697,0.0073377453,0.0054302868,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640436000,1640280000,17763994176167,0.0002938893,0.009299196,0.0203882,0,0.46225744,0.28464437,0.009984805,0.02369697,0.0073377453,0.0054302868,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640444000,1640288000,17763994176167,0.00028985043,0.009006746,0.019727036,0,0.46305653,0.28502408,0.009984805,0.02369697,0.0073377453,0.0054302868,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.174942,63.157204,0.4774987,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640460000,1640304000,17763994176167,0.00029822858,0.008509275,0.018512864,0,0.46465474,0.28578538,0.012840977,0.02369697,0.0073377453,0.0054302868,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.635162,63.157204,0.47830796,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640468000,1640312000,17763994176167,0.00029422023,0.008239165,0.017906059,0,0.465463,0.286167,0.012840977,0.02369697,0.0073377453,0.0054302868,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.635162,63.157204,0.47830796,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640476000,1640320000,17763994176167,0.0002902841,0.007977147,0.017318992,0,0.46627444,0.28654927,0.012840977,0.02369697,0.0073377453,0.0054302868,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.635162,63.157204,0.47830796,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640484000,1640328000,17763994176167,0.00028655928,0.0077223857,0.016752461,0,0.467089,0.2869322,0.012840977,0.02369697,0.0073377453,0.0054302868,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.635162,63.157204,0.47830796,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640500000,1640344000,17763994176167,0.00027979742,0.007244479,0.0157042,0,0.46872753,0.28674236,0.012840977,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.635162,63.157204,0.47830796,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640508000,1640352000,17763994176167,0.00027666095,0.007016121,0.015196184,0,0.46955153,0.28712595,0.012840977,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.635162,63.157204,0.47830796,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640516000,1640360000,17763994176167,0.00027363712,0.006796392,0.014705301,0,0.4703787,0.28751016,0.012840977,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.635162,63.157204,0.47830796,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640524000,1640368000,17763994176167,0.00026968194,0.0066331807,0.014274498,0,0.4711984,0.28789502,0.012233986,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.410114,63.157204,0.4808134,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640540000,1640384000,17763994176167,0.00026408822,0.0062223114,0.01336557,0,0.47286826,0.28866667,0.012233986,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.410114,63.157204,0.4808134,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640548000,1640392000,17763994176167,0.00026137818,0.006029696,0.012937271,0,0.47370794,0.28905344,0.012233986,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.410114,63.157204,0.4808134,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640556000,1640400000,17763994176167,0.00025881547,0.0058440124,0.012525434,0,0.4745508,0.2894409,0.012233986,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.410114,63.157204,0.4808134,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640564000,1640408000,17763994176167,0.00025056963,0.0056658164,0.012128067,0,0.47539687,0.28982896,0.012233986,0.02369697,0.0073377453,0.005350285,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.410114,63.157204,0.4808134,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640580000,1640424000,17763994176167,0.00023477405,0.0053287074,0.011374148,0,0.47709858,0.28962287,0.012233986,0.02369697,0.0073377453,0.0056315297,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.410114,63.157204,0.4808134,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640588000,1640432000,17763994176167,0.00021774156,0.0052324813,0.011071567,0,0.47794223,0.29001153,0.011395352,0.02369697,0.0073377453,0.0056315297,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.14332,63.157204,0.4799872,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640596000,1640440000,17763994176167,0.00021008201,0.005076654,0.010726792,0,0.47880095,0.29040083,0.011395352,0.02369697,0.0073377453,0.0056315297,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.14332,63.157204,0.4799872,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640604000,1640448000,17763994176167,0.00020250898,0.004926061,0.01039619,0,0.4796629,0.2907908,0.011395352,0.02369697,0.0073377453,0.0056315297,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.14332,63.157204,0.4799872,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640620000,1640464000,17763994176167,0.0001867217,0.004643921,0.009772036,0,0.48139647,0.29157263,0.011395352,0.02369697,0.0073377453,0.0056315297,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.14332,63.157204,0.4799872,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640628000,1640472000,17763994176167,0.00017908432,0.0045101675,0.009477508,0,0.48226812,0.2919645,0.011395352,0.02369697,0.0073377453,0.0056315297,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.14332,63.157204,0.4799872,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640636000,1640480000,17763994176167,0.00017152957,0.0043821284,0.009196156,0,0.483143,0.29235703,0.011395352,0.02369697,0.0073377453,0.0056315297,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.14332,63.157204,0.4799872,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640644000,1640488000,17763994176167,0.00016406029,0.0042603007,0.008928752,0,0.4840211,0.29174146,0.011395352,0.02369697,0.0073377453,0.005586046,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.14332,63.157204,0.4799872,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640660000,1640504000,17763994176167,0.00014109744,0.0040933434,0.008489918,0,0.48577332,0.29252696,0.010100897,0.02369697,0.0073377453,0.005586046,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640668000,1640512000,17763994176167,0.00013398143,0.003986914,0.008260856,0,0.48666102,0.29292068,0.010100897,0.02369697,0.0073377453,0.005586046,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640676000,1640520000,17763994176167,0.00012679343,0.0038856617,0.008044676,0,0.48755196,0.29331502,0.010100897,0.02369697,0.0073377453,0.005586046,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640684000,1640528000,17763994176167,0.00011979996,0.0037891525,0.007840654,0,0.48844615,0.29371002,0.010100897,0.02369697,0.0073377453,0.005586046,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640700000,1640544000,17763994176167,0.000105892716,0.0036115053,0.0074675716,0,0.49024445,0.2945019,0.010100897,0.02369697,0.0073377453,0.005586046,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640708000,1640552000,17763994176167,9.904866e-05,0.0035304008,0.0072996663,0,0.4911485,0.29489878,0.010100897,0.02369697,0.0073377453,0.005586046,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640716000,1640560000,17763994176167,9.23298e-05,0.0034531564,0.007143783,0,0.49205583,0.29426113,0.010100897,0.02369697,0.0073377453,0.006344557,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640724000,1640568000,17763994176167,8.578135e-05,0.0033794725,0.0069993897,0,0.4929665,0.2946579,0.010100897,0.02369697,0.0073377453,0.006344557,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.97939,63.157204,0.4794678,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640740000,1640584000,17763994176167,7.198457e-05,0.0032813977,0.0067763315,0,0.49478188,0.2954533,0.009449551,0.02369697,0.0073377453,0.006344557,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.215336,63.157204,0.47957966,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640748000,1640592000,17763994176167,6.6246415e-05,0.003220969,0.006662893,0,0.49570224,0.29585198,0.009449551,0.02369697,0.0073377453,0.006344557,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.215336,63.157204,0.47957966,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640756000,1640600000,17763994176167,6.0789433e-05,0.003165086,0.006559195,0,0.49662596,0.29625127,0.009449551,0.02369697,0.0073377453,0.006344557,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.215336,63.157204,0.47957966,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640764000,1640608000,17763994176167,5.5553937e-05,0.0031120887,0.006465266,0,0.49755296,0.29665118,0.009449551,0.02369697,0.0073377453,0.006344557,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.215336,63.157204,0.47957966,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640780000,1640624000,17763994176167,4.5607663e-05,0.003015251,0.0063045826,0,0.499417,0.29745293,0.009449551,0.02369697,0.0073377453,0.006344557,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.215336,63.157204,0.47957966,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640788000,1640632000,17763994176167,4.0816598e-05,0.0029697774,0.0062381504,0,0.500354,0.29679254,0.009449551,0.02369697,0.0073377453,0.0062825764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.215336,63.157204,0.47957966,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640796000,1640640000,17763994176167,3.6377016e-05,0.002931115,0.0061792196,0,0.50129443,0.29719356,0.009449551,0.02369697,0.0073377453,0.0062825764,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.215336,63.157204,0.47957966,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640804000,1640648000,17763994176167,0.00023924802,0.011475782,0.02476793,0,0.45908815,0.28363428,0.0089232605,0.02926169,0.0074108043,0.0062718457,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.159355,63.157204,0.48080838,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640820000,1640664000,17763994176167,0.00023211213,0.010742212,0.02316853,0,0.46066627,0.28439122,0.0089232605,0.02926169,0.0074108043,0.0062718457,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.159355,63.157204,0.48080838,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640828000,1640672000,17763994176167,0.00022881204,0.01039258,0.022404917,0,0.46145996,0.2847707,0.0089232605,0.02926169,0.0074108043,0.0062718457,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.159355,63.157204,0.48080838,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640836000,1640680000,17763994176167,0.00022568514,0.010054263,0.021665135,0,0.46225676,0.2851508,0.0089232605,0.02926169,0.0074108043,0.0062718457,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.159355,63.157204,0.48080838,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640844000,1640688000,17763994176167,0.00022270028,0.00972975,0.020948762,0,0.46305668,0.28553155,0.0089232605,0.02926169,0.0074108043,0.0062718457,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.159355,63.157204,0.48080838,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640860000,1640704000,17763994176167,0.0002172114,0.009107818,0.019584049,0,0.46466577,0.28535137,0.0089232605,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.159355,63.157204,0.48080838,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640868000,1640712000,17763994176167,0.00021471285,0.00881166,0.018934933,0,0.465475,0.2857328,0.0089232605,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.159355,63.157204,0.48080838,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640876000,1640720000,17763994176167,0.00021353767,0.008445842,0.018244004,0,0.46627766,0.28611487,0.008769924,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.325912,63.157204,0.47954816,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640884000,1640728000,17763994176167,0.00021131196,0.00816994,0.01763594,0,0.467093,0.28649762,0.008769924,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.325912,63.157204,0.47954816,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640900000,1640744000,17763994176167,0.00020716176,0.0076406635,0.01648156,0,0.46873313,0.28726503,0.008769924,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.325912,63.157204,0.47954816,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640908000,1640752000,17763994176167,0.00020532016,0.007390077,0.015934395,0,0.46955788,0.2876497,0.008769924,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.325912,63.157204,0.47954816,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640916000,1640760000,17763994176167,0.00020360756,0.0071477164,0.015405334,0,0.47038582,0.288035,0.008769924,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.325912,63.157204,0.47954816,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640924000,1640768000,17763994176167,0.00020199514,0.0069127395,0.014894562,0,0.47121692,0.28842095,0.008769924,0.02926169,0.0074108043,0.006787546,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.325912,63.157204,0.47954816,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640940000,1640784000,17763994176167,0.00019932256,0.006465011,0.013936097,0,0.47288862,0.28822488,0.008769924,0.02926169,0.0074108043,0.0066349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.325912,63.157204,0.47954816,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640948000,1640792000,17763994176167,0.0001962626,0.0062529016,0.01347617,0,0.473718,0.28861144,0.00787227,0.02926169,0.0074108043,0.0066349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.108124,63.157204,0.48081243,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640956000,1640800000,17763994176167,0.0001951341,0.0060489527,0.013034601,0,0.47456157,0.28899866,0.00787227,0.02926169,0.0074108043,0.0066349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.108124,63.157204,0.48081243,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640964000,1640808000,17763994176167,0.00018857242,0.005853518,0.012608134,0,0.47540838,0.28938654,0.00787227,0.02926169,0.0074108043,0.0066349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.108124,63.157204,0.48081243,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640980000,1640824000,17763994176167,0.00017575406,0.005485228,0.011798253,0,0.47711152,0.2901642,0.00787227,0.02926169,0.0074108043,0.0066349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.108124,63.157204,0.48081243,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640988000,1640832000,17763994176167,0.00016956209,0.005311681,0.011414965,0,0.47796792,0.290554,0.00787227,0.02926169,0.0074108043,0.0066349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.108124,63.157204,0.48081243,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1640996000,1640840000,17763994176167,0.00016339931,0.0051421453,0.011045626,0,0.4788275,0.29094443,0.00787227,0.02926169,0.0074108043,0.0066349,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.108124,63.157204,0.48081243,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1641004000,1640848000,17763994176167,0.00015731873,0.004980882,0.010690208,0,0.47969028,0.2903413,0.00787227,0.02926169,0.0074108043,0.0066429162,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.108124,63.157204,0.48081243,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1641020000,1640864000,17763994176167,0.00014502495,0.0048138867,0.010144238,0,0.48141274,0.2911227,0.008761617,0.02926169,0.0074108043,0.0066429162,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.12462,63.157204,0.48112398,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1641028000,1640872000,17763994176167,0.00013902047,0.0046666167,0.009828851,0,0.48228505,0.29151437,0.008761617,0.02926169,0.0074108043,0.0066429162,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.12462,63.157204,0.48112398,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1641036000,1640880000,17763994176167,0.00013314388,0.0045238985,0.009527154,0,0.4831606,0.29190665,0.008761617,0.02926169,0.0074108043,0.0066429162,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.12462,63.157204,0.48112398,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1641044000,1640888000,17763994176167,0.00012732207,0.0043862704,0.009239405,0,0.48403937,0.2922996,0.008761617,0.02926169,0.0074108043,0.0066429162,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.12462,63.157204,0.48112398,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
1641060000,1640904000,17763994176167,0.00011585535,0.004133691,0.008703585,0,0.48580676,0.29308736,0.008761617,0.02926169,0.0074108043,0.0066429162,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.12462,63.157204,0.48112398,0.48238713,0,831,2,1,5,5,3,0,0,0,0,0,0,0,0
