timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
5123000,4971000,4971000,0,-0.009998282,-0.016888099,-0.9998073,1.0,1.0,1.0,0.001175995,0.036028318,2.9325485e-05,-0.0016751154,0.013327585,2.112034e-06,1.0099969,1.0099497,1.0000044,2.1908412e-05,0.020564029,1.3759685e-08,-8.3948245e-05,0.005159256,-2.677748e-07,0,0,1
5131000,4979000,4979000,0,0.00051206973,-0.013694134,-0.9999061,1.0,1.0,1.0,-0.009590331,0.032823972,0.00013035536,-0.0017997645,0.013634615,4.131614e-06,1.0099999,1.0099527,1.0000045,0.0014570212,0.017068733,2.718791e-07,-0.00010557144,0.0053468067,-2.592763e-07,0,0,1
5147000,4995000,4995000,0,0.0021264483,-0.00029486077,-0.99999774,1.0,1.0,1.0,-0.011177033,0.019216819,0.00021773577,-0.002000557,0.0139655275,9.9083245e-06,1.010006,1.0099589,1.0000044,0.001979015,0.0058503156,7.585385e-07,-0.00014014624,0.005482844,-2.3289601e-07,0,0,1
5155000,5003000,5003000,0,-0.0031626963,-0.01842967,-0.9998252,1.0,1.0,1.0,-0.0058499184,0.03741204,4.6014786e-05,-0.0020611768,0.014334764,1.0476931e-05,1.0100092,1.009962,1.0000044,0.00054211856,0.022173679,3.387762e-08,-0.00014647651,0.0057456917,-2.2869486e-07,0,0,1
5163000,5011000,5011000,0,-0.0039270553,-0.018571086,-0.9998199,1.0,1.0,1.0,-0.0050756303,0.037629787,4.2021275e-05,-0.0021086484,0.014701615,1.0973692e-05,1.0100124,1.009965,1.0000045,0.00040810625,0.022432476,2.8252472e-08,-0.00015059666,0.0060084756,-2.2464845e-07,0,0,1
5171000,5019000,5019000,0,-0.010148556,-0.018629836,-0.99977493,1.0,1.0,1.0,0.0010970859,0.03796172,2.861023e-06,-0.0020581644,0.015067916,1.08459335e-05,1.0100155,1.009968,1.0000045,1.9066598e-05,0.022829909,1.3096664e-10,-0.0001479248,0.00627338,-2.211086e-07,0,0,1
5187000,5035000,5035000,0,0.015179879,-0.008535346,-0.99984837,1.0,1.0,1.0,-0.024179423,0.028000478,7.82609e-05,-0.0024822466,0.015499119,1.4451968e-05,1.0100219,1.0099744,1.0000046,0.009261494,0.012420541,9.799584e-08,-0.0003009892,0.0064902455,-2.0506124e-07,0,0,1
5195000,5043000,5043000,0,0.008548137,-0.008834394,-0.99992436,1.0,1.0,1.0,-0.017643495,0.028313266,0.00015550852,-0.0027210065,0.015700916,1.6673332e-05,1.0100251,1.0099776,1.0000046,0.00493125,0.012699545,3.869246e-07,-0.0003739067,0.0065880297,-1.9573864e-07,0,0,1
5203000,5051000,5051000,0,0.03309788,0.013921708,-0.9993551,1.0,1.0,1.0,-0.042154074,0.005396612,-0.00041735172,-0.0033419996,0.015538643,9.838292e-06,1.0100285,1.0099809,1.0000045,0.028149161,0.00046136984,2.7869066e-06,-0.00081131223,0.006491547,-2.3654442e-07,0,0,1
5211000,5059000,5059000,0,0.010471467,0.0045948606,-0.99993455,1.0,1.0,1.0,-0.019600822,0.014653197,0.00016152859,-0.0035980442,0.015524699,1.2227115e-05,1.0100317,1.0099843,1.0000045,0.006086022,0.0034014974,4.1746185e-07,-0.0008943785,0.006442885,-2.262451e-07,0,0,1
5227000,5075000,5075000,0,0.013469465,-0.010912325,-0.9998498,1.0,1.0,1.0,-0.022937132,0.030380182,8.422136e-05,-0.004005654,0.016014207,1.5477352e-05,1.0100383,1.0099908,1.0000046,0.008334133,0.014621209,1.1349128e-07,-0.001023458,0.006723452,-2.1189904e-07,0,0,1
5235000,5083000,5083000,0,0.0027688406,0.0037525448,-0.9999891,1.0,1.0,1.0,-0.012178352,0.015827948,0.00022500753,-0.004134358,0.016011273,1.8777038e-05,1.0100418,1.0099941,1.0000046,0.002349404,0.003968719,8.100505e-07,-0.001044339,0.0066800704,-1.9580534e-07,0,0,1
5243000,5091000,5091000,0,-0.005928449,0.02243974,-0.9997306,1.0,1.0,1.0,-0.0035060695,-0.0027333423,-3.0696392e-05,-0.0041244635,0.015716083,1.7997929e-05,1.0100452,1.0099975,1.0000048,0.00019472434,0.00011835531,1.5076225e-08,-0.0010309593,0.0065730084,-1.9295922e-07,0,0,1
5251000,5099000,5099000,0,0.010995184,-0.00070677,-0.99993926,1.0,1.0,1.0,-0.020453706,0.020572066,0.00018131733,-0.004381617,0.015792556,2.0569889e-05,1.0100486,1.0100008,1.0000048,0.006627073,0.00670431,5.260131e-07,-0.0011190871,0.006575076,-1.8163682e-07,0,0,1
5267000,5115000,5115000,0,0.0007427032,0.017813774,-0.99984103,1.0,1.0,1.0,-0.010306554,0.0022733063,8.845329e-05,-0.0043521,0.015790593,2.311702e-05,1.0100555,1.0100077,1.000005,0.0016826806,8.186743e-05,1.2518313e-07,-0.0011075356,0.0065831677,-1.7065652e-07,0,0,1
5275000,5123000,5123000,0,0.012602035,-9.431483e-05,-0.9999206,1.0,1.0,1.0,-0.018597823,0.016673626,7.599592e-05,-0.0045764423,0.0158045,2.3949759e-05,1.0099503,1.0099039,1.0000031,0.005479541,0.004404535,9.24058e-08,-0.001176386,0.0065488587,-1.665138e-07,0,0,1
5283000,5131000,5131000,0,0.010675017,0.009918774,-0.99989384,1.0,1.0,1.0,-0.016709762,0.0067058913,5.030632e-05,-0.004767518,0.015661214,2.4364823e-05,1.0099521,1.0099057,1.0000031,0.004423436,0.0007124464,4.049149e-08,-0.0012275206,0.0064569465,-1.6325387e-07,0,0,1
5291000,5139000,5139000,0,-0.0031668546,-0.0012223667,-0.99999416,1.0,1.0,1.0,-0.002902927,0.018033534,0.0001538992,-0.0047381544,0.015698573,2.6404734e-05,1.0099539,1.0099075,1.0000032,0.00013350291,0.0051522874,3.7895816e-07,-0.001210292,0.0064364006,-1.547151e-07,0,0,1
5307000,5155000,5155000,0,-0.01511826,-0.0029207377,-0.9998814,1.0,1.0,1.0,0.01624842,0.0010009386,-0.00011622906,-0.00416381,0.01551694,2.3980227e-05,1.0004468,1.0004467,1.0,0.004222292,1.6022974e-05,2.161471e-07,-0.0010763007,0.0063233688,-1.5322938e-07,0,0,1
5315000,5163000,5163000,0,0.014863194,0.006945747,-0.99986535,1.0,1.0,1.0,-0.013311493,-0.008652705,-0.0001320839,-0.004307868,0.0151363155,2.1522525e-05,1.0004468,1.0004468,1.0,0.0028338674,0.0011973747,2.7913848e-07,-0.001103979,0.006204932,-1.552122e-07,0,0,1
5323000,5171000,5171000,0,0.025099907,0.0070442464,-0.99966013,1.0,1.0,1.0,-0.023395672,-0.0086383745,-0.00033712387,-0.0046084635,0.014761911,1.587455e-05,1.0004469,1.0004469,1.0,0.008753807,0.001193412,1.8184401e-06,-0.0012244487,0.0060884226,-1.8140477e-07,0,0,1
5331000,5179000,5179000,0,-0.009827742,0.020755788,-0.99973625,1.0,1.0,1.0,0.011529351,-0.02222845,-0.00026124716,-0.0043543247,0.014179385,1.15104285e-05,1.000447,1.000447,1.0,0.0021258644,0.00790213,1.0920012e-06,-0.0011716879,0.005868099,-1.9574487e-07,0,0,1
5347000,5195000,5195000,0,0.015062246,-0.027302777,-0.99951375,1.0,1.0,1.0,-0.013108826,0.025738418,-0.00048315525,-0.004220818,0.014239357,2.1386422e-06,1.0004474,1.0004473,1.0,0.0027482316,0.010594718,3.735024e-06,-0.0011354652,0.0058614314,-2.5048047e-07,0,0,1
5355000,5203000,5203000,0,0.0086842105,-0.014602192,-0.9998557,1.0,1.0,1.0,-0.00674433,0.0129767945,-0.0001410842,-0.0042605586,0.014219474,-1.1683551e-07,1.0004475,1.0004475,1.0,0.0007274502,0.0026931497,3.18476e-07,-0.0011290398,0.005811537,-2.5155126e-07,0,0,1
5363000,5211000,5211000,0,-0.004305692,-0.011698245,-0.9999222,1.0,1.0,1.0,0.0063229403,0.010142158,-7.4505806e-05,-0.004093889,0.014155264,-1.2883153e-06,1.0004478,1.0004476,1.0,0.00063938694,0.0016450777,8.881784e-08,-0.0011011906,0.0057459236,-2.4898853e-07,0,0,1
5371000,5219000,5219000,0,-0.017886482,-0.0016565012,-0.9998387,1.0,1.0,1.0,0.019884309,9.165821e-05,-0.00015807152,-0.0037162798,0.01393379,-3.7573423e-06,1.0004479,1.0004479,1.0,0.0063233394,1.3436866e-07,3.9978568e-07,-0.0009842688,0.0056554386,-2.5136328e-07,0,0,1
5387000,5235000,5235000,0,0.007077789,-0.00014362471,-0.99997497,1.0,1.0,1.0,-0.0048547103,-0.0013520514,-2.1457672e-05,-0.00369707,0.013499941,-4.086866e-06,1.0004483,1.0004482,1.0,0.0003769224,2.9235614e-05,7.366907e-09,-0.0009598803,0.0054787956,-2.4363695e-07,0,0,1
5395000,5243000,5243000,0,-0.00082644826,0.012666396,-0.99991935,1.0,1.0,1.0,0.0031481623,-0.0139098745,-7.712841e-05,-0.003589271,0.01306829,-5.2361875e-06,1.0004486,1.0004485,1.0,0.00015850371,0.003094366,9.503361e-08,-0.00094226794,0.005343785,-2.4129673e-07,0,0,1
5403000,5251000,5251000,0,-0.008262581,0.018739788,-0.99979025,1.0,1.0,1.0,0.010630065,-0.019951833,-0.00020629168,-0.0033653446,0.012548288,-8.402416e-06,1.0004488,1.0004487,1.0,0.0018071614,0.0063663526,6.809001e-07,-0.0008989698,0.0051593734,-2.482196e-07,0,0,1
5411000,5259000,5259000,0,0.009534206,-0.0031939936,-0.99994946,1.0,1.0,1.0,-0.007220174,0.0019479655,-4.708767e-05,-0.0034260505,0.012381354,-9.011633e-06,1.0004491,1.0004491,1.0,0.00083372026,6.068578e-05,3.5475978e-08,-0.0008979423,0.005079079,-2.448693e-07,0,0,1
5427000,5275000,5275000,0,-0.016362207,0.01631303,-0.99973303,1.0,1.0,1.0,0.018114507,-0.018042456,-0.00026392937,-0.0030928547,0.011682915,-1.31053475e-05,1.0004497,1.0004495,1.0,0.005247806,0.005206142,1.114036e-06,-0.00079084816,0.0048376056,-2.548114e-07,0,0,1
5435000,5283000,5283000,0,-0.014739419,0.0066367527,-0.99986935,1.0,1.0,1.0,0.016426474,-0.00862535,-0.00012725592,-0.0027854638,0.011363099,-1.4902995e-05,1.00045,1.0004499,1.0,0.0043153227,0.0011898106,2.591051e-07,-0.000710436,0.0047426857,-2.54879e-07,0,0,1
5443000,5291000,5291000,0,0.0054263934,0.005652593,-0.99996936,1.0,1.0,1.0,-0.0037343143,-0.0077669146,-2.6881695e-05,-0.0028004064,0.011061839,-1.5091636e-05,1.0004503,1.0004503,1.0,0.00022302124,0.0009647652,1.1562008e-08,-0.0007027602,0.0046528047,-2.5104725e-07,0,0,1
5451000,5299000,5299000,0,0.014850421,0.010959388,-0.9998297,1.0,1.0,1.0,-0.013392959,-0.013367745,-0.00016629696,-0.0029672182,0.010677121,-1.7472823e-05,1.0004506,1.0004505,1.0,0.0028686489,0.0028578595,4.4247486e-07,-0.00073686865,0.0045345267,-2.5406186e-07,0,0,1
5467000,5315000,5315000,0,0.01986236,-0.001284376,-0.99980193,1.0,1.0,1.0,-0.018433364,-0.001132651,-0.00019401312,-0.0034221113,0.010289517,-2.2447051e-05,1.0004513,1.0004512,1.0,0.00543417,2.051721e-05,6.0225744e-07,-0.00086774095,0.0043911617,-2.6187897e-07,0,0,1
5475000,5323000,5323000,0,0.012366483,0.010880931,-0.99986434,1.0,1.0,1.0,-0.011011566,-0.013430264,-0.00013148785,-0.0035416302,0.009915978,-2.416423e-05,1.0004517,1.0004516,1.0,0.0019391974,0.00288465,2.7662486e-07,-0.0008846143,0.004276582,-2.6211117e-07,0,0,1
5483000,5331000,5331000,0,-0.011557947,0.019305618,-0.9997468,1.0,1.0,1.0,0.012744835,-0.022138322,-0.00024855137,-0.0032851505,0.009411186,-2.7696948e-05,1.000452,1.000452,1.0,0.0025977187,0.00783814,9.879705e-07,-0.0008297744,0.004085799,-2.73542e-07,0,0,1
5491000,5339000,5339000,0,0.017129343,0.009567479,-0.9998075,1.0,1.0,1.0,-0.015999816,-0.012544336,-0.00018751621,-0.0034853814,0.00906543,-3.0213787e-05,1.0004525,1.0004524,1.0,0.004094053,0.0025166282,5.625973e-07,-0.0008811804,0.003981824,-2.7809406e-07,0,0,1
5507000,5355000,5355000,0,-0.01896737,-0.019724764,-0.9996255,1.0,1.0,1.0,0.020341912,0.016960176,-0.00036978722,-0.003143052,0.009174342,-3.6286732e-05,1.0004534,1.0004532,1.0,0.006617694,0.0046002767,2.1878814e-06,-0.0007572261,0.0039459923,-3.0532973e-07,0,0,1
5515000,5363000,5363000,0,0.015391302,-0.015223586,-0.99976563,1.0,1.0,1.0,-0.013823906,0.012472821,-0.00022935867,-0.0033112545,0.009226287,-3.9327235e-05,1.0004538,1.0004537,1.0,0.003056219,0.0024880108,8.416864e-07,-0.0007934307,0.003923032,-3.137763e-07,0,0,1
5523000,5371000,5371000,0,0.006017605,-0.0036233652,-0.9999753,1.0,1.0,1.0,-0.004529846,0.00073328614,-1.9490719e-05,-0.003330445,0.009092539,-3.901485e-05,1.0004542,1.0004542,1.0,0.00032816303,8.599404e-06,6.07821e-09,-0.00078610366,0.0038613873,-3.0893065e-07,0,0,1
5531000,5379000,5379000,0,-0.0010479946,-0.00040467383,-0.99999934,1.0,1.0,1.0,0.0025471468,-0.002540338,4.6491623e-06,-0.0032378845,0.008909344,-3.8327227e-05,1.0004547,1.0004547,1.0,0.000103760125,0.00010320612,3.4583536e-10,-0.00077209005,0.0037989528,-3.0406017e-07,0,0,1
5547000,5395000,5395000,0,0.00025349416,-0.014352363,-0.999897,1.0,1.0,1.0,0.0010717704,0.0115261935,-9.8109245e-05,-0.0030549834,0.00879652,-3.8675527e-05,1.0004556,1.0004556,1.0,1.8370702e-05,0.002124682,1.5400678e-07,-0.00074333587,0.0037134402,-2.9698418e-07,0,0,1
5555000,5403000,5403000,0,0.011575212,-0.0038342094,-0.9999257,1.0,1.0,1.0,-0.010287394,0.0010289217,-6.955862e-05,-0.0031688798,0.008674195,-3.9161874e-05,1.0004562,1.0004561,1.0,0.0016925153,1.693111e-05,7.741443e-08,-0.0007582836,0.0036552274,-2.935264e-07,0,0,1
5563000,5411000,5411000,0,0.0033732208,-0.0033287497,-0.99998885,1.0,1.0,1.0,-0.0021574856,0.0006431665,-6.7949295e-06,-0.0031529523,0.008547722,-3.8652157e-05,1.0004567,1.0004566,1.0,7.44419e-05,6.615585e-06,7.3873707e-10,-0.0007475144,0.003597769,-2.8891557e-07,0,0,1
5571000,5419000,5419000,0,0.008150707,0.007546769,-0.99993825,1.0,1.0,1.0,-0.0068738842,-0.01022351,-5.733967e-05,-0.0032115497,0.008252112,-3.8946448e-05,1.0004573,1.0004572,1.0,0.00075565896,0.0016715586,5.26054e-08,-0.00074764265,0.0035147874,-2.8519415e-07,0,0,1
5587000,5435000,5435000,0,0.021165702,-0.003329826,-0.9997704,1.0,1.0,1.0,-0.01986774,0.00047594076,-0.00022470951,-0.0035149772,0.008076994,-4.2039614e-05,1.0004584,1.0004582,1.0,0.00631274,3.622611e-06,8.079098e-07,-0.0008322198,0.0034108567,-2.8961966e-07,0,0,1
5595000,5443000,5443000,0,0.0056698895,0.005494733,-0.9999689,1.0,1.0,1.0,-0.004298718,-0.008217322,-2.6524067e-05,-0.0035273195,0.00782039,-4.1795276e-05,1.000459,1.0004588,1.0,0.00029552804,0.0010798948,1.1256418e-08,-0.000823768,0.0033401363,-2.8523598e-07,0,0,1
5603000,5451000,5451000,0,0.00021008904,-0.013243429,-0.99991226,1.0,1.0,1.0,0.0011771768,0.010863857,-8.3982944e-05,-0.003453233,0.007868319,-4.2459647e-05,1.0004596,1.0004594,1.0,2.2161741e-05,0.0018875072,1.1285016e-07,-0.0008104462,0.0033172602,-2.8252126e-07,0,0,1
5611000,5459000,5459000,0,0.023505252,-0.01662207,-0.99958557,1.0,1.0,1.0,-0.022143938,0.014204904,-0.0004104972,-0.003747575,0.007968107,-4.8255515e-05,1.0004601,1.00046,1.0,0.007842055,0.0032269827,2.696127e-06,-0.00092118024,0.0033158385,-3.205308e-07,0,0,1
5627000,5475000,5475000,0,0.008616133,-0.0138670495,-0.99986666,1.0,1.0,1.0,-0.0072856266,0.011182749,-0.00012892485,-0.003876796,0.0077607124,-4.973045e-05,1.0004613,1.0004612,1.0,0.00084889407,0.001999939,2.6594586e-07,-0.00092363014,0.0032250513,-3.156395e-07,0,0,1
5635000,5483000,5483000,0,0.010956537,0.006973419,-0.99991566,1.0,1.0,1.0,-0.009594795,-0.009730067,-7.95722e-05,-0.0039668432,0.0074852672,-5.02004e-05,1.0004619,1.0004619,1.0,0.0014722814,0.0015140885,1.0130776e-07,-0.0009322703,0.003150419,-3.122642e-07,0,0,1
5643000,5491000,5491000,0,0.0013348778,0.0130293,-0.99991417,1.0,1.0,1.0,-6.468373e-05,-0.015886078,-8.094311e-05,-0.003905392,0.0071172146,-5.068454e-05,1.0004627,1.0004625,1.0,6.69128e-08,0.0040360126,1.0482859e-07,-0.00091758993,0.0030372469,-3.089975e-07,0,0,1
5651000,5499000,5499000,0,-0.0015201138,0.0037354117,-0.9999919,1.0,1.0,1.0,0.0026407938,-0.0066704294,-3.2186508e-06,-0.0038023025,0.0069000865,-4.9937044e-05,1.0004632,1.0004632,1.0,0.00011152901,0.0007115844,1.6575541e-10,-0.00090138335,0.00297821,-3.04134e-07,0,0,1
5667000,5515000,5515000,0,-0.0032707998,0.002291408,-0.99999195,1.0,1.0,1.0,0.004479803,-0.0053886157,-2.503395e-06,-0.0035296895,0.0064052446,-4.9160673e-05,1.0004647,1.0004646,1.0,0.00032094904,0.00046437897,1.0027179e-10,-0.0008610117,0.0028388547,-2.9520436e-07,0,0,1
5675000,5523000,5523000,0,-0.001543951,0.0009123902,-0.9999984,1.0,1.0,1.0,0.002776712,-0.0036390289,2.7418137e-06,-0.003430376,0.006247067,-4.834331e-05,1.0004654,1.0004653,1.0,0.0001233047,0.00021178191,1.2028067e-10,-0.0008455106,0.002790813,-2.9055357e-07,0,0,1
5683000,5531000,5531000,0,0.0022708226,-0.0065488787,-0.99997604,1.0,1.0,1.0,-0.00089897274,0.0037395149,-1.9133091e-05,-0.0033905115,0.006207578,-4.7883306e-05,1.0004661,1.000466,1.0,1.2924407e-05,0.00022363922,5.8572027e-09,-0.00083239906,0.002750385,-2.8607016e-07,0,0,1
5691000,5539000,5539000,0,0.01111094,-0.011342418,-0.999874,1.0,1.0,1.0,-0.009650738,0.008264612,-0.00012022257,-0.0034890978,0.006239972,-4.9022507e-05,1.0004668,1.0004667,1.0,0.0014894926,0.0010923508,2.3125546e-07,-0.000842747,0.0027242743,-2.8520694e-07,0,0,1
5707000,5555000,5555000,0,0.00021987139,0.0013308789,-0.99999917,1.0,1.0,1.0,0.0012590786,-0.0044599357,5.185604e-06,-0.003512054,0.006071738,-4.8980495e-05,1.0004684,1.0004683,1.0,2.5352589e-05,0.00031810734,4.3024784e-10,-0.00083979266,0.002643842,-2.788373e-07,0,0,1
5715000,5563000,5563000,0,0.0016341674,-0.011344941,-0.99993426,1.0,1.0,1.0,-0.00012338418,0.008328304,-6.0081482e-05,-0.0034586892,0.0061072744,-4.9155315e-05,1.0004691,1.000469,1.0,2.4346429e-07,0.00110925,5.775655e-08,-0.0008265714,0.0026196751,-2.7535572e-07,0,0,1
5723000,5571000,5571000,0,0.0105266515,-0.002476118,-0.9999415,1.0,1.0,1.0,-0.008908006,-0.00045340578,-5.2809715e-05,-0.0035445052,0.006003957,-4.921474e-05,1.0004699,1.0004698,1.0,0.0012690448,3.2877047e-06,4.4823537e-08,-0.0008335395,0.0025783686,-2.717253e-07,0,0,1
5731000,5579000,5579000,0,0.0005701703,-0.005733575,-0.99998343,1.0,1.0,1.0,0.001294787,0.002856949,-1.0550022e-05,-0.0034682958,0.005954398,-4.860585e-05,1.0004706,1.0004706,1.0,2.6810958e-05,0.00013053314,1.7808475e-09,-0.0008199907,0.00253982,-2.674742e-07,0,0,1
5747000,5595000,5595000,0,0.006545731,0.0021979692,-0.9999761,1.0,1.0,1.0,-0.0048083635,-0.0054041427,-1.7285347e-05,-0.0033979523,0.005864481,-4.895383e-05,1.0004723,1.0004722,1.0,0.00036975113,0.00046705574,4.7805315e-09,-0.00079872494,0.0024869961,-2.6181624e-07,0,0,1
5755000,5603000,5603000,0,0.0131717045,0.008093533,-0.9998805,1.0,1.0,1.0,-0.011585044,-0.011258746,-0.000113248825,-0.003526883,0.005594824,-4.9966347e-05,1.0004731,1.000473,1.0,0.0021463963,0.0020271915,2.0520474e-07,-0.0008199481,0.0024159066,-2.609247e-07,0,0,1
5763000,5611000,5611000,0,-0.015315705,-0.005171977,-0.9998693,1.0,1.0,1.0,0.016950738,0.0019641253,-0.00012433529,-0.0032044007,0.0055376478,-5.113751e-05,1.000474,1.0004739,1.0,0.004595062,6.169552e-05,2.4734823e-07,-0.00073467236,0.0023788325,-2.607109e-07,0,0,1
5771000,5619000,5619000,0,-0.02581114,0.0034325449,-0.9996609,1.0,1.0,1.0,0.027379911,-0.006845298,-0.00033199787,-0.0027227579,0.005342641,-5.5560507e-05,1.0004748,1.0004748,1.0,0.011988861,0.0007493731,1.7635614e-06,-0.00053430174,0.0023295695,-2.8437782e-07,0,0,1
5787000,5635000,5635000,0,-0.018538859,-0.0170475,-0.9996828,1.0,1.0,1.0,0.020334221,0.013891065,-0.000310719,-0.001830638,0.0055211093,-6.6476205e-05,1.0004766,1.0004765,1.0,0.0066125374,0.0030859178,1.5429634e-06,-0.0001689546,0.002321924,-3.6197363e-07,0,0,1
5795000,5643000,5643000,0,-0.018344915,0.0136257615,-0.9997388,1.0,1.0,1.0,0.020068016,-0.016720142,-0.00025492907,-0.0014857773,0.0051708533,-6.9443966e-05,1.0004774,1.0004774,1.0,0.0064405296,0.004470874,1.0398212e-06,-6.486824e-05,0.002214951,-3.726484e-07,0,0,1
5803000,5651000,5651000,0,-0.030671554,0.007350239,-0.99950254,1.0,1.0,1.0,0.032264993,-0.010463812,-0.0004913807,-0.00095426914,0.004924638,-7.60877e-05,1.0004784,1.0004784,1.0,0.01664851,0.0017510228,3.8623425e-06,0.00019833457,0.0021524946,-4.2760422e-07,0,0,1
5811000,5659000,5659000,0,-0.0144150555,-0.007611084,-0.9998672,1.0,1.0,1.0,0.015785659,0.004410412,-0.00012677908,-0.0006906482,0.0049165403,-7.688599e-05,1.0004793,1.0004792,1.0,0.0039850823,0.00031107897,2.5716696e-07,0.0002579684,0.002123496,-4.2492016e-07,0,0,1
5827000,5675000,5675000,0,0.0054933713,0.0023514924,-0.9999821,1.0,1.0,1.0,-0.004241436,-0.0053119906,-1.2695789e-05,-0.0005675822,0.004545179,-7.55352e-05,1.0004812,1.0004811,1.0,0.000287698,0.00045125888,2.578929e-09,0.00027459388,0.0020314874,-4.1243183e-07,0,0,1
5835000,5683000,5683000,0,-0.001798693,0.0030534852,-0.99999374,1.0,1.0,1.0,0.0030577197,-0.0061171465,-7.1525574e-07,-0.00051049085,0.0043772687,-7.435693e-05,1.0004822,1.0004821,1.0,0.00014952228,0.000598423,8.185452e-12,0.00027262425,0.0019900715,-4.0593696e-07,0,0,1
5843000,5691000,5691000,0,-0.0037996878,-0.019099949,-0.99981034,1.0,1.0,1.0,0.004994626,0.01588151,-0.00018370152,-0.0004237961,0.004558438,-7.6079836e-05,1.0004832,1.000483,1.0,0.0003989479,0.0040336098,5.402904e-07,0.0002746136,0.0020222531,-4.0805276e-07,0,0,1
5851000,5699000,5699000,0,0.007519812,0.0012003302,-0.99997103,1.0,1.0,1.0,-0.0061738463,-0.0044659954,-2.2649765e-05,-0.00051434804,0.004416321,-7.5238415e-05,1.0004841,1.0004841,1.0,0.0006095669,0.00031896768,8.20819e-09,0.00026068947,0.0019853835,-4.0175598e-07,0,0,1
5867000,5715000,5715000,0,-0.005495214,0.0013089516,-0.999984,1.0,1.0,1.0,0.006969173,-0.0044436497,-1.001358e-05,-0.00055761053,0.0038529495,-7.7138735e-05,1.0004861,1.0004861,1.0,0.00077673234,0.0003157827,1.6043487e-09,0.00023527762,0.0017880573,-4.0652594e-07,0,0,1
5875000,5723000,5723000,0,-0.00018197174,-0.012378062,-0.99992335,1.0,1.0,1.0,0.0016233643,0.009121649,-7.021427e-05,-0.00052326446,0.003935921,-7.7032506e-05,1.0004872,1.0004871,1.0,4.2144453e-05,0.0013306236,7.9282984e-08,0.00023223615,0.0017808536,-4.0137252e-07,0,0,1
5883000,5731000,5731000,0,0.015981264,-0.007856102,-0.9998414,1.0,1.0,1.0,-0.014655893,0.004605691,-0.00015252829,-0.0007458255,0.0039464687,-7.822142e-05,1.0004882,1.0004882,1.0,0.0034350462,0.00033923236,3.7223805e-07,0.00017448368,0.0017581509,-4.009137e-07,0,0,1
5891000,5739000,5739000,0,0.0013704041,-0.013268377,-0.999911,1.0,1.0,1.0,-4.879548e-06,0.009925015,-8.249283e-05,-0.0007341571,0.004040619,-7.8288685e-05,1.0004892,1.0004892,1.0,3.8077355e-10,0.0015753242,1.0888107e-07,0.0001717359,0.0017552717,-3.9631476e-07,0,0,1
5907000,5755000,5755000,0,0.0022870197,-0.006539061,-0.99997604,1.0,1.0,1.0,-0.00089693745,0.0029060498,-1.6450882e-05,-0.0010766301,0.004091524,-8.1619684e-05,1.0004914,1.0004913,1.0,1.2865627e-05,0.00013505568,4.3301043e-09,3.8844806e-05,0.0017203644,-4.1543277e-07,0,0,1
5915000,5763000,5763000,0,-0.0022877248,0.0013455248,-0.9999965,1.0,1.0,1.0,0.0035273707,-0.0047822585,3.0994415e-06,-0.0010041262,0.0039517796,-8.028459e-05,1.0004925,1.0004925,1.0,0.00019897951,0.0003657397,1.5967316e-10,4.1366613e-05,0.0016875124,-4.08888e-07,0,0,1
5923000,5771000,5771000,0,-0.0038562755,-0.0020345424,-0.9999905,1.0,1.0,1.0,0.005402944,-0.0011699682,-3.1590462e-06,-0.0009032274,0.0038711221,-7.9070014e-05,1.0004935,1.0004935,1.0,0.00046683848,2.1890379e-05,1.5967316e-10,4.806696e-05,0.0016605926,-4.0245135e-07,0,0,1
5931000,5779000,5779000,0,-0.014524262,-0.021570295,-0.9996619,1.0,1.0,1.0,0.016099688,0.018250924,-0.00033146143,-0.00063546497,0.004097576,-8.304468e-05,1.0004947,1.0004946,1.0,0.004145148,0.0053269067,1.7578668e-06,0.00011258792,0.0017183298,-4.2379648e-07,0,0,1
5947000,5795000,5795000,0,0.0061638816,0.0035110163,-0.99997485,1.0,1.0,1.0,-0.00449561,-0.006787451,-1.835823e-05,-0.000837097,0.004047531,-8.342451e-05,1.000497,1.0004969,1.0,0.00032320753,0.000736746,5.392394e-09,8.0550926e-05,0.001688301,-4.1808423e-07,0,0,1
5955000,5803000,5803000,0,-0.008835586,0.011889108,-0.9998903,1.0,1.0,1.0,0.010494293,-0.015113342,-0.000103235245,-0.00065864995,0.0037457852,-8.373273e-05,1.000498,1.000498,1.0,0.0017612057,0.0036527896,1.6973354e-07,0.00010701793,0.0016041893,-4.141732e-07,0,0,1
5963000,5811000,5811000,0,-0.025633654,-0.0018359245,-0.9996697,1.0,1.0,1.0,0.027145637,-0.001301458,-0.00032436848,-0.00022078716,0.0036663013,-8.751945e-05,1.0004992,1.0004991,1.0,0.011784287,2.7086991e-05,1.681583e-06,0.00029091194,0.0015784999,-4.341324e-07,0,0,1
