timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
7523000,7369400,7371000,0,0.007707558,-0.21628074,0.4295567,0.0025000002,0.0025000002,0.0025000002,0.0030324182,-0.00029182434,-0.000897944,0.00031691883,-0.00047255025,-0.0002726792,0.002669938,0.0026667411,0.0026627057,0.0003826789,3.3902425e-06,3.340538e-05,4.473839e-05,-3.3726585e-05,-2.4230989e-05,0,0,1
7595000,7441000,7443000,0,0.009044728,-0.21397893,0.43244505,0.0025000002,0.0025000002,0.0025000002,0.0014296249,-0.0027047247,-0.0037956834,0.00045629905,-0.0007517403,-0.00071370916,0.0026607884,0.002657651,0.0026531087,8.53476e-05,0.00030509627,0.0006026842,4.9825197e-05,-6.7719004e-05,-9.668944e-05,0,0,1
7667000,7512600,7515000,0,0.010243282,-0.21265225,0.4342676,0.0025000002,0.0025000002,0.0025000002,0.0001722576,-0.004169032,-0.0055507123,0.00042071933,-0.0011797496,-0.0013194534,0.0026528072,0.0026497312,0.0026446509,1.242821e-06,0.00072869763,0.0012938972,4.3739652e-05,-0.00015051477,-0.00024665456,0,0,1
7739000,7584000,7587000,0,0.010431943,-0.21902737,0.43052503,0.0025000002,0.0025000002,0.0025000002,-0.00017371017,0.0024899393,-0.0014726818,0.00034644164,-0.0007212532,-0.0013387243,0.002645829,0.002642794,0.002637123,1.267203e-06,0.00026056936,9.150227e-05,3.8115766e-05,-9.914723e-05,-0.0002272673,0,0,1
7811000,7655800,7659000,0,0.007844834,-0.21300589,0.43016863,0.0025000002,0.0025000002,0.0025000002,0.0023725918,-0.0039423555,-0.0011857748,0.000600862,-0.0011249055,-0.0013189284,0.002639825,0.0026366862,0.0026304165,0.00023693455,0.00065280043,5.8923575e-05,6.308112e-05,-0.00016866857,-0.00020612865,0,0,1
7883000,7727000,7731000,0,0.01265239,-0.21634944,0.4280128,0.0025000002,0.0025000002,0.0025000002,-0.0023466097,-0.00062932074,0.0009109378,0.0002334601,-0.0010639753,-0.0010413666,0.0026344804,0.0026313064,0.0026243986,0.00023224387,1.70857e-05,3.4891003e-05,2.6268903e-05,-0.00014977378,-0.00017608558,0,0,1
7955000,7798200,7803000,0,0.01291931,-0.2149186,0.4292844,0.0025000002,0.0025000002,0.0025000002,-0.0022531569,-0.002089858,-0.00043931603,-7.649633e-05,-0.0011926779,-0.00096670206,0.0026294123,0.0026260966,0.0026188456,0.00021452684,0.00018596686,8.302809e-06,-3.7462505e-06,-0.00015428524,-0.00015517148,0,0,1
8027000,7870000,7875000,0,0.009018362,-0.21619079,0.4267518,0.0025000002,0.0025000002,0.0025000002,0.0019474911,-0.0008505732,0.0020439923,0.00017765252,-0.0011489704,-0.0005882635,0.0026252684,0.002621839,0.002613922,0.00016052208,3.023144e-05,0.00017813338,1.6880658e-05,-0.00013870801,-0.00011331892,0,0,1
8099000,7940600,7947000,0,0.009698949,-0.21318737,0.4288602,0.0025000002,0.0025000002,0.0025000002,0.0015990215,-0.003582254,-4.324317e-05,0.00035351765,-0.0014494122,-0.00052038993,0.0026216423,0.00261807,0.0026094415,0.0001083659,0.0005430799,6.7108026e-08,2.8200073e-05,-0.00018874071,-9.9306344e-05,0,0,1
8163000,8007571,8011000,0,0.011456637,-0.21838136,0.42949563,0.0025000002,0.0025000002,0.0025000002,-1.3817858e-05,0.0016973019,-0.00071159005,0.00031012774,-0.001077726,-0.0005430473,0.00261816,0.0026145163,0.0026053085,8.102943e-09,0.00012242331,2.1632737e-05,2.4868104e-05,-0.00015198582,-9.0131485e-05,0,0,1
8235000,8079000,8083000,0,0.011308197,-0.21772408,0.4286937,0.0025000002,0.0025000002,0.0025000002,0.00031079154,0.0008715093,6.121397e-05,0.00031021071,-0.0008339406,-0.00046750696,0.0026153994,0.0026115708,0.0026015928,4.103532e-06,3.2392058e-05,1.6034348e-07,2.227252e-05,-0.00012893847,-7.884495e-05,0,0,1
8307000,8149857,8155000,0,0.010351373,-0.21725504,0.4266575,0.0025000002,0.0025000002,0.0025000002,0.0017057558,0.0001527965,0.0019716918,0.00048343124,-0.000710681,-0.0001643668,0.0026124448,0.0026083626,0.0025980286,0.00012374968,1.0782335e-06,0.0001667753,3.4868262e-05,-0.000112800284,-4.83576e-05,0,0,1
8371000,8216600,8219000,0,0.010027939,-0.2182496,0.4313315,0.0025000002,0.0025000002,0.0025000002,0.0021067234,0.0010263026,-0.0028366148,0.0006745997,-0.0005051901,-0.00047864547,0.002609997,0.0026057852,0.0025948342,0.00018894373,4.56098e-05,0.00034368128,5.30131e-05,-9.4144976e-05,-8.313666e-05,0,0,1
8443000,8288000,8291000,0,0.003940089,-0.21532488,0.42933297,0.0025000002,0.0025000002,0.0025000002,0.0080116615,-0.0020290315,-0.00078472495,0.0015914114,-0.00069173577,-0.0005148481,0.0026081386,0.0026037397,0.002591944,0.0027344627,0.0001703691,2.530893e-05,0.00038807697,-0.000103669656,-7.591073e-05,0,0,1
8515000,8359800,8363000,0,0.012670169,-0.21577087,0.42841157,0.0025000002,0.0025000002,0.0025000002,-0.0008388767,-0.0017471015,3.9994717e-05,0.001286244,-0.0008246763,-0.0004452716,0.0026065349,0.0026019602,0.002589304,2.9997856e-05,0.0001308461,6.60892e-08,0.00033557997,-0.00010708216,-6.637044e-05,0,0,1
8587000,8431000,8435000,0,0.009977536,-0.21601908,0.42743903,0.0025000002,0.0025000002,0.0025000002,0.0019113908,-0.001595512,0.000931859,0.0013641685,-0.0009197887,-0.00027299533,0.002605162,0.0026004189,0.0025868572,0.00015581946,0.000107712236,3.7695776e-05,0.00031317284,-0.0001071607,-5.3398602e-05,0,0,1
8659000,8502200,8507000,0,0.008879903,-0.21493757,0.42716476,0.0025000002,0.0025000002,0.0025000002,0.0030524773,-0.0027783513,0.0010949075,0.001574616,-0.0011498664,-0.00010141234,0.0026040238,0.0025991115,0.002584608,0.0003975735,0.00032697315,5.2351843e-05,0.00032369338,-0.00013456028,-4.0216826e-05,0,0,1
8731000,8574000,8579000,0,0.0091171,-0.21521212,0.4315971,0.0025000002,0.0025000002,0.0025000002,0.0027312262,-0.002370447,-0.0033456385,0.0017198496,-0.0013015918,-0.00050784065,0.0026020762,0.0025968868,0.0025821899,0.00031853182,0.00023793853,0.00047948863,0.00032304524,-0.00014754132,-9.537548e-05,0,0,1
8803000,8645400,8651000,0,0.008813078,-0.21863352,0.4264104,0.0025000002,0.0025000002,0.0025000002,0.0031145236,0.0010742545,0.0019146204,0.0018941229,-0.0010029307,-0.00020433663,0.0026012638,0.002595911,0.0025802448,0.0004143395,5.0717677e-05,0.00015891892,0.00033445304,-0.00012276761,-6.35998e-05,0,0,1
8875000,8717000,8723000,0,0.009324092,-0.21750814,0.428979,0.0025000002,0.0025000002,0.0025000002,0.0024230708,-0.00031030178,-0.0008248687,0.0019603802,-0.00091475004,-0.00028131728,0.0026006417,0.0025951054,0.002578457,0.00025084717,3.826896e-06,2.8897284e-05,0.00032398038,-0.00010786881,-5.925288e-05,0,0,1
8947000,8788600,8795000,0,0.011214732,-0.2150063,0.42699185,0.0025000002,0.0025000002,0.0025000002,0.00040298235,-0.0028642267,0.0011534989,0.0017652968,-0.0011587058,-0.000101112746,0.0026001807,0.0025944924,0.002576794,6.9394655e-06,0.0003508704,5.7753266e-05,0.00028426707,-0.00013830778,-4.459641e-05,0,0,1
9019000,8860000,8867000,0,0.008911779,-0.21509185,0.4283964,0.0025000002,0.0025000002,0.0025000002,0.0026438744,-0.0027129948,-0.00028765202,0.0018750805,-0.0013513168,-0.00012322809,0.0025998624,0.002594055,0.0025752538,0.00029873682,0.00031229007,3.3368767e-06,0.00028607514,-0.00016004794,-3.9440773e-05,0,0,1
9083000,8931000,8931000,0,0.00738941,-0.21689646,0.42618972,0.0025000002,0.0025000002,0.0025000002,0.0042389813,-0.0009024441,0.0018908978,0.0021690156,-0.0012929187,0.00012868084,0.0025993367,0.0025934884,0.0025737665,0.0007681004,3.3303466e-05,0.00015629058,0.00034601174,-0.00014428812,-1.5102896e-05,0,0,1
9155000,9003000,9003000,0,0.009348931,-0.21415746,0.42894772,0.0025000002,0.0025000002,0.0025000002,0.0021870336,-0.0035631359,-0.00089105964,0.0021712836,-0.001577269,1.5090482e-06,0.0025974694,0.002591323,0.0025718852,0.00020460582,0.0005409704,3.358041e-05,0.0003282124,-0.00019422015,-1.7428738e-05,0,0,1
9227000,9074200,9075000,0,0.008371037,-0.21830542,0.43025264,0.0025000002,0.0025000002,0.0025000002,0.0028555205,0.0005738586,-0.0022134185,0.0022565736,-0.0013072863,-0.00027372304,0.0025974438,0.0025912023,0.0025706436,0.00034880437,1.4859177e-05,0.00021044881,0.00033077918,-0.00016815844,-4.148866e-05,0,0,1
9299000,9146000,9147000,0,0.009316723,-0.21740268,0.4282893,0.0025000002,0.0025000002,0.0025000002,0.0018112586,-0.0003581196,-0.00020363927,0.002200656,-0.0011869107,-0.00026424922,0.0025975683,0.0025912393,0.002569503,0.00014033029,5.212127e-06,1.7000372e-06,0.00030686482,-0.00014769753,-3.6492467e-05,0,0,1
9371000,9217400,9219000,0,0.010498406,-0.21757399,0.43059182,0.0025000002,0.0025000002,0.0025000002,0.0008526914,-0.00017797947,-0.0025081038,0.0020322194,-0.0010602752,-0.0005443082,0.0025977981,0.0025914079,0.002568458,3.1098243e-05,1.2903047e-06,0.00027157433,0.00027240606,-0.00012940304,-6.586742e-05,0,0,1
9443000,9289000,9291000,0,0.009332826,-0.21458218,0.42862427,0.0025000002,0.0025000002,0.0025000002,0.0019921968,-0.0031028688,-0.00045406818,0.0020272061,-0.0013147962,-0.00053167855,0.0025981474,0.0025917343,0.0025674892,0.00016972983,0.00040992702,8.5117035e-06,0.00025954458,-0.00016454214,-5.8682905e-05,0,0,1
9515000,9360600,9363000,0,0.0066187712,-0.22039185,0.4299942,0.0025000002,0.0025000002,0.0025000002,0.004686823,0.002853766,-0.0017660558,0.002360356,-0.0007894691,-0.0006852007,0.0025956572,0.002588898,0.0025656985,0.0009403018,0.00035574732,0.00013373572,0.00034481788,-9.9369434e-05,-6.80842e-05,0,0,1
9587000,9432000,9435000,0,0.008752829,-0.21526311,0.4320605,0.0025000002,0.0025000002,0.0025000002,0.0026726318,-0.0022163987,-0.0037439167,0.0023993768,-0.00096595683,-0.0010660501,0.0025960382,0.0025892525,0.0025648323,0.00030572058,0.00020805374,0.00060373044,0.00033993242,-0.00011295022,-0.00013501654,0,0,1
9659000,9503800,9507000,0,0.0086666,-0.21686418,0.4283819,0.0025000002,0.0025000002,0.0025000002,0.0027230177,-0.0003155172,0.00014781952,0.0024400158,-0.00088240585,-0.00091260514,0.0025964922,0.0025897548,0.002564016,0.000317301,3.8762755e-06,1.0540023e-06,0.00033709063,-9.925398e-05,-0.00011793038,0,0,1
9731000,9575000,9579000,0,0.00965915,-0.21384527,0.42740804,0.0025000002,0.0025000002,0.0025000002,0.0010990588,-0.0032315701,0.001177311,0.0022728657,-0.0011744718,-0.000650958,0.0025970466,0.0025903669,0.0025632854,5.167965e-05,0.00044627275,6.1020844e-05,0.0003015142,-0.00014250982,-9.5624135e-05,0,0,1
9803000,9646200,9651000,0,0.008507389,-0.21900372,0.428565,0.0025000002,0.0025000002,0.0025000002,0.0023464006,0.0016471446,-0.00017523766,0.0022820318,-0.00082112866,-0.00059125316,0.0025976698,0.0025910623,0.0025626766,0.00023549295,0.000118200296,1.2824108e-06,0.00029328465,-0.00011001234,-8.3864456e-05,0,0,1
9875000,9718000,9723000,0,0.010346628,-0.21684729,0.42706117,0.0025000002,0.0025000002,0.0025000002,0.0005162599,-0.0003118515,0.0014446378,0.0020603067,-0.0007568188,-0.0003353401,0.0025984042,0.0025919483,0.0025620805,1.1396924e-05,4.0925956e-06,9.0780726e-05,0.00025788846,-9.671217e-05,-6.193454e-05,0,0,1
9947000,9789400,9795000,0,0.007945501,-0.21390294,0.42613623,0.0025000002,0.0025000002,0.0025000002,0.002374602,-0.0028861165,0.002534479,0.00209958,-0.0010212995,2.4748326e-05,0.0025950272,0.0025881727,0.0025602384,0.00024143333,0.00035446047,0.0002814099,0.00025583227,-0.00012891943,-1.90315e-05,0,0,1
10019000,9861000,9867000,0,0.009560084,-0.21950433,0.43063992,0.0025000002,0.0025000002,0.0025000002,0.00051418983,0.0027530342,-0.002013117,0.0019009901,-0.0005481709,-0.00023103697,0.0025956365,0.0025889243,0.0025596984,1.1317763e-05,0.0003259444,0.00017664696,0.0002252038,-7.194209e-05,-3.8774793e-05,0,0,1
10091000,9932600,9939000,0,0.009006694,-0.21762729,0.4297042,0.0025000002,0.0025000002,0.0025000002,0.0012774003,0.00075761974,-0.0010810494,0.0018228778,-0.00038373837,-0.0003372747,0.0025963373,0.0025897976,0.0025592274,6.9831345e-05,2.507809e-05,5.056383e-05,0.00020574147,-5.9789112e-05,-4.0251518e-05,0,0,1
10163000,10003500,10011000,0,0.009628399,-0.21520793,0.4294468,0.0025000002,0.0025000002,0.0025000002,0.00040256427,-0.0019288957,-0.00093242526,0.0016464893,-0.00057535863,-0.0004104963,0.0025971103,0.0025907662,0.002558837,6.9332605e-06,0.00015920891,3.7305643e-05,0.0001810515,-7.213604e-05,-3.9885672e-05,0,0,1
10227000,10075000,10075000,0,0.010179224,-0.21557839,0.42657527,0.0025000002,0.0025000002,0.0025000002,-1.085017e-05,-0.0015724301,0.0019281805,0.0014391406,-0.0007001062,-0.000117422285,0.0025975478,0.0025915469,0.0025583894,5.0357833e-09,0.00010601585,0.00016212546,0.00015839963,-7.637472e-05,-1.4612187e-05,0,0,1
10299000,10147000,10147000,0,0.009127493,-0.21614952,0.4303501,0.0025000002,0.0025000002,0.0025000002,0.0011636228,-0.0010458678,-0.0019211471,0.00140446,-0.0007428351,-0.0003437121,0.0025984347,0.0025927636,0.0025580884,5.7898877e-05,4.6313304e-05,0.00015932505,0.00014574919,-7.259077e-05,-3.282779e-05,0,0,1
10371000,10218200,10219000,0,0.011000126,-0.21627975,0.42747346,0.0025000002,0.0025000002,0.0025000002,-0.0012472628,-0.00050103664,0.0012055933,0.0010739232,-0.00071347173,-0.00015084124,0.0025942172,0.002587942,0.002556116,6.662958e-05,1.1048054e-05,6.297305e-05,0.00011927621,-6.491948e-05,-2.088623e-05,0,0,1
10443000,10290000,10291000,0,0.010926701,-0.21393073,0.43085873,0.0025000002,0.0025000002,0.0025000002,-0.0013138182,-0.0027614832,-0.0021618903,0.0007740983,-0.0009714586,-0.00040297327,0.0025949138,0.0025889634,0.0025557824,7.391032e-05,0.00032883574,0.00020261359,9.5018084e-05,-9.805902e-05,-4.370544e-05,0,0,1
10515000,10361400,10363000,0,0.007343127,-0.21543947,0.42917356,0.0025000002,0.0025000002,0.0025000002,0.0025039285,-0.0012034178,-0.00043982267,0.0009902514,-0.0009988832,-0.00040640828,0.0025956589,0.0025900959,0.002555501,0.00026838222,6.0844755e-05,8.057095e-06,0.00011668102,-9.340887e-05,-3.9250957e-05,0,0,1
10587000,10432500,10435000,0,0.009967172,-0.21653505,0.42800328,0.0025000002,0.0025000002,0.0025000002,-1.2778357e-05,0.00027503073,0.00092217326,0.00086537766,-0.00084029115,-0.0002411011,0.002596468,0.0025913808,0.0025552276,6.987544e-09,3.2422404e-06,3.691891e-05,0.00010215376,-8.1376136e-05,-2.9768069e-05,0,0,1
10659000,10504600,10507000,0,0.0073582022,-0.21657406,0.430554,0.0025000002,0.0025000002,0.0025000002,0.0022699898,0.00030077994,-0.0016406476,0.0010423965,-0.00069506466,-0.0004168541,0.00259733,0.0025927264,0.0025550511,0.0002204338,4.1731814e-06,0.000116353294,0.000117060226,-7.059462e-05,-4.0680137e-05,0,0,1
10731000,10576000,10579000,0,0.01051589,-0.21451245,0.43079814,0.0025000002,0.0025000002,0.0025000002,-0.001589431,-0.0017033219,-0.0018163621,0.00071353326,-0.00082192884,-0.00059168204,0.0025923057,0.0025865603,0.0025528995,0.00010828158,0.0001256614,0.00014353637,8.890236e-05,-7.747556e-05,-5.3532665e-05,0,0,1
10803000,10647800,10651000,0,0.008621117,-0.21413758,0.4272611,0.0025000002,0.0025000002,0.0025000002,0.00046756116,-0.0024101287,0.001562953,0.00068264693,-0.0010210973,-0.0003202647,0.0025929098,0.0025875594,0.0025527156,9.368001e-06,0.0002490054,0.00010727126,7.891536e-05,-9.901429e-05,-3.3340773e-05,0,0,1
10875000,10719000,10723000,0,0.0082465,-0.217583,0.42977387,0.0025000002,0.0025000002,0.0025000002,0.0013662294,0.0013614297,-0.0008315742,0.0007678554,-0.0007233647,-0.00038405214,0.0025935443,0.002588739,0.0025524842,7.996705e-05,8.026017e-05,3.0134559e-05,7.904645e-05,-7.6667755e-05,-3.294112e-05,0,0,1
10947000,10790200,10795000,0,0.010215933,-0.21744657,0.4284906,0.0025000002,0.0025000002,0.0025000002,-0.0005980326,0.0013440847,0.0005353987,0.0005975977,-0.0004659865,-0.00027005945,0.002594245,0.0025899978,0.002552324,1.5317793e-05,7.71985e-05,1.2250133e-05,6.728396e-05,-5.7488352e-05,-2.7308037e-05,0,0,1
11019000,10862000,10867000,0,0.008708506,-0.21475527,0.42950997,0.0025000002,0.0025000002,0.0025000002,0.00038867912,-0.001125142,-0.00036403537,0.00057136413,-0.0005485415,-0.00028135878,0.0025949879,0.0025913746,0.0025522022,6.4685146e-06,5.4116495e-05,5.643995e-06,5.9647464e-05,-5.7064954e-05,-2.4587718e-05,0,0,1
11091000,10933400,10939000,0,0.007939358,-0.21936098,0.43192512,0.0025000002,0.0025000002,0.0025000002,0.001171622,0.0032797158,-0.0028716624,0.0006463701,-6.953752e-05,-0.00060590054,0.0025957574,0.002592787,0.0025521608,5.8758185e-05,0.0004624041,0.00036078264,5.953634e-05,7.845945e-06,-6.659737e-05,0,0,1
11163000,11004500,11011000,0,0.01025041,-0.21690312,0.42985052,0.0025000002,0.0025000002,0.0025000002,-0.0016275744,0.0013172925,-0.00047582388,0.00036327177,0.000102358434,-0.0005904707,0.0025903978,0.0025858886,0.002549836,0.0001136247,7.387247e-05,1.0122669e-05,3.7978385e-05,1.606602e-05,-5.9566464e-05,0,0,1
11235000,11076600,11083000,0,0.008311009,-0.21786986,0.42853475,0.0025000002,0.0025000002,0.0025000002,0.0004977976,0.0022704005,0.00084906816,0.00038022565,0.00037582254,-0.0004096494,0.0025908928,0.0025869661,0.0025496997,1.0627073e-05,0.00022175847,3.1067066e-05,3.4531382e-05,4.1988806e-05,-4.81442e-05,0,0,1
11307000,11148000,11155000,0,0.011070457,-0.21637473,0.4299846,0.0025000002,0.0025000002,0.0025000002,-0.0021984247,0.0005905926,-0.0006954968,5.8007165e-05,0.00040163466,-0.00044607147,0.0025914232,0.0025881028,0.002549621,0.00020722506,1.4561619e-05,2.1424157e-05,4.3224045e-06,3.8561608e-05,-4.4805365e-05,0,0,1
11379000,11219800,11227000,0,0.009087068,-0.21579142,0.43080422,0.0025000002,0.0025000002,0.0025000002,-0.00041099216,0.00018192828,-0.0014087856,-8.843235e-07,0.0003738537,-0.0005671137,0.0025919874,0.0025893906,0.0025495351,7.240885e-06,1.3963756e-06,8.6652275e-05,2.8704208e-06,3.389483e-05,-5.0060014e-05,0,0,1
11443000,11290500,11291000,0,0.008342366,-0.21611668,0.42952818,0.0025000002,0.0025000002,0.0025000002,7.5105054e-05,0.00031918287,-0.00020036101,8.529464e-06,0.00036711583,-0.000521777,0.0025922642,0.002590429,0.0025494664,2.4177788e-07,4.377587e-06,1.7635126e-06,2.5447766e-06,3.0238147e-05,-4.40769e-05,0,0,1
11515000,11362200,11363000,0,0.009390493,-0.21597777,0.4272429,0.0025000002,0.0025000002,0.0025000002,-0.0010929252,0.000535354,0.002271086,-0.00012960995,0.00038779387,-0.00017186871,0.0025868402,0.0025826662,0.0025470203,5.1306077e-05,1.2175915e-05,0.00022444798,-4.2089514e-06,2.7972865e-05,-1.0399737e-05,0,0,1
11587000,11434000,11435000,0,0.007314774,-0.21692267,0.42898867,0.0025000002,0.0025000002,0.0025000002,0.0016134956,0.001319781,0.00040590763,8.9269015e-05,0.0005054496,-9.940798e-05,0.002587167,0.0025835936,0.0025469135,0.0001118069,7.547827e-05,7.1629265e-06,1.0358972e-05,3.3938042e-05,-8.194422e-06,0,0,1
11659000,11505400,11507000,0,0.010331578,-0.21451977,0.4289314,0.0025000002,0.0025000002,0.0025000002,-0.0015272424,-0.00077328086,0.0006197095,-0.000112724185,0.00034507137,-9.595533e-06,0.0025875422,0.0025846735,0.0025467984,0.000100158075,2.6022033e-05,1.6735949e-05,-3.450824e-06,2.6445656e-05,-5.079216e-06,0,0,1
11731000,11577000,11579000,0,0.009336286,-0.21600784,0.42853335,0.0025000002,0.0025000002,0.0025000002,-0.00054168457,0.0007133037,0.001008004,-0.0001664568,0.0003909887,0.00011753672,0.0025879275,0.0025857806,0.0025467419,1.2597905e-05,2.17615e-05,4.40979e-05,-4.5966094e-06,2.5858906e-05,1.0808276e-06,0,0,1
11803000,11648600,11651000,0,0.009711362,-0.21379673,0.4294996,0.0025000002,0.0025000002,0.0025000002,-0.0007320633,-0.0015687793,-1.2427568e-05,-0.00023730603,0.00014522547,0.0001016407,0.00258833,0.002586952,0.002546721,2.3005681e-05,0.000106003994,3.8267336e-09,-6.902574e-06,9.34144e-06,9.449612e-07,0,0,1
11875000,11720000,11723000,0,0.009246485,-0.21491441,0.42635658,0.0025000002,0.0025000002,0.0025000002,-0.0003767242,-0.00029984117,0.0032025576,-0.0002547272,8.946762e-05,0.0004891537,0.0025887536,0.0025882388,0.0025467088,6.091354e-06,3.8892763e-06,0.00044758598,-6.8012073e-06,7.68818e-06,5.6755547e-05,0,0,1
11947000,11791800,11795000,0,0.008897039,-0.21403201,0.42976585,0.0025000002,0.0025000002,0.0025000002,-0.00019771265,-0.0013975501,-0.00035732985,-0.00024756798,-9.731714e-05,0.00038320714,0.0025836448,0.0025801377,0.0025443337,1.6811001e-06,8.417028e-05,5.4908296e-06,-6.1582837e-06,-3.8463386e-06,4.893937e-05,0,0,1
12019000,11863000,11867000,0,0.0084454175,-0.21563332,0.42879632,0.0025000002,0.0025000002,0.0025000002,0.0004977837,0.00027167797,0.0006405413,-0.00015466,-5.117301e-05,0.00041527709,0.0025838574,0.0025810269,0.0025442487,1.06554135e-05,3.2054313e-06,1.7916005e-05,-4.062459e-06,-2.9673365e-06,4.5072313e-05,0,0,1
12091000,11934200,11939000,0,0.010806384,-0.2185854,0.4287601,0.0025000002,0.0025000002,0.0025000002,-0.0020027363,0.0032667816,0.0007018447,-0.00038502243,0.00036177872,0.0004497339,0.0025840912,0.0025819787,0.0025441977,0.00017246351,0.0004578248,2.0896468e-05,-2.5053625e-05,5.4470336e-05,4.2058797e-05,0,0,1
12163000,12006000,12011000,0,0.010032577,-0.21810378,0.42787102,0.0025000002,0.0025000002,0.0025000002,-0.0015345488,0.003124848,0.0017803013,-0.0005293666,0.0007082353,0.00061560876,0.0025843447,0.0025830492,0.0025441376,0.0001012438,0.00041896856,0.00013694452,-3.46207e-05,0.00010023979,5.3973446e-05,0,0,1
12235000,12077400,12083000,0,0.00946482,-0.21782242,0.43072224,0.0025000002,0.0025000002,0.0025000002,-0.0007970234,0.0029628873,-0.0010167956,-0.00056281197,0.0009897157,0.00041055516,0.0025845994,0.0025841498,0.0025441137,2.730904e-05,0.00037694525,4.5922912e-05,-3.3707063e-05,0.00013481587,4.149077e-05,0,0,1
12307000,12149000,12155000,0,0.009464243,-0.21918438,0.42726985,0.0025000002,0.0025000002,0.0025000002,-0.0010680802,0.0043474585,0.002483517,-0.0006261031,0.0014100411,0.0006690109,0.0025799433,0.0025758003,0.0025417046,4.9130944e-05,0.00081447937,0.00026754904,-3.5639096e-05,0.00021995216,6.980737e-05,0,0,1
12379000,12220600,12227000,0,0.00943892,-0.21490136,0.42819116,0.0025000002,0.0025000002,0.0025000002,-0.00106482,2.156198e-05,0.001529187,-0.0006810578,0.0012358417,0.0007766236,0.0025800462,0.0025765207,0.0025416226,4.882951e-05,1.617182e-08,0.00010208776,-3.729136e-05,0.00019240244,7.385089e-05,0,0,1
12451000,12292000,12299000,0,0.011019864,-0.21721411,0.42708734,0.0025000002,0.0025000002,0.0025000002,-0.0027535295,0.002305016,0.0026075542,-0.00094002613,0.0013687353,0.0010044612,0.0025801542,0.0025772953,0.002541564,0.00032650607,0.00022793398,0.0002955362,-7.343055e-05,0.00019684233,0.00010155186,0,0,1
12523000,12363800,12371000,0,0.011045921,-0.21556525,0.4278359,0.0025000002,0.0025000002,0.0025000002,-0.003065653,0.0005738139,0.0018032491,-0.0012069377,0.0012681297,0.001104236,0.0025802744,0.002578116,0.0025415346,0.0004047041,1.3881559e-05,0.00014150357,-0.00011502803,0.00017386825,0.00010656853,0,0,1
12587000,12435000,12435000,0,0.009579238,-0.21649028,0.4284078,0.0025000002,0.0025000002,0.0025000002,-0.0018438835,0.0015058666,0.0012250841,-0.001286333,0.0012972932,0.0011186429,0.0025801654,0.0025788115,0.0025414694,0.00014641209,9.721482e-05,6.505528e-05,-0.00011894005,0.00016431342,0.00010139391,0,0,1
12659000,12506200,12507000,0,0.009017001,-0.21823142,0.42669907,0.0025000002,0.0025000002,0.0025000002,-0.001228377,0.0031356066,0.0028760433,-0.0012791088,0.0015261219,0.0013366115,0.0025802995,0.0025797363,0.0025414755,6.497566e-05,0.00042278675,0.0003594503,-0.0001122134,0.00019653208,0.0001335606,0,0,1
12731000,12578000,12579000,0,0.0076830434,-0.21624483,0.4291239,0.0025000002,0.0025000002,0.0025000002,-8.5253836e-05,0.0012616962,0.00049093366,-0.0011291984,0.0014929037,0.0012301152,0.0025763393,0.0025717572,0.002539184,3.134601e-07,6.876336e-05,1.0442482e-05,-9.81623e-05,0.00018048837,0.00011810086,0,0,1
12803000,12649400,12651000,0,0.009819481,-0.21391225,0.4290572,0.0025000002,0.0025000002,0.0025000002,-0.0023581304,-0.00093364716,0.0006261468,-0.0012827611,0.0011892009,0.0011546501,0.002576368,0.002572408,0.0025391004,0.0002398199,3.7968617e-05,1.7159224e-05,-0.0001158633,0.0001531908,0.000105487576,0,0,1
12875000,12720500,12723000,0,0.009444166,-0.21466832,0.42774516,0.0025000002,0.0025000002,0.0025000002,-0.002068375,-0.00025857985,0.0018888116,-0.0013805673,0.0010085276,0.001245924,0.0025763926,0.0025730678,0.0025390526,0.00018450325,2.9648895e-06,0.0001559598,-0.00012440875,0.00013374996,0.000111771194,0,0,1
12947000,12792600,12795000,0,0.008580859,-0.21841173,0.4280784,0.0025000002,0.0025000002,0.0025000002,-0.0007601288,0.0033529848,0.0014674664,-0.0013023753,0.0013038276,0.0012728778,0.0025764077,0.0025737563,0.0025390193,2.4918236e-05,0.00048497014,9.3259936e-05,-0.000111870264,0.00017801316,0.000109438275,0,0,1
13019000,12864000,12867000,0,0.009979177,-0.21613246,0.42951515,0.0025000002,0.0025000002,0.0025000002,-0.0023248836,0.0014072508,0.00019937754,-0.0014301442,0.0013162526,0.0011381262,0.0025764524,0.0025745723,0.0025389693,0.0002330976,8.498273e-05,1.6554081e-06,-0.00012701837,0.00016638842,9.5970136e-05,0,0,1
13091000,12935000,12939000,0,0.009099263,-0.21904866,0.42717862,0.0025000002,0.0025000002,0.0025000002,-0.0015583686,0.0041274875,0.002451986,-0.0014460881,0.0016654821,0.0013001831,0.0025764992,0.0025753607,0.0025389786,0.0001047292,0.0007340656,0.0002608602,-0.00012424686,0.00023697526,0.00011647311,0,0,1
