timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
4811000,4659000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043084886,0.0,0.0,0.0,0.0,0.0,-0.010774803,0.21790414,-0.42783356,0.0073991367,0.029268973,-7.033348e-06,0.0,0.0,0.0,0.0,0.0,0.0
4827000,4675000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049850955,0.0,0.0,0.0,0.0,0.0,-0.009761758,0.215967,-0.43045494,-0.0034090246,-0.0020392723,-2.6226044e-05,0.0,0.0,0.0,0.0,0.0,0.0
4835000,4683000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049850955,0.0,0.0,0.0,0.0,0.0,-0.009761758,0.215967,-0.43045494,-0.0073857326,0.01870777,0.0001333952,0.0,0.0,0.0,0.0,0.0,0.0
4843000,4691000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049850955,0.0,0.0,0.0,0.0,0.0,-0.009761758,0.215967,-0.43045494,0.0011870936,0.021366963,0.00011354685,0.0,0.0,0.0,0.0,0.0,0.0
4851000,4699000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049850955,0.0,0.0,0.0,0.0,0.0,-0.009761758,0.215967,-0.43045494,0.0070731756,0.015818775,7.671118e-05,0.0,0.0,0.0,0.0,0.0,0.0
4867000,4715000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049850955,0.0,0.0,0.0,0.0,0.0,-0.009761758,0.215967,-0.43045494,-0.009257764,0.012600886,0.00012242794,0.0,0.0,0.0,0.0,0.0,0.0
4875000,4723000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049850955,0.0,0.0,0.0,0.0,0.0,-0.009761758,0.215967,-0.43045494,0.00742825,0.026551645,2.8371811e-05,0.0,0.0,0.0,0.0,0.0,0.0
4883000,4731000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049850955,0.0,0.0,0.0,0.0,0.0,-0.010909845,0.21575677,-0.42884073,-0.0070551382,0.018175904,0.00013905764,0.0,0.0,0.0,0.0,0.0,0.0
4891000,4739000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517263,0.0,0.0,0.0,0.0,0.0,-0.010909845,0.21575677,-0.42884073,-0.005452009,0.017866764,0.0001359582,0.0,0.0,0.0,0.0,0.0,0.0
4907000,4755000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517263,0.0,0.0,0.0,0.0,0.0,-0.010909845,0.21575677,-0.42884073,-0.0073500862,0.0054421984,7.1942806e-05,0.0,0.0,0.0,0.0,0.0,0.0
4915000,4763000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517263,0.0,0.0,0.0,0.0,0.0,-0.010909845,0.21575677,-0.42884073,-0.0060374863,-0.0031313132,-5.120039e-05,0.0,0.0,0.0,0.0,0.0,0.0
4923000,4771000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517263,0.0,0.0,0.0,0.0,0.0,-0.010909845,0.21575677,-0.42884073,-0.012217706,-0.0004316792,-3.886223e-05,0.0,0.0,0.0,0.0,0.0,0.0
4931000,4779000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517263,0.0,0.0,0.0,0.0,0.0,-0.010909845,0.21575677,-0.42884073,0.004810836,0.0071246075,5.9127808e-05,0.0,0.0,0.0,0.0,0.0,0.0
4947000,4795000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517263,0.0,0.0,0.0,0.0,0.0,-0.010909845,0.21575677,-0.42884073,0.015562079,0.0266206,-0.00011330843,0.0,0.0,0.0,0.0,0.0,0.0
4955000,4803000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079805,0.0,0.0,0.0,0.0,0.0,-0.0095986,0.21359527,-0.42859185,0.017353468,0.033359244,-0.00024658442,0.0,0.0,0.0,0.0,0.0,0.0
4963000,4811000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079805,0.0,0.0,0.0,0.0,0.0,-0.0095986,0.21359527,-0.42859185,0.040479336,0.02932154,-0.00091969967,0.0,0.0,0.0,0.0,0.0,0.0
4971000,4819000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079805,0.0,0.0,0.0,0.0,0.0,-0.0095986,0.21359527,-0.42859185,0.03338184,0.008729946,-0.00055933,0.0,0.0,0.0,0.0,0.0,0.0
4987000,4835000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079805,0.0,0.0,0.0,0.0,0.0,-0.0095986,0.21359527,-0.42859185,-0.006611543,0.019580696,9.906292e-05,0.0,0.0,0.0,0.0,0.0,0.0
4995000,4843000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079805,0.0,0.0,0.0,0.0,0.0,-0.0095986,0.21359527,-0.42859185,0.0036522534,0.023273759,6.109476e-05,0.0,0.0,0.0,0.0,0.0,0.0
5003000,4851000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079805,0.0,0.0,0.0,0.0,0.0,-0.0095986,0.21359527,-0.42859185,0.0029270106,0.022029988,7.492304e-05,0.0,0.0,0.0,0.0,0.0,0.0
5011000,4859000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020079805,0.0,0.0,0.0,0.0,0.0,-0.0095986,0.21359527,-0.42859185,-0.00854036,0.024412446,6.1392784e-05,0.0,0.0,0.0,0.0,0.0,0.0
5027000,4875000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527822,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,-0.009989085,0.02456097,4.851818e-05,0.0,0.0,0.0,0.0,0.0,0.0
5035000,4883000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527822,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,0.0037182858,0.023237642,6.425381e-05,0.0,0.0,0.0,0.0,0.0,0.0
5043000,4891000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527822,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,0.018457199,0.003377921,-0.00017905235,0.0,0.0,0.0,0.0,0.0,0.0
5051000,4899000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527822,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,0.02538143,0.008283711,-0.00030106306,0.0,0.0,0.0,0.0,0.0,0.0
5067000,4915000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527822,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,0.001042991,0.008656742,9.119511e-05,0.0,0.0,0.0,0.0,0.0,0.0
5075000,4923000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527822,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,-0.00965217,-0.004937267,-7.969141e-05,0.0,0.0,0.0,0.0,0.0,0.0
5083000,4931000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060651258,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,-0.022515051,0.008612734,5.698204e-05,0.0,0.0,0.0,0.0,0.0,0.0
5091000,4939000,0.018535653,-0.054737486,-0.012912832,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060651258,0.0,0.0,0.0,0.0,0.0,-0.009572063,0.21829835,-0.4264456,0.0051215114,0.009980425,9.149313e-05,0.0,0.0,0.0,0.0,0.0,0.0
5107000,4955000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060651258,0.0,0.0,0.0,0.0,0.0,-0.01080786,0.21745877,-0.42956632,-0.018824786,0.027059976,0.00012731552,0.0,0.0,0.0,0.0,0.0,0.0
5115000,4963000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060651258,0.0,0.0,0.0,0.0,0.0,-0.01080786,0.21745877,-0.42956632,-0.006786144,0.029678762,0.00016027689,0.0,0.0,0.0,0.0,0.0,0.0
5123000,4971000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060651258,0.0,0.0,0.0,0.0,0.0,-0.01080786,0.21745877,-0.42956632,0.001175995,0.036028318,2.9325485e-05,0.0,0.0,0.0,0.0,0.0,0.0
5131000,4979000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060651258,0.0,0.0,0.0,0.0,0.0,-0.01080786,0.21745877,-0.42956632,-0.009590331,0.032823972,0.00013035536,0.0,0.0,0.0,0.0,0.0,0.0
5147000,4995000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046850387,0.0,0.0,0.0,0.0,0.0,-0.01080786,0.21745877,-0.42956632,-0.011177033,0.019216819,0.00021773577,0.0,0.0,0.0,0.0,0.0,0.0
5155000,5003000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046850387,0.0,0.0,0.0,0.0,0.0,-0.01080786,0.21745877,-0.42956632,-0.0058499184,0.03741204,4.6014786e-05,0.0,0.0,0.0,0.0,0.0,0.0
5163000,5011000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046850387,0.0,0.0,0.0,0.0,0.0,-0.012250412,0.21578541,-0.4320097,-0.0050756303,0.037629787,4.2021275e-05,0.0,0.0,0.0,0.0,0.0,0.0
5171000,5019000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046850387,0.0,0.0,0.0,0.0,0.0,-0.012250412,0.21578541,-0.4320097,0.0010970859,0.03796172,2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0
5187000,5035000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046850387,0.0,0.0,0.0,0.0,0.0,-0.012250412,0.21578541,-0.4320097,-0.024179423,0.028000478,7.82609e-05,0.0,0.0,0.0,0.0,0.0,0.0
5195000,5043000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046850387,0.0,0.0,0.0,0.0,0.0,-0.012250412,0.21578541,-0.4320097,-0.017643495,0.028313266,0.00015550852,0.0,0.0,0.0,0.0,0.0,0.0
5203000,5051000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008542755,0.0,0.0,0.0,0.0,0.0,-0.012250412,0.21578541,-0.4320097,-0.042154074,0.005396612,-0.00041735172,0.0,0.0,0.0,0.0,0.0,0.0
5211000,5059000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008542755,0.0,0.0,0.0,0.0,0.0,-0.012250412,0.21578541,-0.4320097,-0.019600822,0.014653197,0.00016152859,0.0,0.0,0.0,0.0,0.0,0.0
5227000,5075000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008542755,0.0,0.0,0.0,0.0,0.0,-0.012250412,0.21578541,-0.4320097,-0.022937132,0.030380182,8.422136e-05,0.0,0.0,0.0,0.0,0.0,0.0
5235000,5083000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008542755,0.0,0.0,0.0,0.0,0.0,-0.0115963435,0.21453379,-0.42901888,-0.012178352,0.015827948,0.00022500753,0.0,0.0,0.0,0.0,0.0,0.0
5243000,5091000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008542755,0.0,0.0,0.0,0.0,0.0,-0.0115963435,0.21453379,-0.42901888,-0.0035060695,-0.0027333423,-3.0696392e-05,0.0,0.0,0.0,0.0,0.0,0.0
5251000,5099000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008542755,0.0,0.0,0.0,0.0,0.0,-0.0115963435,0.21453379,-0.42901888,-0.020453706,0.020572066,0.00018131733,0.0,0.0,0.0,0.0,0.0,0.0
5267000,5115000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050190855,0.0,0.0,0.0,0.0,0.0,-0.0115963435,0.21453379,-0.42901888,-0.010306554,0.0022733063,8.845329e-05,0.0,0.0,0.0,0.0,0.0,0.0
5275000,5123000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050190855,0.0,0.0,0.0,0.0,0.0,-0.0115963435,0.21453379,-0.42901888,-0.018597823,0.016673626,7.599592e-05,0.0,0.0,0.0,0.0,0.0,0.0
5283000,5131000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050190855,0.0,0.0,0.0,0.0,0.0,-0.0115963435,0.21453379,-0.42901888,-0.016709762,0.0067058913,5.030632e-05,0.0,0.0,0.0,0.0,0.0,0.0
5291000,5139000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050190855,0.0,0.0,0.0,0.0,0.0,-0.0115963435,0.21453379,-0.42901888,-0.002902927,0.018033534,0.0001538992,0.0,0.0,0.0,0.0,0.0,0.0
5307000,5155000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050190855,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,0.01624842,0.0010009386,-0.00011622906,0.0,0.0,0.0,0.0,0.0,0.0
5315000,5163000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050190855,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,-0.013311493,-0.008652705,-0.0001320839,0.0,0.0,0.0,0.0,0.0,0.0
5323000,5171000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050190855,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,-0.023395672,-0.0086383745,-0.00033712387,0.0,0.0,0.0,0.0,0.0,0.0
5331000,5179000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200403,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,0.011529351,-0.02222845,-0.00026124716,0.0,0.0,0.0,0.0,0.0,0.0
5347000,5195000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200403,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,-0.013108826,0.025738418,-0.00048315525,0.0,0.0,0.0,0.0,0.0,0.0
5355000,5203000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200403,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,-0.00674433,0.0129767945,-0.0001410842,0.0,0.0,0.0,0.0,0.0,0.0
5363000,5211000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200403,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,0.0063229403,0.010142158,-7.4505806e-05,0.0,0.0,0.0,0.0,0.0,0.0
5371000,5219000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200403,0.0,0.0,0.0,0.0,0.0,-0.0076342523,0.21633966,-0.42942154,0.019884309,9.165821e-05,-0.00015807152,0.0,0.0,0.0,0.0,0.0,0.0
5387000,5235000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200403,0.0,0.0,0.0,0.0,0.0,-0.008114073,0.21669789,-0.42623702,-0.0048547103,-0.0013520514,-2.1457672e-05,0.0,0.0,0.0,0.0,0.0,0.0
5395000,5243000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025119562,0.0,0.0,0.0,0.0,0.0,-0.008114073,0.21669789,-0.42623702,0.0031481623,-0.0139098745,-7.712841e-05,0.0,0.0,0.0,0.0,0.0,0.0
5403000,5251000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025119562,0.0,0.0,0.0,0.0,0.0,-0.008114073,0.21669789,-0.42623702,0.010630065,-0.019951833,-0.00020629168,0.0,0.0,0.0,0.0,0.0,0.0
5411000,5259000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025119562,0.0,0.0,0.0,0.0,0.0,-0.008114073,0.21669789,-0.42623702,-0.007220174,0.0019479655,-4.708767e-05,0.0,0.0,0.0,0.0,0.0,0.0
5427000,5275000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025119562,0.0,0.0,0.0,0.0,0.0,-0.008114073,0.21669789,-0.42623702,0.018114507,-0.018042456,-0.00026392937,0.0,0.0,0.0,0.0,0.0,0.0
5435000,5283000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025119562,0.0,0.0,0.0,0.0,0.0,-0.008114073,0.21669789,-0.42623702,0.016426474,-0.00862535,-0.00012725592,0.0,0.0,0.0,0.0,0.0,0.0
5443000,5291000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025119562,0.0,0.0,0.0,0.0,0.0,-0.008114073,0.21669789,-0.42623702,-0.0037343143,-0.0077669146,-2.6881695e-05,0.0,0.0,0.0,0.0,0.0,0.0
5451000,5299000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025119562,0.0,0.0,0.0,0.0,0.0,-0.009907311,0.2172062,-0.42882845,-0.013392959,-0.013367745,-0.00016629696,0.0,0.0,0.0,0.0,0.0,0.0
5467000,5315000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057688467,0.0,0.0,0.0,0.0,0.0,-0.009907311,0.2172062,-0.42882845,-0.018433364,-0.001132651,-0.00019401312,0.0,0.0,0.0,0.0,0.0,0.0
5475000,5323000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057688467,0.0,0.0,0.0,0.0,0.0,-0.009907311,0.2172062,-0.42882845,-0.011011566,-0.013430264,-0.00013148785,0.0,0.0,0.0,0.0,0.0,0.0
5483000,5331000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057688467,0.0,0.0,0.0,0.0,0.0,-0.009907311,0.2172062,-0.42882845,0.012744835,-0.022138322,-0.00024855137,0.0,0.0,0.0,0.0,0.0,0.0
5491000,5339000,-0.00027550658,-0.0005119083,0.00872411,-5240972.0,-951292.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057688467,0.0,0.0,0.0,0.0,0.0,-0.009907311,0.2172062,-0.42882845,-0.015999816,-0.012544336,-0.00018751621,0.0,0.0,0.0,0.0,0.0,0.0
5507000,5355000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057688467,0.0,0.0,0.0,0.0,0.0,-0.009907311,0.2172062,-0.42882845,0.020341912,0.016960176,-0.00036978722,0.0,0.0,0.0,0.0,0.0,0.0
5515000,5363000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057688467,0.0,0.0,0.0,0.0,0.0,-0.009907311,0.2172062,-0.42882845,-0.013823906,0.012472821,-0.00022935867,0.0,0.0,0.0,0.0,0.0,0.0
5523000,5371000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949951,0.0,0.0,0.0,0.0,0.0,-0.011770721,0.21623595,-0.42969188,-0.004529846,0.00073328614,-1.9490719e-05,0.0,0.0,0.0,0.0,0.0,0.0
5531000,5379000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949951,0.0,0.0,0.0,0.0,0.0,-0.011770721,0.21623595,-0.42969188,0.0025471468,-0.002540338,4.6491623e-06,0.0,0.0,0.0,0.0,0.0,0.0
5547000,5395000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949951,0.0,0.0,0.0,0.0,0.0,-0.011770721,0.21623595,-0.42969188,0.0010717704,0.0115261935,-9.8109245e-05,0.0,0.0,0.0,0.0,0.0,0.0
5555000,5403000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949951,0.0,0.0,0.0,0.0,0.0,-0.011770721,0.21623595,-0.42969188,-0.010287394,0.0010289217,-6.955862e-05,0.0,0.0,0.0,0.0,0.0,0.0
5563000,5411000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949951,0.0,0.0,0.0,0.0,0.0,-0.011770721,0.21623595,-0.42969188,-0.0021574856,0.0006431665,-6.7949295e-06,0.0,0.0,0.0,0.0,0.0,0.0
5571000,5419000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04949951,0.0,0.0,0.0,0.0,0.0,-0.011770721,0.21623595,-0.42969188,-0.0068738842,-0.01022351,-5.733967e-05,0.0,0.0,0.0,0.0,0.0,0.0
5587000,5435000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840088,0.0,0.0,0.0,0.0,0.0,-0.011770721,0.21623595,-0.42969188,-0.01986774,0.00047594076,-0.00022470951,0.0,0.0,0.0,0.0,0.0,0.0
5595000,5443000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840088,0.0,0.0,0.0,0.0,0.0,-0.009371699,0.21716179,-0.42773646,-0.004298718,-0.008217322,-2.6524067e-05,0.0,0.0,0.0,0.0,0.0,0.0
5603000,5451000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840088,0.0,0.0,0.0,0.0,0.0,-0.009371699,0.21716179,-0.42773646,0.0011771768,0.010863857,-8.3982944e-05,0.0,0.0,0.0,0.0,0.0,0.0
5611000,5459000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840088,0.0,0.0,0.0,0.0,0.0,-0.009371699,0.21716179,-0.42773646,-0.022143938,0.014204904,-0.0004104972,0.0,0.0,0.0,0.0,0.0,0.0
5627000,5475000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840088,0.0,0.0,0.0,0.0,0.0,-0.009371699,0.21716179,-0.42773646,-0.0072856266,0.011182749,-0.00012892485,0.0,0.0,0.0,0.0,0.0,0.0
5635000,5483000,0.00232368,0.008499638,-0.018497275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840088,0.0,0.0,0.0,0.0,0.0,-0.009371699,0.21716179,-0.42773646,-0.009594795,-0.009730067,-7.95722e-05,0.0,0.0,0.0,0.0,0.0,0.0
