timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
46307000,46155000,0.6817786,0.0052406834,-0.00036813176,0.7315397,0.03471492,-0.06607212,-0.016068572,0.0,0.0,-488.13007,-0.00071320654,0.00045257062,0.00029157696,0.09131303,0.028400945,0.009377949,0.21653035,0.015072121,0.4284634,0.0061502466,-0.0002091851,0.00012810568,0.0,0.0,-488.03006,8.6910564e-05,9.766765e-05,0.0305211,0.01282374,0.0130481785,0.005323881,0.09994875,0.10010644,0.078855135,1.7883721e-07,1.7468001e-07,9.30354e-07,0.006424071,0.007292984,2.8092742e-05,0.0012014478,0.00125577,0.0012427737,0.001412517,0.0012014527,0.0012426716,1.0,1.0,0.010000001,25
46315000,46163000,0.68172777,0.005168099,-0.00033704514,0.73158765,0.033975847,-0.06588611,-0.015904976,0.0,0.0,-488.1302,-0.00071320654,0.00045257062,0.00028986987,0.09130571,0.02838912,0.009377976,0.21652828,0.01508016,0.42845425,0.006130903,-0.00021273806,0.00013528859,0.0,0.0,-488.03018,8.6945256e-05,9.770547e-05,0.030510925,0.012873787,0.013111469,0.005333838,0.10028707,0.10044487,0.07907939,1.7890122e-07,1.7474402e-07,9.265193e-07,0.006424029,0.007292876,2.8093318e-05,0.0012013903,0.0012556778,0.0012427123,0.0014119232,0.0012013938,0.0012426052,1.0,1.0,0.010000001,25
46323000,46171000,0.6816945,0.005074509,-0.00035100224,0.73161924,0.033030212,-0.066062704,-0.017175838,0.0,0.0,-488.1303,-0.00071320654,0.00045257062,0.00028986987,0.09130571,0.02838912,0.009377976,0.21652828,0.01508016,0.42845425,0.006130903,-0.00021273806,0.00013528859,0.0,0.0,-488.0303,8.697997e-05,9.7743316e-05,0.030511018,0.012931986,0.013180496,0.0053438074,0.100631654,0.100785874,0.07930437,1.7896522e-07,1.7480802e-07,9.265833e-07,0.0064240294,0.0072928765,2.8093895e-05,0.0012013904,0.0012556779,0.0012427124,0.0014119232,0.0012013938,0.0012426052,1.0,1.0,0.010000001,25
46331000,46179000,0.6817017,0.004982531,-0.00034577775,0.73161316,0.032762043,-0.06482808,-0.018038765,0.0,0.0,-488.13046,-0.00071320654,0.00045257062,0.00028986987,0.09130571,0.02838912,0.009377976,0.21652828,0.01508016,0.42845425,0.006130903,-0.00021273806,0.00013528859,0.0,0.0,-488.03046,8.7014705e-05,9.778117e-05,0.030511111,0.012990441,0.013244195,0.0053537535,0.100978255,0.10112888,0.079530075,1.7902923e-07,1.7487203e-07,9.266473e-07,0.00642403,0.007292877,2.8094471e-05,0.0012013905,0.001255678,0.0012427125,0.0014119232,0.0012013938,0.0012426052,1.0,1.0,0.010000001,25
46347000,46195000,0.6817063,0.004979967,-0.00025398497,0.7316089,0.031605802,-0.06301266,-0.01964461,0.0,0.0,-488.1307,-0.0007132063,0.0004525705,0.00028986993,0.09130554,0.028389005,0.009377714,0.21652828,0.015080162,0.42845425,0.0061309095,-0.00021273582,0.00013528985,0.0,0.0,-488.0307,8.7084205e-05,9.7856944e-05,0.030511305,0.013108062,0.013377037,0.0053574094,0.10167749,0.10182097,0.079469636,1.7915723e-07,1.7500004e-07,9.2677533e-07,0.0064240266,0.007292876,2.8085753e-05,0.0012013908,0.0012556782,0.0012427127,0.0014119232,0.0012013938,0.0012426052,1.0,1.0,0.010000001,25
46355000,46203000,0.6817027,0.004916544,-0.00016114624,0.73161286,0.030623704,-0.06294757,-0.019227631,0.0,0.0,-488.13086,-0.0007132063,0.0004525705,0.00028986993,0.09130554,0.028389005,0.009377714,0.21652828,0.015080162,0.42845425,0.0061309095,-0.00021273582,0.00013528985,0.0,0.0,-488.03085,8.7119006e-05,9.789487e-05,0.030511398,0.013166,0.013446266,0.0053673782,0.102030165,0.102170095,0.079696074,1.7922123e-07,1.7506405e-07,9.2683933e-07,0.006424027,0.0072928765,2.808633e-05,0.0012013909,0.0012556784,0.0012427128,0.0014119232,0.0012013938,0.0012426052,1.0,1.0,0.010000001,25
46363000,46211000,0.681814,0.0049095447,-0.00014920555,0.73150915,0.03018929,-0.06251244,-0.018807113,0.0,0.0,-488.131,-0.0007132063,0.0004525705,0.00028986993,0.09130554,0.028389005,0.009377714,0.21652828,0.015080162,0.42845425,0.0061309095,-0.00021273582,0.00013528985,0.0,0.0,-488.031,8.715384e-05,9.793284e-05,0.030511498,0.013224331,0.01351136,0.0053773513,0.10238488,0.10252126,0.07992324,1.7928524e-07,1.7512805e-07,9.2690334e-07,0.0064240275,0.007292877,2.8086906e-05,0.001201391,0.0012556785,0.001242713,0.0014119232,0.0012013938,0.0012426052,1.0,1.0,0.010000001,25
46371000,46219000,0.6818082,0.004871321,-0.00014027813,0.7315149,0.030960208,-0.06250298,-0.017976493,0.0,0.0,-488.13116,-0.0007132063,0.0004525705,0.00028986993,0.09130554,0.028389005,0.009377714,0.21652828,0.015080162,0.42845425,0.0061309095,-0.00021273582,0.00013528985,0.0,0.0,-488.03116,8.71887e-05,9.7970835e-05,0.030511599,0.0132823605,0.01356647,0.0053873644,0.10274165,0.10287451,0.08015114,1.7934924e-07,1.7519206e-07,9.2696735e-07,0.006424028,0.0072928774,2.8087483e-05,0.0012013911,0.0012556786,0.0012427131,0.0014119232,0.0012013938,0.0012426052,1.0,1.0,0.010000001,25
46387000,46235000,0.681847,0.0047924845,3.101069e-05,0.73147917,0.031380534,-0.0635469,-0.017841332,0.0,0.0,-488.13147,-0.0007132063,0.0004525705,0.00029083804,0.09129659,0.02837664,0.009377751,0.21651874,0.015084999,0.42844787,0.006105751,-0.00022417189,0.00013837143,0.0,0.0,-488.03146,8.725848e-05,9.804687e-05,0.030501762,0.013392051,0.01368491,0.0054074065,0.1034562,0.10358649,0.08060914,1.7947725e-07,1.7532007e-07,9.23222e-07,0.006423985,0.0072927685,2.8088636e-05,0.0012013351,0.0012555877,0.0012426567,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46395000,46243000,0.6818507,0.0046472237,-2.4057532e-05,0.7314767,0.031741954,-0.063100524,-0.017909817,0.0,0.0,-488.13162,-0.0007132063,0.0004525705,0.00029083804,0.09129659,0.02837664,0.009377751,0.21651874,0.015084999,0.42844787,0.006105751,-0.00022417189,0.00013837143,0.0,0.0,-488.03162,8.72934e-05,9.808491e-05,0.030501856,0.013451569,0.013744849,0.0054174084,0.103819124,0.103946045,0.08083925,1.7954126e-07,1.7538407e-07,9.23286e-07,0.0064239856,0.007292769,2.8089213e-05,0.0012013352,0.0012555878,0.0012426568,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46403000,46251000,0.68189305,0.004621755,-0.00010972037,0.7314374,0.031086292,-0.06361827,-0.017316684,0.0,0.0,-488.13177,-0.0007132063,0.0004525705,0.00029083804,0.09129659,0.02837664,0.009377751,0.21651874,0.015084999,0.42844787,0.006105751,-0.00022417189,0.00013837143,0.0,0.0,-488.03177,8.7328364e-05,9.8123e-05,0.030501956,0.013510272,0.013812883,0.0054274206,0.10418415,0.10430774,0.081070095,1.7960527e-07,1.7544808e-07,9.2335e-07,0.006423986,0.0072927694,2.808979e-05,0.0012013353,0.0012555879,0.001242657,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46411000,46259000,0.68187195,0.0046230066,-0.00024686352,0.73145694,0.031055763,-0.06314544,-0.017609462,0.0,0.0,-488.1323,-0.0007132077,0.0004525713,0.0002908376,0.09129766,0.028377347,0.0093793385,0.21651876,0.015084988,0.42844787,0.0061057103,-0.00022418561,0.0001383637,0.0,0.0,-488.0323,8.7363296e-05,9.816107e-05,0.030502057,0.013570366,0.013876619,0.0054205325,0.104551286,0.10467156,0.08077061,1.7966926e-07,1.7551208e-07,9.23414e-07,0.006423982,0.007292768,2.8080138e-05,0.0012013355,0.001255588,0.0012426571,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46427000,46275000,0.681848,0.004833124,-0.0003301855,0.7314779,0.030685194,-0.062221814,-0.017518394,0.0,0.0,-488.1326,-0.0007132077,0.0004525713,0.0002908376,0.09129766,0.028377347,0.0093793385,0.21651876,0.015084988,0.42844787,0.0061057103,-0.00022418561,0.0001383637,0.0,0.0,-488.0326,8.74333e-05,9.82373e-05,0.030502243,0.01369087,0.0140066305,0.005440527,0.105291955,0.10540564,0.08123297,1.7979727e-07,1.756401e-07,9.23542e-07,0.006423983,0.007292769,2.8081291e-05,0.0012013357,0.0012555883,0.0012426573,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46435000,46283000,0.68186206,0.0049089827,-0.00033935063,0.73146427,0.031339105,-0.06014713,-0.018453434,0.0,0.0,-488.13275,-0.0007132077,0.0004525713,0.0002908376,0.09129766,0.028377347,0.0093793385,0.21651876,0.015084988,0.42844787,0.0061057103,-0.00022418561,0.0001383637,0.0,0.0,-488.03275,8.746835e-05,9.827548e-05,0.030502344,0.013753526,0.014065607,0.0054505034,0.1056655,0.105775945,0.08146526,1.7986127e-07,1.757041e-07,9.23606e-07,0.0064239833,0.0072927694,2.8081868e-05,0.0012013358,0.0012555884,0.0012426574,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46443000,46291000,0.68189085,0.0050519826,-0.00027483387,0.7314365,0.0325622,-0.058986984,-0.018158935,0.0,0.0,-488.1329,-0.0007132077,0.0004525713,0.0002908376,0.09129766,0.028377347,0.0093793385,0.21651876,0.015084988,0.42844787,0.0061057103,-0.00022418561,0.0001383637,0.0,0.0,-488.0329,8.75034e-05,9.8313656e-05,0.030502437,0.013814918,0.014118797,0.005460522,0.106041186,0.10614845,0.08169829,1.7992528e-07,1.7576811e-07,9.2367003e-07,0.0064239837,0.00729277,2.8082444e-05,0.0012013359,0.0012555885,0.0012426575,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46451000,46299000,0.68189436,0.0051119784,-0.00037997484,0.7314327,0.033024155,-0.05781232,-0.018697128,0.0,0.0,-488.13306,-0.0007132077,0.0004525713,0.0002908376,0.09129766,0.028377347,0.0093793385,0.21651876,0.015084988,0.42844787,0.0061057103,-0.00022418561,0.0001383637,0.0,0.0,-488.03305,8.753848e-05,9.8351855e-05,0.03050253,0.013877325,0.014179598,0.0054705283,0.10641903,0.106523186,0.08193207,1.7998929e-07,1.7583211e-07,9.2373404e-07,0.006423984,0.0072927703,2.808302e-05,0.001201336,0.0012555886,0.0012426577,0.0014113506,0.0012013365,0.0012425437,1.0,1.0,0.010000001,25
46467000,46315000,0.68207306,0.0049892203,-0.00038430045,0.731267,0.031267922,-0.058840152,-0.018913716,0.0,0.0,-488.13336,-0.0007132077,0.0004525713,0.00029547905,0.0912914,0.028371092,0.0093793655,0.2165023,0.015081542,0.42845067,0.006085265,-0.00024178103,0.00013111031,0.0,0.0,-488.03336,8.7608685e-05,9.842832e-05,0.030492805,0.013990436,0.014321164,0.005490587,0.107174955,0.10727816,0.08240186,1.801173e-07,1.7596012e-07,9.200094e-07,0.0064239404,0.0072926595,2.8084174e-05,0.0012012859,0.0012555023,0.0012426012,0.0014107943,0.0012012853,0.0012424823,1.0,1.0,0.010000001,25
46475000,46323000,0.6820511,0.00500344,-0.00051117677,0.73128724,0.0314096,-0.05919048,-0.01809109,0.0,0.0,-488.13287,-0.00071320526,0.00045256986,0.00029547984,0.09128948,0.028369822,0.009376537,0.21650226,0.015081561,0.42845067,0.006085339,-0.00024175637,0.00013112414,0.0,0.0,-488.03287,8.764379e-05,9.8466575e-05,0.030492904,0.014050967,0.014384445,0.0054830983,0.10755927,0.107659504,0.082089275,1.8018129e-07,1.7602413e-07,9.2007343e-07,0.006423936,0.0072926576,2.8074159e-05,0.001201286,0.0012555025,0.0012426013,0.0014107943,0.0012012853,0.0012424823,1.0,1.0,0.010000001,25
46483000,46331000,0.6820789,0.005126634,-0.00059134746,0.7312604,0.03065273,-0.06066075,-0.017228432,0.0,0.0,-488.13303,-0.00071320526,0.00045256986,0.00029547984,0.09128948,0.028369822,0.009376537,0.21650226,0.015081561,0.42845067,0.006085339,-0.00024175637,0.00013112414,0.0,0.0,-488.03302,8.767896e-05,9.850488e-05,0.030492995,0.014110544,0.014455581,0.005493159,0.1079458,0.1080431,0.08232448,1.802453e-07,1.7608814e-07,9.2013744e-07,0.0064239367,0.007292658,2.8074735e-05,0.0012012861,0.0012555026,0.0012426014,0.0014107943,0.0012012853,0.0012424823,1.0,1.0,0.010000001,25
46491000,46339000,0.68215543,0.0052189305,-0.0005294259,0.7311885,0.030759592,-0.06071696,-0.016911454,0.0,0.0,-488.13315,-0.00071320526,0.00045256986,0.00029547984,0.09128948,0.028369822,0.009376537,0.21650226,0.015081561,0.42845067,0.006085339,-0.00024175637,0.00013112414,0.0,0.0,-488.03314,8.771417e-05,9.854324e-05,0.030493094,0.014172095,0.014519703,0.005503203,0.10833456,0.10842893,0.082560435,1.803093e-07,1.7615214e-07,9.2020144e-07,0.006423937,0.0072926586,2.8075312e-05,0.0012012862,0.0012555027,0.0012426015,0.0014107943,0.0012012853,0.0012424823,1.0,1.0,0.010000001,25
46507000,46355000,0.68226254,0.005155489,-0.00041564924,0.73108894,0.030326916,-0.06076814,-0.018824711,0.0,0.0,-488.13345,-0.00071320526,0.00045256986,0.00029547984,0.09128948,0.028369822,0.009376537,0.21650226,0.015081561,0.42845067,0.006085339,-0.00024175637,0.00013112414,0.0,0.0,-488.03345,8.778464e-05,9.861998e-05,0.03049328,0.014298022,0.014656826,0.0055232854,0.10911881,0.10920746,0.08303459,1.8043731e-07,1.7628015e-07,9.2032946e-07,0.006423938,0.0072926595,2.8076465e-05,0.0012012864,0.0012555029,0.0012426018,0.0014107943,0.0012012853,0.0012424823,1.0,1.0,0.010000001,25
46515000,46363000,0.682289,0.0051890253,-0.0002468442,0.7310641,0.0310246,-0.06008687,-0.019028269,0.0,0.0,-488.1336,-0.00071320526,0.00045256986,0.00029547984,0.09128948,0.028369822,0.009376537,0.21650226,0.015081561,0.42845067,0.006085339,-0.00024175637,0.00013112414,0.0,0.0,-488.0336,8.7819906e-05,9.8658384e-05,0.030493371,0.014361416,0.01471672,0.005533332,0.109514326,0.10960015,0.08327279,1.8050132e-07,1.7634416e-07,9.2039346e-07,0.0064239386,0.00729266,2.8077042e-05,0.0012012866,0.001255503,0.0012426019,0.0014107943,0.0012012853,0.0012424823,1.0,1.0,0.010000001,25
46523000,46371000,0.68233854,0.0051956745,-0.00026112449,0.7310178,0.032656964,-0.060155753,-0.019496838,0.0,0.0,-488.13376,-0.00071320526,0.00045256986,0.00029585772,0.091278836,0.0283525,0.009376579,0.21650162,0.015095625,0.42843896,0.006045703,-0.00024634547,0.00014269196,0.0,0.0,-488.03375,8.785521e-05,9.869681e-05,0.0304839,0.014415696,0.014766116,0.0055434224,0.109904945,0.10999379,0.083511755,1.8056532e-07,1.7640816e-07,9.1662264e-07,0.006423893,0.007292547,2.8077618e-05,0.0012012351,0.0012554238,0.0012425405,0.001410277,0.0012012334,0.001242416,1.0,1.0,0.010000001,25
46531000,46379000,0.6823406,0.005242063,-0.00034792183,0.7310156,0.034005463,-0.058976315,-0.019461073,0.0,0.0,-488.13345,-0.0007132035,0.0004525688,0.0002958583,0.09127746,0.028351584,0.009374558,0.2165016,0.015095639,0.42843896,0.006045757,-0.0002463277,0.00014270187,0.0,0.0,-488.03345,8.7890476e-05,9.873522e-05,0.030483989,0.01447991,0.014820694,0.005535386,0.11030489,0.11039112,0.08318802,1.8062931e-07,1.7647217e-07,9.1668664e-07,0.0064238883,0.007292545,2.8067298e-05,0.0012012352,0.0012554239,0.0012425407,0.001410277,0.0012012334,0.001242416,1.0,1.0,0.010000001,25
46547000,46395000,0.68235546,0.005326502,-0.0003940016,0.731001,0.033714112,-0.058516767,-0.01741618,0.0,0.0,-488.13376,-0.0007132035,0.0004525688,0.0002958583,0.09127746,0.028351584,0.009374558,0.2165016,0.015095639,0.42843896,0.006045757,-0.0002463277,0.00014270187,0.0,0.0,-488.03375,8.7961205e-05,9.8812234e-05,0.030484175,0.0146053145,0.014955228,0.0055554807,0.11111165,0.11119281,0.083666496,1.8075733e-07,1.7660018e-07,9.1681466e-07,0.006423889,0.007292546,2.806845e-05,0.0012012355,0.0012554241,0.0012425409,0.001410277,0.0012012334,0.001242416,1.0,1.0,0.010000001,25
46555000,46403000,0.68231404,0.0053808293,-0.00042508225,0.7310393,0.034043975,-0.0576504,-0.019085899,0.0,0.0,-488.1339,-0.0007132035,0.0004525688,0.0002958583,0.09127746,0.028351584,0.009374558,0.2165016,0.015095639,0.42843896,0.006045757,-0.0002463277,0.00014270187,0.0,0.0,-488.0339,8.7996596e-05,9.885076e-05,0.030484265,0.014671396,0.015020874,0.005565527,0.11151849,0.111597165,0.08390687,1.8082133e-07,1.7666419e-07,9.1687866e-07,0.0064238897,0.0072925463,2.8069027e-05,0.0012012356,0.0012554242,0.001242541,0.001410277,0.0012012334,0.001242416,1.0,1.0,0.010000001,25
46563000,46411000,0.68237984,0.0054129735,-0.0003785079,0.73097765,0.034410905,-0.056013167,-0.020744972,0.0,0.0,-488.13406,-0.0007132035,0.0004525688,0.0002958583,0.09127746,0.028351584,0.009374558,0.2165016,0.015095639,0.42843896,0.006045757,-0.0002463277,0.00014270187,0.0,0.0,-488.03406,8.803201e-05,9.888931e-05,0.030484354,0.014738837,0.015086352,0.005575557,0.11192766,0.1120039,0.084148,1.8088534e-07,1.767282e-07,9.1694267e-07,0.00642389,0.007292547,2.8069604e-05,0.0012012357,0.0012554243,0.0012425411,0.001410277,0.0012012334,0.001242416,1.0,1.0,0.010000001,25
46571000,46419000,0.6823745,0.005507671,-0.00031146783,0.730982,0.035205405,-0.056055192,-0.02187968,0.0,0.0,-488.13425,-0.0007132035,0.0004525688,0.0002958583,0.09127746,0.028351584,0.009374558,0.2165016,0.015095639,0.42843896,0.006045757,-0.0002463277,0.00014270187,0.0,0.0,-488.03424,8.806745e-05,9.892788e-05,0.030484444,0.014803893,0.015147639,0.005585647,0.11233917,0.112413034,0.08438989,1.8094934e-07,1.767922e-07,9.170067e-07,0.0064238906,0.0072925473,2.807018e-05,0.0012012358,0.0012554245,0.0012425412,0.001410277,0.0012012334,0.001242416,1.0,1.0,0.010000001,25
46587000,46435000,0.682265,0.0055553275,-0.00037520862,0.73108375,0.036279134,-0.057197094,-0.025140822,0.0,0.0,-488.1346,-0.0007132035,0.0004525688,0.0002958583,0.09127746,0.028351584,0.009374558,0.2165016,0.015095639,0.42843896,0.006045757,-0.0002463277,0.00014270187,0.0,0.0,-488.0346,8.8138426e-05,9.9005156e-05,0.030484637,0.01493408,0.015276739,0.0056058574,0.11316929,0.113238536,0.08487596,1.8107735e-07,1.7692021e-07,9.171347e-07,0.0064238915,0.007292548,2.8071334e-05,0.001201236,0.0012554247,0.0012425415,0.001410277,0.0012012334,0.001242416,1.0,1.0,0.010000001,25
46595000,46443000,0.68228716,0.00562345,-0.00043700243,0.7310626,0.036427777,-0.057589006,-0.023948653,0.0,0.0,-488.13455,-0.0007132026,0.00045256826,0.00029582193,0.0912633,0.028329747,0.009373536,0.21649763,0.015111133,0.42842445,0.0060005956,-0.0002544226,0.00015567685,0.0,0.0,-488.03455,8.8173874e-05,9.9043755e-05,0.030475104,0.014987879,0.0153400935,0.00559718,0.11357957,0.113653205,0.0845382,1.8114135e-07,1.7698422e-07,9.133932e-07,0.0064238408,0.007292431,2.8060636e-05,0.0012011812,0.0012553452,0.0012424722,0.0014097514,0.0012011783,0.0012423416,1.0,1.0,0.010000001,25
46603000,46451000,0.6823394,0.0057159686,-0.00045851653,0.7310131,0.035721686,-0.058082495,-0.024252579,0.0,0.0,-488.13474,-0.0007132026,0.00045256826,0.00029582193,0.0912633,0.028329747,0.009373536,0.21649763,0.015111133,0.42842445,0.0060005956,-0.0002544226,0.00015567685,0.0,0.0,-488.03473,8.820942e-05,9.908245e-05,0.030475201,0.015052442,0.015415287,0.005607256,0.11400046,0.11407198,0.084781475,1.8120535e-07,1.7704822e-07,9.134572e-07,0.006423841,0.0072924313,2.8061213e-05,0.0012011813,0.0012553453,0.0012424723,0.0014097514,0.0012011783,0.0012423416,1.0,1.0,0.010000001,25
46611000,46459000,0.6823986,0.00575325,-0.00042987827,0.7309575,0.03561218,-0.05829301,-0.023854807,0.0,0.0,-488.13492,-0.0007132026,0.00045256826,0.00029582193,0.0912633,0.028329747,0.009373536,0.21649763,0.015111133,0.42842445,0.0060005956,-0.0002544226,0.00015567685,0.0,0.0,-488.0349,8.824498e-05,9.9121164e-05,0.030475298,0.015117018,0.01548468,0.0056173424,0.11442377,0.11449319,0.08502552,1.8126936e-07,1.7711223e-07,9.135212e-07,0.0064238417,0.007292432,2.806179e-05,0.0012011814,0.0012553454,0.0012424724,0.0014097514,0.0012011783,0.0012423416,1.0,1.0,0.010000001,25
46627000,46475000,0.682385,0.0059131975,-0.00052484166,0.73096895,0.033968363,-0.059066657,-0.024483614,0.0,0.0,-488.13528,-0.0007132026,0.00045256826,0.00029582193,0.0912633,0.028329747,0.009373536,0.21649763,0.015111133,0.42842445,0.0060005956,-0.0002544226,0.00015567685,0.0,0.0,-488.03528,8.831616e-05,9.9198645e-05,0.030475484,0.015247567,0.01563891,0.0056375037,0.11527762,0.11534298,0.08551591,1.8139737e-07,1.7724024e-07,9.136492e-07,0.0064238426,0.0072924327,2.8062943e-05,0.0012011817,0.0012553456,0.0012424727,0.0014097514,0.0012011783,0.0012423416,1.0,1.0,0.010000001,25
46635000,46483000,0.6823659,0.0060295034,-0.00046206714,0.7309859,0.033557646,-0.060217496,-0.025749162,0.0,0.0,-488.1355,-0.0007132026,0.00045256826,0.00029582193,0.0912633,0.028329747,0.009373536,0.21649763,0.015111133,0.42842445,0.0060005956,-0.0002544226,0.00015567685,0.0,0.0,-488.0355,8.835182e-05,9.923745e-05,0.030475589,0.015313033,0.01571335,0.0056476216,0.11570821,0.115771584,0.085762255,1.8146137e-07,1.7730424e-07,9.137132e-07,0.006423843,0.007292433,2.806352e-05,0.0012011818,0.0012553458,0.0012424728,0.0014097514,0.0012011783,0.0012423416,1.0,1.0,0.010000001,25
46643000,46491000,0.68233836,0.0061592995,-0.00046296517,0.7310105,0.032422267,-0.05951424,-0.025287576,0.0,0.0,-488.1357,-0.0007132026,0.00045256826,0.00029582193,0.0912633,0.028329747,0.009373536,0.21649763,0.015111133,0.42842445,0.0060005956,-0.0002544226,0.00015567685,0.0,0.0,-488.0357,8.838748e-05,9.927626e-05,0.030475685,0.015379623,0.01579353,0.0056576743,0.11614127,0.1162027,0.086009376,1.8152538e-07,1.7736825e-07,9.137772e-07,0.0064238436,0.0072924336,2.8064096e-05,0.0012011819,0.0012553459,0.0012424729,0.0014097514,0.0012011783,0.0012423416,1.0,1.0,0.010000001,25
46651000,46499000,0.6822947,0.0062754275,-0.0005051681,0.7310502,0.033659697,-0.05999782,-0.024861619,0.0,0.0,-488.13593,-0.0007132026,0.00045256826,0.00029582193,0.0912633,0.028329747,0.009373536,0.21649763,0.015111133,0.42842445,0.0060005956,-0.0002544226,0.00015567685,0.0,0.0,-488.03592,8.842315e-05,9.931506e-05,0.030475775,0.01544491,0.015851334,0.0056678215,0.11657678,0.116636306,0.086257264,1.8158939e-07,1.7743226e-07,9.1384123e-07,0.006423844,0.007292434,2.8064673e-05,0.001201182,0.001255346,0.001242473,0.0014097514,0.0012011783,0.0012423416,1.0,1.0,0.010000001,25
