timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
27115000,27115000,47.39775090605816,8.545607589176342,488.02725,488.02725,488.05307,488.05307,0.46280444,0.2945411,487.93463,1,1,3,3,3,0,0
27123000,27123000,47.39775090371642,8.545607588052034,488.02722,488.02722,488.05307,488.05307,0.46365792,0.2949862,487.93448,1,1,3,3,3,0,0
27131000,27131000,47.39775090150797,8.545607587030393,488.02716,488.02716,488.05307,488.05307,0.46451518,0.2943949,487.93433,1,1,3,3,3,0,0
27139000,27139000,47.39775089948272,8.545607586051348,488.0271,488.0271,488.05307,488.05307,0.46537626,0.2948401,487.93414,1,1,3,3,3,0,0
27147000,27147000,47.397750897642084,8.54560758510537,488.02704,488.02704,488.05307,488.05307,0.4662412,0.2952861,487.93396,1,1,3,3,3,0,0
27155000,27155000,47.39775089600005,8.545607584331872,488.02698,488.02698,488.05307,488.05307,0.46710995,0.2957329,487.93378,1,1,3,3,3,0,0
27163000,27163000,47.397750894557525,8.545607583693885,488.02695,488.02695,488.05307,488.05307,0.46798253,0.29618052,487.9336,1,1,3,3,3,0,0
27171000,27171000,47.397750893265105,8.545607583109987,488.0269,488.0269,488.05307,488.05307,0.468859,0.29662895,487.9334,1,1,3,3,3,0,0
27179000,27179000,47.39775089213027,8.545607582631135,488.02686,488.02686,488.05307,488.05307,0.4697319,0.2970782,487.93323,1,1,3,3,3,0,0
27187000,27187000,47.397750891086986,8.545607582194158,488.0268,488.0268,488.05307,488.05307,0.4706159,0.29752827,487.933,1,1,3,3,3,0,0
27195000,27195000,47.39775089018163,8.545607581657702,488.02676,488.02676,488.05307,488.05307,0.47150376,0.29691496,487.9331,1,1,3,3,3,0,0
27203000,27203000,47.39775088942653,8.545607581062596,488.02673,488.02673,488.05307,488.05307,0.47239548,0.29736507,487.93292,1,1,3,3,3,0,0
27211000,27211000,47.397750888828334,8.545607580413279,488.02667,488.02667,488.05307,488.05307,0.4732912,0.29781595,487.93274,1,1,3,3,3,0,0
27219000,27219000,47.397750888306945,8.545607579627573,488.02664,488.02664,488.05307,488.05307,0.4741908,0.29826766,487.93256,1,1,3,3,3,0,0
27227000,27227000,47.397750887864674,8.545607578745624,488.02655,488.02655,488.05307,488.05307,0.4750943,0.29872018,487.93237,1,1,3,3,3,0,0
27235000,27235000,47.39775088752918,8.545607577902224,488.0265,488.0265,488.05307,488.05307,0.47600168,0.2991735,487.9322,1,1,3,3,3,0,0
27243000,27243000,47.3977508873138,8.545607577100823,488.02643,488.02643,488.05307,488.05307,0.476913,0.29962766,487.932,1,1,3,3,3,0,0
27251000,27251000,47.3977508871882,8.545607576266539,488.02634,488.02634,488.05307,488.05307,0.4778193,0.30008262,487.93182,1,1,3,3,3,0,0
27259000,27259000,47.39775088715068,8.545607575325997,488.02625,488.02625,488.05307,488.05307,0.47873843,0.29944667,487.93185,1,1,3,3,3,0,0
27267000,27267000,47.397750887243504,8.545607574396959,488.02615,488.02615,488.05307,488.05307,0.47966143,0.2999016,487.93164,1,1,3,3,3,0,0
27275000,27275000,47.39775088755186,8.545607573488551,488.02606,488.02606,488.05307,488.05307,0.48058847,0.3003573,487.93143,1,1,3,3,3,0,0
27283000,27283000,47.39775088806973,8.54560757265962,488.02597,488.02597,488.05307,488.05307,0.4815195,0.30081388,487.9312,1,1,3,3,3,0,0
27291000,27291000,47.39775088872707,8.545607571875554,488.0259,488.0259,488.05307,488.05307,0.48245457,0.3012712,487.931,1,1,3,3,3,0,0
27299000,27299000,47.39775088952511,8.54560757102378,488.02582,488.02582,488.05307,488.05307,0.48339367,0.30172938,487.93082,1,1,3,3,3,0,0
27307000,27307000,47.39775089051267,8.545607570154514,488.02573,488.02573,488.05307,488.05307,0.48433685,0.30218834,487.93063,1,1,3,3,3,0,0
27315000,27315000,47.397750891601746,8.545607569336896,488.02563,488.02563,488.05307,488.05307,0.4852841,0.3026481,487.93045,1,1,3,3,3,0,0
27323000,27323000,47.39775089272918,8.54560756860101,488.02557,488.02557,488.05307,488.05307,0.4862246,0.3019888,487.9306,1,1,3,3,3,0,0
27331000,27331000,47.39775089399345,8.545607567904762,488.02548,488.02548,488.05307,488.05307,0.48717982,0.30244848,487.93045,1,1,3,3,3,0,0
27339000,27339000,47.39775089540449,8.545607567294182,488.02542,488.02542,488.05307,488.05307,0.48813912,0.302909,487.9303,1,1,3,3,3,0,0
27347000,27347000,47.3977508969634,8.545607566679381,488.02533,488.02533,488.05307,488.05307,0.48910248,0.30337027,487.93015,1,1,3,3,3,0,0
27355000,27355000,47.397750898682375,8.5456075660594,488.02524,488.02524,488.05307,488.05307,0.4900699,0.30383238,487.93,1,1,3,3,3,0,0
27363000,27363000,47.39775090047303,8.545607565495594,488.02515,488.02515,488.05307,488.05307,0.49104142,0.3042953,487.9298,1,1,3,3,3,0,0
27371000,27371000,47.39775090236964,8.545607564961502,488.02502,488.02502,488.05307,488.05307,0.49201703,0.304759,487.92963,1,1,3,3,3,0,0
27379000,27379000,47.39775090435661,8.545607564356544,488.02493,488.02493,488.05307,488.05307,0.4929967,0.30408013,487.92996,1,1,3,3,3,0,0
27387000,27387000,47.397750906427,8.545607563796203,488.0248,488.0248,488.05307,488.05307,0.49396783,0.3045437,487.92978,1,1,3,3,3,0,0
27395000,27395000,47.39775090852839,8.545607563349352,488.02472,488.02472,488.05307,488.05307,0.49495548,0.30500808,487.9296,1,1,3,3,3,0,0
27403000,27403000,47.39775091054106,8.545607562999615,488.0246,488.0246,488.05307,488.05307,0.49594727,0.3054733,487.9294,1,1,3,3,3,0,0
27411000,27411000,47.397750912561946,8.545607562694878,488.02448,488.02448,488.05307,488.05307,0.49694312,0.3059393,487.92923,1,1,3,3,3,0,0
27419000,27419000,47.39775091471246,8.545607562471789,488.02435,488.02435,488.05307,488.05307,0.4979431,0.3064061,487.92905,1,1,3,3,3,0,0
27427000,27427000,47.39775091699872,8.545607562338413,488.0242,488.0242,488.05307,488.05307,0.4989473,0.3068737,487.92886,1,1,3,3,3,0,0
27435000,27435000,47.397750919326676,8.545607562141738,488.02408,488.02408,488.05307,488.05307,0.4999557,0.30734214,487.92868,1,1,3,3,3,0,0
27443000,27443000,47.397750921684285,8.545607561939224,488.02396,488.02396,488.05307,488.05307,0.50096834,0.30663875,487.92862,1,1,3,3,3,0,0
27451000,27451000,47.397750924109914,8.545607561784577,488.02386,488.02386,488.05307,488.05307,0.5019852,0.30710697,487.92844,1,1,3,3,3,0,0
27459000,27459000,47.39775092666142,8.545607561649456,488.02374,488.02374,488.05307,488.05307,0.5029914,0.307576,487.92825,1,1,3,3,3,0,0
27467000,27467000,47.39775092924369,8.54560756155996,488.02362,488.02362,488.05307,488.05307,0.5040164,0.30804586,487.92807,1,1,3,3,3,0,0
27475000,27475000,47.39775093184952,8.545607561656503,488.02347,488.02347,488.05307,488.05307,0.50504565,0.3085165,487.9279,1,1,3,3,3,0,0
27483000,27483000,47.397750934437276,8.54560756177087,488.02332,488.02332,488.05307,488.05307,0.5060791,0.30898792,487.9277,1,1,3,3,3,0,0
27491000,27491000,47.39775093704099,8.545607561952366,488.02316,488.02316,488.05307,488.05307,0.50711673,0.30946016,487.92752,1,1,3,3,3,0,0
27499000,27499000,47.39775093963379,8.54560756219832,488.023,488.023,488.05307,488.05307,0.5081587,0.30993322,487.92734,1,1,3,3,3,0,0
27507000,27507000,47.397750936731555,8.545607561425996,488.02295,488.02295,488.05307,488.05307,0.4620558,0.29314393,487.93048,1,1,3,3,3,0,0
27515000,27515000,47.39775093410408,8.54560756075008,488.02292,488.02292,488.05307,488.05307,0.4629028,0.29358554,487.9303,1,1,3,3,3,0,0
27523000,27523000,47.39775093170979,8.545607560128719,488.02286,488.02286,488.05307,488.05307,0.46375358,0.29402795,487.9301,1,1,3,3,3,0,0
27531000,27531000,47.397750929468366,8.545607559489572,488.02283,488.02283,488.05307,488.05307,0.46460173,0.29447117,487.92993,1,1,3,3,3,0,0
27539000,27539000,47.39775092744768,8.545607558801809,488.0228,488.0228,488.05307,488.05307,0.4654599,0.2949152,487.92975,1,1,3,3,3,0,0
27547000,27547000,47.39775092558207,8.545607558079439,488.02274,488.02274,488.05307,488.05307,0.46632192,0.29536006,487.92953,1,1,3,3,3,0,0
27555000,27555000,47.39775092386118,8.545607557296623,488.0227,488.0227,488.05307,488.05307,0.46718767,0.29580572,487.92932,1,1,3,3,3,0,0
27563000,27563000,47.39775092228493,8.545607556562691,488.02264,488.02264,488.05307,488.05307,0.46805722,0.2962522,487.9291,1,1,3,3,3,0,0
27571000,27571000,47.397750920863125,8.545607555787228,488.0226,488.0226,488.05307,488.05307,0.4689306,0.2956489,487.9295,1,1,3,3,3,0,0
27579000,27579000,47.39775091959589,8.545607555085828,488.02258,488.02258,488.05307,488.05307,0.46980783,0.2960954,487.9293,1,1,3,3,3,0,0
27587000,27587000,47.39775091844017,8.545607554452529,488.02255,488.02255,488.05307,488.05307,0.47068894,0.29654273,487.92908,1,1,3,3,3,0,0
27595000,27595000,47.39775091738673,8.545607553824084,488.02252,488.02252,488.05307,488.05307,0.4715739,0.29699084,487.9289,1,1,3,3,3,0,0
27603000,27603000,47.39775091643735,8.545607553143538,488.02246,488.02246,488.05307,488.05307,0.47245485,0.29743978,487.9287,1,1,3,3,3,0,0
27611000,27611000,47.39775091567544,8.545607552384116,488.02243,488.02243,488.05307,488.05307,0.4733474,0.29788953,487.92853,1,1,3,3,3,0,0
27619000,27619000,47.39775091500911,8.545607551470765,488.02237,488.02237,488.05307,488.05307,0.47424382,0.29834008,487.92834,1,1,3,3,3,0,0
27627000,27627000,47.39775091441541,8.54560755040688,488.02234,488.02234,488.05307,488.05307,0.47514415,0.29879144,487.92813,1,1,3,3,3,0,0
27635000,27635000,47.39775091384935,8.545607549279461,488.02228,488.02228,488.05307,488.05307,0.4760483,0.2981659,487.92804,1,1,3,3,3,0,0
27643000,27643000,47.39775091338313,8.545607547953303,488.02225,488.02225,488.05307,488.05307,0.4769563,0.2986172,487.92783,1,1,3,3,3,0,0
27651000,27651000,47.39775091296282,8.545607546431475,488.0222,488.0222,488.05307,488.05307,0.4778683,0.29906937,487.9276,1,1,3,3,3,0,0
27659000,27659000,47.3977509126145,8.545607544793478,488.02216,488.02216,488.05307,488.05307,0.47878414,0.29952234,487.9274,1,1,3,3,3,0,0
27667000,27667000,47.39775091236843,8.545607543169863,488.02213,488.02213,488.05307,488.05307,0.47970396,0.2999761,487.9272,1,1,3,3,3,0,0
27675000,27675000,47.3977509121959,8.545607541539756,488.02206,488.02206,488.05307,488.05307,0.48061827,0.3004307,487.927,1,1,3,3,3,0,0
27683000,27683000,47.397750912117374,8.545607539824408,488.02203,488.02203,488.05307,488.05307,0.4815459,0.30088606,487.92682,1,1,3,3,3,0,0
27691000,27691000,47.397750912073455,8.545607538144424,488.022,488.022,488.05307,488.05307,0.48247755,0.30134225,487.92664,1,1,3,3,3,0,0
27699000,27699000,47.397750912181735,8.545607536592204,488.02197,488.02197,488.05307,488.05307,0.48341316,0.30069375,487.9265,1,1,3,3,3,0,0
27707000,27707000,47.3977509123751,8.545607535070388,488.0219,488.0219,488.05307,488.05307,0.48435274,0.30114987,487.92633,1,1,3,3,3,0,0
27715000,27715000,47.39775091259117,8.545607533586223,488.02188,488.02188,488.05307,488.05307,0.48529634,0.3016068,487.92615,1,1,3,3,3,0,0
27723000,27723000,47.397750912967176,8.545607532106501,488.02182,488.02182,488.05307,488.05307,0.48624393,0.30206454,487.92596,1,1,3,3,3,0,0
27731000,27731000,47.39775091357818,8.54560753059731,488.0218,488.0218,488.05307,488.05307,0.48719555,0.30252305,487.92578,1,1,3,3,3,0,0
27739000,27739000,47.39775091423711,8.545607529140838,488.02176,488.02176,488.05307,488.05307,0.48814005,0.3029824,487.9256,1,1,3,3,3,0,0
27747000,27747000,47.39775091480453,8.545607527724142,488.02173,488.02173,488.05307,488.05307,0.48909953,0.30344254,487.9254,1,1,3,3,3,0,0
27755000,27755000,47.39775091527,8.545607526262584,488.0217,488.0217,488.05307,488.05307,0.490063,0.30390346,487.92523,1,1,3,3,3,0,0
27763000,27763000,47.39775091565198,8.545607524742236,488.0217,488.0217,488.05307,488.05307,0.4910305,0.30323142,487.92557,1,1,3,3,3,0,0
27771000,27771000,47.39775091590044,8.545607523126005,488.02167,488.02167,488.05307,488.05307,0.49200213,0.30369222,487.92538,1,1,3,3,3,0,0
27779000,27779000,47.39775091607709,8.54560752154417,488.02164,488.02164,488.05307,488.05307,0.4929777,0.30415386,487.9252,1,1,3,3,3,0,0
27787000,27787000,47.39775091629542,8.545607520018663,488.02158,488.02158,488.05307,488.05307,0.4939574,0.30461627,487.92505,1,1,3,3,3,0,0
27795000,27795000,47.39775091661685,8.545607518587225,488.02155,488.02155,488.05307,488.05307,0.4949411,0.30507952,487.9249,1,1,3,3,3,0,0
27803000,27803000,47.39775091706169,8.545607517259262,488.02148,488.02148,488.05307,488.05307,0.49592888,0.30554354,487.92474,1,1,3,3,3,0,0
27811000,27811000,47.39775091760244,8.54560751595097,488.02145,488.02145,488.05307,488.05307,0.4969075,0.3060084,487.9246,1,1,3,3,3,0,0
27819000,27819000,47.39775091829243,8.54560751462208,488.02142,488.02142,488.05307,488.05307,0.4979032,0.30531657,487.92535,1,1,3,3,3,0,0
27827000,27827000,47.39775091914656,8.545607513208612,488.02142,488.02142,488.05307,488.05307,0.49890307,0.30578125,487.9252,1,1,3,3,3,0,0
27835000,27835000,47.397750920078785,8.545607511835573,488.0214,488.0214,488.05307,488.05307,0.49990705,0.30624673,487.92508,1,1,3,3,3,0,0
27843000,27843000,47.397750921003876,8.54560751059055,488.02136,488.02136,488.05307,488.05307,0.5009151,0.306713,487.92496,1,1,3,3,3,0,0
27851000,27851000,47.397750922019334,8.545607509480782,488.0213,488.0213,488.05307,488.05307,0.5019273,0.30718008,487.9248,1,1,3,3,3,0,0
27859000,27859000,47.39775092306959,8.545607508396873,488.02124,488.02124,488.05307,488.05307,0.5029437,0.30764794,487.92465,1,1,3,3,3,0,0
27867000,27867000,47.39775092415643,8.545607507341462,488.02118,488.02118,488.05307,488.05307,0.5039642,0.3081166,487.9245,1,1,3,3,3,0,0
27875000,27875000,47.39775092533837,8.545607506354205,488.02112,488.02112,488.05307,488.05307,0.50498885,0.3085861,487.92435,1,1,3,3,3,0,0
27883000,27883000,47.3977509264814,8.54560750526191,488.02106,488.02106,488.05307,488.05307,0.5060023,0.3078695,487.9246,1,1,3,3,3,0,0
27891000,27891000,47.3977509276427,8.545607504176568,488.021,488.021,488.05307,488.05307,0.50703514,0.30833876,487.92447,1,1,3,3,3,0,0
27899000,27899000,47.397750928908074,8.545607503268531,488.02094,488.02094,488.05307,488.05307,0.5080722,0.3088088,487.92435,1,1,3,3,3,0,0
27907000,27907000,47.39775092588718,8.545607503148863,488.02103,488.02103,488.05307,488.05307,0.46212137,0.29321986,487.9286,1,1,3,3,3,0,0
27915000,27915000,47.397750922997915,8.545607503080982,488.02112,488.02112,488.05307,488.05307,0.46296543,0.29366037,487.9285,1,1,3,3,3,0,0
27923000,27923000,47.39775092024946,8.545607502916686,488.02118,488.02118,488.05307,488.05307,0.46381316,0.29410172,487.9284,1,1,3,3,3,0,0
27931000,27931000,47.39775091767808,8.545607502748958,488.02124,488.02124,488.05307,488.05307,0.46466452,0.29454386,487.92828,1,1,3,3,3,0,0
27939000,27939000,47.39775091531857,8.545607502525469,488.02127,488.02127,488.05307,488.05307,0.4655196,0.29498684,487.92816,1,1,3,3,3,0,0
27947000,27947000,47.39775091319131,8.545607502319086,488.02133,488.02133,488.05307,488.05307,0.46637845,0.2943934,487.92834,1,1,3,3,3,0,0
27955000,27955000,47.39775091126235,8.545607502126902,488.0214,488.0214,488.05307,488.05307,0.46723422,0.2948364,487.92822,1,1,3,3,3,0,0
27963000,27963000,47.39775090951867,8.545607501929933,488.02142,488.02142,488.05307,488.05307,0.46810055,0.29528022,487.9281,1,1,3,3,3,0,0
27971000,27971000,47.39775090790502,8.545607501698933,488.02148,488.02148,488.05307,488.05307,0.4689707,0.29572487,487.92798,1,1,3,3,3,0,0
27979000,27979000,47.39775090641714,8.545607501532368,488.02155,488.02155,488.05307,488.05307,0.46984464,0.2961703,487.92786,1,1,3,3,3,0,0
27987000,27987000,47.3977509050369,8.545607501340802,488.0216,488.0216,488.05307,488.05307,0.47072247,0.29661655,487.92773,1,1,3,3,3,0,0
27995000,27995000,47.39775090375078,8.545607501094947,488.02164,488.02164,488.05307,488.05307,0.47160405,0.2970636,487.9276,1,1,3,3,3,0,0
28003000,28003000,47.397750902527356,8.545607500752821,488.02167,488.02167,488.05307,488.05307,0.47248942,0.29751146,487.92746,1,1,3,3,3,0,0
28011000,28011000,47.39775090143913,8.545607500559738,488.02173,488.02173,488.05307,488.05307,0.47337866,0.29689613,487.92752,1,1,3,3,3,0,0
28019000,28019000,47.39775090054714,8.545607500455285,488.02176,488.02176,488.05307,488.05307,0.4742717,0.297344,487.9274,1,1,3,3,3,0,0
28027000,28027000,47.39775089971521,8.545607500290814,488.0218,488.0218,488.05307,488.05307,0.47516024,0.29779267,487.92725,1,1,3,3,3,0,0
28035000,28035000,47.39775089905377,8.545607500246497,488.0218,488.0218,488.05307,488.05307,0.4760609,0.29824215,487.9271,1,1,3,3,3,0,0
28043000,28043000,47.39775089849315,8.545607500361719,488.0218,488.0218,488.05307,488.05307,0.47696534,0.2986924,487.92694,1,1,3,3,3,0,0
28051000,28051000,47.397750897894355,8.545607500506867,488.0218,488.0218,488.05307,488.05307,0.47787374,0.2991435,487.92682,1,1,3,3,3,0,0
28059000,28059000,47.397750897400485,8.545607500710759,488.0218,488.0218,488.05307,488.05307,0.47878602,0.29959536,487.9267,1,1,3,3,3,0,0
28067000,28067000,47.39775089706391,8.545607500915617,488.0218,488.0218,488.05307,488.05307,0.47970232,0.30004805,487.92657,1,1,3,3,3,0,0
28075000,28075000,47.39775089686646,8.545607501028003,488.0218,488.0218,488.05307,488.05307,0.48062247,0.29941022,487.92633,1,1,3,3,3,0,0
28083000,28083000,47.39775089674891,8.545607501034706,488.0218,488.0218,488.05307,488.05307,0.48154652,0.29986283,487.92618,1,1,3,3,3,0,0
28091000,28091000,47.39775089671318,8.545607501013345,488.0218,488.0218,488.05307,488.05307,0.4824745,0.3003163,487.92603,1,1,3,3,3,0,0
28099000,28099000,47.397750896720275,8.545607500894812,488.02176,488.02176,488.05307,488.05307,0.48339638,0.30077052,487.92587,1,1,3,3,3,0,0
28107000,28107000,47.39775089676095,8.54560750064246,488.02173,488.02173,488.05307,488.05307,0.4843321,0.30122557,487.92572,1,1,3,3,3,0,0
28115000,28115000,47.39775089686554,8.545607500363364,488.02173,488.02173,488.05307,488.05307,0.48527187,0.30168143,487.9256,1,1,3,3,3,0,0
28123000,28123000,47.397750897061286,8.545607499920521,488.0217,488.0217,488.05307,488.05307,0.4862156,0.30213806,487.92548,1,1,3,3,3,0,0
28131000,28131000,47.39775089727884,8.545607499312991,488.02167,488.02167,488.05307,488.05307,0.48716334,0.3025955,487.92535,1,1,3,3,3,0,0
28139000,28139000,47.397750897523814,8.545607498652465,488.02164,488.02164,488.05307,488.05307,0.48811504,0.30193448,487.9254,1,1,3,3,3,0,0
28147000,28147000,47.39775089778791,8.545607498112622,488.0216,488.0216,488.05307,488.05307,0.48907077,0.30239183,487.9253,1,1,3,3,3,0,0
28155000,28155000,47.397750898138796,8.545607497599812,488.02155,488.02155,488.05307,488.05307,0.49003044,0.30284998,487.92517,1,1,3,3,3,0,0
28163000,28163000,47.39775089864467,8.54560749699589,488.0215,488.0215,488.05307,488.05307,0.4909941,0.3033089,487.92505,1,1,3,3,3,0,0
28171000,28171000,47.39775089918292,8.545607496335487,488.02148,488.02148,488.05307,488.05307,0.49194986,0.30376866,487.92493,1,1,3,3,3,0,0
28179000,28179000,47.397750899815144,8.545607495606575,488.02142,488.02142,488.05307,488.05307,0.4929214,0.3042292,487.9248,1,1,3,3,3,0,0
28187000,28187000,47.39775090054157,8.545607494626656,488.02136,488.02136,488.05307,488.05307,0.49389696,0.30469054,487.92465,1,1,3,3,3,0,0
28195000,28195000,47.397750901310474,8.545607493446699,488.0213,488.0213,488.05307,488.05307,0.49487656,0.30515268,487.9245,1,1,3,3,3,0,0
28203000,28203000,47.39775090213035,8.545607492096462,488.02124,488.02124,488.05307,488.05307,0.4958602,0.30446783,487.92432,1,1,3,3,3,0,0
28211000,28211000,47.39775090300757,8.545607490668406,488.02118,488.02118,488.05307,488.05307,0.49684784,0.30492982,487.92416,1,1,3,3,3,0,0
28219000,28219000,47.39775090393139,8.545607489208743,488.02112,488.02112,488.05307,488.05307,0.4978396,0.3053926,487.92404,1,1,3,3,3,0,0
28227000,28227000,47.397750904924536,8.545607487835813,488.02106,488.02106,488.05307,488.05307,0.49883544,0.30585617,487.92392,1,1,3,3,3,0,0
28235000,28235000,47.39775090600435,8.545607486386995,488.021,488.021,488.05307,488.05307,0.4998354,0.30632055,487.9238,1,1,3,3,3,0,0
