timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
1619340000,-52.86326,-81.44548,-491.1197,-1.2497445,4.6583347,-0.028448557,-0.00028740945067053407,-0.1838976910331755,1.832710727668083
1619348000,-52.873394,-81.40781,-491.11972,-1.2487575,4.6588254,-0.028926028,-0.0003248292218998182,-0.18386145141966426,1.83283049399342
1619356000,-52.88352,-81.37015,-491.11978,-1.2483683,4.6589727,-0.029206209,,,
1619364000,-52.89364,-81.3325,-491.11984,-1.2489078,4.660045,-0.029479869,,,
1619380000,-52.913883,-81.25719,-491.11996,-1.2496619,4.6639547,-0.029679086,-0.0004504425594080841,-0.18371379760137493,1.8330020725795277
1619388000,-52.924,-81.21953,-491.12003,-1.249345,4.6652083,-0.029978832,-0.000451864523217137,-0.1836814088792735,1.833093482969888
1619396000,-52.934113,-81.18188,-491.12012,-1.2495204,4.665894,-0.029923815,,,
1619404000,-52.944225,-81.14423,-491.1202,-1.2493372,4.666129,-0.029869972,,,
1619420000,-52.964428,-81.068985,-491.12036,-1.2483356,4.6666074,-0.029970419,-0.0005291446779736507,-0.18367223943555516,1.8330741728175175
1619428000,-52.974514,-81.03137,-491.12048,-1.2473419,4.667314,-0.030510452,-0.0006037141532297186,-0.18348270067954103,1.8330869772125897
1619436000,-52.984596,-80.99377,-491.12057,-1.2476664,4.6678004,-0.030246463,,,
1619444000,-52.994675,-80.95616,-491.1207,-1.24711,4.6685715,-0.02983048,,,
1619460000,-53.01482,-80.88098,-491.1209,-1.2473531,4.669519,-0.030441478,-0.0005455299953066862,-0.1830886705395862,1.833198787163734
1619468000,-53.02489,-80.8434,-491.12103,-1.2473361,4.66981,-0.030388376,-0.0004894960600522986,-0.18308492739120483,1.83330740774781
1619476000,-53.034958,-80.805824,-491.12115,-1.2475551,4.6701803,-0.030737398,,,
1619484000,-53.045025,-80.76826,-491.12128,-1.2475231,4.670478,-0.031256214,,,
1619500000,-53.06515,-80.693146,-491.12155,-1.2477442,4.6706276,-0.031141676,-0.0004696670833837371,-0.182917609792087,1.8334812999258572
1619508000,-53.07521,-80.6556,-491.1217,-1.2473897,4.6714187,-0.03142131,-0.0004892922121797164,-0.18284197684498305,1.8334898295142197
1619516000,-53.085266,-80.618065,-491.12186,-1.2471825,4.6711273,-0.031695787,,,
1619524000,-53.095314,-80.580536,-491.122,-1.2468768,4.671173,-0.032196164,,,
1619540000,-53.115414,-80.50549,-491.12228,-1.2472552,4.672283,-0.032500878,-0.0005228553892031916,-0.1822676040261829,1.833558328538764
1619548000,-53.125458,-80.46798,-491.12247,-1.2470912,4.6724496,-0.032348868,-0.00047456451275429515,-0.18217000988207793,1.8336323740204092
1619556000,-53.135498,-80.43047,-491.12262,-1.2470328,4.672665,-0.031783666,,,
1619564000,-53.14554,-80.392975,-491.12277,-1.2469133,4.6728973,-0.031661484,,,
1619580000,-53.165607,-80.317986,-491.1231,-1.2464259,4.6742053,-0.030704422,-0.00043703329171254575,-0.18216993412267257,1.8338113526530577
1619588000,-53.175632,-80.28049,-491.12326,-1.2459394,4.6746736,-0.030314665,-0.0003839845233807242,-0.18214126683957196,1.8337994475597932
1619596000,-53.185658,-80.243,-491.12338,-1.2466543,4.6758757,-0.03020559,,,
1619604000,-53.195744,-80.205055,-491.12323,-1.2469895,4.6770988,-0.029618902,,,
1619620000,-53.215904,-80.12921,-491.12292,-1.2468594,4.6782856,-0.028582904,-0.00035665418867842366,-0.18196402396407385,1.833735485691529
1619628000,-53.22598,-80.09131,-491.12277,-1.2470605,4.678513,-0.028274147,-0.0003214624596881312,-0.1819163733137481,1.833762894190579
1619636000,-53.236053,-80.05342,-491.12265,-1.2471437,4.67881,-0.029011019,,,
1619644000,-53.246124,-80.01555,-491.12256,-1.247944,4.679908,-0.028403627,,,
1619660000,-53.266277,-79.93984,-491.12234,-1.2478899,4.679364,-0.028050445,-5.379350244146834e-05,-0.1818415876344131,1.8335826753678277
1619668000,-53.276344,-79.90201,-491.12225,-1.2477827,4.679726,-0.028344886,-1.462825718784588e-05,-0.18184163308730938,1.8334466342569147
1619676000,-53.28641,-79.86419,-491.12216,-1.2483196,4.6796193,-0.028405223,,,
1619684000,-53.29648,-79.82639,-491.12207,-1.2485056,4.679853,-0.02833915,,,
1619700000,-53.31661,-79.750824,-491.12195,-1.249204,4.679371,-0.028904092,-0.00011377606476431131,-0.18147387097681594,1.8333089647066516
1619708000,-53.326675,-79.713066,-491.1219,-1.2502457,4.679463,-0.02904614,-0.00013512919080693557,-0.18144493466429382,1.8332182047462744
1619716000,-53.33675,-79.675316,-491.12186,-1.2506876,4.679464,-0.029579656,,,
1619724000,-53.34682,-79.63758,-491.12183,-1.2504884,4.679442,-0.030041652,,,
1619740000,-53.366955,-79.56215,-491.12183,-1.2502804,4.679846,-0.030388352,8.510245195524103e-05,-0.1813234795764795,1.833188606976579
1619748000,-53.377014,-79.52445,-491.12183,-1.2497029,4.6796727,-0.030127965,8.504030336562999e-05,-0.1812239935583692,1.8330574126953536
1619756000,-53.38707,-79.48676,-491.12186,-1.2498698,4.679936,-0.029068623,,,
1619764000,-53.39713,-79.44908,-491.12186,-1.2502282,4.6802197,-0.029414205,,,
1619780000,-53.417233,-79.37375,-491.12192,-1.2502748,4.6811514,-0.028988095,0.00012959861558234565,-0.18108915176793108,1.833105741467481
1619788000,-53.427284,-79.33608,-491.12195,-1.2498388,4.6817026,-0.028842608,0.00011181254124053475,-0.18102581469387957,1.8331497500575462
1619796000,-53.43733,-79.29843,-491.12198,-1.2490581,4.681728,-0.028297016,,,
1619804000,-53.447365,-79.26079,-491.122,-1.2487855,4.6820025,-0.027968094,,,
1619820000,-53.467434,-79.18552,-491.12213,-1.2483968,4.6826262,-0.028308582,-9.22040014105596e-05,-0.18155978697558536,1.8327914190036636
1619828000,-53.477455,-79.14789,-491.1222,-1.2475439,4.68236,-0.028906584,-4.569438983607212e-05,-0.18173185029912955,1.8328386908527214
1619836000,-53.487476,-79.110275,-491.12225,-1.2473722,4.682766,-0.028723087,,,
1619844000,-53.49749,-79.07267,-491.1223,-1.2466154,4.6830454,-0.02827539,,,
1619860000,-53.5175,-78.99747,-491.12247,-1.2470087,4.6838417,-0.028251935,-7.461955607445198e-06,-0.18191820660608202,1.832932215115038
1619868000,-53.527508,-78.95987,-491.12256,-1.2466893,4.68376,-0.028496036,-5.927851674647051e-05,-0.18187505621990754,1.832910567341489
1619876000,-53.53751,-78.92229,-491.12265,-1.2463657,4.6836057,-0.028554102,,,
1619884000,-53.54751,-78.88471,-491.12274,-1.2464603,4.6841145,-0.0283879,,,
1619900000,-53.56751,-78.80957,-491.12296,-1.2473468,4.684176,-0.027995246,-0.0001486631387637328,-0.1819098431617802,1.8327241976391475
1619908000,-53.57751,-78.77201,-491.12308,-1.2466024,4.6843667,-0.027786035,-0.00016334426923729815,-0.18189854041148254,1.8326320320409477
1619916000,-53.5875,-78.73446,-491.12317,-1.2462904,4.6845956,-0.028090965,,,
1619924000,-53.597496,-78.69691,-491.1233,-1.2467616,4.684371,-0.028425107,,,
1619940000,-53.617496,-78.62183,-491.12357,-1.248447,4.6847677,-0.029615683,8.365010019239732e-05,-0.1819469030146028,1.8323984250719936
1619948000,-53.627502,-78.584305,-491.1237,-1.2487615,4.6842494,-0.030210169,0.0001951321584268807,-0.18192166107596153,1.8323271665020575
1619956000,-53.63751,-78.54678,-491.12384,-1.2491593,4.6842446,-0.030354585,,,
1619964000,-53.64752,-78.50927,-491.124,-1.2492644,4.6846743,-0.030368032,,,
1619980000,-53.667534,-78.43423,-491.1243,-1.2494304,4.686715,-0.030887615,0.000572547539429816,-0.18220199559748487,1.8324614216218604
1619988000,-53.67754,-78.39671,-491.12445,-1.2493474,4.6866345,-0.031167049,0.0006701236790548932,-0.1823651847734057,1.8324312429194838
1619996000,-53.687546,-78.35921,-491.12463,-1.2495309,4.686145,-0.031396825,,,
1620004000,-53.69777,-78.32136,-491.1245,-1.2501441,4.685762,-0.031103777,,,
1620020000,-53.7182,-78.245705,-491.12427,-1.2494832,4.6864676,-0.030707369,0.0007990559615975363,-0.182777770743249,1.832336660455764
1620028000,-53.7284,-78.20789,-491.1242,-1.2491839,4.6867347,-0.030058064,0.0008139619464831107,-0.18284429537082153,1.8323308931587687
1620036000,-53.738598,-78.17009,-491.1241,-1.249503,4.6865897,-0.029479446,,,
1620044000,-53.748787,-78.13231,-491.12402,-1.2489039,4.6862817,-0.029065425,,,
1620060000,-53.769142,-78.05677,-491.1239,-1.2494367,4.686935,-0.02963712,0.0008502592463054251,-0.18306245340101593,1.8323302125311842
1620068000,-53.779324,-78.01901,-491.12387,-1.250487,4.6873674,-0.030007703,0.0008377862337189612,-0.18295858628870137,1.8323285389088388
1620076000,-53.7895,-77.98127,-491.12384,-1.2506983,4.687535,-0.030136589,,,
1620084000,-53.79967,-77.943535,-491.1238,-1.2499875,4.68851,-0.029441435,,,
1620100000,-53.819992,-77.86807,-491.12378,-1.2504462,4.690052,-0.028677955,0.0008546878494985198,-0.18308474553790824,1.832157283202654
1620108000,-53.830147,-77.830345,-491.12378,-1.2504561,4.6908565,-0.02862519,0.0008067730235751005,-0.1832098165890425,1.8322030106422347
1620116000,-53.840298,-77.792625,-491.12378,-1.2503166,4.6917396,-0.027882373,,,
1620124000,-53.85044,-77.754906,-491.12378,-1.2496681,4.6920137,-0.027587755,,,
1620140000,-53.870705,-77.67949,-491.1238,-1.2486488,4.6935773,-0.027187247,0.0007294981271988005,-0.18376520770933588,1.8321608234374647
1620148000,-53.880825,-77.641785,-491.12384,-1.2485256,4.6948466,-0.026871433,0.0007592896518258415,-0.1837772721808311,1.8321422284383526
1620156000,-53.89094,-77.60407,-491.12384,-1.2487509,4.695891,-0.027330756,,,
1620164000,-53.901062,-77.56637,-491.1239,-1.2498446,4.6960135,-0.02794404,,,
1620180000,-53.921303,-77.490974,-491.12402,-1.2505969,4.6967583,-0.02943161,0.0009043714619305417,-0.1840761341491936,1.8322301737792004
1620188000,-53.931423,-77.453285,-491.1241,-1.2518449,4.6962566,-0.02931614,0.000966441366898519,-0.18416601728059478,1.832163692222632
1620196000,-53.94155,-77.41561,-491.1242,-1.2525432,4.6962514,-0.029384336,,,
1620204000,-53.951683,-77.377945,-491.1243,-1.2533518,4.6963243,-0.02926343,,,
1620220000,-53.971947,-77.30263,-491.12448,-1.2539561,4.6965723,-0.028080205,0.0010645174229907267,-0.18420169811795314,1.8322042916364818
1620228000,-53.982075,-77.26498,-491.12457,-1.2537037,4.697202,-0.028998738,0.0011272971386899699,-0.184223312878209,1.832127527141807
1620236000,-53.992195,-77.227325,-491.1247,-1.2537364,4.697336,-0.029565027,,,
1620244000,-54.002316,-77.18968,-491.12482,-1.2532177,4.69777,-0.029751321,,,
1620260000,-54.022537,-77.1144,-491.12506,-1.253154,4.699302,-0.027802296,0.0012581640816935846,-0.18414043150754,1.8321909255734588
1620268000,-54.032642,-77.07676,-491.12515,-1.2531416,4.6999507,-0.027080158,0.001268858071680002,-0.18401392923378498,1.8321597416748205
1620276000,-54.042747,-77.03912,-491.12527,-1.2532992,4.6998897,-0.026660949,,,
1620284000,-54.052853,-77.00149,-491.1254,-1.2535594,4.700199,-0.025629852,,,
1620300000,-54.07306,-76.926216,-491.1256,-1.253886,4.70144,-0.024603892,0.0012480262652284939,-0.18375956954851572,1.8322417153151915
1620308000,-54.083157,-76.88859,-491.1257,-1.2536839,4.7015295,-0.024740642,0.0013013801806375824,-0.1838055995449922,1.8321686397709604
1620316000,-54.093254,-76.85096,-491.12582,-1.2539942,4.7023525,-0.025600305,,,
1620324000,-54.103348,-76.81333,-491.12595,-1.2541105,4.7022886,-0.026131937,,,
1620340000,-54.123547,-76.738106,-491.12622,-1.2554818,4.7016263,-0.025718328,0.0011215162804737978,-0.18394150931118247,1.8323607091501144
1620348000,-54.133648,-76.70049,-491.12637,-1.2553598,4.7020373,-0.025059259,0.0011303571035126275,-0.18399834780344712,1.832367881635601
1620356000,-54.143745,-76.66289,-491.1265,-1.2558004,4.702603,-0.025329286,,,
1620364000,-54.153847,-76.625275,-491.12665,-1.2557935,4.703803,-0.026730424,,,
1620380000,-54.17403,-76.55006,-491.12695,-1.2548733,4.704406,-0.026568934,0.0008700403427949457,-0.18402948039511066,1.8324928373045841
1620388000,-54.184116,-76.51245,-491.1271,-1.2551104,4.7048526,-0.025854353,0.0008840282417113119,-0.1840627351737972,1.832454453566691
1620396000,-54.1942,-76.47484,-491.1273,-1.2546948,4.705663,-0.025642997,,,
1620404000,-54.204407,-76.437225,-491.12726,-1.2545942,4.706551,-0.025424639,,,
1620420000,-54.224808,-76.362,-491.1272,-1.2548691,4.707201,-0.026021175,0.0008544126273559788,-0.18397715834325135,1.8325032073577885
1620428000,-54.235,-76.324394,-491.1272,-1.2548989,4.707128,-0.026910895,0.0008570545985980767,-0.18386378554048624,1.8324728242333648
1620436000,-54.245193,-76.28679,-491.12723,-1.2552757,4.7069983,-0.026689207,,,
1620444000,-54.255383,-76.24919,-491.12723,-1.2557392,4.7071013,-0.025742214,,,
1620460000,-54.275764,-76.173996,-491.12726,-1.2571274,4.708173,-0.025031103,0.0007365757496333307,-0.18403887780486589,1.8326718171738792
1620468000,-54.285954,-76.1364,-491.1273,-1.2576195,4.708926,-0.0248637,0.0007285362141203788,-0.18410447824575538,1.832723056997519
1620476000,-54.296146,-76.0988,-491.12732,-1.2580208,4.7091646,-0.02490168,,,
1620484000,-54.306335,-76.0612,-491.12735,-1.2584412,4.709856,-0.025135495,,,
1620500000,-54.326714,-75.98601,-491.12744,-1.2591039,4.7106276,-0.02461254,0.0006699903212885576,-0.18391604586160581,1.8327346793787946
1620508000,-54.3369,-75.94841,-491.12747,-1.2594423,4.7108316,-0.02456479,0.0005567812094296674,-0.1839591973855488,1.8328132510128332
1620516000,-54.347088,-75.91081,-491.12753,-1.25977,4.711695,-0.02408416,,,
1620524000,-54.35727,-75.87321,-491.1276,-1.2597147,4.7124295,-0.024031613,,,
1620540000,-54.37762,-75.798,-491.12766,-1.2591906,4.712863,-0.023328135,0.0003717765606005523,-0.18396651817371984,1.83299080656564
1620548000,-54.38779,-75.7604,-491.1277,-1.2591039,4.713439,-0.022836488,0.00033159499124442237,-0.1839573027732572,1.8329957951983324
1620556000,-54.397953,-75.72279,-491.12775,-1.2590743,4.7137637,-0.022831874,,,
1620564000,-54.40812,-75.685196,-491.12778,-1.2591583,4.714004,-0.022677105,,,
1620580000,-54.428432,-75.609985,-491.1279,-1.2586358,4.714911,-0.02407976,-2.5008693125881324e-06,-0.1839176070101031,1.8328468959838384
1620588000,-54.438587,-75.57238,-491.128,-1.2585057,4.7154584,-0.023872487,1.3337805236706949e-06,-0.18385132680341157,1.8327120205457883
1620596000,-54.44874,-75.534775,-491.12805,-1.2588061,4.715482,-0.023963096,,,
1620604000,-54.458893,-75.49717,-491.1281,-1.2598789,4.7151666,-0.024280323,,,
1620620000,-54.479206,-75.421974,-491.12827,-1.260182,4.714278,-0.024039473,4.4863346141678966e-05,-0.18382968322660648,1.8328742638749673
1620628000,-54.48936,-75.384384,-491.12833,-1.2610182,4.714215,-0.024021663,3.0024675810964684e-05,-0.18375411326947638,1.832952230490354
1620636000,-54.499523,-75.3468,-491.12842,-1.2614735,4.7141204,-0.024665965,,,
1620644000,-54.509678,-75.30922,-491.1285,-1.2617812,4.7143936,-0.02490033,,,
1620660000,-54.52998,-75.234055,-491.1287,-1.2608589,4.714357,-0.024523903,-5.1319297892249884e-05,-0.1837529007637746,1.8326603849701042
1620668000,-54.540127,-75.19647,-491.1288,-1.2608461,4.714189,-0.02477391,-0.00010812508377309706,-0.18374792949325386,1.8326815190323877
1620676000,-54.550266,-75.1589,-491.1289,-1.2604933,4.7132177,-0.025289258,,,
1620684000,-54.560402,-75.12134,-491.129,-1.2605947,4.713278,-0.025038242,,,
1620700000,-54.58067,-75.0462,-491.1292,-1.2602448,4.713247,-0.025707517,-0.00020573606180076238,-0.18346557492501703,1.8326233998365071
1620708000,-54.5908,-75.008644,-491.12933,-1.2605723,4.7127533,-0.02528415,-0.0002062851064568656,-0.18335760814665703,1.8326167681184782
1620716000,-54.600925,-74.971085,-491.12943,-1.2603155,4.712857,-0.025263684,,,
1620724000,-54.61105,-74.933525,-491.12955,-1.2603066,4.713057,-0.02581339,,,
1620740000,-54.631287,-74.85841,-491.1298,-1.2588481,4.7133975,-0.026515346,-0.0001910038000460671,-0.18343440012926454,1.8326227289067027
1620748000,-54.641388,-74.820854,-491.12994,-1.2580292,4.7137136,-0.027155085,-0.00013214232790075066,-0.18352380271246815,1.8325240296026615
1620756000,-54.651485,-74.783295,-491.13007,-1.2576956,4.7145224,-0.027889984,,,
1620764000,-54.661583,-74.74573,-491.13022,-1.2585588,4.7147436,-0.027516373,,,
1620780000,-54.681774,-74.6706,-491.1305,-1.2577823,4.7147894,-0.025996622,0.00010336884564545079,-0.183895796442562,1.832420155482646
1620788000,-54.691864,-74.63303,-491.13065,-1.257916,4.7151423,-0.025599843,5.939952600596655e-05,-0.18392580683635362,1.8324004078428178
1620796000,-54.70195,-74.59547,-491.13077,-1.2576475,4.7155523,-0.025228186,,,
1620804000,-54.71199,-74.55796,-491.13058,-1.2574126,4.715197,-0.024345992,,,
1620820000,-54.732063,-74.482956,-491.13022,-1.2573838,4.714454,-0.02279337,-4.112040817864569e-05,-0.18392467007596028,1.8325050552873134
1620828000,-54.742104,-74.44546,-491.13004,-1.257675,4.7151766,-0.022641016,1.5808603193626038e-05,-0.18394405566277444,1.8325000836955152
1620836000,-54.752144,-74.40794,-491.12985,-1.25794,4.7154202,-0.022123981,,,
1620844000,-54.762184,-74.37044,-491.1297,-1.2581241,4.715011,-0.022587564,,,
1620860000,-54.78226,-74.295425,-491.12936,-1.2571189,4.7154646,-0.021895317,-8.065536648111556e-05,-0.18482840995734207,1.832482118080922
1620868000,-54.792286,-74.25791,-491.12924,-1.256203,4.716073,-0.022659456,-9.525592365000302e-05,-0.18494600239357248,1.832494477603944
1620876000,-54.802307,-74.22039,-491.12912,-1.256016,4.716429,-0.023648495,,,
1620884000,-54.812332,-74.18288,-491.129,-1.2563422,4.716343,-0.023292165,,,
1620900000,-54.832375,-74.10784,-491.12878,-1.2569914,4.7164464,-0.022057252,0.0001248187182028906,-0.1850057470729661,1.8325132233816133
1620908000,-54.842407,-74.07032,-491.1287,-1.2576109,4.7166834,-0.021826642,0.0002453400876806099,-0.1850159648292477,1.8326073560246134
1620916000,-54.85244,-74.0328,-491.12863,-1.2583439,4.716781,-0.021459233,,,
1620924000,-54.86248,-73.99528,-491.12854,-1.2591743,4.716682,-0.0219687,,,
1620940000,-54.882576,-73.92024,-491.12842,-1.2603915,4.717728,-0.022070646,0.00020516241843607675,-0.18530748231614447,1.8326626107077846
1620948000,-54.89263,-73.882706,-491.12836,-1.2606877,4.71859,-0.021500614,0.00017340347299131566,-0.18539236785218446,1.8326988901427044
1620956000,-54.902683,-73.84517,-491.1283,-1.2601825,4.7191854,-0.02138201,,,
1620964000,-54.91273,-73.80763,-491.12827,-1.2597222,4.7196164,-0.02132951,,,
1620980000,-54.932823,-73.732544,-491.1282,-1.2606251,4.7194815,-0.021653064,8.66397492129326e-05,-0.18554288798212631,1.8329148408576195
1620988000,-54.942875,-73.69501,-491.1282,-1.2600855,4.719114,-0.022305511,0.00015084028730623814,-0.18553025856125854,1.832905117589762
1620996000,-54.952927,-73.65747,-491.1282,-1.2596836,4.719148,-0.022933498,,,
1621004000,-54.96297,-73.61993,-491.1282,-1.2590054,4.7191873,-0.023464393,,,
1621020000,-54.983055,-73.544846,-491.12823,-1.259383,4.7198606,-0.023433097,6.649412098322252e-05,-0.18585156761875382,1.8326841255632254
1621028000,-54.993103,-73.5073,-491.12827,-1.2595518,4.7196417,-0.02397918,3.0453710006416454e-05,-0.18590346831119706,1.8325969463204395
1621036000,-55.003147,-73.46975,-491.1283,-1.2600775,4.72062,-0.024040055,,,
1621044000,-55.0132,-73.4322,-491.12833,-1.2605164,4.721426,-0.0239062,,,
1621060000,-55.0333,-73.35708,-491.12842,-1.2597988,4.7211957,-0.023684684,-0.0001294328890554824,-0.1861709703646803,1.8326575415603834
1621068000,-55.043346,-73.31952,-491.12848,-1.2595924,4.721124,-0.024015073,-0.00014099643418608357,-0.18623201767100475,1.832744026548572
1621076000,-55.053394,-73.28196,-491.12854,-1.2599101,4.7216983,-0.025007717,,,
1621084000,-55.063442,-73.2444,-491.12863,-1.2599046,4.7222395,-0.025458144,,,
1621100000,-55.083546,-73.16926,-491.1288,-1.2605865,4.723123,-0.025899569,-0.0001899147157047983,-0.1862685008226469,1.832765297822285
1621108000,-55.0936,-73.13168,-491.12888,-1.2615457,4.723848,-0.025116587,-0.00026348642666076114,-0.18624064562562032,1.832762751027519
