timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
2051724000,2051572000,-0.1562946,0.0038554599,-0.15403298,-1.0103494,-0.1588348,-0.15736265,-0.1565427,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051732000,2051580000,-0.1562946,0.0038554599,-0.15384759,-1.010164,-0.1586494,-0.15717724,-0.1563573,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051740000,2051588000,-0.1562946,0.0038554599,-0.1539651,-1.0102813,-0.15876694,-0.15729477,-0.15647483,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051748000,2051596000,-0.1562946,0.0038554599,-0.15395351,-1.0102699,-0.15875536,-0.1572832,-0.15646322,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051756000,2051604000,-0.1562946,0.0038554599,-0.1539425,-1.0102588,-0.15874435,-0.15727217,-0.15645224,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051764000,2051612000,-0.1562946,0.0038554599,-0.15394726,-1.0102636,-0.15874912,-0.15727691,-0.15645696,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051772000,2051620000,-0.1562946,0.0038554599,-0.15406364,-1.0103798,-0.15886548,-0.15739329,-0.15657337,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051780000,2051628000,-0.1562946,0.0038554599,-0.15419449,-1.0105109,-0.15899636,-0.15752417,-0.15670426,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051788000,2051636000,-0.1562946,0.0038554599,-0.15416111,-1.0104775,-0.15896298,-0.15749077,-0.15667087,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051796000,2051644000,-0.1562946,0.0038554599,-0.15421216,-1.0105284,-0.159014,-0.15754183,-0.15672189,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051804000,2051652000,-0.1562946,0.0038554599,-0.15417726,-1.0104938,-0.15897916,-0.15750697,-0.15668704,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051812000,2051660000,-0.1562946,0.0038554599,-0.1542229,-1.0105393,-0.1590248,-0.1575526,-0.15673268,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051820000,2051668000,-0.1562946,0.0038554599,-0.15435092,-1.0106672,-0.15915282,-0.15768062,-0.15686071,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051828000,2051676000,-0.1562946,0.0038554599,-0.15447794,-1.0107942,-0.15927981,-0.15780763,-0.1569877,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051836000,2051684000,-0.1562946,0.0038554599,-0.15447982,-1.0107962,-0.15928173,-0.15780951,-0.15698959,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051844000,2051692000,-0.1562946,0.0038554599,-0.15455754,-1.0108737,-0.15935944,-0.15788724,-0.1570673,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051852000,2051700000,-0.1562946,0.0038554599,-0.15457188,-1.0108882,-0.15937376,-0.15790159,-0.15708165,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051860000,2051708000,-0.1562946,0.0038554599,-0.1545913,-1.0109075,-0.15939319,-0.15792099,-0.15710104,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051868000,2051716000,-0.1562946,0.0038554599,-0.15467672,-1.0109931,-0.1594786,-0.1580064,-0.1571865,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051876000,2051724000,-0.1562946,0.0038554599,-0.15472692,-1.0110433,-0.1595288,-0.15805663,-0.15723668,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051884000,2051732000,-0.1562946,0.0038554599,-0.15471008,-1.0110265,-0.15951198,-0.15803978,-0.15721987,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051892000,2051740000,-0.1562946,0.0038554599,-0.15471937,-1.0110356,-0.15952122,-0.15804906,-0.15722914,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051900000,2051748000,-0.1562946,0.0038554599,-0.15481375,-1.01113,-0.15961564,-0.15814346,-0.15732352,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051908000,2051756000,-0.1562946,0.0038554599,-0.15480135,-1.0111176,-0.15960325,-0.15813105,-0.15731113,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051916000,2051764000,-0.1562946,0.0038554599,-0.15479305,-1.0111094,-0.15959494,-0.15812273,-0.15730283,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051924000,2051772000,-0.1562946,0.0038554599,-0.15489878,-1.011215,-0.15970065,-0.15822844,-0.1574085,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051932000,2051780000,-0.1562946,0.0038554599,-0.15501042,-1.0113266,-0.1598123,-0.15834013,-0.15752019,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051940000,2051788000,-0.1562946,0.0038554599,-0.15511674,-1.011433,-0.15991858,-0.15844643,-0.15762648,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051948000,2051796000,-0.1562946,0.0038554599,-0.15525062,-1.0115669,-0.16005248,-0.15858029,-0.15776035,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051956000,2051804000,-0.1562946,0.0038554599,-0.15529333,-1.0116096,-0.1600952,-0.15862302,-0.1578031,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051964000,2051812000,-0.1562946,0.0038554599,-0.15534544,-1.0116615,-0.16014728,-0.15867512,-0.1578552,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051972000,2051820000,-0.1562946,0.0038554599,-0.15548852,-1.0118046,-0.16029035,-0.15881817,-0.15799822,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051980000,2051828000,-0.1562946,0.0038554599,-0.15564351,-1.0119597,-0.16044539,-0.15897322,-0.15815328,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051988000,2051836000,-0.1562946,0.0038554599,-0.15576886,-1.012085,-0.16057074,-0.15909855,-0.15827861,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2051996000,2051844000,-0.1562946,0.0038554599,-0.15579933,-1.0121157,-0.16060121,-0.15912907,-0.15830913,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2052004000,2051852000,-0.1562946,0.0038554599,-0.15599494,-1.0123111,-0.1607968,-0.15932463,-0.1585047,0.25385976,0.62222815,0.25453162,0.25432277,0.25420856,-0.00638631,0.48179874,-0.0028366745,-0.003924668,-0.004530728,0.00175456,5.8248434e-06,0.0017619618,0.76557904,0.23089865,1
2052012000,2051860000,-0.15543705,0.0037189205,-0.15250851,-0.9591319,-0.15698102,-0.15561004,-0.15484631,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052020000,2051868000,-0.15543705,0.0037189205,-0.15264857,-0.9592719,-0.15712108,-0.15575007,-0.15498637,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052028000,2051876000,-0.15543705,0.0037189205,-0.1527227,-0.95934606,-0.1571952,-0.15582418,-0.15506049,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052036000,2051884000,-0.15543705,0.0037189205,-0.1528807,-0.95950407,-0.15735321,-0.1559822,-0.1552185,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052044000,2051892000,-0.15543705,0.0037189205,-0.15298533,-0.95960855,-0.15745786,-0.15608688,-0.15532312,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052052000,2051900000,-0.15543705,0.0037189205,-0.15314353,-0.95976675,-0.15761603,-0.15624502,-0.15548131,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052060000,2051908000,-0.15543705,0.0037189205,-0.15328674,-0.95991,-0.15775926,-0.15638825,-0.15562452,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052068000,2051916000,-0.15543705,0.0037189205,-0.15332542,-0.95994866,-0.15779799,-0.15642697,-0.15566324,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052076000,2051924000,-0.15543705,0.0037189205,-0.15350899,-0.96013224,-0.15798154,-0.15661053,-0.15584679,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052084000,2051932000,-0.15543705,0.0037189205,-0.15375797,-0.96038145,-0.15823054,-0.1568595,-0.15609577,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052092000,2051940000,-0.15543705,0.0037189205,-0.15399745,-0.96062094,-0.15846999,-0.15709898,-0.15633525,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052100000,2051948000,-0.15543705,0.0037189205,-0.15420286,-0.9608264,-0.1586754,-0.15730439,-0.15654063,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052108000,2051956000,-0.15543705,0.0037189205,-0.15443096,-0.96105444,-0.15890348,-0.15753247,-0.15676875,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052116000,2051964000,-0.15543705,0.0037189205,-0.15451187,-0.96113545,-0.1589844,-0.1576134,-0.15684965,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052124000,2051972000,-0.15543705,0.0037189205,-0.15464833,-0.96127164,-0.15912087,-0.15774988,-0.15698615,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052132000,2051980000,-0.15543705,0.0037189205,-0.15479839,-0.9614217,-0.1592709,-0.15789989,-0.15713617,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052140000,2051988000,-0.15543705,0.0037189205,-0.1550295,-0.9616529,-0.15950204,-0.15813103,-0.15736732,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052148000,2051996000,-0.15543705,0.0037189205,-0.15521683,-0.9618402,-0.15968937,-0.15831836,-0.15755464,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052156000,2052004000,-0.15543705,0.0037189205,-0.15530637,-0.9619298,-0.1597789,-0.15840787,-0.15764414,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052164000,2052012000,-0.15543705,0.0037189205,-0.15540485,-0.9620283,-0.15987737,-0.15850638,-0.15774266,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052172000,2052020000,-0.15543705,0.0037189205,-0.15550588,-0.9621294,-0.15997846,-0.15860741,-0.1578437,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052180000,2052028000,-0.15543705,0.0037189205,-0.15568024,-0.96230346,-0.16015278,-0.15878175,-0.15801804,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052188000,2052036000,-0.15543705,0.0037189205,-0.1558002,-0.9624237,-0.16027276,-0.1589017,-0.15813802,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052196000,2052044000,-0.15543705,0.0037189205,-0.15591924,-0.9625425,-0.1603918,-0.15902078,-0.15825707,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052204000,2052052000,-0.15543705,0.0037189205,-0.15601441,-0.9626378,-0.16048697,-0.15911588,-0.15835223,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052212000,2052060000,-0.15543705,0.0037189205,-0.15608512,-0.96270853,-0.16055766,-0.15918663,-0.15842292,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052220000,2052068000,-0.15543705,0.0037189205,-0.15612075,-0.962744,-0.1605933,-0.15922226,-0.15845856,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052228000,2052076000,-0.15543705,0.0037189205,-0.15614326,-0.96276677,-0.1606158,-0.15924476,-0.15848108,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052236000,2052084000,-0.15543705,0.0037189205,-0.1561599,-0.96278316,-0.16063243,-0.15926139,-0.15849769,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052244000,2052092000,-0.15543705,0.0037189205,-0.15616111,-0.96278435,-0.16063364,-0.1592626,-0.15849891,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052252000,2052100000,-0.15543705,0.0037189205,-0.15625398,-0.9628773,-0.16072655,-0.15935554,-0.1585918,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052260000,2052108000,-0.15543705,0.0037189205,-0.15640312,-0.9630264,-0.16087566,-0.15950467,-0.15874097,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052268000,2052116000,-0.15543705,0.0037189205,-0.15650155,-0.96312463,-0.16097412,-0.15960312,-0.1588394,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052276000,2052124000,-0.15543705,0.0037189205,-0.15660411,-0.9632274,-0.16107664,-0.15970562,-0.15894194,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052284000,2052132000,-0.15543705,0.0037189205,-0.15675938,-0.96338254,-0.16123194,-0.1598609,-0.15909716,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
2052292000,2052140000,-0.15543705,0.0037189205,-0.15688527,-0.96350837,-0.16135776,-0.1599868,-0.15922305,0.29719305,0.56485915,0.29768705,0.2975335,0.29744935,-0.00840202,0.3774438,-0.005736485,-0.0065535605,-0.007008657,0.0017596255,9.028767e-06,0.0017591215,0.7654383,0.23103397,1
