timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2040708000,2040708000,-22.17343,-28.933962,-491.02692,0.9936939,-0.0050777066,-0.09287819,-0.06261346,4.939722,-0.60474604,0.01080521,-0.0061051045,-0.008669508,-0.002653092,0.12172065,0.12161022,0.08807558,2.9002247e-05,1.8040198e-05,0.00036491247,0.015605087,0.015652152,0.0056596934,1,1,17,0
2040716000,2040716000,-22.134361,-28.93894,-491.02686,0.99368954,-0.005125062,-0.09291085,-0.0626301,4.940503,-0.6047679,0.010901367,-0.011564562,-0.009335223,-0.0038517648,0.122174576,0.12206306,0.08832266,2.9024432e-05,1.8059298e-05,0.0003639725,0.015665833,0.01571222,0.005669516,1,1,17,0
2040732000,2040732000,-22.056187,-28.948906,-491.02673,0.9936844,-0.005087754,-0.093000956,-0.06258128,4.940688,-0.60684234,0.010153753,0.012803258,-0.009335774,0.008665655,0.12309106,0.12297858,0.088819325,2.9084078e-05,1.8119461e-05,0.00036410667,0.015791835,0.015839152,0.005689246,1,1,17,0
2040740000,2040740000,-22.017084,-28.95389,-491.02667,0.9936882,-0.005040169,-0.093001224,-0.062523864,4.941291,-0.60677797,0.010500599,0.013202867,0.00038474114,0.012393914,0.12355283,0.12343991,0.088432156,2.9115236e-05,1.8148947e-05,0.00036417245,0.015855826,0.01590335,0.0056795417,1,1,17,0
2040748000,2040748000,-21.977968,-28.958872,-491.02664,0.99368864,-0.0049574687,-0.09301864,-0.062497824,4.9417515,-0.6067414,0.011039937,0.0214587,-0.00334348,0.0037385633,0.12401734,0.12390396,0.08868061,2.9141695e-05,1.8178325e-05,0.00036424407,0.015919995,0.015967606,0.0056894156,1,1,17,0
2040756000,2040756000,-21.938839,-28.963844,-491.02658,0.9936894,-0.004866349,-0.09302657,-0.062480826,4.94193,-0.6060622,0.0107611,0.023189714,-0.0008135398,0.0013419789,0.12448439,0.12437055,0.088929825,2.9167986e-05,1.8207797e-05,0.00036431578,0.015984505,0.01603213,0.0056992997,1,1,17,0
2040772000,2040772000,-21.860563,-28.973783,-491.02646,0.99368685,-0.004786736,-0.09302815,-0.06252572,4.941608,-0.6070367,0.010632111,0.009341357,-0.00068045,-0.0102429055,0.12542613,0.12531142,0.08943056,2.9233684e-05,1.8265117e-05,0.00036444783,0.01611368,0.016161816,0.005719069,1,1,17,0
2040780000,2040780000,-21.821413,-28.978754,-491.0264,0.99368626,-0.004760809,-0.09302687,-0.06253869,4.9416566,-0.60723776,0.010775379,0.0061454773,0.0005179373,-0.004517196,0.12590083,0.12578571,0.08968209,2.9265379e-05,1.8293957e-05,0.0003645151,0.016178582,0.016227024,0.005728939,1,1,17,0
2040788000,2040788000,-21.782255,-28.983725,-491.02634,0.9936909,-0.00468285,-0.09300187,-0.062507674,4.941884,-0.60760695,0.010717207,0.019727612,0.0073090456,0.005336487,0.12637736,0.12626107,0.08993427,2.929076e-05,1.8311435e-05,0.00036358598,0.016241277,0.016288918,0.005738798,1,1,17,0
2040796000,2040796000,-21.743084,-28.988695,-491.02628,0.9936931,-0.0046375277,-0.0930275,-0.062436838,4.942871,-0.6079187,0.010263705,0.013336023,-0.0058739264,0.015856,0.12685722,0.1267405,0.090187326,2.9330207e-05,1.8340817e-05,0.000363645,0.016305774,0.01635399,0.0057486705,1,1,17,0
2040812000,2040812000,-21.665356,-28.998838,-491.02618,0.9936841,-0.0046314,-0.09314582,-0.06240405,4.943006,-0.6076195,0.009001917,0.0017512311,-0.019189224,-0.0014543025,0.106448464,0.10636725,0.08157061,2.8586757e-05,1.7451091e-05,0.0003629522,0.01330518,0.013343094,0.0053679845,1,1,17,0
2040820000,2040820000,-21.626785,-29.004005,-491.02612,0.9936819,-0.0046572285,-0.09319299,-0.06236731,4.9430466,-0.6077265,0.008364359,-0.0047775055,-0.0131838,0.008266851,0.10681697,0.106735334,0.081796914,2.8624021e-05,1.7479551e-05,0.00036301313,0.013360669,0.013398935,0.005377743,1,1,17,0
2040828000,2040828000,-21.588194,-29.009163,-491.0261,0.99367964,-0.0046300245,-0.09321053,-0.062378887,4.942947,-0.6076467,0.007863879,0.0068076723,-0.0049279807,-0.0049154465,0.10718754,0.107105486,0.08202394,2.8655468e-05,1.7507915e-05,0.00036308012,0.013416445,0.013455003,0.005387639,1,1,17,0
2040836000,2040836000,-21.549583,-29.014315,-491.02606,0.9936811,-0.004573735,-0.09317467,-0.06241349,4.942478,-0.60758877,0.008170503,0.0126663735,0.008920563,-0.011174055,0.10756018,0.10747771,0.08225169,2.8686629e-05,1.7536258e-05,0.00036314747,0.01347231,0.013511236,0.0053974953,1,1,17,0
2040852000,2040852000,-21.472305,-29.024584,-491.02597,0.99369127,-0.0045491597,-0.09306261,-0.062420536,4.942223,-0.60688156,0.007508763,1.6223468e-05,0.013447823,-0.003983509,0.108311705,0.10822844,0.082709365,2.8763072e-05,1.7592507e-05,0.00036326883,0.013584656,0.013624539,0.0054171337,1,1,17,0
2040860000,2040860000,-21.43364,-29.029707,-491.02594,0.99369174,-0.0045359368,-0.093051866,-0.062429752,4.941608,-0.60692155,0.007792374,0.0029458855,0.001996169,-0.0038504347,0.10869037,0.10860642,0.08293919,2.8784933e-05,1.7610113e-05,0.000362357,0.013639325,0.013678982,0.005426935,1,1,17,0
2040868000,2040868000,-21.39496,-29.034822,-491.02588,0.9936903,-0.0045444826,-0.09307274,-0.06242232,4.9414306,-0.6069771,0.007595734,-0.0015816679,-0.0062594693,0.00067732553,0.10907139,0.10898704,0.08316985,2.88235e-05,1.763774e-05,0.000362418,0.013695908,0.013735846,0.0054366924,1,1,17,0
2040876000,2040876000,-21.356262,-29.039932,-491.02585,0.9936848,-0.0045559127,-0.093144506,-0.062400803,4.940959,-0.607196,0.0076603424,-0.0011821305,-0.019042643,0.0041394467,0.10945452,0.10936979,0.083401226,2.8865801e-05,1.7666094e-05,0.0003624744,0.013752341,0.013793156,0.005446478,1,1,17,0
2040892000,2040892000,-21.278816,-29.050135,-491.0257,0.9936773,-0.004501721,-0.09322171,-0.06240923,4.941496,-0.6068066,0.0067312554,0.010402726,-0.0054604756,-0.005447809,0.110227056,0.11014161,0.08330305,2.8934348e-05,1.7724304e-05,0.0003626016,0.013866226,0.013908159,0.0054490897,1,1,17,0
2040900000,2040900000,-21.24006,-29.055223,-491.02563,0.99367326,-0.0044899853,-0.093230635,-0.062461227,4.941825,-0.60639703,0.006482024,0.0018804262,-0.002930507,-0.014502724,0.11061661,0.110530816,0.08353506,2.896761e-05,1.7754332e-05,0.00036266568,0.013923353,0.0139656225,0.00545888,1,1,17,0
2040908000,2040908000,-21.20129,-29.060299,-491.02557,0.9936758,-0.0044907723,-0.0931676,-0.06251468,4.941415,-0.60566896,0.0067930054,-0.002380389,0.014912716,-0.014369517,0.111008324,0.110922195,0.08376781,2.8998551e-05,1.7784565e-05,0.00036273213,0.013981393,0.014023743,0.0054687085,1,1,17,0
2040916000,2040916000,-21.162506,-29.065369,-491.02548,0.9936786,-0.0044409987,-0.09311949,-0.062545724,4.9412756,-0.60626024,0.007513898,0.0109353075,0.011983016,-0.009975458,0.11140222,0.11131576,0.08400129,2.9027753e-05,1.7813893e-05,0.00036280134,0.014039227,0.0140821645,0.005478558,1,1,17,0
2040932000,2040932000,-21.084894,-29.075504,-491.02533,0.99367934,-0.0043851207,-0.09309767,-0.062569134,4.9414015,-0.60757565,0.0091186445,0.008804779,-0.0017319471,-0.010374795,0.11219623,0.112108745,0.08447034,2.9072293e-05,1.7861821e-05,0.0003619773,0.014152783,0.014196165,0.0054981667,1,1,17,0
2040940000,2040940000,-21.04606,-29.08057,-491.02524,0.9936817,-0.004398545,-0.09306853,-0.062573634,4.942127,-0.6075857,0.008943319,-0.0038451669,0.0062575117,-0.0018527252,0.11259669,0.1125089,0.08470602,2.9095936e-05,1.7891918e-05,0.00036205153,0.014210993,0.0142549295,0.00550798,1,1,17,0
2040948000,2040948000,-21.007206,-29.085629,-491.02515,0.99368745,-0.00445431,-0.0930086,-0.062569104,4.9427114,-0.6071794,0.00930281,-0.0146311615,0.013314714,0.0014761785,0.112999365,0.11291128,0.08494245,2.9131817e-05,1.792145e-05,0.00036211425,0.0142696425,0.014313987,0.0055177473,1,1,17,0
2040956000,2040956000,-20.968338,-29.090681,-491.02502,0.99368274,-0.0045002475,-0.0930561,-0.06256956,4.9420733,-0.6074812,0.009382498,-0.010636429,-0.013449905,-0.00025457825,0.11340412,0.11331576,0.08459718,2.917193e-05,1.7949851e-05,0.00036217322,0.014328739,0.014373518,0.005509907,1,1,17,0
2040972000,2040972000,-20.89057,-29.100769,-491.0248,0.9936763,-0.0045646722,-0.09318271,-0.062478617,4.9419293,-0.60692364,0.008958857,-0.004378054,-0.019175801,0.018120829,0.114220664,0.11413175,0.08507048,2.9262512e-05,1.8007007e-05,0.00036228207,0.014447611,0.014492917,0.005529534,1,1,17,0
2040980000,2040980000,-20.851665,-29.105803,-491.0247,0.99367005,-0.0046093888,-0.09325754,-0.06246454,4.9417,-0.60665834,0.009676752,-0.009570695,-0.020241188,0.0033404005,0.11463232,0.11454315,0.08530825,2.9297416e-05,1.803637e-05,0.0003623462,0.014507294,0.014552905,0.0055393716,1,1,17,0
2040988000,2040988000,-20.81275,-29.11083,-491.02457,0.9936687,-0.0045829723,-0.0932774,-0.062457882,4.94171,-0.60635424,0.009876008,0.0070737237,-0.0053273477,1.1479016e-05,0.115046255,0.114956826,0.085546754,2.931954e-05,1.8066294e-05,0.0003624227,0.014566715,0.014612719,0.005549237,1,1,17,0
2040996000,2040996000,-20.773817,-29.115849,-491.02444,0.9936679,-0.0045432053,-0.093301944,-0.06243672,4.942352,-0.6059466,0.009926778,0.01080213,-0.00625949,0.0033403628,0.11546247,0.11537279,0.08578601,2.9337898e-05,1.8095472e-05,0.00036250392,0.014627124,0.014673224,0.005559089,1,1,17,0
2041012000,2041012000,-20.695904,-29.12586,-491.0242,0.9936596,-0.004458305,-0.0934324,-0.062380373,4.943118,-0.6042016,0.010247716,0.016128428,-0.01464813,-0.0035829032,0.11630131,0.1162107,0.08626663,2.9369014e-05,1.8142566e-05,0.0003617079,0.014744907,0.01479096,0.0055788024,1,1,17,0
2041020000,2041020000,-20.656927,-29.130848,-491.02408,0.9936606,-0.004371697,-0.09341705,-0.062392227,4.942826,-0.6034748,0.010083894,0.021055074,0.004526451,-0.005847004,0.11672443,0.11663359,0.08650813,2.9405324e-05,1.8171333e-05,0.00036177185,0.0148053365,0.01485179,0.0055886605,1,1,17,0
2041028000,2041028000,-20.61794,-29.135826,-491.024,0.9936603,-0.004364428,-0.0934623,-0.062330373,4.943042,-0.60280967,0.010102033,0.004010822,-0.011852157,0.0142596485,0.1171497,0.11705866,0.08614633,2.9453433e-05,1.8199697e-05,0.00036182365,0.014865679,0.014912702,0.0055800797,1,1,17,0
2041036000,2041036000,-20.578938,-29.140797,-491.02386,0.99366164,-0.004307727,-0.09351451,-0.062234595,4.943749,-0.6026145,0.010463119,0.017193248,-0.012783778,0.02158386,0.117577486,0.11748622,0.08638764,2.9497616e-05,1.8228988e-05,0.00036187918,0.014926631,0.014974012,0.005589931,1,1,17,0
2041052000,2041052000,-20.500881,-29.150724,-491.02365,0.9936631,-0.004296878,-0.09354353,-0.0621675,4.944844,-0.60250276,0.010424009,-0.0023807506,-0.0049277106,0.0018761915,0.11844011,0.11834846,0.08687251,2.956641e-05,1.828821e-05,0.00036200986,0.015049561,0.015097164,0.0056096087,1,1,17,0
2041060000,2041060000,-20.461834,-29.155682,-491.02353,0.99366343,-0.004269948,-0.09355897,-0.062140934,4.9451375,-0.6026781,0.009871226,0.0076060016,-0.003995594,0.005205212,0.118874975,0.11878314,0.08711607,2.9583218e-05,1.8317212e-05,0.00036209356,0.015111077,0.015158774,0.0056195185,1,1,17,0
2041068000,2041068000,-20.422771,-29.160637,-491.02344,0.9936598,-0.0042545893,-0.09361309,-0.06211945,4.9453397,-0.6024459,0.0097146975,0.00520938,-0.013849315,0.004139591,0.11931222,0.11922021,0.08736039,2.9602788e-05,1.8347284e-05,0.00036217342,0.015171926,0.01522032,0.0056293793,1,1,17,0
2041076000,2041076000,-20.3837,-29.165586,-491.02332,0.9936561,-0.004288565,-0.093665816,-0.06209685,4.9454246,-0.60295594,0.008973095,-0.0070413467,-0.014248838,0.005604366,0.11975122,0.11965849,0.08760535,2.9612334e-05,1.8365472e-05,0.00036131084,0.015230634,0.015278846,0.0056392304,1,1,17,0
2041092000,2041092000,-20.305515,-29.17549,-491.02313,0.99365395,-0.0044232868,-0.09367643,-0.062104918,4.9466333,-0.6033537,0.008765356,-0.019691227,-0.0010659886,0.0072027342,0.12063767,0.12054463,0.08809777,2.9669589e-05,1.8424264e-05,0.00036145432,0.015353865,0.015403128,0.005658881,1,1,17,0
2041100000,2041100000,-20.266403,-29.180433,-491.02304,0.9936562,-0.0044435854,-0.09367131,-0.062075462,4.946342,-0.6028851,0.0097500365,-0.004378261,0.0005317944,0.0072024358,0.121084325,0.120991185,0.08771875,2.9688195e-05,1.8451728e-05,0.00036153715,0.015416118,0.015465532,0.00564949,1,1,17,0
2041108000,2041108000,-20.227283,-29.18537,-491.02295,0.9936579,-0.0045026354,-0.09365372,-0.062070146,4.9463887,-0.6021676,0.0098620355,-0.014764475,0.0030617171,0.0021426354,0.12153362,0.12144035,0.0879651,2.9731364e-05,1.8480023e-05,0.0003615956,0.015478469,0.015528519,0.0056594056,1,1,17,0
2041116000,2041116000,-20.188152,-29.190298,-491.02283,0.9936545,-0.0045158328,-0.093674116,-0.062092826,4.946965,-0.6023127,0.009345195,-0.003446117,-0.0057266885,-0.0059800837,0.12198535,0.121891975,0.088212214,2.9776205e-05,1.8508566e-05,0.00036165217,0.015541744,0.015591969,0.0056693344,1,1,17,0
2041132000,2041132000,-20.109861,-29.20015,-491.02264,0.99364233,-0.004482171,-0.09378002,-0.062130075,4.946541,-0.6019406,0.008635206,0.00094821723,-0.008522863,-0.007844467,0.12289625,0.12280266,0.08870874,2.9874516e-05,1.8565644e-05,0.0003617572,0.015667548,0.015718464,0.0056891204,1,1,17,0
2041140000,2041140000,-20.070702,-29.205065,-491.02255,0.993642,-0.0044879406,-0.09377086,-0.06214948,4.9466476,-0.6011938,0.008271893,-0.001981236,0.0018633533,-0.0051812297,0.1233546,0.1232603,0.088958025,2.989596e-05,1.8583982e-05,0.0003608962,0.015728345,0.015778702,0.005698998,1,1,17,0
2041148000,2041148000,-20.031528,-29.209972,-491.0225,0.99364215,-0.0045472304,-0.093774006,-0.06213865,4.9473586,-0.6012114,0.0090910755,-0.014365045,-0.0019990252,0.0037405095,0.123816244,0.123721845,0.08920819,2.9932733e-05,1.8614139e-05,0.00036095956,0.01579205,0.015842527,0.0057088668,1,1,17,0
2041156000,2041156000,-19.99234,-29.214878,-491.02237,0.99363583,-0.0046264264,-0.09382161,-0.06216188,4.948262,-0.60132265,0.008830333,-0.019425262,-0.01345017,-0.004382413,0.1242804,0.12418591,0.089459136,2.9980569e-05,1.8644014e-05,0.0003610124,0.015856285,0.01590663,0.0057187425,1,1,17,0
2041172000,2041172000,-19.913925,-29.224697,-491.0222,0.9936362,-0.0047944537,-0.09379641,-0.062180355,4.948944,-0.6026172,0.009183713,-0.016761716,0.011982889,-0.004515992,0.12521607,0.12512147,0.089313865,3.0051813e-05,1.870557e-05,0.00036114,0.015984945,0.016035449,0.005718587,1,1,17,0
2041180000,2041180000,-19.874708,-29.229607,-491.0221,0.993642,-0.004820911,-0.09375035,-0.062155586,4.9480815,-0.6026953,0.0092220735,-0.0066418243,0.01091749,0.0066699856,0.12568782,0.12559317,0.089565285,3.0093992e-05,1.8735143e-05,0.00036119903,0.016049635,0.016100198,0.005728503,1,1,17,0
2041188000,2041188000,-19.835487,-29.234516,-491.022,0.9936344,-0.0048739943,-0.09380359,-0.062192135,4.9480114,-0.6035685,0.009449984,-0.013166667,-0.014382559,-0.008243806,0.12616214,0.12606743,0.08981748,3.0137158e-05,1.8765799e-05,0.00036125604,0.016114084,0.01616488,0.0057383776,1,1,17,0
2041196000,2041196000,-19.796259,-29.239428,-491.02188,0.9936258,-0.0048980727,-0.093849115,-0.062258173,4.9483385,-0.60377336,0.009341353,-0.006774916,-0.011985585,-0.016233474,0.12663902,0.12654428,0.09007045,3.017153e-05,1.8795728e-05,0.00036132272,0.016178982,0.016229987,0.0057482375,1,1,17,0
2041212000,2041212000,-19.718044,-29.249678,-491.02173,0.99362576,-0.005010879,-0.09384238,-0.062260374,4.9484334,-0.60337454,0.00883169,-0.0063755973,-0.0021320388,-0.0010533126,0.10634725,0.106273845,0.082016826,2.9398801e-05,1.7854756e-05,0.0003597683,0.013218362,0.013256896,0.0053847227,1,1,17,0
2041220000,2041220000,-19.679058,-29.255003,-491.02167,0.9936248,-0.0050427383,-0.09384275,-0.062273312,4.9484434,-0.6034178,0.008660562,-0.007847551,-0.0011922797,-0.0031815986,0.106713936,0.10664038,0.0822446,2.944216e-05,1.7883824e-05,0.0003598256,0.01327398,0.013312739,0.0053945147,1,1,17,0
2041228000,2041228000,-19.640055,-29.260319,-491.0216,0.9936257,-0.0050504617,-0.09382716,-0.06228156,4.9495053,-0.6042056,0.008192041,-0.001988569,0.0032018397,-0.0025158338,0.107082665,0.10700898,0.08247309,2.9485935e-05,1.791197e-05,0.00035988344,0.013329786,0.013369087,0.0054043,1,1,17,0
2041236000,2041236000,-19.60103,-29.265627,-491.02155,0.99363285,-0.0050633997,-0.09376244,-0.06226474,4.9501176,-0.60408247,0.008183947,-0.003453324,0.015452358,0.004009078,0.10745346,0.10737964,0.08270232,2.9520725e-05,1.793977e-05,0.00035995056,0.01338557,0.01342533,0.0054140626,1,1,17,0
2041252000,2041252000,-19.52294,-29.276194,-491.02136,0.99363995,-0.0051456173,-0.0937173,-0.062212154,4.9504466,-0.6025145,0.008060287,-0.0041189133,-0.0030565418,0.011865307,0.10820114,0.1081271,0.082609184,2.9582417e-05,1.7995008e-05,0.00036009276,0.013497418,0.01353767,0.005417032,1,1,17,0
2041260000,2041260000,-19.483873,-29.281448,-491.02127,0.9936368,-0.005142965,-0.093751974,-0.06221006,4.9510064,-0.60202724,0.008240198,0.0016068019,-0.00918184,-0.0002520677,0.10857817,0.10850403,0.08283905,2.9610217e-05,1.8022734e-05,0.00036016738,0.013554063,0.013594363,0.0054268623,1,1,17,0
2041268000,2041268000,-19.44479,-29.28669,-491.0212,0.99363947,-0.005094904,-0.093745984,-0.062179655,4.9515643,-0.60204405,0.008629511,0.012925139,0.0017370161,0.0058732233,0.10895729,0.10888306,0.083069645,2.9646118e-05,1.8051398e-05,0.00036023295,0.013610867,0.013651509,0.0054366365,1,1,17,0
2041276000,2041276000,-19.405697,-29.29192,-491.02112,0.99364084,-0.005054649,-0.09373793,-0.062173016,4.9514403,-0.60145634,0.009207277,0.010395136,0.0021366952,0.0001472972,0.10933853,0.10926421,0.08330097,2.9693703e-05,1.8080946e-05,0.00036028624,0.013667913,0.013708955,0.005446482,1,1,17,0
2041292000,2041292000,-19.327475,-29.302336,-491.02094,0.9936447,-0.0049142186,-0.09374849,-0.062107284,4.9515557,-0.6010875,0.009453286,0.021580555,-0.0022569646,0.007471183,0.11010702,0.11003221,0.0837657,2.9745028e-05,1.8127637e-05,0.0003595229,0.013780658,0.013821386,0.0054661413,1,1,17,0
2041300000,2041300000,-19.28835,-29.307528,-491.0208,0.9936463,-0.0048340983,-0.09372913,-0.062117215,4.952118,-0.600898,0.009684918,0.01971631,0.005599335,-0.0050455956,0.110494636,0.11041976,0.083999224,2.9777664e-05,1.8155473e-05,0.00035959284,0.013837558,0.013878583,0.0054759257,1,1,17,0
2041308000,2041308000,-19.249208,-29.312712,-491.02072,0.9936445,-0.004798502,-0.093725584,-0.062154133,4.952156,-0.6013771,0.010133498,0.008264675,0.00093886396,-0.010771488,0.1108844,0.11080946,0.08423348,2.9820883e-05,1.818305e-05,0.00035965256,0.013895199,0.013936521,0.0054856986,1,1,17,0
2041316000,2041316000,-19.210058,-29.31789,-491.02063,0.9936493,-0.004817876,-0.09366499,-0.062167473,4.952137,-0.6018013,0.0104813045,-0.005716763,0.014387706,-0.0034477746,0.11127619,0.11120123,0.08389569,2.9859875e-05,1.82097e-05,0.0003597169,0.013952166,0.013994252,0.005478092,1,1,17,0
2041332000,2041332000,-19.13174,-29.328226,-491.02045,0.9936614,-0.0047779144,-0.093504146,-0.062218234,4.9510236,-0.6028527,0.011002614,0.0049354723,0.01625213,-0.012502314,0.11206655,0.11199154,0.08436469,2.9900308e-05,1.8266071e-05,0.00035988184,0.014068148,0.014111248,0.005497827,1,1,17,0
2041340000,2041340000,-19.092573,-29.33339,-491.02036,0.9936663,-0.004814199,-0.09343567,-0.062240236,4.9509964,-0.603433,0.011117418,-0.010244096,0.01611887,-0.005178648,0.11246502,0.11238999,0.0846003,2.9944458e-05,1.829428e-05,0.00035994037,0.014125968,0.014169842,0.0055076564,1,1,17,0
2041348000,2041348000,-19.053398,-29.338547,-491.02023,0.99366546,-0.004854967,-0.09341578,-0.062280837,4.9508157,-0.6036636,0.011171248,-0.011043227,0.0038679456,-0.009839392,0.11286569,0.11279065,0.084836654,2.998635e-05,1.8323057e-05,0.0003600008,0.014184459,0.014228766,0.00551748,1,1,17,0
2041356000,2041356000,-19.014214,-29.343699,-491.02014,0.99366355,-0.004810004,-0.09343053,-0.062292796,4.951109,-0.60393506,0.011650788,0.011460422,-0.0034556785,-0.004779448,0.113268085,0.113192655,0.08507362,3.0000232e-05,1.8338988e-05,0.00035918757,0.014241266,0.014285213,0.0055272984,1,1,17,0
2041372000,2041372000,-18.93581,-29.353973,-491.01993,0.9936664,-0.0047163675,-0.0933795,-0.06233117,4.951882,-0.60387146,0.011968245,0.008131577,0.005998792,-0.004779528,0.1140805,0.1140051,0.085550025,3.0065217e-05,1.8396333e-05,0.0003593276,0.014359492,0.014403975,0.0055470117,1,1,17,0
2041380000,2041380000,-18.896593,-29.359102,-491.01984,0.9936676,-0.004743258,-0.09337179,-0.062321883,4.9520764,-0.6042454,0.011655361,-0.0062494697,0.0010719519,0.0022778704,0.114490084,0.11441471,0.085789345,3.009323e-05,1.8425413e-05,0.00035940178,0.014418777,0.014463746,0.005556771,1,1,17,0
2041388000,2041388000,-18.857367,-29.364225,-491.0197,0.99367017,-0.004767213,-0.09334732,-0.062315233,4.9522815,-0.6040669,0.011118207,-0.0058499957,0.005332999,0.0016120651,0.114901766,0.114826456,0.08543534,3.0109934e-05,1.8453891e-05,0.00035948728,0.014478348,0.014523509,0.005548461,1,1,17,0
