timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
649328000,649328000,614664000,55.9177329,48.6654641,-107016.61,-2875724.0,-490.6968,-107052.38,-2875741.0,488.101,1.4077181,-0.45886979,-0.025103288,-0.003730481,-0.0134160025,-0.00017775726,-0.000130333,-0.27535474,-0.4377274,0.05910871,0.876332,0.00025896574,-0.74493575,0.0006625057,2.906505e-05,0.0,2.7149048,4.6995673,488.101,0.462652,0.28486785,0.16507982,0.07145981,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649336000,649336000,614664000,55.9177329,48.6654641,-107016.59,-2875724.0,-490.6968,-107052.38,-2875741.0,488.101,1.4058048,-0.46147346,-0.024764808,-0.0033766904,-0.0134160025,-0.00017775726,-0.000130333,-0.2949516,-0.38046557,0.037139278,0.87686324,0.00025902508,-0.7443853,0.0006625057,2.9115488e-05,0.0,2.7150574,4.7012033,488.101,0.46346557,0.28525534,0.16542628,0.07151984,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649344000,649344000,614664000,55.9177329,48.6654641,-107016.586,-2875724.0,-490.6968,-107052.38,-2875741.0,488.101,1.403752,-0.46414715,-0.024431046,-0.0030339044,-0.0134160025,-0.00017775726,-0.000130333,-0.31060538,-0.38732162,0.036724374,0.8774232,0.000258488,-0.74380636,0.0006625057,2.914853e-05,0.0,2.71521,4.7028394,488.101,0.46427655,0.28564343,0.16575006,0.071579814,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649352000,649352000,614664000,55.9177329,48.6654641,-107016.57,-2875724.0,-490.69684,-107052.38,-2875741.0,488.101,1.4016783,-0.4657682,-0.024669653,-0.0032883338,-0.0134160025,-0.00017775726,-0.000130333,-0.3116878,-0.2544242,-0.034266613,0.8779828,0.0002585472,-0.7432289,0.0006625057,2.9199015e-05,0.0,2.7159424,4.7044754,488.101,0.46509627,0.28509104,0.16609854,0.07153113,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649368000,649368000,614664000,55.9177329,48.6654641,-107016.55,-2875724.0,-490.69693,-107052.38,-2875741.0,488.101,1.3989285,-0.47101316,-0.02478168,-0.0034466875,-0.0134160025,-0.00017775726,-0.000130333,-0.18775183,-0.41067424,0.021093989,0.87918395,0.00025866606,-0.74199337,0.0006625057,2.9300212e-05,0.0,2.7162476,4.7077475,488.101,0.46674547,0.28586796,0.16679247,0.07165074,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649376000,649376000,614664000,55.9177329,48.6654641,-107016.53,-2875724.0,-490.697,-107052.38,-2875741.0,488.101,1.3970767,-0.47365078,-0.023785513,-0.0024804138,-0.0134160025,-0.00017775726,-0.000130333,-0.2796299,-0.37767705,0.120521516,0.8797752,0.00025872566,-0.7413854,0.0006625057,2.93509e-05,0.0,2.7164001,4.7093835,488.101,0.4675749,0.2862574,0.16714361,0.07171063,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649384000,649384000,614664000,55.9177329,48.6654641,-107016.52,-2875724.0,-490.69702,-107052.38,-2875741.0,488.101,1.3957803,-0.47649813,-0.022630703,-0.0013595831,-0.0134160025,-0.00017775726,-0.000130333,-0.2088557,-0.4026604,0.14049,0.8803829,0.00025878515,-0.7407612,0.0006625057,2.9401617e-05,0.0,2.7165527,4.7110195,488.101,0.46840754,0.28664747,0.16749193,0.07177039,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649392000,649392000,614664000,55.9177329,48.6654641,-107016.51,-2875724.0,-490.69708,-107052.38,-2875741.0,488.101,1.3942902,-0.4782827,-0.02161209,-0.00037976715,-0.0134160025,-0.00017775726,-0.000130333,-0.23174556,-0.26861066,0.12359954,0.88109505,0.00025884475,-0.74003315,0.0006625057,2.9452385e-05,0.0,2.7167358,4.7126555,488.101,0.46924338,0.2870382,0.16784172,0.071830146,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649408000,649408000,614664000,55.9177329,48.6654641,-107016.484,-2875724.0,-490.69714,-107052.38,-2875741.0,488.101,1.3911973,-0.48300138,-0.02000041,0.0011410206,-0.0134160025,-0.00017775726,-0.000130333,-0.26136214,-0.33545178,0.057341527,0.88257366,0.00025896417,-0.73852485,0.0006625057,2.9554081e-05,0.0,2.717102,4.715927,488.101,0.47092474,0.28782162,0.16854371,0.07194968,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649416000,649416000,614664000,55.9177329,48.6654641,-107016.48,-2875724.0,-490.69717,-107052.38,-2875741.0,488.101,1.3887229,-0.48565546,-0.02005433,0.0010355078,-0.0134160025,-0.00017775726,-0.000130333,-0.351208,-0.37432063,-0.010088085,0.88321686,0.0002584382,-0.73786783,0.0006625057,2.9587143e-05,0.0,2.7172852,4.7175627,488.101,0.4717638,0.28821424,0.16886994,0.07200932,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649424000,649424000,614664000,55.9177329,48.6654641,-107016.46,-2875724.0,-490.69724,-107052.38,-2875741.0,488.101,1.3861753,-0.48777863,-0.0206845,0.00034199277,-0.0134160025,-0.00017775726,-0.000130333,-0.35917306,-0.30688104,-0.08183251,0.8839189,0.00025849798,-0.7371518,0.0006625057,2.9638075e-05,0.0,2.7177124,4.719198,488.101,0.47261232,0.2876408,0.16922054,0.071956515,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649432000,649432000,614664000,55.9177329,48.6654641,-107016.445,-2875724.0,-490.6973,-107052.38,-2875741.0,488.101,1.3839695,-0.49008918,-0.021110442,-0.00015050662,-0.0134160025,-0.00017775726,-0.000130333,-0.31528476,-0.32924706,-0.056193672,0.8847026,0.00025855767,-0.7363541,0.0006625057,2.9689087e-05,0.0,2.7178955,4.720834,488.101,0.47346422,0.28803346,0.16957432,0.0720162,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649448000,649448000,614664000,55.9177329,48.6654641,-107016.42,-2875724.0,-490.69742,-107052.38,-2875741.0,488.101,1.3796425,-0.4937422,-0.020980816,-0.00016238284,-0.0134160025,-0.00017775726,-0.000130333,-0.2727571,-0.2780792,0.0072875987,0.8863949,0.0002586773,-0.7346369,0.0006625057,2.979127e-05,0.0,2.7182617,4.724105,488.101,0.47517782,0.28882065,0.17027523,0.07213531,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649456000,649456000,614664000,55.9177329,48.6654641,-107016.414,-2875724.0,-490.69748,-107052.38,-2875741.0,488.101,1.377625,-0.4962285,-0.021593397,-0.00084960164,-0.0134160025,-0.00017775726,-0.000130333,-0.28842622,-0.348146,-0.079213634,0.887265,0.0002587372,-0.733755,0.0006625057,2.984244e-05,0.0,2.7184448,4.7257404,488.101,0.4760395,0.2892152,0.17062654,0.072194904,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649464000,649464000,614664000,55.9177329,48.6654641,-107016.4,-2875723.8,-490.69757,-107052.38,-2875741.0,488.101,1.3757429,-0.49837786,-0.022132713,-0.0014659183,-0.0134160025,-0.00017775726,-0.000130333,-0.27046275,-0.30505043,-0.06995955,0.8881992,0.00025879717,-0.73280954,0.0006625057,2.989367e-05,0.0,2.718628,4.727376,488.101,0.47690445,0.28961042,0.1709836,0.07225452,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649472000,649472000,614664000,55.9177329,48.6654641,-107016.39,-2875723.8,-490.69766,-107052.38,-2875741.0,488.101,1.373288,-0.5006952,-0.022299495,-0.0017127562,-0.0134160025,-0.00017775726,-0.000130333,-0.3410468,-0.3250907,-0.023299826,0.8891233,0.0002588571,-0.7318748,0.0006625057,2.9944938e-05,0.0,2.7188416,4.7290115,488.101,0.47777265,0.29000625,0.171339,0.07231409,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649488000,649488000,614664000,55.9177329,48.6654641,-107016.37,-2875723.8,-490.69785,-107052.38,-2875741.0,488.101,1.3673427,-0.5048924,-0.021494837,-0.0010769824,-0.0134160025,-0.00017775726,-0.000130333,-0.41675824,-0.3011978,0.15150616,0.89111775,0.00025840377,-0.72986037,0.0006625057,3.0029343e-05,0.0,2.7192688,4.7322817,488.101,0.4795116,0.29079986,0.17201787,0.07243295,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649496000,649496000,614664000,55.9177329,48.6654641,-107016.35,-2875723.8,-490.69794,-107052.38,-2875741.0,488.101,1.364436,-0.5067361,-0.021009056,-0.00068295625,-0.0134160025,-0.00017775726,-0.000130333,-0.39394298,-0.26301217,0.05862489,0.8921351,0.0002584638,-0.72883236,0.0006625057,3.0080719e-05,0.0,2.719574,4.7339168,488.101,0.4803894,0.2902047,0.17237048,0.07237598,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649504000,649504000,614664000,55.9177329,48.6654641,-107016.34,-2875723.8,-490.69803,-107052.38,-2875741.0,488.101,1.3615849,-0.50843525,-0.02107442,-0.0008427006,-0.0134160025,-0.00017775726,-0.000130333,-0.38613173,-0.24408603,-0.010189134,0.89320666,0.00025852388,-0.7277504,0.0006625057,3.0132185e-05,0.0,2.7197876,4.735552,488.101,0.48127058,0.29060176,0.17272796,0.0724355,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649512000,649512000,614664000,55.9177329,48.6654641,-107016.33,-2875723.8,-490.69812,-107052.38,-2875741.0,488.101,1.3592173,-0.51135254,-0.021461392,-0.0013264822,-0.0134160025,-0.00017775726,-0.000130333,-0.3247953,-0.39551386,-0.050313767,0.8943703,0.000258584,-0.7265768,0.0006625057,3.0183703e-05,0.0,2.7200012,4.737187,488.101,0.4821551,0.29099944,0.17308433,0.07249487,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649528000,649528000,614664000,55.9177329,48.6654641,-107016.305,-2875723.8,-490.69833,-107052.38,-2875741.0,488.101,1.3544724,-0.51666206,-0.021731082,-0.0017957464,-0.0134160025,-0.00017775726,-0.000130333,-0.34440827,-0.37720373,-0.023002734,0.8965386,0.0002587044,-0.72439027,0.0006625057,3.0286898e-05,0.0,2.720398,4.740457,488.101,0.48393404,0.29179674,0.1737897,0.072613396,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649536000,649536000,614664000,55.9177329,48.6654641,-107016.29,-2875723.8,-490.69846,-107052.38,-2875741.0,488.101,1.3518246,-0.5197509,-0.021336427,-0.0015031109,-0.0134160025,-0.00017775726,-0.000130333,-0.35735545,-0.41453597,0.04760362,0.8975612,0.00025876463,-0.72335917,0.0006625057,3.0338573e-05,0.0,2.720581,4.742092,488.101,0.48482847,0.29219636,0.17414066,0.07267257,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649544000,649544000,614664000,55.9177329,48.6654641,-107016.28,-2875723.8,-490.69855,-107052.38,-2875741.0,488.101,1.3487784,-0.5220343,-0.020444509,-0.0007149548,-0.0134160025,-0.00017775726,-0.000130333,-0.40640387,-0.31307808,0.10982807,0.89858425,0.00025882493,-0.7223283,0.0006625057,3.0390302e-05,0.0,2.7207642,4.7437267,488.101,0.48572618,0.2925966,0.17449486,0.072731785,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649552000,649552000,614664000,55.9177329,48.6654641,-107016.266,-2875723.8,-490.69864,-107052.38,-2875741.0,488.101,1.3454318,-0.5248838,-0.019635085,-1.1214404e-05,-0.0134160025,-0.00017775726,-0.000130333,-0.4431785,-0.38310203,0.09958073,0.89974344,0.00025888535,-0.72116137,0.0006625057,3.0442092e-05,0.0,2.7209473,4.7453613,488.101,0.4866272,0.29299748,0.17484775,0.072790906,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649568000,649568000,614664000,55.9177329,48.6654641,-107016.24,-2875723.8,-490.69882,-107052.38,-2875741.0,488.101,1.3384334,-0.52948177,-0.020218048,-0.000788816,-0.0134160025,-0.00017775726,-0.000130333,-0.4303044,-0.3026219,-0.04238961,0.9022734,0.0002584466,-0.71861523,0.0006625057,3.052707e-05,0.0,2.720642,4.7486305,488.101,0.4884307,0.29278144,0.17553648,0.07278883,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649576000,649576000,614664000,55.9177329,48.6654641,-107016.234,-2875723.8,-490.6989,-107052.38,-2875741.0,488.101,1.3354778,-0.5313291,-0.021107983,-0.001768259,-0.0134160025,-0.00017775726,-0.000130333,-0.39179286,-0.25627246,-0.1130742,0.9035781,0.00025850706,-0.7173021,0.0006625057,3.0579e-05,0.0,2.7207947,4.750265,488.101,0.4893416,0.29318285,0.17589818,0.072848074,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649584000,649584000,614664000,55.9177329,48.6654641,-107016.22,-2875723.8,-490.69904,-107052.38,-2875741.0,488.101,1.3330798,-0.53381884,-0.021698443,-0.0024505865,-0.0134160025,-0.00017775726,-0.000130333,-0.32141513,-0.33587414,-0.07557123,0.9047692,0.00025856763,-0.7161032,0.0006625057,3.063099e-05,0.0,2.7209778,4.7518997,488.101,0.49025583,0.29358488,0.17625894,0.072907224,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649592000,649592000,614664000,55.9177329,48.6654641,-107016.21,-2875723.8,-490.69913,-107052.38,-2875741.0,488.101,1.3305066,-0.53571016,-0.021489216,-0.0023354262,-0.0134160025,-0.00017775726,-0.000130333,-0.34265906,-0.26038536,0.024456063,0.9059869,0.00025862816,-0.71487784,0.0006625057,3.068303e-05,0.0,2.721161,4.7535343,488.101,0.4911734,0.29398754,0.17661966,0.0729664,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649608000,649608000,614664000,55.9177329,48.6654641,-107016.19,-2875723.8,-490.69937,-107052.38,-2875741.0,488.101,1.3259661,-0.54205066,-0.022025837,-0.00306633,-0.0134160025,-0.00017775726,-0.000130333,-0.29633525,-0.47225446,-0.019265803,0.90856546,0.00025874953,-0.7122854,0.0006625057,3.0787298e-05,0.0,2.721527,4.7568026,488.101,0.4930186,0.29479477,0.1773422,0.07308443,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649616000,649616000,614664000,55.9177329,48.6654641,-107016.17,-2875723.8,-490.6995,-107052.38,-2875741.0,488.101,1.3232908,-0.54468143,-0.021751845,-0.0028921396,-0.0134160025,-0.00017775726,-0.000130333,-0.35356516,-0.3508643,0.03273878,0.9099415,0.00025881015,-0.71090263,0.0006625057,3.08395e-05,0.0,2.7217102,4.7584367,488.101,0.49394625,0.29519933,0.17770521,0.07314338,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649624000,649624000,614664000,55.9177329,48.6654641,-107016.164,-2875723.8,-490.69934,-107052.38,-2875741.0,488.101,1.3214668,-0.5473046,-0.02150442,-0.0024902902,-0.0134160025,-0.00017775726,-0.000130333,-0.3088568,-0.40632275,0.022045335,0.91126347,0.0002574346,-0.7095746,0.0006625057,2.8568364e-05,0.0,2.7140808,4.760071,488.101,0.45343214,0.2818504,0.16086157,0.070880815,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649632000,649632000,614664000,55.9177329,48.6654641,-107016.15,-2875723.8,-490.69922,-107052.38,-2875741.0,488.101,1.3186985,-0.5500226,-0.021490417,-0.002332676,-0.0134160025,-0.00017775726,-0.000130333,-0.42491505,-0.4161334,-0.0068503427,0.9127165,0.00025695152,-0.7081047,0.0006625057,2.860267e-05,0.0,2.714264,4.7617054,488.101,0.4542058,0.2822321,0.1611847,0.07094137,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649648000,649648000,614664000,55.9177329,48.6654641,-107016.125,-2875723.8,-490.699,-107052.38,-2875741.0,488.101,1.3131788,-0.55634826,-0.02130723,-0.0018929259,-0.0134160025,-0.00017775726,-0.000130333,-0.42033938,-0.5048777,0.014778226,0.9154785,0.00025707288,-0.7053108,0.0006625057,2.8704315e-05,0.0,2.7145996,4.764974,488.101,0.45577106,0.28208837,0.16186388,0.070958994,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649656000,649656000,614664000,55.9177329,48.6654641,-107016.12,-2875723.8,-490.69888,-107052.38,-2875741.0,488.101,1.3109008,-0.55894274,-0.020267447,-0.0007388195,-0.0134160025,-0.00017775726,-0.000130333,-0.3571799,-0.3945919,0.12218998,0.9169302,0.0002571337,-0.70384383,0.0006625057,2.875524e-05,0.0,2.7147522,4.766608,488.101,0.45655838,0.2824708,0.16220784,0.07101951,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649664000,649664000,614664000,55.9177329,48.6654641,-107016.1,-2875723.8,-490.6988,-107052.38,-2875741.0,488.101,1.3081305,-0.56149596,-0.01986654,-0.00023245363,-0.0134160025,-0.00017775726,-0.000130333,-0.416703,-0.38753447,0.0425782,0.91838616,0.00025719442,-0.7023729,0.0006625057,2.8806202e-05,0.0,2.7149048,4.7682424,488.101,0.4573488,0.2828539,0.16255075,0.071079835,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649672000,649672000,614664000,55.9177329,48.6654641,-107016.086,-2875723.8,-490.6987,-107052.38,-2875741.0,488.101,1.305649,-0.56450784,-0.019316977,0.00041404675,-0.0134160025,-0.00017775726,-0.000130333,-0.3786074,-0.44303182,0.061399765,0.91984206,0.00025725525,-0.70090204,0.0006625057,2.8857228e-05,0.0,2.7150574,4.7698765,488.101,0.4581423,0.28323767,0.16289377,0.07114013,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649688000,649688000,614664000,55.9177329,48.6654641,-107016.06,-2875723.8,-490.6985,-107052.38,-2875741.0,488.101,1.299635,-0.57024866,-0.018202791,0.0016977203,-0.0134160025,-0.00017775726,-0.000130333,-0.47792405,-0.44171253,0.03182655,0.92283756,0.0002573772,-0.69787776,0.0006625057,2.8959468e-05,0.0,2.7153625,4.7731447,488.101,0.45973876,0.2840071,0.16357855,0.071260646,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649696000,649696000,614664000,55.9177329,48.6654641,-107016.055,-2875723.8,-490.6984,-107052.38,-2875741.0,488.101,1.2963276,-0.57349426,-0.018293908,0.0016794868,-0.0134160025,-0.00017775726,-0.000130333,-0.47626117,-0.46707982,-0.018001067,0.92435944,0.0002574383,-0.696342,0.0006625057,2.9010676e-05,0.0,2.7155151,4.7747784,488.101,0.46054167,0.28439277,0.1639204,0.071320936,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649704000,649704000,614664000,55.9177329,48.6654641,-107016.04,-2875723.8,-490.69833,-107052.38,-2875741.0,488.101,1.2936735,-0.57672626,-0.018204538,0.00183391,-0.0134160025,-0.00017775726,-0.000130333,-0.39233723,-0.46397632,0.0047716307,0.9259023,0.00025697218,-0.69478524,0.0006625057,2.9045059e-05,0.0,2.7156677,4.776412,488.101,0.46134257,0.2847791,0.16424079,0.071381204,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649712000,649712000,614664000,55.9177329,48.6654641,-107016.03,-2875723.8,-490.69824,-107052.38,-2875741.0,488.101,1.2906342,-0.57934946,-0.018708676,0.0014030612,-0.0134160025,-0.00017775726,-0.000130333,-0.43879586,-0.38630262,-0.06953626,0.9275445,0.00025703319,-0.6931281,0.0006625057,2.9096318e-05,0.0,2.715332,4.7780457,488.101,0.4621516,0.28423345,0.16458754,0.07133429,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649728000,649728000,614664000,55.9177329,48.6654641,-107016.01,-2875723.8,-490.6981,-107052.38,-2875741.0,488.101,1.2850227,-0.5858983,-0.019359598,0.0008754545,-0.0134160025,-0.00017775726,-0.000130333,-0.36525717,-0.4538309,-0.05422439,0.9307992,0.0002571553,-0.689844,0.0006625057,2.9199095e-05,0.0,2.7156372,4.781313,488.101,0.4637792,0.28500685,0.16528572,0.071454816,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649736000,649736000,614664000,55.9177329,48.6654641,-107015.99,-2875723.8,-490.69803,-107052.38,-2875741.0,488.101,1.281475,-0.58898467,-0.018867178,0.0014187586,-0.0134160025,-0.00017775726,-0.000130333,-0.4975643,-0.43985474,0.055654436,0.932407,0.00025721634,-0.688222,0.0006625057,2.9250557e-05,0.0,2.7157898,4.782946,488.101,0.4645978,0.28539452,0.16563404,0.071514904,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649744000,649744000,614664000,55.9177329,48.6654641,-107015.984,-2875723.8,-490.69797,-107052.38,-2875741.0,488.101,1.2783062,-0.5926279,-0.019022655,0.0013074154,-0.0134160025,-0.00017775726,-0.000130333,-0.44864735,-0.5080873,-0.025138723,0.93409437,0.00025727763,-0.68652034,0.0006625057,2.9302104e-05,0.0,2.7159424,4.7845793,488.101,0.4654195,0.28578284,0.16598125,0.071575016,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649752000,649752000,614664000,55.9177329,48.6654641,-107015.97,-2875723.8,-490.6979,-107052.38,-2875741.0,488.101,1.2761903,-0.5962499,-0.019299557,0.0010681482,-0.0134160025,-0.00017775726,-0.000130333,-0.31560442,-0.50412047,-0.040126495,0.9358991,0.00025733886,-0.6847017,0.0006625057,2.9353696e-05,0.0,2.716095,4.7862124,488.101,0.46624443,0.28617182,0.16632923,0.071635,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649768000,649768000,614664000,55.9177329,48.6654641,-107015.945,-2875723.8,-490.69785,-107052.38,-2875741.0,488.101,1.2690076,-0.6030063,-0.019362276,0.0010622609,-0.0134160025,-0.00017775726,-0.000130333,-0.56953704,-0.44875923,0.002509914,0.93943346,0.0002574614,-0.6811399,0.0006625057,2.9457067e-05,0.0,2.7164001,4.789479,488.101,0.4679038,0.2869517,0.16702187,0.07175487,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649776000,649776000,614664000,55.9177329,48.6654641,-107015.93,-2875723.8,-490.6978,-107052.38,-2875741.0,488.101,1.2654258,-0.60653967,-0.019175014,0.0012690651,-0.0134160025,-0.00017775726,-0.000130333,-0.4947233,-0.48993525,0.018434597,0.9413341,0.00025701316,-0.6792258,0.0006625057,2.9491543e-05,0.0,2.7165527,4.791112,488.101,0.46873245,0.28734255,0.1673461,0.07181474,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649784000,649784000,614664000,55.9177329,48.6654641,-107015.92,-2875723.8,-490.69775,-107052.38,-2875741.0,488.101,1.2622015,-0.6107405,-0.018790936,0.0016759334,-0.0134160025,-0.00017775726,-0.000130333,-0.4487245,-0.57215333,0.043018717,0.9431499,0.00025707443,-0.6773959,0.0006625057,2.954332e-05,0.0,2.7164307,4.792745,488.101,0.46956992,0.2867761,0.16769402,0.07176364,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649792000,649792000,614664000,55.9177329,48.6654641,-107015.91,-2875723.8,-490.69772,-107052.38,-2875741.0,488.101,1.2587873,-0.6139353,-0.017718598,0.0027652634,-0.0134160025,-0.00017775726,-0.000130333,-0.4711825,-0.44521424,0.1292224,0.9449034,0.00025713583,-0.67562896,0.0006625057,2.9595209e-05,0.0,2.7165833,4.794378,488.101,0.47041067,0.28716698,0.1680422,0.07182363,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649808000,649808000,614664000,55.9177329,48.6654641,-107015.88,-2875723.8,-490.69766,-107052.38,-2875741.0,488.101,1.2535522,-0.6209137,-0.017228944,0.0032721339,-0.0134160025,-0.00017775726,-0.000130333,-0.4179846,-0.4733862,0.059098933,0.9486963,0.00025725862,-0.6718099,0.0006625057,2.9699144e-05,0.0,2.7168884,4.797643,488.101,0.47210184,0.28795066,0.16873443,0.07194341,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649816000,649816000,614664000,55.9177329,48.6654641,-107015.875,-2875723.8,-490.69763,-107052.38,-2875741.0,488.101,1.2503747,-0.6243847,-0.017035661,0.00346572,-0.0134160025,-0.00017775726,-0.000130333,-0.43792278,-0.4763369,0.019820405,0.9507368,0.00025731997,-0.6697571,0.0006625057,2.9751192e-05,0.0,2.717041,4.799276,488.101,0.47295222,0.28834346,0.169083,0.07200331,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649824000,649824000,614664000,55.9177329,48.6654641,-107015.86,-2875723.8,-490.6976,-107052.38,-2875741.0,488.101,1.2480339,-0.62802285,-0.017626168,0.0028700735,-0.0134160025,-0.00017775726,-0.000130333,-0.33217236,-0.4961442,-0.078003384,0.95278424,0.00025738144,-0.6676977,0.0006625057,2.9803314e-05,0.0,2.7171936,4.8009086,488.101,0.47380584,0.2887369,0.16943035,0.07206311,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649832000,649832000,614664000,55.9177329,48.6654641,-107015.85,-2875723.8,-490.69757,-107052.38,-2875741.0,488.101,1.245155,-0.6307459,-0.017368438,0.0031172563,-0.0134160025,-0.00017775726,-0.000130333,-0.39832318,-0.38068822,0.028171109,0.9547954,0.00025744297,-0.66567457,0.0006625057,2.9855495e-05,0.0,2.7173462,4.8025413,488.101,0.47466266,0.28913102,0.16977789,0.07212292,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
649848000,649848000,614664000,55.9177329,48.6654641,-107015.83,-2875723.8,-490.69754,-107052.38,-2875741.0,488.101,1.2392035,-0.635632,-0.016584627,0.0038641067,-0.0134160025,-0.00017775726,-0.000130333,-0.46664014,-0.37333897,0.031551342,0.9586205,0.00025707527,-0.6618278,0.0006625057,2.9942312e-05,0.0,2.7176514,4.8058057,488.101,0.4763794,0.2899211,0.17045514,0.07224254,inf,inf,inf,inf,inf,1,1,1,1,5,4,3,1,4,1,1,1,0,4,0,0
