timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1904000,0,0.70711,2.032101e-05,2.0607515e-05,0.70711,0.0,0.0,0.0,0.0,0
1916000,0,0.70711,2.0585556e-05,2.0872061e-05,0.70711,0.0,0.0,0.0,0.0,0
1924000,0,0.70711,2.0761921e-05,2.1048425e-05,0.70711,0.0,0.0,0.0,0.0,0
1936000,0,0.70711,2.1026468e-05,2.1312972e-05,0.70711,0.0,0.0,0.0,0.0,0
1940000,0,0.70711,2.111465e-05,2.1401154e-05,0.70711,0.0,0.0,0.0,0.0,0
1956000,0,0.70711,2.146738e-05,2.1753884e-05,0.70711,0.0,0.0,0.0,0.0,0
1964000,0,0.70711,2.1643744e-05,2.193025e-05,0.70711,0.0,0.0,0.0,0.0,0
1976000,0,0.70711,2.190829e-05,2.2194796e-05,0.70711,0.0,0.0,0.0,0.0,0
1984000,0,0.70711,2.2084656e-05,2.237116e-05,0.70711,0.0,0.0,0.0,0.0,0
1996000,0,0.70711,2.2349202e-05,2.2635708e-05,0.70711,0.0,0.0,0.0,0.0,0
2004000,0,0.70711,2.2525568e-05,2.2812072e-05,0.70711,0.0,0.0,0.0,0.0,0
2016000,0,0.70711,2.2790115e-05,2.3076618e-05,0.70711,0.0,0.0,0.0,0.0,0
2024000,0,0.70711,2.296648e-05,2.3252984e-05,0.70711,0.0,0.0,0.0,0.0,0
2036000,0,0.70711,2.3231027e-05,2.351753e-05,0.70711,0.0,0.0,0.0,0.0,0
2044000,0,0.70711,2.3407392e-05,2.3693896e-05,0.70711,0.0,0.0,0.0,0.0,0
2056000,0,0.70711,2.3671939e-05,2.3958442e-05,0.70711,0.0,0.0,0.0,0.0,0
2064000,0,0.70711,2.3848304e-05,2.4134808e-05,0.70711,0.0,0.0,0.0,0.0,0
2072000,0,0.70711,2.402467e-05,2.4311174e-05,0.70711,0.0,0.0,0.0,0.0,0
2084000,0,0.70711,2.4289217e-05,2.457572e-05,0.70711,0.0,0.0,0.0,0.0,0
2096000,0,0.70711,2.4553765e-05,2.4840267e-05,0.70711,0.0,0.0,0.0,0.0,0
2104000,0,0.70711,2.4730129e-05,2.5016632e-05,0.70711,0.0,0.0,0.0,0.0,0
2116000,0,0.70711,2.4994677e-05,2.528118e-05,0.70711,0.0,0.0,0.0,0.0,0
2124000,0,0.70711,2.5171043e-05,2.5457544e-05,0.70711,0.0,0.0,0.0,0.0,0
2136000,0,0.70711,2.543559e-05,2.5722093e-05,0.70711,0.0,0.0,0.0,0.0,0
2144000,0,0.70711,2.5611955e-05,2.5898458e-05,0.70711,0.0,0.0,0.0,0.0,0
2156000,0,0.70711,2.5876503e-05,2.6163005e-05,0.70711,0.0,0.0,0.0,0.0,0
2164000,0,0.70711,2.6052867e-05,2.633937e-05,0.70711,0.0,0.0,0.0,0.0,0
2176000,0,0.70711,2.6317415e-05,2.6603917e-05,0.70711,0.0,0.0,0.0,0.0,0
2184000,0,0.70711,2.649378e-05,2.6780282e-05,0.70711,0.0,0.0,0.0,0.0,0
2196000,0,0.70711,2.6758327e-05,2.704483e-05,0.70711,0.0,0.0,0.0,0.0,0
2204000,0,0.70711,2.6934693e-05,2.7221196e-05,0.70711,0.0,0.0,0.0,0.0,0
2216000,0,0.70711,2.7199241e-05,2.7485743e-05,0.70711,0.0,0.0,0.0,0.0,0
2224000,0,0.70711,2.7375607e-05,2.7662109e-05,0.70711,0.0,0.0,0.0,0.0,0
2236000,0,0.70711,2.7640153e-05,2.7926657e-05,0.70711,0.0,0.0,0.0,0.0,0
2244000,0,0.70711,2.7816519e-05,2.810302e-05,0.70711,0.0,0.0,0.0,0.0,0
2256000,0,0.70711,2.8081067e-05,2.8367569e-05,0.70711,0.0,0.0,0.0,0.0,0
2264000,0,0.70711,2.8257433e-05,2.8543935e-05,0.70711,0.0,0.0,0.0,0.0,0
2276000,0,0.70711,2.8521981e-05,2.8808483e-05,0.70711,0.0,0.0,0.0,0.0,0
2284000,0,0.70711,2.8698347e-05,2.8984849e-05,0.70711,0.0,0.0,0.0,0.0,0
2296000,0,0.70711,2.8962895e-05,2.9249395e-05,0.70711,0.0,0.0,0.0,0.0,0
2304000,0,0.70711,2.9139259e-05,2.942576e-05,0.70711,0.0,0.0,0.0,0.0,0
2316000,0,0.70711,2.9403807e-05,2.9690309e-05,0.70711,0.0,0.0,0.0,0.0,0
2324000,0,0.70711,2.9580173e-05,2.9866675e-05,0.70711,0.0,0.0,0.0,0.0,0
2336000,0,0.70711,2.9844721e-05,3.0131223e-05,0.70711,0.0,0.0,0.0,0.0,0
2344000,0,0.70711,3.0021087e-05,3.0307589e-05,0.70711,0.0,0.0,0.0,0.0,0
2356000,0,0.70711,3.0285635e-05,3.0572137e-05,0.70711,0.0,0.0,0.0,0.0,0
2364000,0,0.70711,3.0462e-05,3.0748502e-05,0.70711,0.0,0.0,0.0,0.0,0
2376000,0,0.70711,3.072655e-05,3.101305e-05,0.70711,0.0,0.0,0.0,0.0,0
2384000,0,0.70711,3.0902916e-05,3.1189415e-05,0.70711,0.0,0.0,0.0,0.0,0
2396000,0,0.70711,3.1167463e-05,3.1453965e-05,0.70711,0.0,0.0,0.0,0.0,0
2404000,0,0.70711,3.134383e-05,3.163033e-05,0.70711,0.0,0.0,0.0,0.0,0
2416000,0,0.70711,3.160838e-05,3.1894877e-05,0.70711,0.0,0.0,0.0,0.0,0
2424000,0,0.70711,3.1784744e-05,3.2071242e-05,0.70711,0.0,0.0,0.0,0.0,0
2436000,0,0.70711,3.204929e-05,3.2335793e-05,0.70711,0.0,0.0,0.0,0.0,0
2444000,0,0.70711,3.2225656e-05,3.251216e-05,0.70711,0.0,0.0,0.0,0.0,0
2456000,0,0.70711,3.2490207e-05,3.2776705e-05,0.70711,0.0,0.0,0.0,0.0,0
2464000,0,0.70711,3.2666572e-05,3.295307e-05,0.70711,0.0,0.0,0.0,0.0,0
2476000,0,0.70711,3.293112e-05,3.321762e-05,0.70711,0.0,0.0,0.0,0.0,0
2484000,0,0.70711,3.3107488e-05,3.3393986e-05,0.70711,0.0,0.0,0.0,0.0,0
2496000,0,0.70711,3.3372035e-05,3.3658536e-05,0.70711,0.0,0.0,0.0,0.0,0
2504000,0,0.70711,3.35484e-05,3.3834902e-05,0.70711,0.0,0.0,0.0,0.0,0
2516000,0,0.70711,3.381295e-05,3.409945e-05,0.70711,0.0,0.0,0.0,0.0,0
2524000,0,0.70711,3.3989316e-05,3.4275814e-05,0.70711,0.0,0.0,0.0,0.0,0
2536000,0,0.70711,3.4253866e-05,3.4540364e-05,0.70711,0.0,0.0,0.0,0.0,0
2544000,0,0.70711,3.443023e-05,3.471673e-05,0.70711,0.0,0.0,0.0,0.0,0
2556000,0,0.70711,3.4694778e-05,3.498128e-05,0.70711,0.0,0.0,0.0,0.0,0
2564000,0,0.70711,3.4871144e-05,3.5157645e-05,0.70711,0.0,0.0,0.0,0.0,0
2576000,0,0.70711,3.5135694e-05,3.5422192e-05,0.70711,0.0,0.0,0.0,0.0,0
2584000,0,0.70711,3.531206e-05,3.559856e-05,0.70711,0.0,0.0,0.0,0.0,0
2596000,0,0.70711,3.557661e-05,3.5863108e-05,0.70711,0.0,0.0,0.0,0.0,0
2604000,0,0.70711,3.5752975e-05,3.6039473e-05,0.70711,0.0,0.0,0.0,0.0,0
2616000,0,0.70711,3.6017525e-05,3.6304024e-05,0.70711,0.0,0.0,0.0,0.0,0
2624000,0,0.70711,3.619389e-05,3.648039e-05,0.70711,0.0,0.0,0.0,0.0,0
2636000,0,0.70711,3.645844e-05,3.674494e-05,0.70711,0.0,0.0,0.0,0.0,0
2644000,0,0.70711,3.6634807e-05,3.6921305e-05,0.70711,0.0,0.0,0.0,0.0,0
2656000,0,0.70711,3.6899353e-05,3.7185855e-05,0.70711,0.0,0.0,0.0,0.0,0
2664000,0,0.70711,3.7075723e-05,3.736222e-05,0.70711,0.0,0.0,0.0,0.0,0
2676000,0,0.70711,3.734027e-05,3.762677e-05,0.70711,0.0,0.0,0.0,0.0,0
2684000,0,0.70711,3.751664e-05,3.7803136e-05,0.70711,0.0,0.0,0.0,0.0,0
2696000,0,0.70711,3.7781185e-05,3.8067683e-05,0.70711,0.0,0.0,0.0,0.0,0
2704000,0,0.70711,3.7957554e-05,3.8244052e-05,0.70711,0.0,0.0,0.0,0.0,0
2716000,0,0.70711,3.82221e-05,3.85086e-05,0.70711,0.0,0.0,0.0,0.0,0
2724000,0,0.70711,3.839847e-05,3.8684968e-05,0.70711,0.0,0.0,0.0,0.0,0
2736000,0,0.70711,3.8663016e-05,3.8949514e-05,0.70711,0.0,0.0,0.0,0.0,0
2744000,0,0.70711,3.8839386e-05,3.9125884e-05,0.70711,0.0,0.0,0.0,0.0,0
2756000,0,0.70711,3.9103932e-05,3.939043e-05,0.70711,0.0,0.0,0.0,0.0,0
2764000,0,0.70711,3.92803e-05,3.95668e-05,0.70711,0.0,0.0,0.0,0.0,0
2776000,0,0.70711,3.9544848e-05,3.9831346e-05,0.70711,0.0,0.0,0.0,0.0,0
2784000,0,0.70711,3.9721217e-05,4.0007715e-05,0.70711,0.0,0.0,0.0,0.0,0
2796000,0,0.70711,3.9985767e-05,4.027226e-05,0.70711,0.0,0.0,0.0,0.0,0
2804000,0,0.70711,4.0162133e-05,4.044863e-05,0.70711,0.0,0.0,0.0,0.0,0
2816000,0,0.70711,4.0426683e-05,4.0713177e-05,0.70711,0.0,0.0,0.0,0.0,0
2824000,0,0.70711,4.060305e-05,4.0889547e-05,0.70711,0.0,0.0,0.0,0.0,0
2836000,0,0.70711,4.08676e-05,4.1154097e-05,0.70711,0.0,0.0,0.0,0.0,0
2844000,0,0.70711,4.1043964e-05,4.1330462e-05,0.70711,0.0,0.0,0.0,0.0,0
2856000,0,0.70711,4.1308514e-05,4.1595013e-05,0.70711,0.0,0.0,0.0,0.0,0
2864000,0,0.70711,4.148488e-05,4.1771378e-05,0.70711,0.0,0.0,0.0,0.0,0
2876000,0,0.70711,4.174943e-05,4.203593e-05,0.70711,0.0,0.0,0.0,0.0,0
2884000,0,0.70711,4.1925796e-05,4.2212294e-05,0.70711,0.0,0.0,0.0,0.0,0
2896000,0,0.70711,4.2190346e-05,4.2476844e-05,0.70711,0.0,0.0,0.0,0.0,0
2904000,0,0.70711,4.2366715e-05,4.265321e-05,0.70711,0.0,0.0,0.0,0.0,0
2916000,0,0.70711,4.2631265e-05,4.291776e-05,0.70711,0.0,0.0,0.0,0.0,0
2924000,0,0.70711,4.280763e-05,4.309413e-05,0.70711,0.0,0.0,0.0,0.0,0
2936000,0,0.70711,4.307218e-05,4.335868e-05,0.70711,0.0,0.0,0.0,0.0,0
2944000,0,0.70711,4.3248547e-05,4.3535045e-05,0.70711,0.0,0.0,0.0,0.0,0
2956000,0,0.70711,4.3513097e-05,4.3799595e-05,0.70711,0.0,0.0,0.0,0.0,0
2964000,0,0.70711,4.3689466e-05,4.397596e-05,0.70711,0.0,0.0,0.0,0.0,0
2976000,0,0.70711,4.3954016e-05,4.424051e-05,0.70711,0.0,0.0,0.0,0.0,0
2984000,0,0.70711,4.4130382e-05,4.4416876e-05,0.70711,0.0,0.0,0.0,0.0,0
2996000,0,0.70711,4.4394932e-05,4.4681427e-05,0.70711,0.0,0.0,0.0,0.0,0
3004000,0,0.70711,4.4571298e-05,4.4857796e-05,0.70711,0.0,0.0,0.0,0.0,0
3016000,0,0.70711,4.4835848e-05,4.5122346e-05,0.70711,0.0,0.0,0.0,0.0,0
3024000,0,0.70711,4.5012217e-05,4.529871e-05,0.70711,0.0,0.0,0.0,0.0,0
3036000,0,0.70711,4.5276767e-05,4.556326e-05,0.70711,0.0,0.0,0.0,0.0,0
3044000,0,0.70711,4.5453133e-05,4.573963e-05,0.70711,0.0,0.0,0.0,0.0,0
3056000,0,0.70711,4.5717683e-05,4.600418e-05,0.70711,0.0,0.0,0.0,0.0,0
3064000,0,0.70711,4.5894052e-05,4.6180547e-05,0.70711,0.0,0.0,0.0,0.0,0
3076000,0,0.70711,4.6158602e-05,4.6445097e-05,0.70711,0.0,0.0,0.0,0.0,0
3084000,0,0.70711,4.6334968e-05,4.6621462e-05,0.70711,0.0,0.0,0.0,0.0,0
3096000,0,0.70711,4.6599518e-05,4.6886016e-05,0.70711,0.0,0.0,0.0,0.0,0
3104000,0,0.70711,4.6775887e-05,4.706238e-05,0.70711,0.0,0.0,0.0,0.0,0
3116000,0,0.70711,4.7040437e-05,4.7326932e-05,0.70711,0.0,0.0,0.0,0.0,0
3124000,0,0.70711,4.7216803e-05,4.7503298e-05,0.70711,0.0,0.0,0.0,0.0,0
3136000,0,0.70711,4.7481357e-05,4.776785e-05,0.70711,0.0,0.0,0.0,0.0,0
3144000,0,0.70711,4.7657722e-05,4.7944217e-05,0.70711,0.0,0.0,0.0,0.0,0
3156000,0,0.70711,4.7922273e-05,4.8208767e-05,0.70711,0.0,0.0,0.0,0.0,0
3164000,0,0.70711,4.8098642e-05,4.8385136e-05,0.70711,0.0,0.0,0.0,0.0,0
3176000,0,0.70711,4.8363192e-05,4.8649687e-05,0.70711,0.0,0.0,0.0,0.0,0
3184000,0,0.70711,4.8539558e-05,4.8826052e-05,0.70711,0.0,0.0,0.0,0.0,0
3196000,0,0.70711,4.8804108e-05,4.9090602e-05,0.70711,0.0,0.0,0.0,0.0,0
3204000,0,0.70711,4.8980477e-05,4.926697e-05,0.70711,0.0,0.0,0.0,0.0,0
3216000,0,0.70711,4.9245027e-05,4.953152e-05,0.70711,0.0,0.0,0.0,0.0,0
3224000,0,0.70711,4.9421396e-05,4.970789e-05,0.70711,0.0,0.0,0.0,0.0,0
3236000,0,0.70711,4.9685947e-05,4.997244e-05,0.70711,0.0,0.0,0.0,0.0,0
3244000,0,0.70711,4.9862312e-05,5.0148807e-05,0.70711,0.0,0.0,0.0,0.0,0
3256000,0,0.70711,5.0126866e-05,5.0413357e-05,0.70711,0.0,0.0,0.0,0.0,0
3264000,0,0.70711,5.030323e-05,5.0589726e-05,0.70711,0.0,0.0,0.0,0.0,0
3276000,0,0.70711,5.056778e-05,5.0854276e-05,0.70711,0.0,0.0,0.0,0.0,0
3284000,0,0.70711,5.074415e-05,5.1030645e-05,0.70711,0.0,0.0,0.0,0.0,0
3296000,0,0.70711,5.10087e-05,5.1295196e-05,0.70711,0.0,0.0,0.0,0.0,0
3304000,0,0.70711,5.118507e-05,5.147156e-05,0.70711,0.0,0.0,0.0,0.0,0
3316000,0,0.70711,5.144962e-05,5.1736115e-05,0.70711,0.0,0.0,0.0,0.0,0
3324000,0,0.70711,5.162599e-05,5.191248e-05,0.70711,0.0,0.0,0.0,0.0,0
3336000,0,0.70711,5.189054e-05,5.2177034e-05,0.70711,0.0,0.0,0.0,0.0,0
3344000,0,0.70711,5.2066905e-05,5.23534e-05,0.70711,0.0,0.0,0.0,0.0,0
3356000,0,0.70711,5.233146e-05,5.261795e-05,0.70711,0.0,0.0,0.0,0.0,0
3364000,0,0.70711,5.2507825e-05,5.279432e-05,0.70711,0.0,0.0,0.0,0.0,0
3376000,0,0.70711,5.277238e-05,5.305887e-05,0.70711,0.0,0.0,0.0,0.0,0
3384000,0,0.70711,5.2948744e-05,5.323524e-05,0.70711,0.0,0.0,0.0,0.0,0
3396000,0,0.70711,5.3213298e-05,5.349979e-05,0.70711,0.0,0.0,0.0,0.0,0
3404000,0,0.70711,5.3389664e-05,5.3676158e-05,0.70711,0.0,0.0,0.0,0.0,0
3416000,0,0.70711,5.3654217e-05,5.394071e-05,0.70711,0.0,0.0,0.0,0.0,0
3424000,0,0.70711,5.3830583e-05,5.4117078e-05,0.70711,0.0,0.0,0.0,0.0,0
3436000,0,0.70711,5.4095137e-05,5.4381628e-05,0.70711,0.0,0.0,0.0,0.0,0
3444000,0,0.70711,5.4271502e-05,5.4557997e-05,0.70711,0.0,0.0,0.0,0.0,0
3456000,0,0.70711,5.4536056e-05,5.4822547e-05,0.70711,0.0,0.0,0.0,0.0,0
3464000,0,0.70711,5.4712422e-05,5.4998916e-05,0.70711,0.0,0.0,0.0,0.0,0
3476000,0,0.70711,5.4976976e-05,5.5263466e-05,0.70711,0.0,0.0,0.0,0.0,0
3484000,0,0.70711,5.515334e-05,5.5439836e-05,0.70711,0.0,0.0,0.0,0.0,0
3496000,0,0.70711,5.5417895e-05,5.5704386e-05,0.70711,0.0,0.0,0.0,0.0,0
3504000,0,0.70711,5.559426e-05,5.5880755e-05,0.70711,0.0,0.0,0.0,0.0,0
3516000,0,0.70711,5.5858814e-05,5.6145305e-05,0.70711,0.0,0.0,0.0,0.0,0
3524000,0,0.70711,5.6035184e-05,5.6321674e-05,0.70711,0.0,0.0,0.0,0.0,0
3536000,0,0.70711,5.6299734e-05,5.6586225e-05,0.70711,0.0,0.0,0.0,0.0,0
3544000,0,0.70711,5.6476103e-05,5.6762594e-05,0.70711,0.0,0.0,0.0,0.0,0
3556000,0,0.70711,5.6740653e-05,5.7027148e-05,0.70711,0.0,0.0,0.0,0.0,0
3564000,0,0.70711,5.6917022e-05,5.7203513e-05,0.70711,0.0,0.0,0.0,0.0,0
3576000,0,0.70711,5.7181576e-05,5.7468067e-05,0.70711,0.0,0.0,0.0,0.0,0
3584000,0,0.70711,5.7357942e-05,5.7644433e-05,0.70711,0.0,0.0,0.0,0.0,0
3596000,0,0.70711,5.7622496e-05,5.7908986e-05,0.70711,0.0,0.0,0.0,0.0,0
3604000,0,0.70711,5.779886e-05,5.8085356e-05,0.70711,0.0,0.0,0.0,0.0,0
3616000,0,0.70711,5.8063415e-05,5.8349906e-05,0.70711,0.0,0.0,0.0,0.0,0
3624000,0,0.70711,5.8239784e-05,5.8526275e-05,0.70711,0.0,0.0,0.0,0.0,0
3636000,0,0.70711,5.8504334e-05,5.8790825e-05,0.70711,0.0,0.0,0.0,0.0,0
3644000,0,0.70711,5.8680704e-05,5.8967194e-05,0.70711,0.0,0.0,0.0,0.0,0
3656000,0,0.70711,5.8945257e-05,5.923175e-05,0.70711,0.0,0.0,0.0,0.0,0
3664000,0,0.70711,5.9121623e-05,5.9408114e-05,0.70711005,0.0,0.0,0.0,0.0,0
3676000,0,0.70711,5.9386177e-05,5.9672668e-05,0.70711005,0.0,0.0,0.0,0.0,0
3684000,0,0.70711,5.9562546e-05,5.9849037e-05,0.70711005,0.0,0.0,0.0,0.0,0
3696000,0,0.70711,5.9827096e-05,6.0113587e-05,0.70711005,0.0,0.0,0.0,0.0,0
3704000,0,0.70711,6.0003465e-05,6.0289956e-05,0.70711005,0.0,0.0,0.0,0.0,0
3716000,0,0.70711,6.026802e-05,6.055451e-05,0.70711005,0.0,0.0,0.0,0.0,0
3724000,0,0.70711,6.044439e-05,6.0730876e-05,0.70711005,0.0,0.0,0.0,0.0,0
3736000,0,0.70711,6.070894e-05,6.099543e-05,0.70711005,0.0,0.0,0.0,0.0,0
3744000,0,0.70711,6.0885308e-05,6.11718e-05,0.70711005,0.0,0.0,0.0,0.0,0
3756000,0,0.70711,6.114986e-05,6.143635e-05,0.70711005,0.0,0.0,0.0,0.0,0
3764000,0,0.70711,6.132623e-05,6.161272e-05,0.70711005,0.0,0.0,0.0,0.0,0
3776000,0,0.70711,6.1590785e-05,6.187727e-05,0.70711005,0.0,0.0,0.0,0.0,0
3784000,0,0.70711,6.176715e-05,6.205364e-05,0.70711005,0.0,0.0,0.0,0.0,0
3796000,0,0.70711,6.20317e-05,6.231819e-05,0.70711005,0.0,0.0,0.0,0.0,0
3804000,0,0.70711,6.220807e-05,6.249456e-05,0.70711005,0.0,0.0,0.0,0.0,0
3816000,0,0.70711,6.247262e-05,6.2759114e-05,0.70711005,0.0,0.0,0.0,0.0,0
3824000,0,0.70711,6.264899e-05,6.293548e-05,0.70711005,0.0,0.0,0.0,0.0,0
3836000,0,0.70711,6.291355e-05,6.320004e-05,0.70711005,0.0,0.0,0.0,0.0,0
3844000,0,0.70711,6.3089916e-05,6.337641e-05,0.70711005,0.0,0.0,0.0,0.0,0
3856000,0,0.70711,6.335447e-05,6.364096e-05,0.70711005,0.0,0.0,0.0,0.0,0
3864000,0,0.70711,6.353084e-05,6.381732e-05,0.70711005,0.0,0.0,0.0,0.0,0
3876000,0,0.70711,6.379539e-05,6.4081876e-05,0.70711005,0.0,0.0,0.0,0.0,0
3884000,0,0.70711,6.3971755e-05,6.4258245e-05,0.70711005,0.0,0.0,0.0,0.0,0
3896000,0,0.70711,6.423631e-05,6.45228e-05,0.70711005,0.0,0.0,0.0,0.0,0
3904000,0,0.70711,6.441268e-05,6.469917e-05,0.70711005,0.0,0.0,0.0,0.0,0
3916000,0,0.70711,6.467723e-05,6.496372e-05,0.70711005,0.0,0.0,0.0,0.0,0
3924000,0,0.70711,6.48536e-05,6.514009e-05,0.70711005,0.0,0.0,0.0,0.0,0
3936000,0,0.70711,6.5118154e-05,6.5404645e-05,0.70711005,0.0,0.0,0.0,0.0,0
3944000,0,0.70711,6.5294524e-05,6.5581014e-05,0.70711005,0.0,0.0,0.0,0.0,0
3956000,0,0.70711,6.555908e-05,6.584557e-05,0.70711005,0.0,0.0,0.0,0.0,0
3964000,0,0.70711,6.573545e-05,6.602194e-05,0.70711005,0.0,0.0,0.0,0.0,0
3976000,0,0.70711,6.6e-05,6.628649e-05,0.70711005,0.0,0.0,0.0,0.0,0
3984000,0,0.70711,6.617637e-05,6.646286e-05,0.70711005,0.0,0.0,0.0,0.0,0
3996000,0,0.70711,6.644092e-05,6.672741e-05,0.70711005,0.0,0.0,0.0,0.0,0
4004000,0,0.70711,6.661729e-05,6.6903776e-05,0.70711005,0.0,0.0,0.0,0.0,0
4016000,0,0.70711,6.688185e-05,6.716833e-05,0.70711005,0.0,0.0,0.0,0.0,0
4024000,0,0.70711,6.7058216e-05,6.73447e-05,0.70711005,0.0,0.0,0.0,0.0,0
4036000,0,0.70711,6.732277e-05,6.760925e-05,0.70711005,0.0,0.0,0.0,0.0,0
4044000,0,0.70711,6.749914e-05,6.778562e-05,0.70711005,0.0,0.0,0.0,0.0,0
4056000,0,0.70711,6.776369e-05,6.8050176e-05,0.70711005,0.0,0.0,0.0,0.0,0
4064000,0,0.70711,6.794006e-05,6.8226545e-05,0.70711005,0.0,0.0,0.0,0.0,0
4076000,0,0.70711,6.8204616e-05,6.84911e-05,0.70711005,0.0,0.0,0.0,0.0,0
4084000,0,0.70711,6.838098e-05,6.866747e-05,0.70711005,0.0,0.0,0.0,0.0,0
4096000,0,0.70711,6.864553e-05,6.893202e-05,0.70711005,0.0,0.0,0.0,0.0,0
4104000,0,0.70711,6.88219e-05,6.910839e-05,0.70711005,0.0,0.0,0.0,0.0,0
4116000,0,0.70711,6.9086454e-05,6.9372945e-05,0.70711005,0.0,0.0,0.0,0.0,0
4124000,0,0.70711,6.9262824e-05,6.9549315e-05,0.70711005,0.0,0.0,0.0,0.0,0
4136000,0,0.70711,6.952738e-05,6.981387e-05,0.70711005,0.0,0.0,0.0,0.0,0
4144000,0,0.70711,6.970375e-05,6.999024e-05,0.70711005,0.0,0.0,0.0,0.0,0
4156000,0,0.70711,6.99683e-05,7.025479e-05,0.70711005,0.0,0.0,0.0,0.0,0
4164000,0,0.70711,7.014468e-05,7.043116e-05,0.70711005,0.0,0.0,0.0,0.0,0
4176000,0,0.70711,7.040923e-05,7.0695714e-05,0.70711005,0.0,0.0,0.0,0.0,0
4184000,0,0.70711,7.05856e-05,7.087208e-05,0.70711005,0.0,0.0,0.0,0.0,0
4196000,0,0.70711,7.0850154e-05,7.113664e-05,0.70711005,0.0,0.0,0.0,0.0,0
4204000,0,0.70711,7.102652e-05,7.131301e-05,0.70711005,0.0,0.0,0.0,0.0,0
4216000,0,0.70711,7.129108e-05,7.157756e-05,0.70711005,0.0,0.0,0.0,0.0,0
4224000,0,0.70711,7.1467446e-05,7.175393e-05,0.70711005,0.0,0.0,0.0,0.0,0
4236000,0,0.70711,7.1732e-05,7.201848e-05,0.70711005,0.0,0.0,0.0,0.0,0
4244000,0,0.70711,7.190837e-05,7.219485e-05,0.70711005,0.0,0.0,0.0,0.0,0
4256000,0,0.70711,7.217292e-05,7.245941e-05,0.70711005,0.0,0.0,0.0,0.0,0
4264000,0,0.70711,7.234929e-05,7.2635776e-05,0.70711005,0.0,0.0,0.0,0.0,0
4276000,0,0.70711,7.2613846e-05,7.290033e-05,0.70711005,0.0,0.0,0.0,0.0,0
4284000,0,0.70711,7.2790215e-05,7.30767e-05,0.70711005,0.0,0.0,0.0,0.0,0
4296000,0,0.70711,7.305477e-05,7.334125e-05,0.70711005,0.0,0.0,0.0,0.0,0
4304000,0,0.70711,7.323114e-05,7.351762e-05,0.70711005,0.0,0.0,0.0,0.0,0
4316000,0,0.70711,7.349569e-05,7.378218e-05,0.70711005,0.0,0.0,0.0,0.0,0
4324000,0,0.70711,7.367206e-05,7.395855e-05,0.70711005,0.0,0.0,0.0,0.0,0
4336000,0,0.70711,7.3936615e-05,7.4223106e-05,0.70711005,0.0,0.0,0.0,0.0,0
4344000,0,0.70711,7.4112984e-05,7.4399475e-05,0.70711005,0.0,0.0,0.0,0.0,0
4356000,0,0.70711,7.437754e-05,7.466403e-05,0.70711005,0.0,0.0,0.0,0.0,0
4364000,0,0.70711,7.4553915e-05,7.48404e-05,0.70711005,0.0,0.0,0.0,0.0,0
4376000,0,0.70711,7.481847e-05,7.510495e-05,0.70711005,0.0,0.0,0.0,0.0,0
4384000,0,0.70711,7.499484e-05,7.528132e-05,0.70711005,0.0,0.0,0.0,0.0,0
4396000,0,0.70711,7.525939e-05,7.5545875e-05,0.70711005,0.0,0.0,0.0,0.0,0
4404000,0,0.70711,7.543576e-05,7.5722244e-05,0.70711005,0.0,0.0,0.0,0.0,0
4416000,0,0.70711,7.5700314e-05,7.59868e-05,0.70711005,0.0,0.0,0.0,0.0,0
4424000,0,0.70711,7.5876684e-05,7.616317e-05,0.70711005,0.0,0.0,0.0,0.0,0
4436000,0,0.70711,7.614124e-05,7.642773e-05,0.70711005,0.0,0.0,0.0,0.0,0
4444000,0,0.70711,7.631761e-05,7.66041e-05,0.70711005,0.0,0.0,0.0,0.0,0
4456000,0,0.70711,7.658216e-05,7.686865e-05,0.70711005,0.0,0.0,0.0,0.0,0
4464000,0,0.70711,7.675854e-05,7.704502e-05,0.70711005,0.0,0.0,0.0,0.0,0
4476000,0,0.70711,7.702309e-05,7.7309574e-05,0.70711005,0.0,0.0,0.0,0.0,0
4484000,0,0.70711,7.719946e-05,7.748594e-05,0.70711005,0.0,0.0,0.0,0.0,0
4496000,0,0.70711,7.7464014e-05,7.77505e-05,0.70711005,0.0,0.0,0.0,0.0,0
4504000,0,0.70711,7.764038e-05,7.792687e-05,0.70711005,0.0,0.0,0.0,0.0,0
4516000,0,0.70711,7.790494e-05,7.819142e-05,0.70711005,0.0,0.0,0.0,0.0,0
4524000,0,0.70711,7.8081306e-05,7.83678e-05,0.70711005,0.0,0.0,0.0,0.0,0
4536000,0,0.70711,7.834587e-05,7.863235e-05,0.70711005,0.0,0.0,0.0,0.0,0
4544000,0,0.70711,7.852224e-05,7.880872e-05,0.70711005,0.0,0.0,0.0,0.0,0
4556000,0,0.70711,7.878679e-05,7.9073274e-05,0.70711005,0.0,0.0,0.0,0.0,0
4564000,0,0.70711,7.896316e-05,7.924964e-05,0.70711005,0.0,0.0,0.0,0.0,0
4576000,0,0.70711,7.922771e-05,7.95142e-05,0.70711005,0.0,0.0,0.0,0.0,0
4584000,0,0.70711,7.940408e-05,7.9690566e-05,0.70711005,0.0,0.0,0.0,0.0,0
4596000,0,0.70711,7.9668636e-05,7.995513e-05,0.70711005,0.0,0.0,0.0,0.0,0
