timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
70432000,70274000,70280000,0,0.0,-0.01,-0.04,0.09,0.09,0.20250002,0.0124359885,-0.026589764,0.055848725,0.006971174,-0.02174934,0.028847124,0.10600032,0.105840385,0.20806377,5.8359754e-05,0.00026720067,0.00059963926,3.1427044e-05,-0.00020154362,0.00029341146,0,0,1
70824000,70670000,70672000,0,0.0,-0.01,-0.06,0.09,0.09,0.20250002,0.016496647,-0.037178375,0.07610805,0.011181093,-0.028568422,0.049734764,0.10594389,0.10578117,0.20806506,0.00010274848,0.00052267587,0.0011135816,6.294857e-05,-0.00034347258,0.00065589737,0,0,1
71232000,71074000,71080000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.02024774,-0.058984764,0.017280288,0.015233002,-0.042161565,0.035230774,0.10602303,0.10585974,0.20806625,0.00015467244,0.0013146461,5.74064e-05,0.00010394021,-0.0007774926,0.00038843017,0,0,1
71632000,71474000,71480000,0,0.0,0.0,0.04,0.09,0.09,0.20250002,0.017451145,-0.063766964,-0.023508735,0.016218843,-0.051763967,0.009124324,0.1060157,0.10585514,0.20807573,0.00011490466,0.0015365246,0.0001062422,0.0001088133,-0.0011148402,0.00016857576,0,0,1
72032000,71874000,71880000,0,0.0,-0.02,0.0,0.09,0.09,0.20250002,0.02319711,-0.045990568,0.012006298,0.019320296,-0.049198013,0.010405201,0.105994076,0.10585896,0.20806634,0.00020307022,0.0007992266,2.7712542e-05,0.00015070527,-0.00097456743,0.00010596988,0,0,1
72232000,72074000,72080000,0,0.0,0.0,-0.04,0.09,0.09,0.20250002,0.021550197,-0.06518455,0.050789364,0.01995741,-0.053765595,0.021943534,0.104432784,0.104322836,0.20788305,0.00017787938,0.0016291832,0.0004963482,0.0001584693,-0.0011616005,0.00021750655,0,0,1
72632000,72474000,72480000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.015623863,-0.07114176,0.0058093816,0.018031389,-0.061488334,0.014772799,0.10479198,0.10467788,0.20791195,9.317702e-05,0.0019339902,6.4929245e-06,0.0001294505,-0.0015048848,0.00012372271,0,0,1
73032000,72874000,72880000,0,0.0,0.01,0.02,0.09,0.09,0.20250002,0.006189793,-0.08111669,-0.005064007,0.012768457,-0.07021205,0.00595644,0.10505138,0.10495552,0.20795205,1.4588494e-05,0.0025076976,4.9327073e-06,7.840071e-05,-0.0019505795,6.654252e-05,0,0,1
73432000,73274000,73280000,0,0.01,0.0,0.02,0.09,0.09,0.20250002,-0.0115991235,-0.070324644,-0.0025423132,0.0019384203,-0.07026209,0.0021792161,0.10526903,0.10518922,0.20796782,5.1122217e-05,0.0018806321,1.2431456e-06,2.0834963e-05,-0.0019194918,3.6415553e-05,0,0,1
73832000,73674000,73680000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,-0.009874828,-0.05441813,0.015548773,-0.0033119125,-0.06322033,0.008121242,0.10542162,0.10537512,0.207997,3.699895e-05,0.001124111,4.6493813e-05,-4.869e-06,-0.0015659892,4.089478e-05,0,0,1
74232000,74074000,74080000,0,0.0,-0.01,-0.01,0.09,0.09,0.20250002,-0.008567472,-0.051089846,0.024001317,-0.005647717,-0.057829004,0.015179053,0.10554914,0.10551478,0.20800303,2.7817025e-05,0.0009895002,0.00011077978,-1.5068123e-05,-0.0013097718,7.195478e-05,0,0,1
74632000,74474000,74480000,0,0.0,-0.01,-0.04,0.09,0.09,0.20250002,-0.004802436,-0.048004642,0.05944884,-0.0052720364,-0.05346262,0.034854516,0.105631925,0.10560682,0.20802431,8.733493e-06,0.00087283977,0.0006795676,-1.2252732e-05,-0.0011155797,0.00034200493,0,0,1
75032000,74874000,74880000,0,0.01,0.0,-0.02,0.09,0.09,0.20250002,-0.01662916,-0.045221146,0.043178506,-0.010319646,-0.049799744,0.03855407,0.10570169,0.105674826,0.2080236,0.000104645034,0.00077405456,0.0003584946,-5.331598e-05,-0.00096379075,0.00034933368,0,0,1
75432000,75274000,75280000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,-0.0030960196,-0.023239644,0.015804976,-0.0071091456,-0.037995256,0.028443359,0.10578192,0.105733246,0.20802018,3.6245656e-06,0.00020431836,4.803328e-05,-3.1230906e-05,-0.00062624743,0.00021542239,0,0,1
75832000,75674000,75680000,0,-0.01,0.0,0.01,0.09,0.09,0.20250002,0.017263785,-0.03527,0.008286545,0.0037232693,-0.03678403,0.019484773,0.1058083,0.105760045,0.2080343,0.00011267103,0.00047048883,1.3202982e-05,3.272552e-05,-0.00055702135,0.00012554709,0,0,1
76232000,76074000,76080000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,0.011892102,-0.027344117,0.012036635,0.007353862,-0.03258851,0.01617449,0.10585278,0.10578373,0.20802738,5.3441046e-05,0.00028272808,2.7857981e-05,4.193242e-05,-0.0004351132,8.21297e-05,0,0,1
76632000,76474000,76480000,0,0.02,0.0,0.01,0.09,0.09,0.20250002,-0.009468825,-0.025940064,0.016536845,-0.00012288848,-0.029633645,0.016335536,0.10586269,0.10579176,0.20802015,3.387733e-05,0.00025441943,5.258476e-05,8.239196e-06,-0.00035480486,6.899861e-05,0,0,1
77032000,76874000,76880000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.02050904,-0.026342442,0.02520445,0.009046858,-0.028170887,0.020277277,0.10587568,0.10580771,0.2080322,0.00015891118,0.0002623341,0.00012214729,7.520453e-05,-0.00031370675,9.262025e-05,0,0,1
77432000,77274000,77280000,0,0.0,0.0,0.049999997,0.09,0.09,0.20250002,0.02044019,-0.027712531,-0.023630984,0.014110561,-0.027967174,0.0007624924,0.10586867,0.1058096,0.2080237,0.00015785646,0.00029032692,0.00010737688,0.00011193872,-0.00030331573,3.7326317e-06,0,0,1
77832000,77674000,77680000,0,-0.03,0.0,0.0,0.09,0.09,0.20250002,0.04928277,-0.029836161,0.03272597,0.029742656,-0.028797835,0.014968484,0.10585492,0.10580531,0.2080341,0.0009177812,0.00033654133,0.0002059257,0.00047009095,-0.00031808266,9.359622e-05,0,0,1
78232000,78074000,78080000,0,0.0,0.0,0.049999997,0.09,0.09,0.20250002,0.014632537,-0.03507862,-0.015331708,0.023027048,-0.031589296,0.0015017306,0.10584197,0.10580855,0.20802438,8.091729e-05,0.0004651834,4.519879e-05,0.00029712485,-0.00038346078,3.190954e-05,0,0,1
78632000,78474000,78480000,0,0.01,-0.02,0.0,0.09,0.09,0.20250002,0.0047280025,-0.020106025,0.0347888,0.014894138,-0.02648562,0.016295984,0.105823204,0.1058076,0.20803389,8.449568e-06,0.0001528254,0.00023270451,0.00016882471,-0.00028095616,0.00012115175,0,0,1
79032000,78874000,78880000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,0.015122363,-0.030178001,0.030600172,0.014995571,-0.02812668,0.0226534,0.10583551,0.10581302,0.20802496,8.643068e-05,0.00034427212,0.00018004965,0.00013220514,-0.0003090966,0.0001473286,0,0,1
79432000,79274000,79280000,0,0.0,0.01,-0.02,0.09,0.09,0.20250002,0.021473778,-0.05335886,0.050790492,0.017874774,-0.039340984,0.035158776,0.10582379,0.10581517,0.20801595,0.00017429848,0.0010762797,0.00049605314,0.00015091329,-0.0006500669,0.0003023173,0,0,1
79832000,79674000,79680000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.021620207,-0.038614087,0.027134884,0.01953941,-0.03901792,0.0315926,0.105825484,0.1058155,0.20802607,0.00017668083,0.00056364055,0.00014157878,0.00016236553,-0.0006116552,0.00023087795,0,0,1
80232000,80074000,80080000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,0.006472841,-0.037729416,0.027278721,0.013732046,-0.038445253,0.02967532,0.10583048,0.1058153,0.20801805,1.5835767e-05,0.0005381108,0.00014308924,9.724119e-05,-0.0005789688,0.00019186074,0,0,1
80632000,80474000,80480000,0,0.0,0.01,-0.01,0.09,0.09,0.20250002,0.0153729245,-0.038381502,0.029838951,0.0144613255,-0.03841692,0.029748045,0.10585343,0.10581784,0.20800959,8.930341e-05,0.0005568587,0.00017121577,9.3713286e-05,-0.0005691421,0.0001826852,0,0,1
81032000,80874000,80880000,0,0.02,0.0,0.049999997,0.09,0.09,0.20250002,-0.0066478867,-0.022369744,-0.032070294,0.005079453,-0.03128484,0.0022732262,0.1058697,0.10582203,0.20802012,1.6697657e-05,0.00018914983,0.00019777006,4.4641754e-05,-0.00040025663,1.3593963e-05,0,0,1
81432000,81274000,81280000,0,0.0,0.0,0.02,0.09,0.09,0.20250002,0.01943355,-0.012740856,-0.00017177314,0.011459053,-0.023043068,0.0011865597,0.10589193,0.10582152,0.20801096,0.00014265974,6.135969e-05,5.6739338e-09,8.8205314e-05,-0.00024963578,7.549679e-06,0,0,1
81832000,81674000,81680000,0,0.01,0.01,0.01,0.09,0.09,0.20250002,0.013937628,-0.008582375,0.015333457,0.012560641,-0.016616093,0.0074740695,0.10593035,0.1058197,0.20800184,7.335291e-05,2.7842512e-05,4.5214005e-05,8.1604245e-05,-0.00015106099,2.428938e-05,0,0,1
82232000,82074000,82080000,0,0.0,0.0,0.03,0.09,0.09,0.20250002,0.027746893,0.011999517,-0.0015957858,0.019310087,-0.0038980441,0.0034430223,0.10596402,0.10582478,0.20801322,0.0002906232,5.442521e-05,4.896866e-07,0.00017450156,-5.973378e-05,1.3276461e-05,0,0,1
82632000,82474000,82480000,0,0.01,-0.02,-0.03,0.09,0.09,0.20250002,0.02567819,0.03974998,0.057624675,0.022140354,0.015501079,0.02752376,0.10599032,0.1058349,0.20800583,0.00024884136,0.0005971795,0.00063855964,0.00020754148,0.0002322277,0.00029118013,0,0,1
83032000,82874000,82880000,0,0.0,0.01,0.01,0.09,0.09,0.20250002,0.0379118,0.01998835,0.023194095,0.029149886,0.017495422,0.025599465,0.10603352,0.10583137,0.20799848,0.0005422076,0.00015100784,0.00010345576,0.000356282,0.00019612999,0.00020774707,0,0,1
83432000,83274000,83280000,0,-0.01,0.0,0.0,0.09,0.09,0.20250002,0.042166412,0.038392507,0.032150187,0.03493501,0.026783016,0.028510896,0.10605851,0.10583146,0.20800985,0.00067057565,0.0005571064,0.00019876646,0.00049596804,0.00035656395,0.00020375568,0,0,1
83832000,83674000,83680000,0,0.02,0.0,0.03,0.09,0.09,0.20250002,0.009190952,0.04107804,-0.0023178738,0.023493204,0.03313636,0.01480922,0.10605174,0.10583294,0.20800143,3.186128e-05,0.00063776184,1.0331734e-06,0.00028969836,0.0004815408,0.00011273841,0,0,1
84232000,84074000,84080000,0,0.02,0.0,-0.02,0.09,0.09,0.20250002,0.012739934,0.045651875,0.04154702,0.018713973,0.03869881,0.026692687,0.106062055,0.10584188,0.20801191,6.1211686e-05,0.00078762526,0.00033193384,0.00018814873,0.00061757833,0.00021015861,0,0,1
84632000,84474000,84480000,0,0.02,0.0,0.0,0.09,0.09,0.20250002,0.0132444315,0.05913473,0.012477912,0.016283065,0.04778144,0.02037501,0.106107526,0.105844,0.20800288,6.612725e-05,0.0013215359,2.9941566e-05,0.00013391695,0.0009304484,0.00013006214,0,0,1
85032000,84874000,84880000,0,0.01,0.0,0.03,0.09,0.09,0.20250002,0.016740363,0.060536757,-0.014926372,0.01648631,0.053450473,0.004685506,0.10607888,0.10583412,0.20799503,0.00010567222,0.0013850727,4.284652e-05,0.00012136374,0.0011325036,5.3213844e-05,0,0,1
85432000,85274000,85280000,0,0.0,0.01,-0.02,0.09,0.09,0.20250002,0.02818581,0.04944379,0.035595316,0.021686088,0.051669724,0.0184232,0.106049344,0.105837785,0.20800608,0.00029964917,0.0009239378,0.00024365183,0.00020060172,0.0010398077,0.00013785294,0,0,1
85832000,85674000,85680000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,0.013742069,0.0600613,0.014193036,0.018155413,0.055399314,0.016543128,0.10601417,0.10583503,0.20799884,7.1252536e-05,0.0013633897,3.8739112e-05,0.00014311318,0.0011836219,9.3802344e-05,0,0,1
86232000,86074000,86080000,0,0.02,0.0,0.02,0.09,0.09,0.20250002,-0.007744655,0.0582229,-0.0055723973,0.0066442704,0.05665424,0.006714005,0.10598616,0.105838835,0.20799132,2.2636796e-05,0.0012811578,5.971713e-06,6.944652e-05,0.0012269713,4.9458315e-05,0,0,1
86632000,86474000,86480000,0,0.0,-0.01,-0.02,0.09,0.09,0.20250002,0.0051067662,0.06862549,0.032064233,0.0059609353,0.061974794,0.017980773,0.10596352,0.10584386,0.20800243,9.8445435e-06,0.0017797755,0.00019771211,4.295675e-05,0.0014726621,0.0001153489,0,0,1
87032000,86874000,86880000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,7.465202e-05,0.051975124,0.013209461,0.0033448092,0.057530496,0.01586019,0.10591897,0.1058356,0.20799391,2.1045994e-09,0.0010209848,3.3556724e-05,2.3865798e-05,0.0012719167,7.899682e-05,0,0,1
87432000,87274000,87280000,0,0.0,0.01,-0.02,0.09,0.09,0.20250002,0.024793616,0.03787248,0.03152396,0.012877613,0.0487936,0.022821866,0.105897635,0.10583797,0.2079849,0.0002321953,0.0005420832,0.00019112161,0.0001164567,0.0009475462,0.00012883006,0,0,1
87832000,87674000,87680000,0,-0.02,0.01,-0.06,0.09,0.09,0.20250002,0.04596682,0.037149265,0.06646517,0.027583927,0.04361834,0.042218894,0.105877854,0.105839305,0.20799507,0.0007982588,0.0005215711,0.0008495622,0.00041947988,0.00075822393,0.0004491555,0,0,1
88232000,88074000,88080000,0,0.0,0.02,-0.03,0.09,0.09,0.20250002,0.021652078,0.022538323,0.035466447,0.02494755,0.034249444,0.039217807,0.105863504,0.1058411,0.20798562,0.00017713849,0.00019197683,0.00024191459,0.00031177257,0.0005065586,0.0003570484,0,0,1
88632000,88474000,88480000,0,0.0,0.0,-0.04,0.09,0.09,0.20250002,0.01489478,0.039645083,0.047683187,0.020479653,0.036647506,0.042980198,0.10584416,0.10583531,0.20799538,8.384193e-05,0.00059402955,0.00043725708,0.00021047005,0.00054543454,0.0003926967,0,0,1
89032000,88874000,88880000,0,0.0,-0.01,-0.02,0.09,0.09,0.20250002,0.016892994,0.03767267,0.023049291,0.018885583,0.037103135,0.034122016,0.10584126,0.10584128,0.2079857,0.00010784953,0.00053636165,0.000102174294,0.00016486093,0.00054140214,0.00026357564,0,0,1
89432000,89274000,89280000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.022131719,0.020837162,0.0035889372,0.02032831,0.029873813,0.020551758,0.105835676,0.10583917,0.20797653,0.00018512207,0.00016409325,2.477293e-06,0.00017386589,0.0003737093,0.00014753191,0,0,1
89832000,89674000,89680000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.025384909,0.019969065,0.0015816763,0.022575688,0.025471702,0.01212061,0.10583562,0.105839424,0.20798753,0.00024354506,0.0001507051,4.8112497e-07,0.00020483442,0.00027459633,8.2176004e-05,0,0,1
90232000,90074000,90080000,0,0.0,0.0,0.03,0.09,0.09,0.20250002,0.024545213,0.018557385,-0.028102798,0.023451032,0.022398671,-0.005756462,0.105845004,0.105842,0.20797895,0.00022767915,0.0001301474,0.00015189369,0.00021498764,0.0002103968,-2.1854983e-05,0,0,1
90632000,90474000,90480000,0,0.01,0.01,0.01,0.09,0.09,0.20250002,0.022752283,0.010682771,-0.010698052,0.023140477,0.017191604,-0.007952725,0.10584636,0.10584773,0.20798929,0.00019562937,4.3126707e-05,2.2010425e-05,0.00020638396,0.00013605453,-2.1924068e-05,0,0,1
91032000,90874000,90880000,0,0.01,0.0,0.02,0.09,0.09,0.20250002,0.02842304,0.025582442,-0.016848277,0.025488283,0.020920865,-0.011906303,0.10584244,0.105846055,0.20798023,0.0003053101,0.00024732575,5.4594504e-05,0.00025035115,0.00018550841,-3.6444264e-05,0,0,1
91432000,91274000,91280000,0,0.0,0.0,0.04,0.09,0.09,0.20250002,0.04079313,0.026672369,-0.028076246,0.032290436,0.023477089,-0.019092945,0.10584607,0.10584446,0.20799014,0.00062886765,0.0002688531,0.00015159865,0.00041858072,0.0002225505,-8.7623994e-05,0,0,1
91832000,91674000,91680000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,0.031314902,0.02031239,0.008232914,0.031856865,0.022070555,-0.006948118,0.1058494,0.10584719,0.20798078,0.00037057293,0.00015592031,1.3035987e-05,0.00039724392,0.00019293708,-4.2886222e-05,0,0,1
92232000,92074000,92080000,0,0.01,0.0,-0.04,0.09,0.09,0.20250002,0.04063543,0.014730725,0.04410564,0.03575845,0.018808408,0.015742444,0.10586331,0.105862714,0.2079712,0.00062391325,8.1990824e-05,0.00037414944,0.00049798586,0.00014362764,0.00014246297,0,0,1
92632000,92474000,92480000,0,0.0,0.01,-0.01,0.09,0.09,0.20250002,0.04768516,0.009878108,0.006587552,0.04105921,0.014839386,0.011673602,0.10586351,0.105858535,0.20798095,0.00085917214,3.6870726e-05,8.346119e-06,0.0006585131,9.618011e-05,8.285548e-05,0,0,1
93032000,92874000,92880000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,0.05116406,0.03433173,-0.00025159866,0.045550257,0.023502652,0.0063735126,0.1058678,0.10586195,0.20797132,0.0009890678,0.00044536032,1.2175118e-08,0.00080542633,0.00025137133,4.602541e-05,0,0,1
93432000,93274000,93280000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,0.047401007,0.005462745,0.014303204,0.046372812,0.015484915,0.00989782,0.10587467,0.10585837,0.20798089,0.0008488737,1.1276042e-05,3.934624e-05,0.00082473626,0.0001446623,4.305689e-05,0,0,1
93832000,93674000,93680000,0,-0.01,0.0,0.02,0.09,0.09,0.20250002,0.05786947,-0.0027690895,-0.03285283,0.05148244,0.0073720235,-0.00910247,0.1058801,0.10585891,0.20797122,0.0012651578,2.8973875e-06,0.00020758803,0.0010204792,7.9080215e-05,-6.834086e-05,0,0,1
94232000,94074000,94080000,0,-0.01,0.0,-0.03,0.09,0.09,0.20250002,0.06415116,-0.0065542865,0.016527949,0.057112984,0.001182552,0.0022888277,0.10588888,0.10586941,0.20796274,0.0015546001,1.6230817e-05,5.25427e-05,0.0012578663,3.6719754e-05,-1.4614827e-05,0,0,1
94624000,94470000,94472000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,0.05593887,-0.0067192814,0.011198591,0.056594066,-0.0023097761,0.006226625,0.10581288,0.105800554,0.20796481,0.0011829023,1.7069378e-05,2.4121091e-05,0.0012247348,1.2946879e-05,2.505065e-06,0,0,1
95032000,94874000,94880000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,0.058500603,0.0050144047,-0.008326896,0.057446104,0.00096341944,-0.00027738186,0.10589555,0.105883494,0.20796843,0.0012927155,9.498838e-06,1.33361e-05,0.0012551156,1.140594e-05,-4.574393e-06,0,0,1
95432000,95274000,95280000,0,0.0,-0.02,-0.02,0.09,0.09,0.20250002,0.06367658,0.011617599,0.012700554,0.060215205,0.005698611,0.00549059,0.1058851,0.10588166,0.20796062,0.0015317384,5.0988474e-05,3.1025887e-05,0.0013780592,2.8998178e-05,1.1247956e-05,0,0,1
95832000,95674000,95680000,0,-0.01,0.0,0.0,0.09,0.09,0.20250002,0.080714695,-0.01762375,-0.00431557,0.06932609,-0.0046668844,0.0011322964,0.10588836,0.10588657,0.20797154,0.0024610306,0.00011733181,3.5820565e-06,0.0018593798,-3.6037374e-05,4.6568384e-06,0,0,1
96232000,96074000,96080000,0,-0.01,0.0,-0.02,0.09,0.09,0.20250002,0.08190725,-0.024675569,0.013844039,0.07491772,-0.013559633,0.0067819604,0.10588684,0.10588315,0.20796299,0.002534327,0.00023002099,3.6863756e-05,0.0021593564,-0.00012225233,1.8971026e-05,0,0,1
96632000,96474000,96480000,0,-0.01,0.0,-0.02,0.09,0.09,0.20250002,0.08919198,-0.02618142,0.011850213,0.081261836,-0.019169316,0.009034517,0.105878755,0.10589092,0.20797326,0.0030054036,0.00025893314,2.700877e-05,0.0025353774,-0.00018299936,2.2543358e-05,0,0,1
97032000,96874000,96880000,0,0.0,0.0,-0.01,0.09,0.09,0.20250002,0.08358068,-0.023013402,-0.0010137092,0.08229243,-0.020877799,0.0045686383,0.10587776,0.10589871,0.20796496,0.002639168,0.00020004652,1.9764992e-07,0.0025815065,-0.00019057587,1.2436242e-05,0,0,1
97432000,97274000,97280000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,0.08666869,-0.026696974,0.010288257,0.084237434,-0.023464099,0.0071106916,0.10586949,0.10589345,0.20795722,0.0028380083,0.00026922475,2.0359617e-05,0.0026955074,-0.00022553094,1.5957743e-05,0,0,1
97832000,97674000,97680000,0,0.0,0.0,-0.03,0.09,0.09,0.20250002,0.077217355,-0.014958299,0.026071465,0.0811174,-0.019683743,0.0155377025,0.105860606,0.10586701,0.20796809,0.0022529704,8.454029e-05,0.00013073569,0.0024988241,-0.00016286841,6.697017e-05,0,0,1
98232000,98074000,98080000,0,0.02,-0.01,0.03,0.09,0.09,0.20250002,0.048565198,-0.005256476,-0.036641285,0.06664975,-0.013271624,-0.00765296,0.10585541,0.105851196,0.20796,0.0008912452,1.0441276e-05,0.00025823887,0.0017843446,-9.512301e-05,-7.7567194e-05,0,0,1
98632000,98474000,98480000,0,0.02,0.01,0.03,0.09,0.09,0.20250002,0.040540628,-0.022726698,-0.033886977,0.055045694,-0.01747388,-0.019312523,0.1058478,0.105839126,0.20795316,0.0006210966,0.00019520296,0.00022088189,0.0012673454,-0.00013960298,-0.00014126263,0,0,1
99032000,98874000,98880000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,0.0468444,-0.010425405,-0.020193176,0.051400676,-0.014341224,-0.019703925,0.10585864,0.105851136,0.20794688,0.0008291804,4.107242e-05,7.843626e-05,0.0010726054,-9.5811614e-05,-0.0001133398,0,0,1
99432000,99274000,99280000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.032349534,-0.011086955,-0.004225865,0.0429335,-0.012894882,-0.012824787,0.10584818,0.10585988,0.20795888,0.0003954692,4.6446516e-05,3.4348977e-06,0.00077165593,-7.387157e-05,-6.449317e-05,0,0,1
99832000,99674000,99680000,0,0.0,0.0,-0.01,0.09,0.09,0.20250002,0.018649666,-0.017514326,0.006726493,0.032140683,-0.014947968,-0.0041353283,0.105839945,0.10588149,0.20795128,0.00013144755,0.00011588488,8.703137e-06,0.00048711887,-9.2544156e-05,-3.1961477e-05,0,0,1
100232000,100074000,100080000,0,0.0,-0.02,0.01,0.09,0.09,0.20250002,0.018208971,-0.0015495941,-0.017632494,0.025948811,-0.008993134,-0.010134069,0.10584734,0.10589133,0.20796217,0.00012529995,9.0705896e-07,5.980027e-05,0.00032631046,-5.1816554e-05,-4.4334276e-05,0,0,1
100624000,100470000,100472000,0,0.0,-0.03,0.02,0.09,0.09,0.20250002,0.018080551,0.0041837823,-0.022158433,0.022471322,-0.0031694076,-0.015448408,0.10577302,0.10582176,0.20794483,0.0001236256,6.616421e-06,9.444738e-05,0.000236731,-2.5991267e-05,-6.648248e-05,0,0,1
101032000,100874000,100880000,0,0.03,0.01,0.04,0.09,0.09,0.20250002,-0.0050747413,-0.039245024,-0.03830128,0.010160914,-0.019291697,-0.025661416,0.10585759,0.10589226,0.2079654,9.731187e-06,0.00058178825,0.00028216,0.0001265864,-0.0002743784,-0.00016286934,0,0,1
101432000,101274000,101280000,0,0.0,0.02,0.02,0.09,0.09,0.20250002,0.031588472,-0.042841054,-0.018262502,0.019684274,-0.029758079,-0.02237301,0.10585256,0.10588401,0.2079562,0.00037706472,0.00069334585,6.4151776e-05,0.0002379101,-0.00046058616,-0.00011899487,0,0,1
101832000,101674000,101680000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,0.029636463,-0.020938061,0.022988599,0.02410747,-0.02583807,-0.0022122934,0.10585378,0.105884045,0.20794684,0.00033189933,0.00016561603,0.00010165592,0.0002796831,-0.0003294883,-2.0927844e-05,0,0,1
102232000,102074000,102080000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,0.025817791,-0.023527788,-0.0085620675,0.024867613,-0.024811277,-0.0050344155,0.10584555,0.10588255,0.20793931,0.00025189848,0.00020912108,1.4101998e-05,0.00026733437,-0.00027599174,-1.7894134e-05,0,0,1
102632000,102474000,102480000,0,0.0,0.0,-0.01,0.09,0.09,0.20250002,0.026792916,-0.02571377,0.005986372,0.025723303,-0.025212385,-0.00013628742,0.10584136,0.105877765,0.20795155,0.0002712967,0.00024979672,6.893269e-06,0.0002690954,-0.0002643495,-6.877509e-06,0,0,1
103032000,102874000,102880000,0,-0.01,0.01,0.01,0.09,0.09,0.20250002,0.035197683,-0.038173594,-0.01767573,0.029934138,-0.030972922,-0.007931596,0.10584582,0.10588054,0.20794502,0.0004681817,0.00055051595,6.009885e-05,0.00035757822,-0.0003915346,-3.053144e-05,0,0,1
103432000,103274000,103280000,0,0.0,0.01,0.01,0.09,0.09,0.20250002,0.023056243,-0.039563254,-0.014097566,0.026877295,-0.034790847,-0.010672027,0.10583473,0.10587102,0.20793872,0.00020091336,0.00059138035,3.8230755e-05,0.0002879494,-0.00048035494,-3.3953358e-05,0,0,1
103832000,103678000,103680000,0,0.0,0.0,-0.03,0.09,0.09,0.20250002,0.021021081,-0.023738574,0.025056457,0.024260137,-0.029851558,0.005295126,0.105843134,0.10587391,0.20795058,0.00016699651,0.00021290228,0.000120764475,0.00023389523,-0.00036082964,3.5190445e-05,0,0,1
104232000,104074000,104080000,0,0.01,0.01,0.01,0.09,0.09,0.20250002,0.014421448,-0.03551007,-0.015876094,0.019911788,-0.032352418,-0.0040617967,0.10583654,0.10586454,0.20794454,7.860354e-05,0.00047644475,4.8484148e-05,0.00016526185,-0.00041192738,-1.7907332e-06,0,0,1
104632000,104474000,104480000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,0.01751951,-0.029691858,-0.021654205,0.018848553,-0.031169947,-0.0118806455,0.10583107,0.1058712,0.20793778,0.000116008734,0.00033308638,9.020095e-05,0.00014337158,-0.00037688692,-4.1084168e-05,0,0,1
105032000,104874000,104880000,0,-0.01,0.0,0.0,0.09,0.09,0.20250002,0.02987886,-0.021428222,-0.013266504,0.023750912,-0.026840292,-0.012496582,0.10584521,0.10586922,0.20794925,0.00033737806,0.00017348526,3.3854434e-05,0.00022959668,-0.00028648617,-3.7870952e-05,0,0,1
105432000,105274000,105280000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,0.008332204,-0.02177213,-0.02525113,0.016898151,-0.024587775,-0.01816527,0.10584087,0.10587399,0.20794137,2.6237736e-05,0.0001790905,0.00012265371,0.00013921493,-0.00023875476,-7.555218e-05,0,0,1
105832000,105678000,105680000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0009602494,-0.014618665,-0.008866639,0.009775462,-0.020132553,-0.014009687,0.10584102,0.1058718,0.20793396,3.4847696e-07,8.074119e-05,1.512351e-05,7.715514e-05,-0.00016813807,-4.8546448e-05,0,0,1
106232000,106074000,106080000,0,-0.01,0.0,-0.049999997,0.09,0.09,0.20250002,0.0092337355,-0.01929654,0.03749907,0.009536038,-0.019763066,0.008755344,0.10584349,0.1058762,0.20794563,3.2221866e-05,0.00014067617,0.00027048998,5.7296238e-05,-0.0001560009,9.2456256e-05,0,0,1
