timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
137652000,0.008255814,-0.008788436,-0.01225053,4000,0,-0.02873042,-0.05386937,-9.874886,4000,0,0,0,1
137656000,0.011451613,0.0018641779,-0.00426102,4000,0,0.040701427,-0.0873882,-9.932346,4000,0,0,0,1
137660000,0.014114779,0.014114712,0.005859,4000,0,0.09816226,-0.044292558,-9.94791,4000,0,0,0,1
137664000,0.0127831735,0.0061252858,0.0021304977,4000,0,0.100556485,0.0083798785,-9.879675,4000,0,0,0,1
137668000,0.012250537,-0.006391559,-0.004793742,4000,0,0.071826056,0.013168282,-9.830593,4000,0,0,0,1
137672000,0.0111852875,-0.0018642059,-0.006125255,4000,0,0.041898537,-0.01795634,-9.828198,4000,0,0,0,1
137680000,0.0053263195,-0.0042610606,-0.001065276,4000,0,-0.02633622,-0.07661429,-9.870098,4000,0,0,0,1
137684000,-0.0013315792,0.005592639,0.00026632426,4000,0,0.0071826037,-0.046686765,-9.937136,4000,0,0,0,1
137688000,-0.0031957845,0.0122505445,0.00559264,4000,0,0.05267244,0.0011972741,-9.897633,4000,0,0,0,1
137692000,0.00133162,0.0015979097,0.010386323,4000,0,0.021547817,0.031124793,-9.818621,4000,0,0,0,1
137696000,-0.00639154,-0.012250569,0.008788432,4000,0,-0.0011971011,0.015562482,-9.78989,4000,0,0,0,1
137704000,-0.01251691,0.0015979385,0.01278312,4000,0,-0.05985505,0.09457115,-9.883265,4000,0,0,0,1
137708000,0.009321038,0.007190598,0.0055926037,4000,0,-0.07661447,0.038307402,-9.878479,4000,0,0,0,1
137712000,0.0154463155,0.0066579427,-0.0034621262,4000,0,-0.04908113,-0.034715753,-9.871296,4000,0,0,0,1
137720000,-0.009321043,0.012516874,0.00053266063,4000,0,0.099359386,-0.04429256,-9.880873,4000,0,0,0,1
137724000,-0.014647363,0.013049508,0.006391608,4000,0,0.071826056,0.105345055,-9.818621,4000,0,0,0,1
137728000,-0.015712617,0.008788458,0.011984251,4000,0,0.027533323,0.11731607,-9.841368,4000,0,0,0,1
137732000,-0.0029294386,0.0021306023,0.016245281,4000,0,-0.009576809,-0.022744745,-9.911995,4000,0,0,0,1
137736000,0.007456866,-0.00026625863,0.017843174,4000,0,-0.044292733,-0.10175341,-9.852142,4000,0,0,0,1
137740000,0.007723127,0.00665792,0.011717928,4000,0,-0.011971009,-0.04548967,-9.764753,4000,0,0,0,1
137744000,0.006391553,0.010386349,0.002663174,4000,0,-0.005985505,0.005985676,-9.811439,4000,0,0,0,1
137752000,0.0082558,-0.0039947415,-0.00053265184,4000,0,-0.023942018,0.0059856772,-9.900026,4000,0,0,0,1
137756000,0.0010652705,-0.007190521,-0.0053263404,4000,0,0.01316811,0.0395045,-9.891646,4000,0,0,0,1
137760000,-0.0021305312,-0.009587374,-0.0061252797,4000,0,-0.016759414,0.020350887,-9.84017,4000,0,0,0,1
137764000,-0.00079896976,-0.00878843,0.0010652681,4000,0,-0.06703766,-0.0071824337,-9.813835,4000,0,0,0,1
137768000,-0.004527363,-0.0063915905,-0.0034621214,4000,0,-0.06943185,0.06703783,-9.8198185,4000,0,0,0,1
137772000,0.005592654,-0.00559266,-0.009853678,4000,0,-0.014365211,0.0442929,-9.8677025,4000,0,0,0,1
137776000,0.017310558,-0.0029295164,-0.009587355,4000,0,0.04668694,-0.04668677,-9.883265,4000,0,0,0,1
137780000,0.008522142,0.006391593,-0.0055925944,4000,0,0.07422027,-0.058657777,-9.870098,4000,0,0,0,1
137784000,-0.0042610336,0.0082557965,0.004261091,4000,0,0.06344634,-0.025138948,-9.8988285,4000,0,0,0,1
137788000,-0.006125255,0.0010652654,0.0066579184,4000,0,0.038307235,0.050278414,-9.885659,4000,0,0,0,1
137792000,0.003994745,-0.0007989309,0.0042610588,4000,0,0.005985504,0.08020593,-9.872493,4000,0,0,0,1
137796000,0.0087884385,-0.003994737,0.00532632,4000,0,-0.023942016,0.055066817,-9.897632,4000,0,0,0,1
137800000,0.0045273807,-0.006391593,0.0045273625,4000,0,-0.017956512,0.053869717,-9.854535,4000,0,0,0,1
137804000,-0.0066578966,-0.003462119,-0.0005326518,4000,0,0.01316811,0.017956685,-9.752781,4000,0,0,0,1
137808000,-0.019174756,-0.00798949,-0.004793695,4000,0,0.034715924,0.002394372,-9.718066,4000,0,0,0,1
137812000,-0.0074568517,-0.015446387,-0.009587301,4000,0,0.049081136,0.05506682,-9.758768,4000,0,0,0,1
137816000,0.010120051,-0.01171798,-0.014913623,4000,0,0.07422027,0.025139295,-9.76954,4000,0,0,0,1
137820000,0.011984239,-0.005060033,-0.009853668,4000,0,0.025139123,-0.041898366,-9.763555,4000,0,0,0,1
137824000,0.008522098,-0.007456865,-0.0037284417,4000,0,-0.071826056,-0.08020559,-9.827002,4000,0,0,0,1
137828000,0.003728433,-0.0023968387,-0.00399474,4000,0,-0.033518832,-0.08020559,-9.870098,4000,0,0,0,1
137832000,-0.0013315735,0.007190534,0.0029294859,4000,0,0.07422027,-0.009576638,-9.7719345,4000,0,0,0,1
137836000,-0.00026630965,0.001864214,0.0034621092,4000,0,0.07541737,0.05985522,-9.690533,4000,0,0,0,1
137840000,0.006657903,-0.003994735,-0.007456856,4000,0,0.02633622,0.09816244,-9.788694,4000,0,0,0,1
137848000,0.0037284105,-0.008255806,-0.006391591,4000,0,0.08140286,0.044292904,-9.793484,4000,0,0,0,1
137852000,0.010652645,-0.0063916035,-0.0050599845,4000,0,-0.017956512,0.06943203,-9.788693,4000,0,0,0,1
137856000,0.0066579096,0.00026631443,-0.0026631462,4000,0,-0.041898537,0.09696534,-9.822214,4000,0,0,0,1
137864000,-0.007989481,0.0042610536,0.0063915956,4000,0,-0.034715924,-0.008379538,-9.7240505,4000,0,0,0,1
137872000,-0.002929481,0.007456845,-0.0069242255,4000,0,0.1364695,-0.062249076,-9.799467,4000,0,0,0,1
137876000,-0.0047936747,0.008522125,-0.0015978932,4000,0,0.11492168,-0.022744747,-9.860521,4000,0,0,0,1
137880000,-0.0021305305,0.01225054,-0.0026631744,4000,0,0.10654198,-0.041898366,-9.873688,4000,0,0,0,1
137884000,0.003994717,0.009321054,-0.0082558235,4000,0,0.14724344,0.0047885757,-9.880873,4000,0,0,0,1
137888000,0.00585895,0.008255797,-0.009054758,4000,0,0.11133039,-0.038307067,-9.8677025,4000,0,0,0,1
137892000,0.0015979399,0.015978968,-0.0018641858,4000,0,-0.025139121,-0.10773892,-9.862916,4000,0,0,0,1
137896000,-0.0013315578,0.009321063,0.0031958062,4000,0,-0.06464346,-0.007182434,-9.855732,4000,0,0,0,1
137900000,-0.004527381,0.0021305236,-0.0013315675,4000,0,-0.016759416,0.025139293,-9.801862,4000,0,0,0,1
137904000,-0.0061252685,0.010918961,-0.002663173,4000,0,0.0047884043,0.0035914741,-9.806652,4000,0,0,0,1
137912000,-0.0143810585,-0.007190545,0.0023968993,4000,0,0.06105215,0.037110303,-9.89045,4000,0,0,0,1
137916000,-0.0058589545,-0.0066579,0.0015979145,4000,0,0.010773908,-0.0909795,-9.8509445,4000,0,0,0,1
137920000,0.0055926214,0.0005326502,0.0077231796,4000,0,-0.021547817,-0.13527225,-9.842566,4000,0,0,0,1
137924000,0.002663169,-0.0021305443,0.011717906,4000,0,-0.04548984,-0.069431685,-9.787498,4000,0,0,0,1
137928000,-0.0050599882,-0.005592664,0.005858946,4000,0,-0.06943185,-0.016759243,-9.777922,4000,0,0,0,1
137932000,-0.004793679,-0.0018642293,-0.004261064,4000,0,-0.020350715,-0.033518657,-9.836578,4000,0,0,0,1
137936000,-0.0045273695,0.00026631122,-0.007190538,4000,0,0.06584056,-0.02513895,-9.811439,4000,0,0,0,1
137940000,-0.0071905204,0.0063915914,-0.0090547595,4000,0,0.03232173,0.004788575,-9.786302,4000,0,0,0,1
137944000,-0.0018641754,0.0130494945,-0.00079897576,4000,0,-0.017956512,-0.016759245,-9.801862,4000,0,0,0,1
137948000,0.003994772,0.005592642,0.006657882,4000,0,0.088585466,-0.008379538,-9.720461,4000,0,0,0,1
137952000,0.006657901,-0.00213051,-0.003462125,4000,0,0.17357963,0.010774077,-9.668983,4000,0,0,0,1
137956000,0.010652654,0.001597908,-0.010386319,4000,0,0.10534488,-0.021547649,-9.746798,4000,0,0,0,1
137960000,0.007456881,0.008522091,-0.0002662895,4000,0,0.079008654,-0.0119708385,-9.762358,4000,0,0,0,1
137964000,-0.0061252355,0.0021304986,0.012516881,4000,0,0.09457098,0.020350885,-9.747993,4000,0,0,0,1
137968000,-0.0085221,-0.0023968627,0.008788445,4000,0,0.05746084,0.047884207,-9.795878,4000,0,0,0,1
137972000,0.004261022,0.011185306,0.0050599785,4000,0,0.049081136,0.06464362,-9.797075,4000,0,0,0,1
137976000,0.010120004,0.012516872,0.0034620897,4000,0,0.019153617,0.06464362,-9.8509445,4000,0,0,0,1
137980000,0.008255797,0.0050600152,0.00026629886,4000,0,0.0035913028,0.087388545,-9.89045,4000,0,0,0,1
137984000,0.0069242185,0.005592641,-0.00053262844,4000,0,0.021547817,0.0023943745,-9.803061,4000,0,0,0,1
137988000,0.004527358,0.007190557,-0.009853688,4000,0,-0.033518832,-0.055066474,-9.73722,4000,0,0,0,1
137992000,-0.0037284347,0.0058589843,-0.011717891,4000,0,-0.06464346,0.047884203,-9.740809,4000,0,0,0,1
137996000,-0.01065262,0.004793736,0.0031958087,4000,0,0.017956514,0.07900883,-9.799467,4000,0,0,0,1
138000000,-0.0058589466,0.0053263484,0.009054739,4000,0,0.096965164,0.047884203,-9.838972,4000,0,0,0,1
138004000,0.00026629987,0.0031957875,-0.0037284328,4000,0,0.053869545,-0.038307063,-9.842566,4000,0,0,0,1
138008000,-0.0013315878,-0.004261057,-0.0015978959,4000,0,0.037110135,-0.14006065,-9.813835,4000,0,0,0,1
138012000,-0.0069242474,-0.014114746,0.014647385,4000,0,0.13407531,-0.056263573,-9.731234,4000,0,0,0,1
138016000,-0.010652657,-0.010120036,0.013049465,4000,0,0.1628057,0.011971177,-9.657013,4000,0,0,0,1
138020000,-0.007723167,-0.0015979239,0.0018641927,4000,0,0.082599975,-0.052672267,-9.736021,4000,0,0,0,1
138024000,0.002396844,0.0037284219,-0.0021305378,4000,0,0.02274492,-0.058657777,-9.879675,4000,0,0,0,1
138028000,0.0061252783,0.0082557965,0.00053263135,4000,0,-0.02274492,-0.043095466,-9.89045,4000,0,0,0,1
138032000,-0.0058589443,0.0018642035,0.0039947624,4000,0,-0.07541737,-0.05386937,-9.866506,4000,0,0,0,1
138036000,-0.014381061,-0.00559265,0.004527395,4000,0,-0.02633622,-0.052672267,-9.801862,4000,0,0,0,1
138040000,-0.0149137005,-0.006125279,0.0031957955,4000,0,0.02274492,-0.08140269,-9.76116,4000,0,0,0,1
138044000,-0.0151800085,-0.0039947736,-0.0031958052,4000,0,-0.029927526,-0.0933737,-9.806652,4000,0,0,0,1
138048000,-0.018908432,-0.0018642654,-0.014381087,4000,0,-0.04548984,-0.0825998,-9.809044,4000,0,0,0,1
138052000,-0.01624527,0.0015979161,-0.009321084,4000,0,-0.02274492,-0.0897824,-9.793484,4000,0,0,0,1
138056000,-0.0005326076,0.006924258,0.0069241817,4000,0,0.005985505,-0.05746067,-9.762358,4000,0,0,0,1
138064000,-0.0026631125,0.0034620757,0.016777929,4000,0,-0.01436521,-0.019153448,-9.750386,4000,0,0,0,1
138068000,-0.00239678,-0.009853702,0.008788445,4000,0,0.014365209,0.043095805,-9.758768,4000,0,0,0,1
138076000,0.007989482,0.0029294777,0.0010652865,4000,0,-0.047884032,-0.038307063,-9.743204,4000,0,0,0,1
138080000,0.009853692,0.0063915984,-0.0026631537,4000,0,-0.015562311,-0.0119708385,-9.805455,4000,0,0,0,1
138084000,0.0093210535,0.0031958057,-0.00612528,4000,0,0.029927526,0.05865812,-9.837775,4000,0,0,0,1
138088000,-1.6076174e-09,0.0021305464,-0.0055926326,4000,0,-0.014365209,0.07900883,-9.798271,4000,0,0,0,1
138092000,-0.004527373,0.0023968534,-0.0034621067,4000,0,-0.084994175,0.005985675,-9.76954,4000,0,0,0,1
138096000,-0.0010652632,-0.00026631172,0.0021305308,4000,0,-0.07422027,-0.047883864,-9.835382,4000,0,0,0,1
138100000,0.0053263223,-0.0002663113,0.0031957943,4000,0,0.037110135,-0.073022984,-9.879675,4000,0,0,0,1
138104000,0.01251686,-0.00079893036,-0.0026631614,4000,0,0.07422027,-0.07900849,-9.847351,4000,0,0,0,1
138108000,0.0058589582,0.0010652851,-0.006125265,4000,0,-0.04668694,-0.07422009,-9.803061,4000,0,0,0,1
138112000,-0.003994742,0.0015979196,-0.0074568475,4000,0,-0.09337388,-0.044292558,-9.823412,4000,0,0,0,1
138116000,0.0026631393,-0.007190553,-0.0077231596,4000,0,0.009576807,0.06703783,-9.8281975,4000,0,0,0,1
138120000,0.011185264,-0.009587404,-0.004793672,4000,0,0.1412579,0.09696535,-9.6917305,4000,0,0,0,1
138124000,0.009587396,0.004527368,-0.0023967978,4000,0,0.15562311,0.03591319,-9.629478,4000,0,0,0,1
138128000,0.007989506,0.009587344,0.009321083,4000,0,0.07302317,0.06224942,-9.71567,4000,0,0,0,1
138136000,0.011984202,0.004527424,0.0058589648,4000,0,-0.0011971008,0.027533494,-9.853339,4000,0,0,0,1
138140000,0.008788413,0.0050600455,-0.0055926326,4000,0,0.016759414,0.0023943752,-9.935939,4000,0,0,0,1
138144000,0.005858944,-0.0034621137,-0.002396865,4000,0,0.09337388,0.022745093,-9.971849,4000,0,0,0,1
138148000,0.0047936747,-0.009054767,0.007456839,4000,0,0.10654198,0.052672613,-9.929954,4000,0,0,0,1
138152000,0.005060005,-0.00905475,0.007723169,4000,0,0.038307235,0.086191446,-9.900026,4000,0,0,0,1
138156000,0.0039947242,-0.0063915965,0.01118528,4000,0,-0.023942016,0.06224942,-9.855732,4000,0,0,0,1
138160000,0.00053260487,-0.0055926675,0.022636864,4000,0,-0.019153617,0.038307402,-9.856928,4000,0,0,0,1
138164000,-0.007456821,-0.0066579613,0.010652631,4000,0,-0.0035913025,-0.0047882325,-9.861719,4000,0,0,0,1
138168000,-0.009054687,-0.009321128,-0.013049487,4000,0,-0.035913028,-0.032321554,-9.788693,4000,0,0,0,1
138172000,-0.0053263037,-0.006391609,-0.014913701,4000,0,-0.05746084,0.02394219,-9.783907,4000,0,0,0,1
138176000,-0.0042610625,0.0013316112,0.0053263116,4000,0,-0.0011970999,-0.0035911317,-9.816229,4000,0,0,0,1
138180000,0.00079895405,0.0010652896,0.016777912,4000,0,0.020350715,-0.041898366,-9.813835,4000,0,0,0,1
138184000,0.009587392,-0.0013315297,0.00932106,4000,0,0.008379707,0.04549001,-9.785105,4000,0,0,0,1
138188000,0.009321078,-0.003195747,-0.0055926447,4000,0,0.04548984,0.090979844,-9.742006,4000,0,0,0,1
138192000,0.0031957866,-0.011984189,-0.01411479,4000,0,0.025139121,0.07781173,-9.738417,4000,0,0,0,1
138196000,-6.655062e-08,-0.017310545,-0.003728445,4000,0,-0.062249243,0.04549001,-9.7396145,4000,0,0,0,1
138200000,-0.0042610797,-0.009321058,0.0015978721,4000,0,-0.011971008,-0.022744749,-9.740809,4000,0,0,0,1
138204000,-0.0066578756,-0.00452739,-0.008255814,4000,0,0.1436521,-0.062249076,-9.763555,4000,0,0,0,1
138208000,-0.005326328,-0.007989494,-0.010918952,4000,0,0.13048401,-0.13886355,-9.806652,4000,0,0,0,1
138212000,-0.00026629656,0.002663155,-0.0037284312,4000,0,0.07062895,-0.19033888,-9.862916,4000,0,0,0,1
138216000,0.0029294959,0.015712647,-0.0015979005,4000,0,0.089782566,-0.10055631,-9.859325,4000,0,0,0,1
138224000,-0.004793699,-0.0058589494,-0.00053262454,4000,0,0.021547817,-0.12569542,-9.7396145,4000,0,0,0,1
138228000,-0.009321077,-0.003994731,0.005592627,4000,0,0.01436521,-0.0897824,-9.682154,4000,0,0,0,1
138232000,-0.007989483,-0.0061252634,0.0071905437,4000,0,0.03232173,0.06943203,-9.706094,4000,0,0,0,1
138236000,-0.0026631407,-0.010120014,0.0015979182,4000,0,0.040701427,0.08260014,-9.801862,4000,0,0,0,1
138240000,0.0055926405,-0.0034621065,0.00026633806,4000,0,0.035913028,-0.067037486,-9.866505,4000,0,0,0,1
138244000,0.009321056,0.0093210535,0.005858983,4000,0,0.009576809,-0.124498315,-9.843762,4000,0,0,0,1
138248000,0.00026628975,0.01677791,0.0021305806,4000,0,-0.0023942022,-0.0921766,-9.805455,4000,0,0,0,1
138252000,-0.012250564,0.017044226,-0.0018641425,4000,0,-0.0035913028,-0.05985488,-9.783907,4000,0,0,0,1
138256000,-0.008522082,0.012783199,0.004793687,4000,0,-0.023942016,0.003591474,-9.794682,4000,0,0,0,1
138260000,0.0029294498,0.01677792,-0.00026637578,4000,0,0.0023942017,0.007182777,-9.8114395,4000,0,0,0,1
138264000,0.0021304665,0.015978977,-0.011451591,4000,0,0.038307235,-0.0825998,-9.798271,4000,0,0,0,1
138268000,-0.004261097,-0.0010652436,-0.0063915653,4000,0,0.038307235,-0.14006066,-9.751583,4000,0,0,0,1
138272000,-0.014114765,-0.005592612,-0.002396842,4000,0,0.0023942017,-0.09696501,-9.67856,4000,0,0,0,1
138276000,-0.01491368,-0.001864261,-0.012783195,4000,0,-0.011971008,0.005985676,-9.720461,4000,0,0,0,1
138280000,-0.008788476,-0.012783237,-0.01997365,4000,0,0.041898537,0.029927699,-9.873688,4000,0,0,0,1
138284000,-0.012250702,-0.027963134,-0.0066578747,4000,0,0.02633622,-0.04070126,-9.873688,4000,0,0,0,1
138288000,-0.010386499,-0.022104166,0.012783168,4000,0,-0.047884032,-0.067037486,-9.776724,4000,0,0,0,1
138292000,-0.008255882,-0.007989466,0.015446305,4000,0,-0.04429273,-0.083796896,-9.76954,4000,0,0,0,1
138296000,-0.008255801,-0.0037284493,0.006924208,4000,0,-0.021547817,-0.12090703,-9.803061,4000,0,0,0,1
138300000,-0.0039947443,0.000266312,0.0018642073,4000,0,-0.050278246,-0.08020559,-9.876081,4000,0,0,0,1
138304000,-0.00026631498,-0.0010652567,0.0061252727,4000,0,-0.027533324,-0.03351866,-9.914389,4000,0,0,0,1
138308000,0.005592663,-0.013315796,0.0093210675,4000,0,0.05985505,-0.015562142,-9.835382,4000,0,0,0,1
138312000,0.00852219,-0.020239996,-0.0021305298,4000,0,0.077811554,0.02394219,-9.78989,4000,0,0,0,1
138316000,0.007456939,-0.015712615,-0.014647382,4000,0,0.08140285,0.033519,-9.792285,4000,0,0,0,1
138320000,0.0050599803,-0.0079895025,-0.0023968392,4000,0,0.07302317,0.014365382,-9.7396145,4000,0,0,0,1
138328000,-0.00772317,-3.1012338e-08,0.017310549,4000,0,-0.051475346,0.0059856744,-9.740809,4000,0,0,0,1
138332000,-0.008255794,-0.001331582,0.018109504,4000,0,0.02274492,-0.020350544,-9.76595,4000,0,0,0,1
138336000,-0.001331592,0.001065287,0.011185275,4000,0,0.023942016,-0.008379537,-9.7803135,4000,0,0,0,1
138340000,0.009321065,-0.00026628125,0.00026631294,4000,0,0.031124622,-0.03112445,-9.809044,4000,0,0,0,1
138344000,0.009054748,0.004527361,0.0047937045,4000,0,0.083797075,-0.025138948,-9.880873,4000,0,0,0,1
138348000,0.0007989488,0.009587351,0.010386357,4000,0,0.09816226,-0.056263573,-9.941923,4000,0,0,0,1
138352000,-0.00053260353,-0.0026631653,0.0061252723,4000,0,0.03351883,-0.1280896,-9.838972,4000,0,0,0,1
138356000,0.001331595,-0.00878843,0.0039947443,4000,0,-0.034715924,-0.07422008,-9.697714,4000,0,0,0,1
138360000,0.003728429,-0.006657899,0.0018642208,4000,0,-0.038307235,0.027533492,-9.722853,4000,0,0,0,1
138364000,0.009054771,-0.015446323,-0.0058589554,4000,0,-0.020350715,0.02513929,-9.752781,4000,0,0,0,1
138368000,0.009054787,-0.011185261,-0.011717898,4000,0,0.011971008,-0.03950416,-9.686939,4000,0,0,0,1
138372000,0.0023968967,0.003994762,-0.009587361,4000,0,0.017956512,-0.07182589,-9.6522255,4000,0,0,0,1
138376000,-0.0021305329,0.004261076,-0.013049483,4000,0,0.0071826056,-0.06464328,-9.701307,4000,0,0,0,1
138384000,-0.0042611235,-0.0141147375,-0.004793685,4000,0,-0.04429273,0.044292904,-9.805454,4000,0,0,0,1
138388000,-0.009054781,-0.016777897,0.0010652456,4000,0,-0.06105215,-0.0011969269,-9.908405,4000,0,0,0,1
138392000,-0.007723147,-0.013315818,-0.0029294805,4000,0,-0.025139121,-0.08140269,-9.864112,4000,0,0,0,1
138396000,-0.0039947317,-0.0079894895,-0.0039947396,4000,0,-0.008379708,-0.052672267,-9.721657,4000,0,0,0,1
138400000,-0.0053263213,-0.006391585,-0.0037284316,4000,0,-0.040701427,-0.02394185,-9.69532,4000,0,0,0,1
138404000,-0.004793685,-0.006391593,-0.0061252704,4000,0,-0.06703766,0.0359132,-9.804258,4000,0,0,0,1
138408000,-0.0018642101,-0.0050600125,-0.0061252667,4000,0,0.050278243,0.11492186,-9.847352,4000,0,0,0,1
138412000,0.0013315544,-0.008522117,0.0053263307,4000,0,0.12808979,0.07900883,-9.768345,4000,0,0,0,1
138416000,0.0037283935,-0.008522118,0.016777923,4000,0,0.06344634,0.053869713,-9.701307,4000,0,0,0,1
138420000,0.00053262024,0.00026631443,0.0037284284,4000,0,0.010773908,0.038307402,-9.730038,4000,0,0,0,1
138424000,0.005858951,0.0021305406,-0.019973712,4000,0,-0.06464346,0.01197118,-9.800665,4000,0,0,0,1
138428000,0.01890841,-0.0031958763,-0.022104261,4000,0,-0.07182605,-0.020350542,-9.8281975,4000,0,0,0,1
138432000,0.01890844,-0.0026632352,-0.0103863245,4000,0,-0.009576809,-0.0873882,-9.832989,4000,0,0,0,1
138436000,0.009853729,0.0071905577,-0.009054694,4000,0,-0.010773908,-0.05985488,-9.786301,4000,0,0,0,1
138440000,-0.0013315497,0.017044265,-0.008522057,4000,0,-0.02274492,-0.011970839,-9.703699,4000,0,0,0,1
138448000,0.015712664,-0.00532632,0.003195742,4000,0,0.039504327,-0.059854876,-9.799467,4000,0,0,0,1
138452000,0.007456867,-0.010386311,-0.0021305704,4000,0,0.0071826056,0.05267261,-9.816229,4000,0,0,0,1
138456000,-0.008522151,-0.013315818,0.0069241575,4000,0,-0.06943185,0.09935955,-9.818621,4000,0,0,0,1
138464000,-0.006657922,-0.0031957878,0.009587368,4000,0,-0.03232173,0.029927699,-9.874886,4000,0,0,0,1
138468000,-0.0029294817,-0.0026631441,0.01198423,4000,0,0.005985504,-0.016759245,-9.7719345,4000,0,0,0,1
138472000,-0.00213051,-0.0071905344,0.01065265,4000,0,-0.0011971015,-0.05027808,-9.702503,4000,0,0,0,1
138476000,-0.00026630194,-0.0039947433,2.1289317e-09,4000,0,-0.011971009,0.025139289,-9.743204,4000,0,0,0,1
138480000,-0.0013315657,0.005592638,-0.011185281,4000,0,0.025139121,0.11611897,-9.801862,4000,0,0,0,1
138484000,-0.0029294589,0.013315809,-0.016511604,4000,0,0.023942016,0.037110306,-9.799467,4000,0,0,0,1
138488000,0.0015978938,0.012516835,-0.016245306,4000,0,-0.02633622,-0.020350544,-9.750386,4000,0,0,0,1
138492000,0.0015978852,0.005858952,-0.010386332,4000,0,-0.08140285,0.032321896,-9.709686,4000,0,0,0,1
138496000,-0.005592643,0.00079896965,-0.0034620985,4000,0,-0.062249243,0.047884203,-9.721657,4000,0,0,0,1
138500000,-0.004527379,-0.00399473,0.0034621183,4000,0,0.0,0.014365382,-9.763554,4000,0,0,0,1
138504000,0.0005326352,-0.0058589503,0.002929487,4000,0,-0.034715924,-0.034715753,-9.792284,4000,0,0,0,1
138508000,0.0058589606,-0.0026631556,-0.0015978859,4000,0,-0.02633622,-0.027533153,-9.812637,4000,0,0,0,1
138512000,0.011185276,0.00053262006,0.0031958048,4000,0,0.071826056,0.01197118,-9.821015,4000,0,0,0,1
138516000,0.0071905386,-0.0018642402,0.009321055,4000,0,0.02274492,0.0011972721,-9.816229,4000,0,0,0,1
138520000,0.009853706,-0.0037284077,0.0050600036,4000,0,-0.10534488,0.0011972714,-9.777922,4000,0,0,0,1
138524000,0.01677792,-0.0010652284,-0.002396828,4000,0,-0.04429273,-0.015562142,-9.745598,4000,0,0,0,1
138528000,0.01304949,0.0010652482,0.0010652753,4000,0,0.10773909,-0.10893602,-9.786301,4000,0,0,0,1
138532000,0.00932107,-0.009853713,0.0042610117,4000,0,0.12689269,-0.083796896,-9.862916,4000,0,0,0,1
138536000,0.004793685,-0.017044254,0.009054713,4000,0,0.07182605,0.059855223,-9.921572,4000,0,0,0,1
138544000,-0.0023968474,-0.0034621223,0.01837581,4000,0,0.047884032,-0.01556214,-9.840169,4000,0,0,0,1
